fips,county,state,Under18,Over18
01003,Baldwin County,AL,NA,34.56549935149157
01005,Barbour County,AL,85.48185231539425,55.188067444876786
01007,Bibb County,AL,NA,81.19325551232166
01009,Blount County,AL,NA,58.17120622568094
01013,Butler County,AL,NA,89.75356679636836
01015,Calhoun County,AL,18.39799749687109,18.35278858625162
01017,Chambers County,AL,78.84856070087609,NA
01019,Cherokee County,AL,NA,59.72762645914397
01021,Chilton County,AL,NA,72.24383916990921
01025,Clarke County,AL,83.85481852315394,87.93774319066148
01033,Colbert County,AL,NA,60.76523994811932
01039,Covington County,AL,NA,89.16990920881972
01043,Cullman County,AL,NA,71.27107652399481
01045,Dale County,AL,92.11514392991239,25.1621271076524
01049,DeKalb County,AL,41.42678347934919,NA
01051,Elmore County,AL,42.92866082603254,48.57328145265888
01053,Escambia County,AL,65.20650813516896,NA
01055,Etowah County,AL,54.192740926157704,17.250324254215304
01057,Fayette County,AL,83.60450563204004,47.53566796368352
01059,Franklin County,AL,NA,90.85603112840467
01061,Geneva County,AL,80.97622027534418,35.47341115434501
01069,Houston County,AL,NA,12.2568093385214
01071,Jackson County,AL,NA,70.10376134889754
01073,Jefferson County,AL,3.254067584480601,4.409857328145266
01075,Lamar County,AL,NA,84.69520103761349
01077,Lauderdale County,AL,55.694618272841055,4.798962386511025
01079,Lawrence County,AL,NA,30.220492866407263
01081,Lee County,AL,37.922403003754695,37.87289234760052
01083,Limestone County,AL,22.27784730913642,18.547341115434502
01089,Madison County,AL,69.58698372966208,3.826199740596628
01093,Marion County,AL,NA,25.486381322957197
01095,Marshall County,AL,57.69712140175219,52.52918287937744
01097,Mobile County,AL,40.30037546933667,34.04669260700389
01101,Montgomery County,AL,52.44055068836045,3.24254215304799
01103,Morgan County,AL,14.392991239048811,12.905317769131
01105,Perry County,AL,NA,97.08171206225681
01109,Pike County,AL,73.09136420525657,99.61089494163424
01111,Randolph County,AL,NA,75.35667963683528
01115,St. Clair County,AL,NA,46.62775616083009
01117,Shelby County,AL,63.57947434292866,4.280155642023346
01121,Talladega County,AL,51.31414267834794,54.409857328145264
01125,Tuscaloosa County,AL,8.760951188986233,0.06485084306095978
01127,Walker County,AL,49.68710888610764,5.642023346303502
02020,Anchorage Municipality,AK,35.16896120150187,74.70817120622569
02070,Dillingham Census Area,AK,NA,99.54604409857328
02090,Fairbanks North Star Borough,AK,75.84480600750939,48.378728923476004
02110,Juneau City and Borough,AK,NA,92.02334630350194
02122,Kenai Peninsula Borough,AK,86.483103879849807,51.42671854734111
02170,Matanuska-Susitna Borough,AK,46.68335419274093,81.25810635538262
02270,Wade Hampton Census Area,AK,NA,99.74059662775616
04001,Apache County,AZ,79.34918648310388,96.23865110246433
04003,Cochise County,AZ,66.08260325406758,38.84565499351492
04005,Coconino County,AZ,NA,62.64591439688716
04007,Gila County,AZ,NA,82.36057068741893
04009,Graham County,AZ,NA,26.913099870298314
04013,Maricopa County,AZ,29.912390488110134,66.79636835278858
04015,Mohave County,AZ,33.79224030037547,89.88326848249028
04017,Navajo County,AZ,76.59574468085107,73.80025940337225
04019,Pima County,AZ,22.528160200250312,56.03112840466926
04021,Pinal County,AZ,3.0037546933667083,68.09338521400778
04023,Santa Cruz County,AZ,30.538172715894866,87.35408560311284
04025,Yavapai County,AZ,NA,61.284046692607006
04027,Yuma County,AZ,65.95744680851064,51.88067444876784
05005,Baxter County,AR,NA,23.281452658884564
05007,Benton County,AR,NA,29.18287937743191
05009,Boone County,AR,NA,75.4863813229572
05023,Cleburne County,AR,NA,42.34760051880674
05031,Craighead County,AR,NA,49.09208819714656
05033,Crawford County,AR,NA,19.1958495460441
05045,Faulkner County,AR,NA,4.669260700389105
05051,Garland County,AR,NA,15.953307392996107
05055,Greene County,AR,NA,23.086900129701686
05063,Independence County,AR,NA,99.09208819714657
05071,Johnson County,AR,NA,91.37483787289234
05085,Lonoke County,AR,NA,11.738002594033722
05091,Miller County,AR,NA,34.50064850843061
05093,Mississippi County,AR,NA,91.7639429312581
05111,Poinsett County,AR,NA,74.5136186770428
05113,Polk County,AR,NA,65.36964980544747
05115,Pope County,AR,NA,22.50324254215305
05119,Pulaski County,AR,NA,11.413748378728924
05125,Saline County,AR,NA,68.35278858625162
05131,Sebastian County,AR,NA,43.125810635538265
05139,Union County,AR,NA,76.1348897535668
05141,Van Buren County,AR,NA,83.0739299610895
05143,Washington County,AR,NA,30.739299610894943
05145,White County,AR,NA,2.7885862516212714
06001,Alameda County,CA,11.389236545682103,53.30739299610895
06007,Butte County,CA,22.02753441802253,73.47600518806745
06013,Contra Costa County,CA,1.5018773466833542,40.59662775616083
06017,El Dorado County,CA,42.428035043804755,79.7016861219196
06019,Fresno County,CA,45.431789737171464,70.8171206225681
06021,Glenn County,CA,NA,43.96887159533074
06023,Humboldt County,CA,91.98998748435544,89.81841763942931
06025,Imperial County,CA,NA,45.97924773022049
06027,Inyo County,CA,NA,79.96108949416343
06029,Kern County,CA,36.17021276595745,40.14267185473411
06031,Kings County,CA,NA,70.16861219195849
06033,Lake County,CA,NA,28.98832684824903
06037,Los Angeles County,CA,36.2953692115144,57.45784695201037
06039,Madera County,CA,NA,37.28923476005188
06041,Marin County,CA,31.914893617021278,28.793774319066145
06043,Mariposa County,CA,NA,94.22827496757458
06045,Mendocino County,CA,NA,79.83138780804151
06047,Merced County,CA,20.150187734668336,82.61997405966277
06053,Monterey County,CA,NA,36.51102464332036
06055,Napa County,CA,NA,12.710765239948119
