ZipCode,county,state,Adult,Retirement
35044,Talladega County,AL,88.23529411764706,NA
35071,Jefferson County,AL,NA,83.79888268156425
35211,Jefferson County,AL,18.627450980392158,NA
35213,Jefferson County,AL,88.72549019607843,NA
35462,Greene County,AL,85.7843137254902,NA
35810,Madison County,AL,NA,23.463687150837988
36067,Autauga County,AL,39.21568627450981,NA
36268,Talladega County,AL,85.29411764705883,NA
36310,Henry County,AL,NA,93.29608938547486
36784,Clarke County,AL,86.27450980392157,NA
36801,Lee County,AL,NA,66.4804469273743
85023,Maricopa County,AZ,29.901960784313726,NA
85225,Maricopa County,AZ,14.705882352941178,NA
85255,Maricopa County,AZ,52.94117647058824,NA
85282,Maricopa County,AZ,74.01960784313727,NA
85339,Maricopa County,AZ,24.019607843137255,NA
85375,Maricopa County,AZ,NA,26.256983240223462
85501,Gila County,AZ,NA,92.73743016759776
85614,Pima County,AZ,74.50980392156863,NA
85706,Pima County,AZ,NA,11.1731843575419
71854,Miller County,AR,NA,32.960893854748605
72205,Pulaski County,AR,NA,60.33519553072626
72901,Sebastian County,AR,NA,75.97765363128491
90019,Los Angeles County,CA,73.52941176470588,NA
90049,Los Angeles County,CA,NA,54.18994413407822
90706,Los Angeles County,CA,27.450980392156865,NA
91766,Los Angeles County,CA,NA,52.513966480446925
92105,San Diego County,CA,50.49019607843137,NA
92130,San Diego County,CA,66.17647058823529,NA
92234,Riverside County,CA,16.176470588235293,NA
92374,San Bernardino County,CA,45.588235294117645,NA
92503,Riverside County,CA,22.058823529411764,NA
92612,Orange County,CA,NA,84.91620111731844
93003,Ventura County,CA,NA,21.787709497206702
93065,Ventura County,CA,NA,21.22905027932961
93401,San Luis Obispo County,CA,NA,58.10055865921788
93722,Fresno County,CA,NA,17.318435754189945
94002,San Mateo County,CA,NA,44.6927374301676
94303,San Mateo County,CA,30.392156862745097,NA
94550,Alameda County,CA,NA,42.45810055865922
95123,Santa Clara County,CA,40.68627450980392,NA
95355,Stanislaus County,CA,NA,11.1731843575419
95361,Stanislaus County,CA,43.627450980392155,NA
95476,Sonoma County,CA,NA,41.899441340782126
95811,Sacramento County,CA,98.52941176470588,NA
95901,Yuba County,CA,26.47058823529412,NA
80249,Denver County,CO,39.705882352941174,NA
80631,Weld County,CO,9.803921568627452,NA
80903,El Paso County,CO,82.84313725490196,NA
81004,Pueblo County,CO,27.941176470588236,NA
81101,Alamosa County,CO,46.07843137254902,NA
81147,Archuleta County,CO,95.58823529411765,NA
06051,Hartford County,CT,71.56862745098039,NA
06066,Tolland County,CT,19.607843137254903,NA
06067,Hartford County,CT,NA,67.59776536312849
06514,New Haven County,CT,38.23529411764706,NA
19802,New Castle County,DE,17.15686274509804,NA
19804,New Castle County,DE,32.35294117647059,NA
19973,Sussex County,DE,NA,22.3463687150838
32162,Sumter County,FL,NA,3.910614525139665
32244,Duval County,FL,8.333333333333332,NA
32504,Escambia County,FL,NA,34.63687150837989
32563,Santa Rosa County,FL,36.27450980392157,NA
32571,Santa Rosa County,FL,NA,16.75977653631285
33021,Broward County,FL,NA,29.05027932960894
33612,Hillsborough County,FL,NA,43.01675977653631
33713,Pinellas County,FL,57.35294117647059,NA
34473,Marion County,FL,51.470588235294116,NA
34685,Pinellas County,FL,NA,81.56424581005587
34691,Pasco County,FL,48.529411764705884,NA
34698,Pinellas County,FL,NA,25.69832402234637
34736,Lake County,FL,76.47058823529412,NA
34946,St. Lucie County,FL,NA,93.85474860335195
30068,Cobb County,GA,NA,62.01117318435754
30114,Cherokee County,GA,38.72549019607843,NA
30184,Bartow County,GA,NA,94.41340782122904
30453,Tattnall County,GA,91.17647058823529,NA
30474,Toombs County,GA,62.745098039215684,NA
31324,Bryan County,GA,81.37254901960785,NA
31404,Chatham County,GA,NA,47.486033519553075
31525,Glynn County,GA,53.92156862745098,NA
31705,Dougherty County,GA,32.84313725490196,NA
31907,Muscogee County,GA,NA,5.58659217877095
96712,Honolulu County,HI,96.56862745098039,NA
96732,Maui County,HI,77.45098039215686,NA
60045,Lake County,IL,NA,26.81564245810056
60137,DuPage County,IL,NA,36.312849162011176
60139,DuPage County,IL,91.66666666666666,NA
60446,Will County,IL,17.647058823529413,NA
60527,DuPage County,IL,NA,13.966480446927374
60623,Cook County,IL,9.313725490196079,NA
60625,Cook County,IL,NA,16.201117318435752
61008,Boone County,IL,37.745098039215684,NA
61101,Winnebago County,IL,50,NA
61611,Tazewell County,IL,75,NA
62565,Shelby County,IL,NA,78.2122905027933
46224,Marion County,IN,33.82352941176471,NA
