ZipCode,county,state,Adult,Retirement,Geriatric
35005,Jefferson County,AL,NA,78.3062645011601,NA
35010,Tallapoosa County,AL,NA,90.48723897911833,NA
35016,Marshall County,AL,NA,NA,76.31205673758865
35204,Jefferson County,AL,NA,78.88631090487239,NA
35213,Jefferson County,AL,NA,39.559164733178655,NA
35401,Tuscaloosa County,AL,48.35164835164835,NA,NA
35405,Tuscaloosa County,AL,94.78021978021978,NA,61.702127659574465
35406,Tuscaloosa County,AL,NA,NA,48.51063829787234
35453,Tuscaloosa County,AL,95.05494505494505,NA,NA
35466,Pickens County,AL,NA,NA,89.21985815602837
35601,Morgan County,AL,NA,27.958236658932716,NA
35640,Morgan County,AL,19.230769230769234,NA,NA
35661,Colbert County,AL,78.84615384615384,NA,NA
35801,Madison County,AL,NA,NA,77.58865248226951
35903,Etowah County,AL,78.2967032967033,73.89791183294663,NA
36067,Autauga County,AL,NA,NA,90.92198581560284
36078,Elmore County,AL,NA,70.99767981438515,NA
36089,Bullock County,AL,NA,63.80510440835266,NA
36111,Montgomery County,AL,NA,NA,72.3404255319149
36117,Montgomery County,AL,NA,20.88167053364269,NA
36201,Calhoun County,AL,NA,NA,41.13475177304964
36323,Coffee County,AL,NA,85.49883990719258,NA
36571,Mobile County,AL,NA,NA,62.12765957446808
36605,Mobile County,AL,NA,53.94431554524361,NA
36701,Dallas County,AL,NA,93.38747099767981,NA
36786,Perry County,AL,NA,81.90255220417633,NA
99501,Anchorage Municipality,AK,NA,NA,82.41134751773049
99502,Anchorage Municipality,AK,NA,52.088167053364266,NA
99518,Anchorage Municipality,AK,NA,NA,88.36879432624114
85023,Maricopa County,AZ,15.659340659340659,NA,NA
85024,Maricopa County,AZ,NA,52.78422273781903,NA
85032,Maricopa County,AZ,NA,36.65893271461717,NA
85040,Maricopa County,AZ,NA,32.59860788863109,NA
85044,Maricopa County,AZ,11.813186813186812,NA,NA
85051,Maricopa County,AZ,NA,72.8538283062645,NA
85086,Maricopa County,AZ,45.604395604395606,NA,NA
85123,Pinal County,AZ,45.879120879120876,NA,NA
85194,Pinal County,AZ,NA,NA,93.61702127659575
85203,Maricopa County,AZ,NA,29.00232018561485,NA
85204,Maricopa County,AZ,7.417582417582418,NA,NA
85233,Maricopa County,AZ,NA,31.438515081206496,NA
85248,Maricopa County,AZ,NA,39.443155452436194,NA
85257,Maricopa County,AZ,NA,NA,81.41843971631205
85350,Yuma County,AZ,NA,NA,49.50354609929078
85373,Maricopa County,AZ,NA,28.190255220417633,NA
85381,Maricopa County,AZ,NA,NA,26.666666666666668
85382,Maricopa County,AZ,NA,50.580046403712295,NA
85395,Maricopa County,AZ,NA,51.74013921113689,NA
85602,Cochise County,AZ,NA,NA,93.19148936170212
85622,Pima County,AZ,NA,62.76102088167054,NA
85706,Pima County,AZ,NA,4.292343387470997,NA
85711,Pima County,AZ,NA,NA,46.95035460992908
85712,Pima County,AZ,31.318681318681318,NA,NA
85713,Pima County,AZ,NA,4.408352668213457,NA
85743,Pima County,AZ,NA,NA,76.45390070921985
85745,Pima County,AZ,63.73626373626373,NA,NA
86336,Yavapai County,AZ,99.45054945054946,61.832946635730856,NA
86426,Mohave County,AZ,NA,78.42227378190255,NA
71730,Union County,AR,NA,38.74709976798144,NA
71854,Miller County,AR,NA,NA,18.29787234042553
72143,White County,AR,20.054945054945055,NA,NA
72204,Pulaski County,AR,65.38461538461539,NA,NA
72687,Marion County,AR,NA,87.12296983758701,NA
72758,Benton County,AR,NA,NA,53.47517730496454
72762,Washington County,AR,27.197802197802197,NA,NA
72916,Sebastian County,AR,NA,55.91647331786543,NA
90003,Los Angeles County,CA,NA,21.34570765661253,NA
90004,Los Angeles County,CA,73.07692307692307,21.229698375870072,NA
90006,Los Angeles County,CA,NA,NA,24.397163120567374
90007,Los Angeles County,CA,NA,34.222737819025525,NA
90008,Los Angeles County,CA,NA,NA,77.30496453900709
90011,Los Angeles County,CA,NA,25.986078886310903,NA
90012,Los Angeles County,CA,40.10989010989011,NA,17.588652482269502
90019,Los Angeles County,CA,NA,13.805104408352667,NA
90022,Los Angeles County,CA,NA,26.218097447795824,NA
90023,Los Angeles County,CA,20.32967032967033,NA,NA
90027,Los Angeles County,CA,NA,NA,7.375886524822695
90031,Los Angeles County,CA,NA,NA,70.0709219858156
90033,Los Angeles County,CA,NA,53.480278422273784,51.205673758865245
90037,Los Angeles County,CA,NA,22.96983758700696,NA
90047,Los Angeles County,CA,NA,91.76334106728538,NA
90048,Los Angeles County,CA,NA,71.11368909512761,NA
90057,Los Angeles County,CA,NA,34.454756380510446,NA
90062,Los Angeles County,CA,30.21978021978022,NA,NA
90063,Los Angeles County,CA,97.8021978021978,NA,NA
90069,Los Angeles County,CA,NA,NA,72.76595744680851
90201,Los Angeles County,CA,NA,45.59164733178655,NA
90210,Los Angeles County,CA,NA,NA,8.652482269503546
90221,Los Angeles County,CA,NA,19.721577726218097,NA
90241,Los Angeles County,CA,81.86813186813187,NA,NA
90247,Los Angeles County,CA,NA,NA,31.631205673758867
90248,Los Angeles County,CA,68.68131868131869,NA,NA
90270,Los Angeles County,CA,NA,NA,86.24113475177305
90280,Los Angeles County,CA,40.38461538461539,NA,NA
90291,Los Angeles County,CA,NA,NA,92.05673758865248
90293,Los Angeles County,CA,NA,NA,77.73049645390071
90501,Los Angeles County,CA,NA,58.816705336426914,31.06382978723404
90503,Los Angeles County,CA,64.01098901098901,NA,NA
90504,Los Angeles County,CA,NA,NA,67.94326241134752
90601,Los Angeles County,CA,NA,39.675174013921115,NA
90603,Los Angeles County,CA,NA,30.510440835266824,NA
90606,Los Angeles County,CA,NA,34.5707656612529,NA
90620,Orange County,CA,NA,NA,13.900709219858157
90631,Orange County,CA,NA,NA,65.67375886524822
90660,Los Angeles County,CA,NA,44.5475638051044,NA
90701,Los Angeles County,CA,83.79120879120879,NA,NA
90706,Los Angeles County,CA,NA,NA,42.269503546099294
90710,Los Angeles County,CA,NA,NA,47.65957446808511
90713,Los Angeles County,CA,NA,NA,76.87943262411348
90717,Los Angeles County,CA,NA,NA,35.46099290780142
90731,Los Angeles County,CA,NA,NA,65.95744680851064
90732,Los Angeles County,CA,NA,NA,69.21985815602837
90740,Orange County,CA,NA,NA,38.297872340425535
90744,Los Angeles County,CA,NA,NA,79.14893617021276
90745,Los Angeles County,CA,NA,74.47795823665894,NA
90802,Los Angeles County,CA,29.120879120879124,42.22737819025522,NA
90804,Los Angeles County,CA,60.43956043956044,NA,NA
90805,Los Angeles County,CA,NA,59.976798143851504,NA
90813,Los Angeles County,CA,NA,NA,86.66666666666667
91016,Los Angeles County,CA,NA,NA,64.11347517730496
91042,Los Angeles County,CA,96.15384615384616,NA,NA
91105,Los Angeles County,CA,NA,91.415313225058,NA
91202,Los Angeles County,CA,NA,NA,14.609929078014183
91303,Los Angeles County,CA,NA,76.91415313225059,NA
91316,Los Angeles County,CA,89.01098901098901,NA,NA
91320,Ventura County,CA,NA,31.206496519721576,NA
91326,Los Angeles County,CA,NA,NA,74.32624113475177
91331,Los Angeles County,CA,45.32967032967033,NA,NA
91340,Los Angeles County,CA,60.71428571428571,NA,68.93617021276596
91342,Los Angeles County,CA,NA,27.1461716937355,NA
91344,Los Angeles County,CA,NA,60.78886310904872,NA
91354,Los Angeles County,CA,NA,54.292343387471,NA
91355,Los Angeles County,CA,NA,28.65429234338747,NA
91361,Ventura County,CA,NA,NA,79.8581560283688
91367,Los Angeles County,CA,NA,NA,9.078014184397164
91401,Los Angeles County,CA,NA,87.35498839907193,NA
91402,Los Angeles County,CA,NA,NA,55.88652482269504
91504,Los Angeles County,CA,NA,76.21809744779581,NA
91604,Los Angeles County,CA,NA,NA,70.63829787234043
91732,Los Angeles County,CA,93.68131868131869,40.951276102088165,NA
91744,Los Angeles County,CA,42.857142857142854,79.58236658932715,NA
91745,Los Angeles County,CA,NA,NA,76.02836879432624
91748,Los Angeles County,CA,NA,NA,81.56028368794325
91754,Los Angeles County,CA,NA,34.33874709976798,51.34751773049645
91763,San Bernardino County,CA,NA,46.2877030162413,NA
91764,San Bernardino County,CA,53.84615384615385,99.4199535962877,NA
91780,Los Angeles County,CA,NA,71.6937354988399,NA
91786,San Bernardino County,CA,17.032967032967033,NA,NA
91791,Los Angeles County,CA,NA,NA,33.191489361702125
91910,San Diego County,CA,47.8021978021978,NA,NA
91915,San Diego County,CA,NA,77.84222737819026,NA
91950,San Diego County,CA,NA,56.96055684454756,NA
91977,San Diego County,CA,NA,38.05104408352668,NA
91978,San Diego County,CA,NA,97.33178654292344,NA
92009,San Diego County,CA,NA,NA,86.80851063829788
92020,San Diego County,CA,NA,80.2784222737819,NA
92024,San Diego County,CA,NA,NA,63.829787234042556
92027,San Diego County,CA,NA,27.262180974477957,NA
92057,San Diego County,CA,NA,33.874709976798144,NA
92075,San Diego County,CA,NA,NA,99.14893617021276
92083,San Diego County,CA,NA,NA,48.226950354609926
92104,San Diego County,CA,NA,NA,51.48936170212765
92105,San Diego County,CA,NA,NA,33.90070921985816
92108,San Diego County,CA,NA,NA,100
92109,San Diego County,CA,NA,82.13457076566125,NA
92111,San Diego County,CA,NA,55.22041763341067,NA
92113,San Diego County,CA,NA,82.36658932714617,34.46808510638298
92124,San Diego County,CA,NA,95.59164733178655,62.97872340425532
92128,San Diego County,CA,NA,NA,3.6879432624113475
92154,San Diego County,CA,54.670329670329664,NA,43.829787234042556
92220,Riverside County,CA,NA,NA,40.85106382978723
92227,Imperial County,CA,NA,NA,62.69503546099291
92231,Imperial County,CA,NA,42.111368909512755,18.865248226950353
92234,Riverside County,CA,NA,84.10672853828306,NA
92236,Riverside County,CA,NA,52.90023201856149,NA
92243,Imperial County,CA,NA,55.4524361948956,88.93617021276596
92253,Riverside County,CA,NA,54.872389791183295,NA
92270,Riverside County,CA,55.219780219780226,NA,NA
92335,San Bernardino County,CA,NA,NA,27.5177304964539
92346,San Bernardino County,CA,NA,NA,81.13475177304964
92373,San Bernardino County,CA,NA,NA,52.198581560283685
92395,San Bernardino County,CA,15.384615384615385,NA,NA
92399,San Bernardino County,CA,NA,48.25986078886311,NA
92505,Riverside County,CA,NA,29.350348027842227,NA
92509,Riverside County,CA,NA,NA,48.93617021276596
92530,Riverside County,CA,NA,NA,95.0354609929078
92545,Riverside County,CA,NA,NA,6.24113475177305
92551,Riverside County,CA,63.18681318681318,NA,NA
92553,Riverside County,CA,14.010989010989011,NA,NA
92555,Riverside County,CA,34.065934065934066,NA,NA
92557,Riverside County,CA,NA,NA,62.836879432624116
92563,Riverside County,CA,NA,61.94895591647332,NA
92591,Riverside County,CA,NA,69.25754060324826,NA
92614,Orange County,CA,NA,36.89095127610209,NA
92625,Orange County,CA,NA,93.50348027842227,66.52482269503545
92637,Orange County,CA,NA,88.39907192575406,NA
92647,Orange County,CA,NA,91.87935034802784,30.78014184397163
92677,Orange County,CA,NA,NA,11.347517730496454
92703,Orange County,CA,NA,56.264501160092806,NA
92704,Orange County,CA,17.857142857142858,NA,NA
92706,Orange County,CA,NA,NA,78.72340425531915
92780,Orange County,CA,69.5054945054945,NA,NA
92804,Orange County,CA,NA,10.324825986078887,NA
92806,Orange County,CA,87.08791208791209,NA,NA
92808,Orange County,CA,90.93406593406593,89.67517401392111,NA
92821,Orange County,CA,NA,NA,74.18439716312056
92832,Orange County,CA,NA,79.11832946635731,NA
92883,Riverside County,CA,NA,NA,43.262411347517734
92886,Orange County,CA,NA,NA,12.624113475177303
93010,Ventura County,CA,NA,60.90487238979119,3.120567375886525
93033,Ventura County,CA,66.48351648351648,NA,NA
93065,Ventura County,CA,NA,NA,7.801418439716312
93274,Tulare County,CA,3.021978021978022,NA,NA
93280,Kern County,CA,97.25274725274726,NA,NA
93285,Kern County,CA,NA,94.77958236658934,NA
93304,Kern County,CA,NA,79.23433874709977,NA
93458,Santa Barbara County,CA,NA,NA,30.070921985815602
93534,Los Angeles County,CA,NA,67.4013921113689,NA
93536,Los Angeles County,CA,NA,NA,67.09219858156028
93551,Los Angeles County,CA,NA,NA,43.12056737588652
93637,Madera County,CA,NA,NA,36.02836879432624
93704,Fresno County,CA,NA,NA,67.80141843971631
93727,Fresno County,CA,NA,13.225058004640372,NA
93730,Fresno County,CA,67.85714285714286,NA,NA
93906,Monterey County,CA,NA,62.64501160092807,NA
93927,Monterey County,CA,NA,83.29466357308584,NA
93933,Monterey County,CA,NA,NA,89.50354609929077
94015,San Mateo County,CA,NA,85.84686774941996,41.27659574468085
94025,San Mateo County,CA,NA,72.15777262180974,NA
94070,San Mateo County,CA,NA,40.25522041763341,NA
94103,San Francisco County,CA,NA,8.816705336426914,NA
94108,San Francisco County,CA,NA,67.98143851508121,NA
94109,San Francisco County,CA,NA,50.46403712296984,1.276595744680851
94114,San Francisco County,CA,NA,92.80742459396751,NA
94115,San Francisco County,CA,NA,NA,5.106382978723404
94116,San Francisco County,CA,NA,NA,26.80851063829787
94118,San Francisco County,CA,NA,19.02552204176334,NA
94121,San Francisco County,CA,NA,47.21577726218097,NA
94131,San Francisco County,CA,82.6923076923077,NA,NA
94133,San Francisco County,CA,NA,26.68213457076566,NA
94134,San Francisco County,CA,NA,NA,16.312056737588655
94513,Contra Costa County,CA,NA,NA,41.702127659574465
94515,Napa County,CA,100,NA,NA
94519,Contra Costa County,CA,66.75824175824175,NA,NA
94530,Contra Costa County,CA,91.75824175824175,NA,NA
94533,Solano County,CA,NA,35.730858468677496,NA
94538,Alameda County,CA,NA,70.18561484918794,NA
94544,Alameda County,CA,NA,NA,10.638297872340425
94547,Contra Costa County,CA,NA,77.9582366589327,NA
94549,Contra Costa County,CA,52.74725274725275,NA,NA
94550,Alameda County,CA,NA,19.605568445475637,NA
94558,Napa County,CA,NA,NA,0.9929078014184398
94564,Contra Costa County,CA,85.16483516483517,NA,NA
94565,Contra Costa County,CA,NA,4.060324825986079,NA
94572,Contra Costa County,CA,NA,NA,93.47517730496455
94577,Alameda County,CA,NA,NA,58.43971631205673
94578,Alameda County,CA,NA,NA,29.361702127659573
94579,Alameda County,CA,NA,49.53596287703016,NA
94583,Contra Costa County,CA,NA,NA,42.5531914893617
94595,Contra Costa County,CA,NA,NA,38.01418439716312
94607,Alameda County,CA,NA,NA,48.08510638297872
94608,Alameda County,CA,95.87912087912088,NA,NA
94920,Marin County,CA,NA,NA,28.936170212765955
95008,Santa Clara County,CA,NA,NA,68.51063829787233
95030,Santa Clara County,CA,NA,84.33874709976799,NA
95032,Santa Clara County,CA,NA,94.08352668213456,NA
95035,Santa Clara County,CA,NA,NA,11.205673758865247
95051,Santa Clara County,CA,24.45054945054945,NA,NA
95054,Santa Clara County,CA,NA,84.68677494199535,NA
95070,Santa Clara County,CA,NA,NA,8.226950354609928
95123,Santa Clara County,CA,NA,NA,17.02127659574468
95126,Santa Clara County,CA,NA,55.56844547563805,NA
95132,Santa Clara County,CA,NA,NA,69.36170212765957
95136,Santa Clara County,CA,NA,62.18097447795824,NA
95148,Santa Clara County,CA,90.38461538461539,62.2969837587007,NA
95203,San Joaquin County,CA,NA,82.5986078886311,NA
95205,San Joaquin County,CA,NA,NA,52.05673758865248
95210,San Joaquin County,CA,NA,NA,44.9645390070922
95215,San Joaquin County,CA,52.472527472527474,NA,NA
95240,San Joaquin County,CA,NA,NA,31.48936170212766
95258,San Joaquin County,CA,NA,71.46171693735499,NA
95337,San Joaquin County,CA,NA,24.361948955916475,80.42553191489363
95341,Merced County,CA,NA,NA,73.19148936170212
95356,Stanislaus County,CA,NA,24.245939675174014,NA
95357,Stanislaus County,CA,NA,79.00232018561485,NA
95382,Stanislaus County,CA,NA,14.965197215777263,NA
95404,Sonoma County,CA,NA,NA,79.00709219858156
95448,Sonoma County,CA,NA,NA,27.659574468085108
