fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,91.08597285067873
01003,Baldwin County,AL,69.27175843694494,61.49321266968326
01005,Barbour County,AL,NA,93.07692307692308
01007,Bibb County,AL,NA,76.87782805429865
01009,Blount County,AL,NA,66.01809954751131
01011,Bullock County,AL,NA,33.4841628959276
01015,Calhoun County,AL,58.614564831261106,81.49321266968326
01017,Chambers County,AL,NA,22.126696832579185
01019,Cherokee County,AL,NA,98.46153846153847
01021,Chilton County,AL,NA,87.6923076923077
01025,Clarke County,AL,NA,32.126696832579185
01027,Clay County,AL,NA,23.34841628959276
01029,Cleburne County,AL,NA,96.65158371040724
01031,Coffee County,AL,NA,65.65610859728507
01033,Colbert County,AL,NA,65.74660633484163
01035,Conecuh County,AL,NA,86.696832579185525
01037,Coosa County,AL,NA,88.09954751131221
01039,Covington County,AL,NA,67.42081447963801
01041,Crenshaw County,AL,NA,84.2081447963801
01043,Cullman County,AL,77.97513321492006,66.65158371040724
01045,Dale County,AL,NA,8.552036199095022
01047,Dallas County,AL,NA,24.07239819004525
01049,DeKalb County,AL,73.71225577264654,23.936651583710407
01051,Elmore County,AL,53.285968028419184,84.52488687782805
01053,Escambia County,AL,NA,17.285067873303166
01055,Etowah County,AL,NA,90.54298642533936
01057,Fayette County,AL,85.61278863232683,63.438914027149316
01059,Franklin County,AL,NA,89.09502262443439
01061,Geneva County,AL,NA,30.95022624434389
01063,Greene County,AL,NA,54.660633484162894
01067,Henry County,AL,NA,74.70588235294117
01069,Houston County,AL,NA,52.76018099547512
01071,Jackson County,AL,NA,42.48868778280543
01073,Jefferson County,AL,6.927175843694494,73.03167420814479
01075,Lamar County,AL,NA,89.68325791855204
01077,Lauderdale County,AL,63.58792184724689,75.24886877828054
01079,Lawrence County,AL,NA,44.07239819004525
01081,Lee County,AL,NA,67.55656108597286
01083,Limestone County,AL,36.234458259325045,71.04072398190046
01085,Lowndes County,AL,98.40142095914743,NA
01087,Macon County,AL,NA,30.81447963800905
01089,Madison County,AL,32.326820603907635,36.832579185520366
01091,Marengo County,AL,NA,18.687782805429865
01093,Marion County,AL,NA,52.624434389140276
01095,Marshall County,AL,41.207815275310836,76.83257918552037
01097,Mobile County,AL,69.09413854351686,83.89140271493213
01101,Montgomery County,AL,68.9165186500888,86.33484162895928
01103,Morgan County,AL,NA,44.02714932126697
01105,Perry County,AL,NA,28.3710407239819
01107,Pickens County,AL,NA,50.85972850678733
01111,Randolph County,AL,NA,51.13122171945701
01113,Russell County,AL,NA,81.76470588235294
01115,St. Clair County,AL,NA,61.6289592760181
01117,Shelby County,AL,NA,42.98642533936652
01121,Talladega County,AL,33.92539964476021,26.063348416289596
01123,Tallapoosa County,AL,NA,58.50678733031675
01125,Tuscaloosa County,AL,44.760213143872114,67.96380090497738
01127,Walker County,AL,NA,61.990950226244344
01129,Washington County,AL,NA,100
01131,Wilcox County,AL,NA,92.48868778280543
01133,Winston County,AL,NA,30.81447963800905
02020,Anchorage Municipality,AK,9.946714031971581,88.37104072398189
02090,Fairbanks North Star Borough,AK,62.34458259325044,20.81447963800905
02110,Juneau City and Borough,AK,88.80994671403198,86.5158371040724
02122,Kenai Peninsula Borough,AK,NA,35.74660633484163
02130,Ketchikan Gateway Borough,AK,NA,5.88235294117647
02150,Kodiak Island Borough,AK,NA,98.50678733031674
02170,Matanuska-Susitna Borough,AK,77.08703374777976,36.244343891402714
02180,Nome Census Area,AK,99.64476021314387,NA
02220,Sitka City and Borough,AK,NA,20.316742081447963
04001,Apache County,AZ,16.163410301953817,4.298642533936651
04003,Cochise County,AZ,NA,48.68778280542986
04005,Coconino County,AZ,9.769094138543517,17.013574660633484
04007,Gila County,AZ,72.64653641207815,65.38461538461539
04009,Graham County,AZ,NA,23.39366515837104
