ZipCode,county,state,Adult
35022,Jefferson County,AL,21.54055896387185
35040,Shelby County,AL,28.732106339468306
35042,Bibb County,AL,65.37150647580096
35045,Chilton County,AL,67.8254942058623
35046,Chilton County,AL,77.13019768234493
35064,Jefferson County,AL,39.059304703476485
35068,Jefferson County,AL,77.94819359236537
35077,Cullman County,AL,66.76891615541922
35094,Jefferson County,AL,39.60463531015678
35111,Tuscaloosa County,AL,25.835037491479206
35121,Blount County,AL,42.05862304021814
35125,St. Clair County,AL,35.787321063394685
35126,Jefferson County,AL,61.145194274028626
35150,Talladega County,AL,22.25630538513974
35173,Jefferson County,AL,29.48193592365371
35205,Jefferson County,AL,70.00681663258351
35214,Jefferson County,AL,16.80299931833674
35216,Jefferson County,AL,33.06066802999318
35226,Jefferson County,AL,70.58623040218133
35235,Jefferson County,AL,34.25357873210634
35242,Shelby County,AL,60.293115201090664
35406,Tuscaloosa County,AL,52.760736196319016
35453,Tuscaloosa County,AL,62.67893660531697
35473,Tuscaloosa County,AL,34.42399454669393
35503,Walker County,AL,80.67484662576688
35582,Franklin County,AL,91.78595773687799
35601,Morgan County,AL,5.555555555555555
35603,Morgan County,AL,57.0892978868439
35611,Limestone County,AL,12.133605998636673
35648,Lauderdale County,AL,96.7280163599182
35758,Madison County,AL,79.03885480572596
35761,Madison County,AL,55.04430811179277
35801,Madison County,AL,49.01158827539195
35803,Madison County,AL,43.69461486025904
35805,Madison County,AL,88.20722563053852
35810,Madison County,AL,42.67211997273347
35903,Etowah County,AL,33.810497614178594
36079,Pike County,AL,63.12201772324472
36083,Macon County,AL,68.64349011588276
36093,Elmore County,AL,57.15746421267893
36108,Montgomery County,AL,52.385821404226306
36110,Montgomery County,AL,34.04907975460122
36116,Montgomery County,AL,9.78186775732788
36117,Montgomery County,AL,45.0920245398773
36264,Cleburne County,AL,85.6509884117246
36303,Houston County,AL,11.145194274028631
36310,Henry County,AL,90.76346284935242
36323,Coffee County,AL,54.3626448534424
36330,Coffee County,AL,55.72597137014314
36345,Henry County,AL,60.02044989775052
36350,Dale County,AL,76.1758691206544
36352,Houston County,AL,71.813224267212
36420,Covington County,AL,32.92433537832311
36502,Escambia County,AL,24.98295841854124
36527,Baldwin County,AL,61.75869120654397
36542,Baldwin County,AL,98.05725971370143
36545,Clarke County,AL,73.04021813224267
36567,Baldwin County,AL,42.26312201772324
36572,Mobile County,AL,73.79004771642809
36575,Mobile County,AL,37.83231083844581
36582,Mobile County,AL,27.914110429447852
36587,Mobile County,AL,58.96387184730742
36604,Mobile County,AL,70.79072937968644
36608,Mobile County,AL,24.71029311520109
36609,Mobile County,AL,38.41172460804363
36613,Mobile County,AL,65.61008861622358
36703,Dallas County,AL,40.96796182685753
36732,Marengo County,AL,54.83980913428766
36756,Perry County,AL,63.59918200408998
36804,Lee County,AL,37.52556237218813
36863,Chambers County,AL,59.57736877982277
99502,Anchorage Municipality,AK,60.39536468984322
99518,Anchorage Municipality,AK,56.33946830265849
99709,Fairbanks North Star Borough,AK,43.149284253578735
99801,Juneau City and Borough,AK,28.3571915473756
85032,Maricopa County,AZ,25.289706884798907
85041,Maricopa County,AZ,17.825494205862306
85048,Maricopa County,AZ,87.49147920927062
85050,Maricopa County,AZ,74.81254260395364
85051,Maricopa County,AZ,5.964553510565781
85140,Pinal County,AZ,18.882072256305385
85208,Maricopa County,AZ,76.78936605316974
85210,Maricopa County,AZ,10.770279481935924
85225,Maricopa County,AZ,50.78391274710293
85258,Maricopa County,AZ,47.51192910702113
85268,Maricopa County,AZ,82.68575323790047
85301,Maricopa County,AZ,1.499659168370825
85308,Maricopa County,AZ,18.234492160872527
85331,Maricopa County,AZ,34.08316291751874
85335,Maricopa County,AZ,18.370824812542605
85383,Maricopa County,AZ,39.43421949556919
85392,Maricopa County,AZ,62.61077027948193
85746,Pima County,AZ,5.010224948875256
85757,Pima County,AZ,13.156100886162235
85901,Navajo County,AZ,31.11792774369461
86001,Coconino County,AZ,9.475119291070211
86004,Coconino County,AZ,2.3176550783912746
86033,Navajo County,AZ,41.751874573960464
86505,Apache County,AZ,43.42194955691888
71603,Jefferson County,AR,45.70552147239264
71753,Columbia County,AR,44.751192910702116
72223,Pulaski County,AR,64.89434219495568
72301,Crittenden County,AR,61.65644171779141
72364,Crittenden County,AR,70.44989775051124
72396,Cross County,AR,86.84389911383776
72401,Craighead County,AR,6.339468302658487
72404,Craighead County,AR,58.861622358554875
72442,Mississippi County,AR,97.95501022494888
72521,Sharp County,AR,87.11656441717791
72701,Washington County,AR,43.149284253578735
72712,Benton County,AR,78.15269256987048
72764,Washington County,AR,20.552147239263803
72802,Pope County,AR,55.010224948875255
72903,Sebastian County,AR,75.80095432856169
90004,Los Angeles County,CA,25.05112474437628
90008,Los Angeles County,CA,81.90184049079755
90012,Los Angeles County,CA,43.31970006816633
90018,Los Angeles County,CA,20.518064076346285
90019,Los Angeles County,CA,22.426721199727336
90022,Los Angeles County,CA,19.59781867757328
90025,Los Angeles County,CA,91.75187457396046
90026,Los Angeles County,CA,56.13496932515337
90027,Los Angeles County,CA,83.26516700749829
90029,Los Angeles County,CA,67.55282890252215
90031,Los Angeles County,CA,48.261758691206545
90036,Los Angeles County,CA,87.08248125426039
90041,Los Angeles County,CA,53.68098159509203
90045,Los Angeles County,CA,79.55010224948876
90046,Los Angeles County,CA,30.640763462849353
90047,Los Angeles County,CA,6.714383094751193
90049,Los Angeles County,CA,95.9781867757328
90057,Los Angeles County,CA,49.21608725289707
90058,Los Angeles County,CA,99.21608725289707
90063,Los Angeles County,CA,87.90047716428084
90068,Los Angeles County,CA,70.00681663258351
90094,Los Angeles County,CA,85.92365371506476
90247,Los Angeles County,CA,30.743012951601912
90254,Los Angeles County,CA,83.60599863667349
90266,Los Angeles County,CA,67.65507839127471
90278,Los Angeles County,CA,67.14383094751193
90291,Los Angeles County,CA,92.80845262440354
90292,Los Angeles County,CA,53.101567825494215
90293,Los Angeles County,CA,76.82344921608725
90503,Los Angeles County,CA,29.141104294478527
90505,Los Angeles County,CA,37.18473074301295
90604,Los Angeles County,CA,82.10633946830266
90605,Los Angeles County,CA,35.446489434219494
90631,Orange County,CA,18.916155419222903
90650,Los Angeles County,CA,7.532379004771643
90660,Los Angeles County,CA,40.695296523517385
90703,Los Angeles County,CA,40.42263122017723
90706,Los Angeles County,CA,36.98023176550784
90713,Los Angeles County,CA,46.65985003408316
90732,Los Angeles County,CA,65.50783912747103
90745,Los Angeles County,CA,49.82958418541241
90807,Los Angeles County,CA,30.538513974096798
91010,Los Angeles County,CA,84.52624403544648
91024,Los Angeles County,CA,97.34151329243353
91030,Los Angeles County,CA,86.77573278800273
91040,Los Angeles County,CA,91.78595773687799
91042,Los Angeles County,CA,53.16973415132924
91104,Los Angeles County,CA,54.08997955010225
91105,Los Angeles County,CA,85.92365371506476
91106,Los Angeles County,CA,91.54737559645535
91107,Los Angeles County,CA,86.98023176550784
91203,Los Angeles County,CA,92.67211997273347
91206,Los Angeles County,CA,97.58009543285617
91316,Los Angeles County,CA,73.44921608725289
91335,Los Angeles County,CA,15.8145875937287
91360,Ventura County,CA,68.37082481254261
91364,Los Angeles County,CA,82.24267211997274
91367,Los Angeles County,CA,34.86707566462168
91390,Los Angeles County,CA,66.46216768916156
91401,Los Angeles County,CA,80.57259713701431
91406,Los Angeles County,CA,30.845262440354464
91501,Los Angeles County,CA,71.98364008179959
91604,Los Angeles County,CA,65.67825494205863
91706,Los Angeles County,CA,37.76414451261077
91709,San Bernardino County,CA,45.194274028629856
91710,San Bernardino County,CA,20.10906612133606
91730,San Bernardino County,CA,48.80708929788685
91761,San Bernardino County,CA,11.758691206543967
91763,San Bernardino County,CA,43.0811179277437
91775,Los Angeles County,CA,86.29856850715747
91784,San Bernardino County,CA,51.32924335378323
91914,San Diego County,CA,98.97750511247445
92009,San Diego County,CA,89.91138377641445
92010,San Diego County,CA,93.21745057941378
92011,San Diego County,CA,90.14996591683709
92021,San Diego County,CA,6.578050443081118
92024,San Diego County,CA,22.52897068847989
92025,San Diego County,CA,57.43012951601909
92027,San Diego County,CA,26.58486707566462
92057,San Diego County,CA,35.68507157464212
92064,San Diego County,CA,29.243353783231086
92071,San Diego County,CA,37.457396046353104
92081,San Diego County,CA,49.727334696659845
92101,San Diego County,CA,6.100886162235856
92109,San Diego County,CA,73.10838445807771
92110,San Diego County,CA,36.12815269256987
92115,San Diego County,CA,16.428084526244035
92116,San Diego County,CA,55.35105657805044
92122,San Diego County,CA,51.499659168370826
92126,San Diego County,CA,54.83980913428766
92127,San Diego County,CA,71.02931152010906
92128,San Diego County,CA,75.93728698023176
92129,San Diego County,CA,36.70756646216769
92211,Riverside County,CA,92.91070211315609
92223,Riverside County,CA,74.3694614860259
92231,Imperial County,CA,61.04294478527608
92236,Riverside County,CA,81.66325835037492
92262,Riverside County,CA,74.19904567143831
92277,San Bernardino County,CA,50.64758009543285
92308,San Bernardino County,CA,28.663940013633265
92335,San Bernardino County,CA,34.66257668711656
92345,San Bernardino County,CA,3.9195637355146555
92346,San Bernardino County,CA,38.99113837764144
92354,San Bernardino County,CA,82.41308793456032
92404,San Bernardino County,CA,7.157464212678937
92407,San Bernardino County,CA,7.498295841854125
92410,San Bernardino County,CA,17.4505794137696
92508,Riverside County,CA,62.95160190865713
92545,Riverside County,CA,23.278800272665304
92551,Riverside County,CA,70.92706203135651
92555,Riverside County,CA,38.173142467621
92562,Riverside County,CA,77.02794819359237
92584,Riverside County,CA,54.53306066803
92587,Riverside County,CA,49.318336741649624
92591,Riverside County,CA,27.607361963190186
92596,Riverside County,CA,53.37423312883436
92610,Orange County,CA,75.39195637355147
92612,Orange County,CA,51.05657805044308
92614,Orange County,CA,39.740967961826854
92620,Orange County,CA,53.71506475800955
92627,Orange County,CA,9.406952965235174
92630,Orange County,CA,61.997273346966594
92646,Orange County,CA,12.678936605316974
92648,Orange County,CA,14.14451261077028
92649,Orange County,CA,34.355828220858896
92656,Orange County,CA,45.46693933197001
92657,Orange County,CA,88.58214042263121
92660,Orange County,CA,39.43421949556919
92663,Orange County,CA,59.918200408997954
92683,Orange County,CA,26.925698704839807
92782,Orange County,CA,80.1976823449216
92801,Orange County,CA,17.96182685753238
92806,Orange County,CA,35.31015678254942
92821,Orange County,CA,41.58145875937287
92833,Orange County,CA,29.788684389911385
92835,Orange County,CA,61.486025903203824
92865,Orange County,CA,64.99659168370825
92867,Orange County,CA,38.479890933878664
92870,Orange County,CA,20.006816632583504
92881,Riverside County,CA,53.85139740967961
92886,Orange County,CA,42.46762099522836
92887,Orange County,CA,52.760736196319016
93010,Ventura County,CA,17.995910020449898
93030,Ventura County,CA,7.191547375596455
93033,Ventura County,CA,38.78663940013633
93065,Ventura County,CA,6.441717791411043
93101,Santa Barbara County,CA,54.12406271301977
93117,Santa Barbara County,CA,82.1745057941377
93210,Fresno County,CA,56.066802999318334
93212,Kings County,CA,71.16564417177914
93215,Kern County,CA,38.104976141785954
93245,Kings County,CA,67.96182685753239
93257,Tulare County,CA,5.282890252215405
93274,Tulare County,CA,13.36059986366735
93401,San Luis Obispo County,CA,64.31492842535788
93442,San Luis Obispo County,CA,65.95092024539878
93458,Santa Barbara County,CA,24.914792092706204
93551,Los Angeles County,CA,33.29925017041582
93555,Kern County,CA,37.21881390593047
93610,Madera County,CA,83.87866394001364
93631,Fresno County,CA,53.30606680299932
93637,Madera County,CA,60.08861622358555
93703,Fresno County,CA,24.437627811860942
93704,Fresno County,CA,30.538513974096798
93722,Fresno County,CA,3.4423994546693932
93725,Fresno County,CA,80.81117927743695
93726,Fresno County,CA,10.020449897750511
93727,Fresno County,CA,5.9986366734833
93906,Monterey County,CA,50.03408316291752
94002,San Mateo County,CA,89.12747102931152
94010,San Mateo County,CA,30.640763462849353
94015,San Mateo County,CA,76.41445126107703
94019,San Mateo County,CA,81.62917518745739
94025,San Mateo County,CA,87.21881390593047
94040,Santa Clara County,CA,56.68029993183368
94041,Santa Clara County,CA,98.43217450579414
94044,San Mateo County,CA,60.940695296523515
94065,San Mateo County,CA,76.03953646898432
94066,San Mateo County,CA,68.43899113837763
94070,San Mateo County,CA,96.35310156782549
94080,San Mateo County,CA,44.44444444444444
94085,Santa Clara County,CA,94.68302658486708
94087,Santa Clara County,CA,59.57736877982277
94102,San Francisco County,CA,16.53033401499659
94107,San Francisco County,CA,76.68711656441718
94108,San Francisco County,CA,96.1486025903204
94109,San Francisco County,CA,92.706203135651
94110,San Francisco County,CA,5.112474437627812
94112,San Francisco County,CA,11.69052488070893
94114,San Francisco County,CA,83.06066802999318
94115,San Francisco County,CA,83.23108384458078
94116,San Francisco County,CA,35.31015678254942
94123,San Francisco County,CA,94.47852760736197
94124,San Francisco County,CA,53.953646898432176
94127,San Francisco County,CA,85.31015678254941
94132,San Francisco County,CA,60.940695296523515
94133,San Francisco County,CA,77.06203135650989
94301,Santa Clara County,CA,78.86843899113838
94306,Santa Clara County,CA,84.93524199045672
94401,San Mateo County,CA,57.43012951601909
94403,San Mateo County,CA,30.94751192910702
94501,Alameda County,CA,86.1622358554874
94509,Contra Costa County,CA,10.156782549420585
94518,Contra Costa County,CA,79.58418541240627
94531,Contra Costa County,CA,18.029993183367417
94536,Alameda County,CA,59.85003408316292
94538,Alameda County,CA,56.57805044308112
94539,Alameda County,CA,65.06475800954328
94541,Alameda County,CA,53.23790047716428
94542,Alameda County,CA,75.08520790729379
94545,Alameda County,CA,56.5439672801636
94546,Alameda County,CA,72.97205180640763
94550,Alameda County,CA,78.01635991820041
94551,Alameda County,CA,58.077709611451944
94552,Alameda County,CA,90.62713019768235
94553,Contra Costa County,CA,52.28357191547376
94555,Alameda County,CA,94.13769597818677
94556,Contra Costa County,CA,98.7048398091343
94558,Napa County,CA,15.950920245398773
94563,Contra Costa County,CA,69.32515337423312
94565,Contra Costa County,CA,33.367416496250854
94568,Alameda County,CA,32.0040899795501
94580,Alameda County,CA,58.21404226312201
94583,Contra Costa County,CA,60.46353101567825
94596,Contra Costa County,CA,66.359918200409
94601,Alameda County,CA,25.119291070211315
94608,Alameda County,CA,73.89229720518064
94611,Alameda County,CA,67.62099522835719
94612,Alameda County,CA,55.89638718473074
94618,Alameda County,CA,68.02999318336742
94705,Alameda County,CA,84.59441036128152
94707,Alameda County,CA,91.13837764144512
94708,Alameda County,CA,89.19563735514656
94803,Contra Costa County,CA,87.6278118609407
94903,Marin County,CA,77.0961145194274
94920,Marin County,CA,94.64894342194955
95020,Santa Clara County,CA,17.314246762099522
95030,Santa Clara County,CA,90.62713019768235
95032,Santa Clara County,CA,56.95296523517383
95033,Santa Cruz County,CA,98.77300613496932
95035,Santa Clara County,CA,58.452624403544654
95046,Santa Clara County,CA,94.95569188820723
95051,Santa Clara County,CA,85.71915473755965
95076,Santa Cruz County,CA,8.623040218132243
95112,Santa Clara County,CA,20.858895705521473
95116,Santa Clara County,CA,24.028629856850717
95118,Santa Clara County,CA,41.4451261077028
95123,Santa Clara County,CA,20.654396728016362
95125,Santa Clara County,CA,95.2624403544649
95127,Santa Clara County,CA,66.97341513292433
95128,Santa Clara County,CA,72.11997273346967
95129,Santa Clara County,CA,83.94683026584867
95134,Santa Clara County,CA,97.03476482617587
95136,Santa Clara County,CA,37.96864349011588
95337,San Joaquin County,CA,50.40899795501023
95350,Stanislaus County,CA,47.068847989093385
95354,Stanislaus County,CA,44.95569188820723
95355,Stanislaus County,CA,3.3401499659168374
95361,Stanislaus County,CA,67.34832992501704
95363,Stanislaus County,CA,67.45057941376959
95382,Stanislaus County,CA,36.5371506475801
95388,Merced County,CA,91.44512610770279
95472,Sonoma County,CA,93.04703476482618
95531,Del Norte County,CA,41.99045671438309
95616,Yolo County,CA,77.8118609406953
95630,Sacramento County,CA,38.479890933878664
95670,Sacramento County,CA,46.012269938650306
95678,Placer County,CA,28.493524199045673
95742,Sacramento County,CA,80.29993183367417
95757,Sacramento County,CA,55.48738922972052
95820,Sacramento County,CA,59.747784594410355
95823,Sacramento County,CA,4.87389229720518
95842,Sacramento County,CA,25.59645535105658
95926,Butte County,CA,18.16632583503749
95954,Butte County,CA,22.699386503067483
95988,Glenn County,CA,65.23517382413088
95991,Sutter County,CA,14.553510565780503
96150,El Dorado County,CA,73.72188139059304
80003,Jefferson County,CO,25.698704839809132
80004,Jefferson County,CO,35.24199045671438
80014,Arapahoe County,CO,16.32583503749148
80017,Arapahoe County,CO,48.97750511247444
80108,Douglas County,CO,96.31901840490798
80123,Jefferson County,CO,57.12338104976141
80127,Jefferson County,CO,26.61895023858214
80134,Douglas County,CO,12.781186094069529
80205,Denver County,CO,5.078391274710293
80210,Denver County,CO,34.151329243353786
80220,Denver County,CO,18.234492160872527
80223,Denver County,CO,41.99045671438309
80235,Jefferson County,CO,88.58214042263121
80237,Denver County,CO,53.2719836400818
80241,Adams County,CO,62.95160190865713
80246,Denver County,CO,85.10565780504432
80303,Boulder County,CO,61.077027948193596
80403,Jefferson County,CO,71.54055896387185
80465,Jefferson County,CO,95.8418541240627
80504,Boulder County,CO,16.87116564417178
80516,Weld County,CO,45.0920245398773
80526,Larimer County,CO,20.143149284253578
80528,Larimer County,CO,73.79004771642809
80534,Weld County,CO,48.39809134287662
80549,Larimer County,CO,69.05248807089298
80550,Weld County,CO,58.62304021813224
80634,Weld County,CO,17.177914110429448
80701,Morgan County,CO,33.70824812542604
80723,Morgan County,CO,85.78732106339469
80918,El Paso County,CO,26.03953646898432
80924,El Paso County,CO,88.10497614178597
80925,El Paso County,CO,93.25153374233128
81001,Pueblo County,CO,32.92433537832311
81050,Otero County,CO,52.48807089297887
81303,La Plata County,CO,89.70688479890934
81625,Moffat County,CO,21.94955691888207
06026,Hartford County,CT,87.11656441717791
06035,Hartford County,CT,85.24199045671438
06037,Hartford County,CT,52.48807089297887
06042,Hartford County,CT,49.045671438309476
06043,Tolland County,CT,75.97137014314929
06051,Hartford County,CT,9.23653715064758
06066,Tolland County,CT,7.464212678936605
06071,Tolland County,CT,65.61008861622358
06074,Hartford County,CT,81.86775732788003
06078,Hartford County,CT,73.31288343558282
06082,Hartford County,CT,59.475119291070214
06084,Tolland County,CT,57.43012951601909
06088,Hartford County,CT,79.95910020449898
06095,Hartford County,CT,79.85685071574642
06096,Hartford County,CT,61.486025903203824
06107,Hartford County,CT,87.35514655760055
06108,Hartford County,CT,15.235173824130879
06109,Hartford County,CT,42.50170415814588
06117,Hartford County,CT,74.67620995228357
06120,Hartford County,CT,58.65712338104976
06239,Windham County,CT,19.359236537150647
06255,Windham County,CT,55.76005453306067
06259,Windham County,CT,99.8295841854124
06279,Tolland County,CT,92.5357873210634
06403,New Haven County,CT,97.8186775732788
06405,New Haven County,CT,51.94274028629857
06410,New Haven County,CT,47.88684389911384
06416,Middlesex County,CT,74.09679618268575
06418,New Haven County,CT,48.261758691206545
06424,Middlesex County,CT,58.38445807770961
