ZipCode,county,state,Adult
35063,Walker County,AL,97.04433497536947
35242,Shelby County,AL,37.4384236453202
35967,DeKalb County,AL,70.44334975369459
36104,Montgomery County,AL,63.05418719211823
36352,Houston County,AL,89.16256157635468
36853,Tallapoosa County,AL,83.2512315270936
85029,Maricopa County,AZ,27.586206896551722
85034,Maricopa County,AZ,92.61083743842364
85643,Cochise County,AZ,89.65517241379311
85755,Pima County,AZ,92.11822660098522
86045,Coconino County,AZ,30.049261083743843
86505,Apache County,AZ,69.95073891625616
90007,Los Angeles County,CA,33.497536945812804
90260,Los Angeles County,CA,78.32512315270937
90715,Los Angeles County,CA,87.192118226601
91204,Los Angeles County,CA,84.23645320197043
92129,San Diego County,CA,65.02463054187191
92231,Imperial County,CA,38.91625615763547
92311,San Bernardino County,CA,41.37931034482759
93422,San Luis Obispo County,CA,53.69458128078818
93444,San Luis Obispo County,CA,66.50246305418719
93458,Santa Barbara County,CA,19.21182266009852
93551,Los Angeles County,CA,60.591133004926114
94580,Alameda County,CA,80.29556650246306
95111,Santa Clara County,CA,43.34975369458128
95817,Sacramento County,CA,81.77339901477832
80015,Arapahoe County,CO,23.645320197044335
80236,Denver County,CO,82.75862068965517
80634,Weld County,CO,3.9408866995073892
80831,El Paso County,CO,73.89162561576354
81004,Pueblo County,CO,30.541871921182267
06095,Hartford County,CT,45.812807881773395
06281,Windham County,CT,71.42857142857143
06705,New Haven County,CT,27.093596059113302
06840,Fairfield County,CT,80.78817733990148
32011,Nassau County,FL,66.99507389162561
32224,Duval County,FL,65.51724137931035
32570,Santa Rosa County,FL,13.30049261083744
32579,Okaloosa County,FL,90.64039408866995
32656,Clay County,FL,75.36945812807882
32712,Orange County,FL,68.96551724137932
33055,Miami-Dade County,FL,58.128078817733986
33142,Miami-Dade County,FL,24.63054187192118
33160,Miami-Dade County,FL,71.92118226600985
33331,Broward County,FL,91.13300492610837
33430,Palm Beach County,FL,59.11330049261084
33559,Hillsborough County,FL,85.22167487684729
33935,Hendry County,FL,79.3103448275862
30179,Carroll County,GA,64.5320197044335
30310,Fulton County,GA,28.078817733990146
30506,Hall County,GA,34.97536945812808
30507,Hall County,GA,49.75369458128079
30577,Stephens County,GA,52.70935960591133
31730,Mitchell County,GA,81.2807881773399
31907,Muscogee County,GA,10.83743842364532
39817,Decatur County,GA,87.68472906403942
96826,Honolulu County,HI,48.275862068965516
60148,DuPage County,IL,19.704433497536947
60446,Will County,IL,20.689655172413794
60515,DuPage County,IL,46.30541871921182
46012,Madison County,IN,42.364532019704434
46227,Marion County,IN,11.822660098522167
46628,St. Joseph County,IN,55.172413793103445
46953,Grant County,IN,14.77832512315271
47429,Monroe County,IN,98.52216748768473
50309,Polk County,IA,66.00985221674877
52175,Fayette County,IA,99.50738916256158
66044,Douglas County,KS,72.9064039408867
40342,Anderson County,KY,39.40886699507389
40515,Fayette County,KY,55.66502463054187
