ZipCode,county,state,Adult
35022,Jefferson County,AL,37.30359858084136
35045,Chilton County,AL,60.41561074505829
35055,Cullman County,AL,54.0293968575773
35173,Jefferson County,AL,49.06234161175874
35204,Jefferson County,AL,68.32235174860618
35211,Jefferson County,AL,12.062848454130766
35214,Jefferson County,AL,29.295489102889
35228,Jefferson County,AL,58.844399391789146
35401,Tuscaloosa County,AL,57.070451089711106
35481,Pickens County,AL,99.03699949315762
35550,Walker County,AL,79.57425240750126
35570,Marion County,AL,64.97719209325899
35594,Marion County,AL,81.55093765838825
35601,Morgan County,AL,10.03547896604156
35603,Morgan County,AL,13.329954384186518
35630,Lauderdale County,AL,27.92701469842879
35674,Colbert County,AL,33.40091231626964
35811,Madison County,AL,39.78712620375063
36027,Barbour County,AL,37.86112519006589
36105,Montgomery County,AL,63.45666497719209
36108,Montgomery County,AL,40.699442473390775
36272,Calhoun County,AL,46.98428788646731
36507,Baldwin County,AL,38.26659908768373
36582,Mobile County,AL,47.69386720729853
36617,Mobile County,AL,73.34009123162697
36732,Marengo County,AL,73.39077546882919
99504,Anchorage Municipality,AK,18.195641155600608
99508,Anchorage Municipality,AK,14.54637607704004
99515,Anchorage Municipality,AK,65.8388241256969
99709,Fairbanks North Star Borough,AK,62.747085656360866
85008,Maricopa County,AZ,60.263558033451595
85009,Maricopa County,AZ,9.83274201723264
85015,Maricopa County,AZ,66.39635073492144
85018,Maricopa County,AZ,31.981753674607198
85021,Maricopa County,AZ,39.48302078053725
85028,Maricopa County,AZ,76.43182970096301
85029,Maricopa County,AZ,19.66548403446528
85031,Maricopa County,AZ,49.467815509376585
85035,Maricopa County,AZ,46.47744551444501
85041,Maricopa County,AZ,6.284845413076533
85044,Maricopa County,AZ,16.523061327927014
85086,Maricopa County,AZ,39.38165230613279
85132,Pinal County,AZ,82.15914850481501
85204,Maricopa County,AZ,43.13228585909782
85205,Maricopa County,AZ,24.784591991890522
85207,Maricopa County,AZ,23.51748606183477
85210,Maricopa County,AZ,19.26001013684744
85215,Maricopa County,AZ,81.70299036999494
85225,Maricopa County,AZ,8.3628991383679665
85251,Maricopa County,AZ,38.773441459706035
85283,Maricopa County,AZ,15.1545869234668
85286,Maricopa County,AZ,65.43335022807906
85303,Maricopa County,AZ,50.48150025342119
85308,Maricopa County,AZ,31.779016725798275
85349,Yuma County,AZ,64.62240243284339
85367,Yuma County,AZ,82.10846426761277
85382,Maricopa County,AZ,47.136340598074
85387,Maricopa County,AZ,78.45919918905221
85706,Pima County,AZ,1.7232640648758235
85712,Pima County,AZ,17.942219969589456
85713,Pima County,AZ,4.257475924987329
85716,Pima County,AZ,48.04865686771414
85742,Pima County,AZ,49.97465788139889
85743,Pima County,AZ,40.54738976178409
86001,Coconino County,AZ,17.131272174353775
86005,Coconino County,AZ,49.61986822098328
86314,Yavapai County,AZ,13.177901672579829
86409,Mohave County,AZ,5.8793715154586925
86413,Mohave County,AZ,57.526609224531164
86440,Mohave County,AZ,94.7795235681703
86503,Apache County,AZ,32.33654333502281
72023,Lonoke County,AR,83.57830714647744
72058,Faulkner County,AR,81.24683223517486
72113,Pulaski County,AR,70.45108971109984
90002,Los Angeles County,CA,58.33755701976685
90007,Los Angeles County,CA,84.23720223010643
90008,Los Angeles County,CA,73.59351241763812
90022,Los Angeles County,CA,34.46528129751647
