ZipCode,county,state,Adult
35005,Jefferson County,AL,77.51252578838785
35007,Shelby County,AL,38.81520778072502
35010,Tallapoosa County,AL,25.022104332449157
35020,Jefferson County,AL,8.075449454759799
35022,Jefferson County,AL,61.03743000294725
35043,Shelby County,AL,73.9463601532567
35055,Cullman County,AL,43.0887120542293
35064,Jefferson County,AL,47.745358090185675
35094,Jefferson County,AL,48.24638962569997
35111,Tuscaloosa County,AL,34.18803418803419
35124,Shelby County,AL,52.932508104921894
35150,Talladega County,AL,29.089301503094607
35204,Jefferson County,AL,60.83112290008842
35206,Jefferson County,AL,50.30946065428824
35208,Jefferson County,AL,27.733569112879458
35211,Jefferson County,AL,8.930150309460656
35213,Jefferson County,AL,83.49543177129384
35215,Jefferson County,AL,23.253757736516356
35216,Jefferson County,AL,41.88034188034188
35228,Jefferson County,AL,48.54111405835544
35404,Tuscaloosa County,AL,34.27645151783083
35586,Lamar County,AL,92.3076923076923
35620,Limestone County,AL,74.30002947244326
35622,Morgan County,AL,73.79899793692897
35640,Morgan County,AL,23.813734158561743
35645,Lauderdale County,AL,62.51105216622458
35652,Lauderdale County,AL,90.18567639257294
35653,Franklin County,AL,70.76333628057766
35654,Franklin County,AL,81.87444739168878
35660,Colbert County,AL,59.85853227232537
35661,Colbert County,AL,53.61037430002947
35674,Colbert County,AL,24.521072796934863
35749,Madison County,AL,36.84055408193339
35758,Madison County,AL,27.26201002063071
35769,Jackson County,AL,85.0574712643678
35903,Etowah County,AL,85.73533745947539
35906,Etowah County,AL,84.17329796640142
35951,Marshall County,AL,53.551429413498376
35954,Etowah County,AL,46.94960212201592
35957,Marshall County,AL,67.58031240789862
35962,DeKalb County,AL,77.30621868552903
35976,Marshall County,AL,34.77748305334512
36027,Barbour County,AL,27.99882110226938
36083,Macon County,AL,93.692897141173
36117,Montgomery County,AL,23.04745063365753
36203,Calhoun County,AL,37.547892720306514
36250,Calhoun County,AL,89.06572354848217
36265,Calhoun County,AL,40.524609490126736
36301,Houston County,AL,11.052166224580018
36310,Henry County,AL,89.00677866195107
36330,Coffee County,AL,34.36486884762747
36526,Baldwin County,AL,39.050987326849395
36571,Mobile County,AL,59.65222516946655
36575,Mobile County,AL,46.65487768936045
36603,Mobile County,AL,77.33569112879458
36607,Mobile County,AL,77.95461243737107
36609,Mobile County,AL,77.51252578838785
36695,Mobile County,AL,23.754789272030653
36701,Dallas County,AL,17.595048629531387
36830,Lee County,AL,55.87975243147657
99504,Anchorage Municipality,AK,81.31447096964338
99515,Anchorage Municipality,AK,91.36457412319481
99645,Matanuska-Susitna Borough,AK,42.70557029177719
99669,Kenai Peninsula Borough,AK,63.306808134394345
99709,Fairbanks North Star Borough,AK,81.16710875331566
99801,Juneau City and Borough,AK,36.7816091954023
85008,Maricopa County,AZ,31.240789861479517
85009,Maricopa County,AZ,64.95726495726495
85015,Maricopa County,AZ,10.904804008252283
85016,Maricopa County,AZ,31.447096964338346
85018,Maricopa County,AZ,55.76186265841439
85021,Maricopa County,AZ,6.601827291482463
85022,Maricopa County,AZ,11.965811965811966
85024,Maricopa County,AZ,87.09106984969054
85031,Maricopa County,AZ,37.93103448275862
85032,Maricopa County,AZ,8.399646330680813
85033,Maricopa County,AZ,34.954317712938405
85035,Maricopa County,AZ,85.85322723253758
85037,Maricopa County,AZ,66.07721780135574
85040,Maricopa County,AZ,11.405835543766578
85041,Maricopa County,AZ,23.194812849985265
85043,Maricopa County,AZ,42.20453875626289
85044,Maricopa County,AZ,11.612142646625404
85122,Pinal County,AZ,22.104332449160037
85128,Pinal County,AZ,28.94193928676687
85138,Pinal County,AZ,77.27674624226348
85140,Pinal County,AZ,24.344238137341588
85142,Maricopa County,AZ,5.540819333922782
85143,Pinal County,AZ,25.081049218980255
85202,Maricopa County,AZ,40.61302681992337
85207,Maricopa County,AZ,47.0674918950781
85208,Maricopa County,AZ,66.19510757441792
85225,Maricopa County,AZ,71.94223401119953
85226,Maricopa County,AZ,42.32242852932508
85251,Maricopa County,AZ,28.61774241084586
85256,Maricopa County,AZ,84.3501326259947
85257,Maricopa County,AZ,57.08812260536399
85260,Maricopa County,AZ,53.58090185676393
85281,Maricopa County,AZ,24.63896256999705
85282,Maricopa County,AZ,63.36575302092543
85295,Maricopa County,AZ,61.03743000294725
85296,Maricopa County,AZ,54.818744473916894
85297,Maricopa County,AZ,79.63454170350722
85301,Maricopa County,AZ,14.294134983790155
85302,Maricopa County,AZ,46.330680813439436
85305,Maricopa County,AZ,91.42351900972591
85323,Maricopa County,AZ,72.17801355732391
85326,Maricopa County,AZ,91.60035366931919
85335,Maricopa County,AZ,23.872679045092838
85338,Maricopa County,AZ,55.31977600943117
85339,Maricopa County,AZ,42.17506631299735
85340,Maricopa County,AZ,53.96404361921603
85344,La Paz County,AZ,26.760978485116414
85349,Yuma County,AZ,82.93545534924846
85353,Maricopa County,AZ,54.11140583554377
85379,Maricopa County,AZ,20.041261420571765
85382,Maricopa County,AZ,35.926908340701445
85392,Maricopa County,AZ,74.0642499263189
85395,Maricopa County,AZ,64.9867374005305
85530,Graham County,AZ,80.01768346595934
85607,Cochise County,AZ,17.742410845859123
85634,Pima County,AZ,13.645741231948127
85635,Cochise County,AZ,15.531977600943117
85706,Pima County,AZ,22.664308871205424
85710,Pima County,AZ,4.715590922487474
85711,Pima County,AZ,4.627173592690834
85713,Pima County,AZ,3.5072207486000586
85714,Pima County,AZ,22.959033303860892
85716,Pima County,AZ,10.167992926613616
85743,Pima County,AZ,63.778367226643084
85925,Apache County,AZ,90.77512525788389
85935,Navajo County,AZ,95.01915708812261
86001,Coconino County,AZ,12.46684350132626
86004,Coconino County,AZ,35.60271146478043
86005,Coconino County,AZ,38.166814028882996
86323,Yavapai County,AZ,39.905688181550254
86326,Yavapai County,AZ,14.88358384910109
86409,Mohave County,AZ,22.575891541408783
86503,Apache County,AZ,24.049513704686117
72103,Saline County,AR,74.86000589448865
72120,Pulaski County,AR,32.508104921898024
72160,Arkansas County,AR,63.984674329501914
72921,Crawford County,AR,90.71618037135278
72933,Franklin County,AR,97.37695254936635
90001,Los Angeles County,CA,67.84556439728854
90002,Los Angeles County,CA,94.81284998526378
90005,Los Angeles County,CA,99.02740937223696
90007,Los Angeles County,CA,69.20129678750368
90008,Los Angeles County,CA,33.53964043619216
90011,Los Angeles County,CA,65.57618626584144
90016,Los Angeles County,CA,65.34040671971707
90018,Los Angeles County,CA,26.702033598585324
90025,Los Angeles County,CA,45.24020041261421
90026,Los Angeles County,CA,34.89537282640731
90032,Los Angeles County,CA,36.60477453580902
90033,Los Angeles County,CA,31.889183613321542
90037,Los Angeles County,CA,84.61538461538461
90045,Los Angeles County,CA,80.48924255820808
90046,Los Angeles County,CA,39.050987326849395
90049,Los Angeles County,CA,70.08547008547008
90057,Los Angeles County,CA,27.409372236958447
90059,Los Angeles County,CA,56.0860595343354
90065,Los Angeles County,CA,43.648688476274685
90066,Los Angeles County,CA,33.15649867374005
90201,Los Angeles County,CA,71.32331270262304
90220,Los Angeles County,CA,72.44326554671382
90221,Los Angeles County,CA,25.75891541408783
90222,Los Angeles County,CA,91.482463896257
90240,Los Angeles County,CA,73.41585617447687
90241,Los Angeles County,CA,41.46772767462423
90242,Los Angeles County,CA,65.19304450338933
90247,Los Angeles County,CA,39.10993221338049
90250,Los Angeles County,CA,15.119363395225463
90262,Los Angeles County,CA,55.938697318007655
90266,Los Angeles County,CA,50.25051576775714
90280,Los Angeles County,CA,21.54435602711465
90291,Los Angeles County,CA,97.58325965222518
90301,Los Angeles County,CA,24.2263483642794
90404,Los Angeles County,CA,24.609490126731508
90505,Los Angeles County,CA,45.97701149425287
90603,Los Angeles County,CA,72.38432066018274
90605,Los Angeles County,CA,86.82581786030062
90621,Orange County,CA,76.15679339817271
90630,Orange County,CA,36.015325670498086
90631,Orange County,CA,56.85234305923961
90640,Los Angeles County,CA,93.10344827586206
90650,Los Angeles County,CA,10.344827586206897
90660,Los Angeles County,CA,49.39581491305629
90680,Orange County,CA,92.4255820807545
90703,Los Angeles County,CA,78.72089596227528
90706,Los Angeles County,CA,45.88859416445623
90712,Los Angeles County,CA,46.772767462422635
90713,Los Angeles County,CA,56.76392572944297
90715,Los Angeles County,CA,80.07662835249042
90717,Los Angeles County,CA,78.19039198349543
90720,Orange County,CA,63.89625699970528
90740,Orange County,CA,58.94488653109343
90746,Los Angeles County,CA,70.88122605363985
90755,Los Angeles County,CA,99.82316534040672
90802,Los Angeles County,CA,38.31417624521073
90803,Los Angeles County,CA,67.78661951075745
90804,Los Angeles County,CA,80.63660477453581
90805,Los Angeles County,CA,10.05010315355143
90807,Los Angeles County,CA,71.70645446507515
90808,Los Angeles County,CA,75.92101385204833
90813,Los Angeles County,CA,81.99233716475096
91006,Los Angeles County,CA,79.6934865900383
91016,Los Angeles County,CA,45.44650751547303
91030,Los Angeles County,CA,94.34129089301503
91042,Los Angeles County,CA,64.89832007073386
91105,Los Angeles County,CA,93.89920424403184
91202,Los Angeles County,CA,83.55437665782493
91206,Los Angeles County,CA,65.0456822870616
91304,Los Angeles County,CA,36.7816091954023
91331,Los Angeles County,CA,6.542882404951371
91335,Los Angeles County,CA,20.277040966696138
91340,Los Angeles County,CA,52.343059239610966
91342,Los Angeles County,CA,12.172119068670794
91343,Los Angeles County,CA,84.76274683171235
91345,Los Angeles County,CA,80.48924255820808
91350,Los Angeles County,CA,80.60713233127026
91351,Los Angeles County,CA,52.66725611553198
91352,Los Angeles County,CA,16.150898909519597
91405,Los Angeles County,CA,65.8119658119658
91406,Los Angeles County,CA,39.22782198644267
91501,Los Angeles County,CA,83.9080459770115
91601,Los Angeles County,CA,98.64426760978485
91606,Los Angeles County,CA,47.92219274977896
91701,San Bernardino County,CA,15.885646920129679
91702,Los Angeles County,CA,53.19776009431182
91706,Los Angeles County,CA,16.23931623931624
91732,Los Angeles County,CA,78.80931329207192
91733,Los Angeles County,CA,91.18773946360153
91739,San Bernardino County,CA,50.78101974653699
91744,Los Angeles County,CA,10.462717359269083
91748,Los Angeles County,CA,98.1727085175361
91752,Riverside County,CA,39.61096374889478
91762,San Bernardino County,CA,55.99764220453876
91763,San Bernardino County,CA,80.99027409372238
91784,San Bernardino County,CA,63.012083701738874
91910,San Diego County,CA,15.797229590333039
91913,San Diego County,CA,86.53109342764516
91915,San Diego County,CA,81.6386678455644
91935,San Diego County,CA,95.84438549955792
91942,San Diego County,CA,52.19569702328323
91945,San Diego County,CA,88.82994400235779
91950,San Diego County,CA,84.14382552313587
92009,San Diego County,CA,54.494547597995876
92011,San Diego County,CA,77.01149425287356
92021,San Diego County,CA,8.812260536398467
92024,San Diego County,CA,62.95313881520778
92026,San Diego County,CA,96.52225169466548
92027,San Diego County,CA,68.11081638667845
92028,San Diego County,CA,80.22399056881817
92054,San Diego County,CA,31.889183613321542
92064,San Diego County,CA,37.60683760683761
92081,San Diego County,CA,61.479516651930446
92102,San Diego County,CA,26.8788682581786
92103,San Diego County,CA,88.71205422929562
92105,San Diego County,CA,9.69643383436487
92109,San Diego County,CA,60.0648393751842
92111,San Diego County,CA,42.027704096669616
92113,San Diego County,CA,76.03890362511052
92115,San Diego County,CA,21.33804892425582
92116,San Diego County,CA,67.04980842911877
92117,San Diego County,CA,44.56233421750663
92119,San Diego County,CA,97.02328323017979
92126,San Diego County,CA,66.57824933687002
92129,San Diego County,CA,45.62334217506631
92130,San Diego County,CA,52.63778367226644
92131,San Diego County,CA,61.479516651930446
92139,San Diego County,CA,62.89419392867669
92173,San Diego County,CA,52.10727969348659
92203,Riverside County,CA,31.388152077807252
92227,Imperial County,CA,30.17978190391983
92243,Imperial County,CA,15.67933981727085
92277,San Bernardino County,CA,85.73533745947539
92284,San Bernardino County,CA,16.68140288829944
92307,San Bernardino County,CA,48.924255820807545
92308,San Bernardino County,CA,69.96758031240789
92324,San Bernardino County,CA,11.995284409077513
92335,San Bernardino County,CA,57.70704391394047
92345,San Bernardino County,CA,25.316828765104628
92346,San Bernardino County,CA,17.24137931034483
92376,San Bernardino County,CA,23.40111995284409
92392,San Bernardino County,CA,57.942823460064844
92399,San Bernardino County,CA,20.129678750368406
92407,San Bernardino County,CA,10.31535514294135
92408,San Bernardino County,CA,96.58119658119658
92411,San Bernardino County,CA,66.87297376952549
92503,Riverside County,CA,39.22782198644267
92509,Riverside County,CA,14.382552313586796
92530,Riverside County,CA,24.255820807544946
92551,Riverside County,CA,56.145004420866485
92563,Riverside County,CA,22.546419098143236
92570,Riverside County,CA,86.67845564397288
92571,Riverside County,CA,29.000884173297965
92583,Riverside County,CA,50.83996463306808
92586,Riverside County,CA,72.14854111405835
92591,Riverside County,CA,36.22163277335691
92618,Orange County,CA,50.98732684939582
92620,Orange County,CA,32.03654582964928
92626,Orange County,CA,79.39876215738285
92627,Orange County,CA,12.348953728264073
92630,Orange County,CA,23.342175066312997
92646,Orange County,CA,16.298261125847333
92647,Orange County,CA,13.557323902151488
92656,Orange County,CA,23.51900972590628
92663,Orange County,CA,71.76539935160625
92673,Orange County,CA,55.820807544945474
92683,Orange County,CA,54.58296492779251
92688,Orange County,CA,59.06277630415562
92691,Orange County,CA,72.08959622752727
92703,Orange County,CA,61.184792219274975
92704,Orange County,CA,54.17035072207486
92705,Orange County,CA,86.08900677866195
92706,Orange County,CA,72.88535219569702
92707,Orange County,CA,30.975537872089596
92708,Orange County,CA,25.257883878573534
92801,Orange County,CA,55.172413793103445
92802,Orange County,CA,42.41084585912172
92804,Orange County,CA,32.360742705570296
92806,Orange County,CA,86.76687297376952
92808,Orange County,CA,69.87916298261125
92821,Orange County,CA,50.51576775714707
92832,Orange County,CA,74.8305334512231
92833,Orange County,CA,37.93103448275862
92843,Orange County,CA,59.622752726201
92865,Orange County,CA,76.12732095490716
92866,Orange County,CA,99.79369289714117
92867,Orange County,CA,47.27379899793693
92870,Orange County,CA,58.826996758031235
92879,Riverside County,CA,38.63837312113174
92881,Riverside County,CA,93.48659003831418
92883,Riverside County,CA,82.81756557618627
92886,Orange County,CA,20.10020630710286
93003,Ventura County,CA,67.28558797524315
93030,Ventura County,CA,9.725906277630415
93033,Ventura County,CA,28.67668729737695
93035,Ventura County,CA,57.765988800471554
93036,Ventura County,CA,20.07073386383731
93065,Ventura County,CA,8.576480990274094
93212,Kings County,CA,83.28912466843501
93230,Kings County,CA,37.194223401119956
93245,Kings County,CA,50.78101974653699
93257,Tulare County,CA,7.338638373121132
93263,Kern County,CA,69.0834070144415
93274,Tulare County,CA,17.152961980548188
93291,Tulare County,CA,41.32036545829649
93307,Kern County,CA,7.662835249042145
93309,Kern County,CA,21.190686707928087
93314,Kern County,CA,73.00324196875921
93433,San Luis Obispo County,CA,69.23076923076923
93436,Santa Barbara County,CA,9.106984969053935
93446,San Luis Obispo County,CA,17.12348953728264
93454,Santa Barbara County,CA,51.959917477158854
93458,Santa Barbara County,CA,8.193339227821985
93535,Los Angeles County,CA,23.872679045092838
93550,Los Angeles County,CA,7.456528146183318
93561,Kern County,CA,63.866784556439725
93591,Los Angeles County,CA,97.93692897141173
93611,Fresno County,CA,26.289419392867668
93618,Tulare County,CA,41.52667256115532
93619,Fresno County,CA,30.445033893309752
93637,Madera County,CA,71.91276156793398
93638,Madera County,CA,92.66136162687887
93646,Fresno County,CA,95.01915708812261
93647,Tulare County,CA,88.65310934276451
93654,Fresno County,CA,73.18007662835248
93662,Fresno County,CA,44.00235779546124
93703,Fresno County,CA,32.360742705570296
93705,Fresno County,CA,82.43442381373416
93706,Fresno County,CA,63.395225464190986
93710,Fresno County,CA,79.45770704391394
93711,Fresno County,CA,56.41025641025641
93722,Fresno County,CA,4.715590922487474
93725,Fresno County,CA,82.37547892720306
93726,Fresno County,CA,13.174182139699381
93727,Fresno County,CA,51.930445033893314
93901,Monterey County,CA,73.09165929855585
93905,Monterey County,CA,89.68464485705864
93906,Monterey County,CA,96.8464485705865
93927,Monterey County,CA,99.29266136162688
93930,Monterey County,CA,87.53315649867373
93955,Monterey County,CA,61.21426466254053
94030,San Mateo County,CA,63.89625699970528
94041,Santa Clara County,CA,89.38992042440319
94043,Santa Clara County,CA,65.8119658119658
94044,San Mateo County,CA,40.14146772767462
94061,San Mateo County,CA,40.25935750073681
94062,San Mateo County,CA,95.5201886236369
94063,San Mateo County,CA,64.72148541114059
94065,San Mateo County,CA,98.02534630120837
94066,San Mateo County,CA,32.56704980842912
94080,San Mateo County,CA,92.60241674034776
94086,Santa Clara County,CA,48.275862068965516
94087,Santa Clara County,CA,90.27409372236959
94107,San Francisco County,CA,80.3124078986148
94109,San Francisco County,CA,18.420277040966695
94110,San Francisco County,CA,30.41556145004421
94112,San Francisco County,CA,65.07515473032714
94118,San Francisco County,CA,43.79605069260242
94124,San Francisco County,CA,45.829649277925135
94133,San Francisco County,CA,93.84025935750073
94303,San Mateo County,CA,92.8087238432066
94401,San Mateo County,CA,68.84762746831711
94404,San Mateo County,CA,86.0005894488653
94503,Napa County,CA,85.73533745947539
94509,Contra Costa County,CA,13.46890657235485
94510,Solano County,CA,75.47892720306514
94513,Contra Costa County,CA,73.79899793692897
94518,Contra Costa County,CA,71.32331270262304
94519,Contra Costa County,CA,85.58797524314765
94520,Contra Costa County,CA,96.13910993221339
94523,Contra Costa County,CA,56.61656351311524
94531,Contra Costa County,CA,23.489537282640732
94533,Solano County,CA,63.837312113174185
94536,Alameda County,CA,21.24963159445918
94538,Alameda County,CA,35.13115237253168
94541,Alameda County,CA,65.01620984379605
94550,Alameda County,CA,35.72060123784262
94555,Alameda County,CA,56.46920129678751
94563,Contra Costa County,CA,81.43236074270557
94565,Contra Costa County,CA,13.351016799292662
94568,Alameda County,CA,40.87827880931329
94577,Alameda County,CA,25.523135867963454
94587,Alameda County,CA,57.736516357206014
94588,Alameda County,CA,86.97318007662835
94591,Solano County,CA,82.31653404067197
94597,Contra Costa County,CA,62.864721485411145
94601,Alameda County,CA,66.3129973474801
94602,Alameda County,CA,90.56881815502506
94606,Alameda County,CA,42.67609784851164
94608,Alameda County,CA,41.2614205717654
94609,Alameda County,CA,79.84084880636605
94621,Alameda County,CA,53.25670498084292
94708,Alameda County,CA,95.5201886236369
94709,Alameda County,CA,97.61273209549071
94806,Contra Costa County,CA,23.7842617152962
94903,Marin County,CA,88.29944002357796
94928,Sonoma County,CA,78.95667550839964
94930,Marin County,CA,96.99381078691424
94954,Sonoma County,CA,37.01738874152667
95003,Santa Cruz County,CA,79.28087238432066
95008,Santa Clara County,CA,52.66725611553198
95020,Santa Clara County,CA,54.11140583554377
95023,San Benito County,CA,48.80636604774536
95050,Santa Clara County,CA,59.41644562334217
95051,Santa Clara County,CA,33.39227821986442
95060,Santa Cruz County,CA,64.57412319481286
95062,Santa Cruz County,CA,93.16239316239316
95073,Santa Cruz County,CA,94.1349837901562
95076,Santa Cruz County,CA,38.96256999705275
95110,Santa Clara County,CA,75.50839964633069
95111,Santa Clara County,CA,27.144120247568527
95112,Santa Clara County,CA,26.99675803124079
95116,Santa Clara County,CA,31.506041850869437
95118,Santa Clara County,CA,89.80253463012083
95120,Santa Clara County,CA,94.40023577954612
95122,Santa Clara County,CA,97.64220453875626
95127,Santa Clara County,CA,63.12997347480106
95128,Santa Clara County,CA,58.355437665782496
95130,Santa Clara County,CA,96.66961391099322
95132,Santa Clara County,CA,69.34865900383141
95134,Santa Clara County,CA,69.79074565281462
95136,Santa Clara County,CA,88.18155025051577
95202,San Joaquin County,CA,19.039198349543177
95206,San Joaquin County,CA,42.057176539935156
95236,San Joaquin County,CA,99.97052755673445
95242,San Joaquin County,CA,57.294429708222815
95307,Stanislaus County,CA,21.868552903035663
95330,San Joaquin County,CA,73.35691128794576
95336,San Joaquin County,CA,19.599174771588565
95341,Merced County,CA,76.33362805776599
95350,Stanislaus County,CA,10.727969348659004
95355,Stanislaus County,CA,22.929560860595345
95356,Stanislaus County,CA,78.33775419982317
95358,Stanislaus County,CA,80.1945181255526
95367,Stanislaus County,CA,42.1455938697318
95376,San Joaquin County,CA,68.78868258178603
95382,Stanislaus County,CA,15.32567049808429
95407,Sonoma County,CA,97.43589743589743
95437,Mendocino County,CA,87.38579428234601
95603,Placer County,CA,91.45299145299145
95616,Yolo County,CA,89.12466843501326
95626,Sacramento County,CA,98.20218096080166
95662,Sacramento County,CA,57.38284703801945
95682,El Dorado County,CA,46.15384615384615
95695,Yolo County,CA,55.6439728853522
95747,Placer County,CA,63.04155614500442
95757,Sacramento County,CA,88.50574712643679
95811,Sacramento County,CA,95.37282640730916
95819,Sacramento County,CA,99.08635425876805
95823,Sacramento County,CA,29.50191570881226
95825,Sacramento County,CA,37.636310050103155
95828,Sacramento County,CA,29.030356616563513
95831,Sacramento County,CA,45.063365753020925
95843,Sacramento County,CA,79.33981727085175
95864,Sacramento County,CA,72.67904509283821
95951,Glenn County,CA,96.69908635425877
95965,Butte County,CA,83.43648688476276
95966,Butte County,CA,5.599764220453875
95987,Colusa County,CA,98.58532272325375
95988,Glenn County,CA,95.99174771588565
95993,Sutter County,CA,34.954317712938405
96001,Shasta County,CA,61.36162687886826
96002,Shasta County,CA,44.12024756852343
80002,Jefferson County,CO,79.04509283819628
80004,Jefferson County,CO,44.12024756852343
80010,Arapahoe County,CO,57.88387857353374
80011,Arapahoe County,CO,3.8314176245210727
80012,Arapahoe County,CO,76.7167698202181
80013,Arapahoe County,CO,5.422929560860595
80014,Arapahoe County,CO,21.131741821396993
80016,Arapahoe County,CO,89.832007073386393
80017,Arapahoe County,CO,76.56940760389035
80020,Broomfield County,CO,32.891246684350136
80110,Arapahoe County,CO,55.6439728853522
80122,Arapahoe County,CO,41.34983790156204
80126,Douglas County,CO,39.345711759504866
80127,Jefferson County,CO,82.25758915414087
80130,Douglas County,CO,89.62569997052756
80134,Douglas County,CO,16.38667845564397
80205,Denver County,CO,7.250221043324491
80207,Denver County,CO,31.388152077807252
80209,Denver County,CO,51.22310639552019
80210,Denver County,CO,42.911877394636015
80211,Denver County,CO,75.44945475979958
80212,Denver County,CO,68.22870615974064
80214,Jefferson County,CO,63.778367226643084
80216,Denver County,CO,58.797524314765695
80219,Denver County,CO,2.2988505747126435
80221,Adams County,CO,21.809608016504566
80223,Denver County,CO,51.07574417919245
80224,Denver County,CO,51.34099616858238
80229,Adams County,CO,8.16386678455644
80230,Denver County,CO,96.46330680813439
80233,Adams County,CO,17.035072207486003
80234,Adams County,CO,79.89979369289713
