ZipCode,county,state,Youth
12428,Ulster County,NY,92.72237196765498
12828,Washington County,NY,77.088948787062
13204,Onondaga County,NY,8.89487870619946
13208,Onondaga County,NY,24.258760107816713
13365,Herkimer County,NY,69.00269541778977
13660,St. Lawrence County,NY,91.64420485175202
14006,Erie County,NY,81.40161725067385
14068,Erie County,NY,84.63611859838275
14127,Erie County,NY,51.482479784366575
14221,Erie County,NY,16.9811320754717
14305,Niagara County,NY,53.63881401617251
14609,Monroe County,NY,4.31266846361186
14613,Monroe County,NY,25.067385444743934
27332,Lee County,NC,57.41239892183289
27601,Wake County,NC,93.26145552560648
28504,Lenoir County,NC,68.19407008086253
28612,Burke County,NC,89.21832884097036
28678,Alexander County,NC,76.81940700808624
58538,Sioux County,ND,94.60916442048517
58701,Ward County,ND,5.3908355795148255
43068,Franklin County,OH,0
43110,Franklin County,OH,0.8086253369272237
43219,Franklin County,OH,1.8867924528301887
43227,Franklin County,OH,2.15633423180593
43556,Defiance County,OH,95.14824797843666
43558,Fulton County,OH,39.083557951482476
43605,Lucas County,OH,11.859838274932615
43612,Lucas County,OH,2.964959568733154
43920,Columbiana County,OH,9.973045822102426
44052,Lorain County,OH,76.01078167115904
45005,Warren County,OH,43.66576819407008
45040,Warren County,OH,8.355795148247978
45420,Montgomery County,OH,23.450134770889488
45638,Lawrence County,OH,12.129380053908356
45801,Allen County,OH,16.442048517520217
45840,Hancock County,OH,14.285714285714285
73030,Murray County,OK,67.11590296495957
73071,Cleveland County,OK,31.805929919137466
73521,Jackson County,OK,46.091644204851754
74070,Osage County,OK,57.95148247978437
74146,Tulsa County,OK,60.37735849056604
74868,Seminole County,OK,49.056603773584904
74872,Garvin County,OK,94.07008086253369
97006,Washington County,OR,49.59568733153639
97056,Columbia County,OR,85.17520215633422
97303,Marion County,OR,42.04851752021563
15216,Allegheny County,PA,33.9622641509434
15221,Allegheny County,PA,38.274932614555254
15237,Allegheny County,PA,27.49326145552561
16365,Warren County,PA,15.09433962264151
16502,Erie County,PA,32.61455525606469
16830,Clearfield County,PA,41.509433962264154
17033,Dauphin County,PA,5.121293800539084
17046,Lebanon County,PA,9.433962264150944
17872,Northumberland County,PA,40.43126684636118
19001,Montgomery County,PA,54.71698113207547
19380,Chester County,PA,6.738544474393531
19382,Chester County,PA,5.929919137466308
19565,Berks County,PA,89.21832884097036
19601,Berks County,PA,4.0431266846361185
29033,Lexington County,SC,87.33153638814017
29209,Richland County,SC,54.17789757412399
29316,Spartanburg County,SC,40.16172506738545
57022,Minnehaha County,SD,92.45283018867924
57339,Buffalo County,SD,85.98382749326146
57701,Pennington County,SD,9.973045822102426
57770,Shannon County,SD,49.056603773584904
57772,Shannon County,SD,89.21832884097036
37087,Wilson County,TN,19.946091644204852
37130,Rutherford County,TN,18.059299191374663
37167,Rutherford County,TN,12.398921832884097
37355,Coffee County,TN,58.760107816711596
37404,Hamilton County,TN,43.126684636118604
37914,Knox County,TN,35.04043126684636
75057,Denton County,TX,80.05390835579514
75061,Dallas County,TX,10.781671159029651
75065,Denton County,TX,78.97574123989219
75067,Denton County,TX,12.93800539083558
