ZipCode,county,state,Adult
35007,Shelby County,AL,47.177242888402624
35040,Shelby County,AL,44.72647702407002
35043,Shelby County,AL,81.61925601750546
35044,Talladega County,AL,88.00875273522976
35051,Shelby County,AL,86.82713347921225
35077,Cullman County,AL,58.38074398249453
35096,Talladega County,AL,89.84682713347921
35111,Tuscaloosa County,AL,40.48140043763676
35117,Jefferson County,AL,90.54704595185996
35160,Talladega County,AL,41.838074398249454
35208,Jefferson County,AL,33.65426695842451
35242,Shelby County,AL,26.039387308533918
35244,Jefferson County,AL,43.23851203501094
35404,Tuscaloosa County,AL,11.466083150984682
35475,Tuscaloosa County,AL,46.2582056892779
35570,Marion County,AL,65.90809628008752
35601,Morgan County,AL,9.934354485776806
35603,Morgan County,AL,12.341356673960613
35907,Etowah County,AL,83.89496717724289
35951,Marshall County,AL,63.85120350109409
35953,St. Clair County,AL,75.054704595186
36054,Elmore County,AL,65.51422319474835
36111,Montgomery County,AL,61.75054704595186
36203,Calhoun County,AL,45.207877461706786
36266,Clay County,AL,85.95185995623632
36544,Mobile County,AL,82.88840262582056
36609,Mobile County,AL,57.24288840262582
36784,Clarke County,AL,87.22100656455142
99501,Anchorage Municipality,AK,16.805251641137854
99503,Anchorage Municipality,AK,41.2691466083151
99507,Anchorage Municipality,AK,65.38293216630197
99508,Anchorage Municipality,AK,13.479212253829322
99654,Matanuska-Susitna Borough,AK,30.065645514223192
99669,Kenai Peninsula Borough,AK,72.07877461706784
85007,Maricopa County,AZ,32.38512035010941
85014,Maricopa County,AZ,39.38730853391685
85018,Maricopa County,AZ,28.358862144420133
85022,Maricopa County,AZ,15.273522975929978
85024,Maricopa County,AZ,73.34792122538293
85029,Maricopa County,AZ,18.249452954048138
85031,Maricopa County,AZ,46.08315098468271
85032,Maricopa County,AZ,39.693654266958426
85033,Maricopa County,AZ,41.53172866520788
85035,Maricopa County,AZ,12.210065645514224
85037,Maricopa County,AZ,20.26258205689278
85041,Maricopa County,AZ,6.5207877461706785
85042,Maricopa County,AZ,20.919037199124727
85051,Maricopa County,AZ,10.459518599562363
85143,Pinal County,AZ,30.328227571115974
85203,Maricopa County,AZ,31.64113785557987
85205,Maricopa County,AZ,58.94967177242888
85212,Maricopa County,AZ,54.9671772428884
85225,Maricopa County,AZ,9.01531728665208
85260,Maricopa County,AZ,63.98249452954048
85281,Maricopa County,AZ,29.540481400437635
85296,Maricopa County,AZ,27.78993435448578
85303,Maricopa County,AZ,47.396061269146614
85308,Maricopa County,AZ,65.68927789934355
85323,Maricopa County,AZ,26.2144420131291
85326,Maricopa County,AZ,23.50109409190372
85335,Maricopa County,AZ,28.577680525164112
85344,La Paz County,AZ,32.34135667396061
85353,Maricopa County,AZ,26.783369803063454
85395,Maricopa County,AZ,73.56673960612692
85635,Cochise County,AZ,19.781181619256017
85704,Pima County,AZ,42.40700218818381
85706,Pima County,AZ,1.5317286652078774
85714,Pima County,AZ,27.61487964989059
85716,Pima County,AZ,13.216630196936544
85746,Pima County,AZ,9.409190371991247
85757,Pima County,AZ,21.269146608315097
86004,Coconino County,AZ,22.407002188183807
86045,Coconino County,AZ,19.868708971553612
86401,Mohave County,AZ,52.560175054704594
86409,Mohave County,AZ,27.045951859956237
86442,Mohave County,AZ,22.582056892778994
71701,Ouachita County,AR,75.49234135667396
71832,Sevier County,AR,85.25164113785559
71852,Howard County,AR,82.80087527352298
71854,Miller County,AR,32.4288840262582
72002,Saline County,AR,67.78993435448578
72034,Faulkner County,AR,46.91466083150985
72113,Pulaski County,AR,96.89277899343544
72855,Logan County,AR,88.00875273522976
72903,Sebastian County,AR,96.93654266958424
72904,Sebastian County,AR,84.68271334792122
72936,Sebastian County,AR,74.74835886214441
90011,Los Angeles County,CA,55.27352297592998
90020,Los Angeles County,CA,97.85557986870897
90022,Los Angeles County,CA,30.503282275711157
90027,Los Angeles County,CA,56.67396061269147
90033,Los Angeles County,CA,38.118161925601754
90037,Los Angeles County,CA,32.12253829321663
90039,Los Angeles County,CA,83.67614879649891
90044,Los Angeles County,CA,44.63894967177243
90059,Los Angeles County,CA,81.57549234135666
90065,Los Angeles County,CA,53.12910284463895
90094,Los Angeles County,CA,95.62363238512035
90201,Los Angeles County,CA,62.4507658643326
