ZipCode,county,state,Adult,Retirement,Geriatric
35034,Bibb County,AL,NA,NA,94.06565656565657
35055,Cullman County,AL,NA,NA,59.97474747474747
35173,Jefferson County,AL,NA,NA,49.24242424242424
35213,Jefferson County,AL,NA,88.23529411764706,NA
35226,Jefferson County,AL,NA,NA,25.126262626262623
35406,Tuscaloosa County,AL,NA,NA,38.63636363636363
35490,Tuscaloosa County,AL,98.54651162790698,NA,NA
35630,Lauderdale County,AL,NA,37.37024221453287,NA
35904,Etowah County,AL,NA,59.688581314878896,NA
35953,St. Clair County,AL,80.81395348837209,NA,NA
35968,DeKalb County,AL,96.22093023255815,NA,NA
36066,Autauga County,AL,NA,NA,83.45959595959596
36105,Montgomery County,AL,NA,84.77508650519032,NA
36109,Montgomery County,AL,NA,NA,48.358585858585855
36330,Coffee County,AL,NA,37.54325259515571,NA
36526,Baldwin County,AL,NA,40.830449826989614,NA
36605,Mobile County,AL,NA,NA,73.61111111111111
36609,Mobile County,AL,NA,NA,78.66161616161617
36695,Mobile County,AL,NA,NA,46.08585858585859
36869,Russell County,AL,NA,NA,72.97979797979798
99507,Anchorage Municipality,AK,NA,51.55709342560554,NA
99515,Anchorage Municipality,AK,NA,NA,84.34343434343434
99669,Kenai Peninsula Borough,AK,NA,NA,86.9949494949495
99801,Juneau City and Borough,AK,NA,NA,84.97474747474747
85007,Maricopa County,AZ,14.244186046511627,NA,NA
85021,Maricopa County,AZ,NA,NA,46.84343434343434
85029,Maricopa County,AZ,NA,NA,50.75757575757576
85032,Maricopa County,AZ,NA,26.297577854671278,NA
85041,Maricopa County,AZ,12.209302325581394,NA,NA
85086,Maricopa County,AZ,46.22093023255814,NA,NA
85119,Pinal County,AZ,73.83720930232558,NA,NA
85132,Pinal County,AZ,75,NA,NA
85139,Pinal County,AZ,NA,NA,89.64646464646465
85193,Pinal County,AZ,NA,97.92387543252595,NA
85202,Maricopa County,AZ,NA,48.78892733564014,NA
85205,Maricopa County,AZ,NA,NA,61.86868686868687
85207,Maricopa County,AZ,NA,NA,96.21212121212122
85208,Maricopa County,AZ,NA,40.13840830449827,NA
85213,Maricopa County,AZ,NA,NA,68.68686868686868
85233,Maricopa County,AZ,NA,54.844290657439444,NA
85248,Maricopa County,AZ,NA,NA,30.681818181818183
85254,Maricopa County,AZ,NA,NA,47.72727272727273
85258,Maricopa County,AZ,NA,NA,32.07070707070707
85268,Maricopa County,AZ,86.33720930232558,NA,NA
85286,Maricopa County,AZ,NA,76.29757785467129,NA
85301,Maricopa County,AZ,4.941860465116279,NA,NA
85302,Maricopa County,AZ,NA,NA,55.55555555555556
85306,Maricopa County,AZ,NA,60.38062283737025,NA
85308,Maricopa County,AZ,38.95348837209303,NA,NA
85332,Yavapai County,AZ,NA,95.8477508650519,NA
85339,Maricopa County,AZ,NA,52.94117647058824,NA
85340,Maricopa County,AZ,NA,78.37370242214533,NA
85346,La Paz County,AZ,NA,NA,77.65151515151516
85383,Maricopa County,AZ,NA,38.062283737024224,NA
85390,Maricopa County,AZ,NA,65.57093425605537,NA
85546,Graham County,AZ,NA,65.91695501730104,NA
85602,Cochise County,AZ,NA,NA,65.53030303030303
85712,Pima County,AZ,NA,NA,46.33838383838384
85716,Pima County,AZ,NA,26.643598615916954,NA
85743,Pima County,AZ,NA,NA,61.36363636363637
85746,Pima County,AZ,NA,NA,49.11616161616162
85750,Pima County,AZ,NA,NA,39.52020202020202
86044,San Juan County,AZ,NA,99.13494809688581,NA
86326,Yavapai County,AZ,NA,22.664359861591695,NA
86404,Mohave County,AZ,NA,NA,41.035353535353536
86440,Mohave County,AZ,NA,NA,93.05555555555556
71854,Miller County,AR,NA,NA,30.934343434343436
72015,Saline County,AR,59.30232558139535,NA,NA
72112,Jackson County,AR,NA,NA,72.34848484848484
72118,Pulaski County,AR,NA,NA,78.78787878787878
72301,Crittenden County,AR,NA,NA,86.86868686868688
72450,Greene County,AR,21.511627906976745,NA,NA
72740,Madison County,AR,NA,NA,93.18181818181817
72830,Johnson County,AR,NA,90.48442906574394,NA
72908,Sebastian County,AR,NA,91.6955017301038,NA
72956,Crawford County,AR,NA,NA,48.10606060606061
90008,Los Angeles County,CA,NA,NA,26.136363636363637
90018,Los Angeles County,CA,NA,66.60899653979239,NA
90019,Los Angeles County,CA,NA,NA,9.469696969696969
