ZipCode,county,state,Adult,Retirement
35020,Jefferson County,AL,12.168141592920353,NA
35150,Talladega County,AL,36.94690265486726,NA
35151,Talladega County,AL,98.23008849557522,NA
35212,Jefferson County,AL,NA,88.59649122807018
35216,Jefferson County,AL,50.66371681415929,NA
35405,Tuscaloosa County,AL,29.867256637168143,NA
35504,Walker County,AL,67.92035398230088,NA
35578,Walker County,AL,79.20353982300885,NA
35758,Madison County,AL,NA,39.76608187134503
35957,Marshall County,AL,NA,61.69590643274854
36066,Autauga County,AL,49.557522123893804,NA
36109,Montgomery County,AL,NA,66.08187134502924
36116,Montgomery County,AL,19.690265486725664,NA
36265,Calhoun County,AL,76.99115044247787,NA
36312,Houston County,AL,80.08849557522124,NA
36693,Mobile County,AL,52.43362831858407,NA
36830,Lee County,AL,NA,63.1578947368421
99503,Anchorage Municipality,AK,42.92035398230089,NA
85007,Maricopa County,AZ,NA,30.409356725146196
85013,Maricopa County,AZ,NA,69.00584795321637
85016,Maricopa County,AZ,NA,33.91812865497076
85051,Maricopa County,AZ,12.389380530973451,NA
85131,Pinal County,AZ,NA,91.22807017543859
85132,Pinal County,AZ,34.292035398230084,NA
85139,Pinal County,AZ,50.442477876106196,NA
85143,Pinal County,AZ,NA,34.21052631578947
85207,Maricopa County,AZ,56.19469026548673,NA
85226,Maricopa County,AZ,50.88495575221239,NA
85249,Maricopa County,AZ,NA,35.67251461988304
85254,Maricopa County,AZ,NA,31.57894736842105
85284,Maricopa County,AZ,73.89380530973452,NA
85301,Maricopa County,AZ,4.424778761061947,18.71345029239766
85304,Maricopa County,AZ,NA,66.95906432748538
85365,Yuma County,AZ,25.88495575221239,NA
85701,Pima County,AZ,62.61061946902655,NA
85716,Pima County,AZ,84.2920353982301,NA
85745,Pima County,AZ,NA,15.204678362573098
86004,Coconino County,AZ,NA,49.41520467836257
86301,Yavapai County,AZ,64.38053097345133,NA
71753,Columbia County,AR,63.716814159292035,NA
71953,Polk County,AR,NA,56.14035087719298
72032,Faulkner County,AR,NA,45.614035087719294
72209,Pulaski County,AR,49.336283185840706,NA
72560,Stone County,AR,73.45132743362832,NA
72714,Benton County,AR,90.04424778761062,NA
72949,Franklin County,AR,NA,84.21052631578947
90011,Los Angeles County,CA,22.787610619469024,NA
90019,Los Angeles County,CA,37.389380530973455,NA
90032,Los Angeles County,CA,44.911504424778755,NA
90044,Los Angeles County,CA,5.530973451327434,NA
90056,Los Angeles County,CA,NA,91.81286549707602
90201,Los Angeles County,CA,61.283185840707965,NA
90242,Los Angeles County,CA,NA,61.111111111111114
90275,Los Angeles County,CA,54.424778761061944,NA
90706,Los Angeles County,CA,54.64601769911505,34.7953216374269
91001,Los Angeles County,CA,NA,96.78362573099415
91320,Ventura County,CA,NA,57.01754385964912
91352,Los Angeles County,CA,23.893805309734514,NA
91354,Los Angeles County,CA,NA,81.28654970760235
91355,Los Angeles County,CA,NA,52.33918128654971
91362,Ventura County,CA,NA,42.98245614035088
91403,Los Angeles County,CA,NA,65.78947368421053
91732,Los Angeles County,CA,38.27433628318584,NA
91744,Los Angeles County,CA,17.035398230088493,NA
91786,San Bernardino County,CA,NA,30.994152046783626
91932,San Diego County,CA,NA,83.04093567251462
92009,San Diego County,CA,NA,43.27485380116959
92021,San Diego County,CA,13.938053097345133,NA
92040,San Diego County,CA,83.4070796460177,NA
92069,San Diego County,CA,NA,90.93567251461988
92078,San Diego County,CA,77.87610619469027,NA
92104,San Diego County,CA,NA,72.22222222222221
92131,San Diego County,CA,68.80530973451327,NA
92356,San Bernardino County,CA,99.77876106194691,NA
92371,San Bernardino County,CA,93.14159292035397,NA
92507,Riverside County,CA,NA,73.09941520467837
92532,Riverside County,CA,67.69911504424779,NA
92562,Riverside County,CA,55.530973451327434,NA
92618,Orange County,CA,NA,96.49122807017544
92626,Orange County,CA,NA,47.07602339181287
92675,Orange County,CA,83.1858407079646,NA
92691,Orange County,CA,90.48672566371681,NA
92804,Orange County,CA,NA,16.666666666666664
92807,Orange County,CA,NA,42.10526315789473
92821,Orange County,CA,NA,51.16959064327485
92868,Orange County,CA,63.05309734513275,NA
92869,Orange County,CA,NA,49.707602339181285
93004,Ventura County,CA,NA,52.046783625730995
93033,Ventura County,CA,36.72566371681416,NA
93036,Ventura County,CA,28.31858407079646,NA
93306,Kern County,CA,19.469026548672566,NA
93307,Kern County,CA,NA,14.619883040935672
93312,Kern County,CA,NA,92.10526315789474
93446,San Luis Obispo County,CA,NA,44.44444444444444
93536,Los Angeles County,CA,39.60176991150443,NA
93555,Kern County,CA,23.672566371681416,NA
93654,Fresno County,CA,78.09734513274337,NA
93703,Fresno County,CA,NA,62.57309941520468
93720,Fresno County,CA,30.30973451327434,NA
93901,Monterey County,CA,50,NA
93906,Monterey County,CA,NA,44.15204678362573
93908,Monterey County,CA,NA,82.7485380116959
94102,San Francisco County,CA,6.415929203539823,NA
94502,Alameda County,CA,NA,87.42690058479532
94513,Contra Costa County,CA,31.194690265486724,NA
94541,Alameda County,CA,22.123893805309734,NA
94590,Solano County,CA,58.4070796460177,NA
94597,Contra Costa County,CA,NA,75.73099415204678
94606,Alameda County,CA,51.76991150442478,NA
95003,Santa Cruz County,CA,81.19469026548673,NA
95008,Santa Clara County,CA,61.94690265486725,NA
95054,Santa Clara County,CA,NA,93.27485380116958
95066,Santa Cruz County,CA,99.11504424778761,NA
95204,San Joaquin County,CA,NA,69.5906432748538
95301,Merced County,CA,42.256637168141594,NA
95350,Stanislaus County,CA,17.25663716814159,NA
95355,Stanislaus County,CA,7.079646017699115,NA
95460,Mendocino County,CA,NA,98.53801169590643
95621,Sacramento County,CA,38.93805309734513,NA
95632,Sacramento County,CA,95.35398230088495,NA
95661,Placer County,CA,NA,58.187134502923975
95835,Sacramento County,CA,65.04424778761062,NA
95991,Sutter County,CA,26.548672566371685,NA
80012,Arapahoe County,CO,NA,27.192982456140353
80026,Boulder County,CO,57.9646017699115,NA
80107,Elbert County,CO,86.06194690265487,NA
80116,Douglas County,CO,NA,97.6608187134503
80121,Arapahoe County,CO,NA,73.39181286549707
80226,Jefferson County,CO,44.24778761061947,NA
80249,Denver County,CO,66.3716814159292,NA
80634,Weld County,CO,NA,0.5847953216374269
80904,El Paso County,CO,62.16814159292036,NA
80906,El Paso County,CO,58.849557522123895,NA
81003,Pueblo County,CO,NA,81.57894736842105
81122,La Plata County,CO,88.05309734513274,NA
81401,Montrose County,CO,NA,42.39766081871345
81632,Eagle County,CO,94.91150442477876,NA
06010,Hartford County,CT,2.433628318584071,NA
06070,Hartford County,CT,75.4424778761062,NA
06416,Middlesex County,CT,69.24778761061947,NA
06489,Hartford County,CT,28.539823008849556,NA
06614,Fairfield County,CT,79.86725663716814,NA
06705,New Haven County,CT,21.238938053097346,NA
06811,Fairfield County,CT,NA,25.730994152046783
19701,New Castle County,DE,NA,14.327485380116958
19975,Sussex County,DE,NA,58.187134502923975
32011,Nassau County,FL,56.85840707964602,NA
32065,Clay County,FL,70.35398230088495,NA
32086,St. Johns County,FL,39.15929203539823,NA
32210,Duval County,FL,3.982300884955752,NA
32217,Duval County,FL,NA,48.83040935672515
32244,Duval County,FL,NA,10.23391812865497
32409,Bay County,FL,88.93805309734513,NA
32428,Washington County,FL,NA,55.26315789473685
32514,Escambia County,FL,21.902654867256636,NA
32541,Okaloosa County,FL,NA,37.719298245614034
32606,Alachua County,FL,NA,26.023391812865498
32607,Alachua County,FL,66.8141592920354,NA
32615,Alachua County,FL,82.52212389380531,NA
32680,Dixie County,FL,NA,77.48538011695906
32708,Seminole County,FL,NA,36.54970760233918
32735,Lake County,FL,97.78761061946902,NA
32754,Brevard County,FL,NA,76.90058479532163
32779,Seminole County,FL,NA,41.52046783625731
32809,Orange County,FL,43.80530973451327,NA
32822,Orange County,FL,18.141592920353983,NA
32935,Brevard County,FL,17.920353982300885,NA
32952,Brevard County,FL,91.1504424778761,NA
32976,Brevard County,FL,NA,55.55555555555556
33023,Broward County,FL,18.36283185840708,NA
33034,Miami-Dade County,FL,NA,85.67251461988305
33068,Broward County,FL,40.929203539823014,NA
33076,Broward County,FL,70.79646017699115,NA
33126,Miami-Dade County,FL,NA,47.07602339181287
33140,Miami-Dade County,FL,NA,70.46783625730994
33301,Broward County,FL,NA,69.2982456140351
33308,Broward County,FL,74.5575221238938,NA
33311,Broward County,FL,NA,17.83625730994152
33330,Broward County,FL,NA,87.13450292397661
33414,Palm Beach County,FL,41.8141592920354,NA
33594,Hillsborough County,FL,NA,56.4327485380117
33596,Hillsborough County,FL,NA,63.450292397660824
33615,Hillsborough County,FL,NA,29.239766081871345
33618,Hillsborough County,FL,NA,50.877192982456144
33707,Pinellas County,FL,NA,68.42105263157895
33756,Pinellas County,FL,NA,37.42690058479532
33809,Polk County,FL,NA,53.216374269005854
33904,Lee County,FL,34.95575221238938,NA
33919,Lee County,FL,NA,11.988304093567251
33947,Charlotte County,FL,NA,79.23976608187134
34108,Collier County,FL,NA,59.64912280701754
34202,Manatee County,FL,NA,38.30409356725146
34208,Manatee County,FL,NA,80.11695906432749
34222,Manatee County,FL,NA,77.19298245614034
34450,Citrus County,FL,NA,77.77777777777779
34470,Marion County,FL,46.46017699115044,NA
34491,Marion County,FL,NA,30.116959064327485
34606,Hernando County,FL,71.01769911504425,NA
34654,Pasco County,FL,NA,57.30994152046783
34950,St. Lucie County,FL,49.7787610619469,NA
34952,St. Lucie County,FL,23.451327433628318,NA
34997,Martin County,FL,NA,6.725146198830409
30016,Newton County,GA,NA,16.95906432748538
30024,Gwinnett County,GA,19.911504424778762,NA
30032,DeKalb County,GA,NA,10.818713450292398
30035,DeKalb County,GA,NA,46.783625730994146
30043,Gwinnett County,GA,21.01769911504425,NA
30047,Gwinnett County,GA,NA,23.976608187134502
30080,Cobb County,GA,48.008849557522126,NA
30101,Cobb County,GA,NA,24.853801169590643
30115,Cherokee County,GA,NA,38.59649122807017
30180,Carroll County,GA,21.460176991150444,NA
30228,Henry County,GA,28.761061946902654,NA
30518,Gwinnett County,GA,NA,33.33333333333333
30601,Clarke County,GA,85.61946902654867,NA
30650,Morgan County,GA,83.6283185840708,NA
30656,Walton County,GA,61.72566371681416,NA
30677,Oconee County,GA,87.38938053097345,NA
30736,Catoosa County,GA,9.734513274336283,NA
31061,Baldwin County,GA,27.43362831858407,NA
31601,Lowndes County,GA,NA,72.80701754385966
31707,Dougherty County,GA,NA,42.69005847953216
31730,Mitchell County,GA,NA,83.33333333333334
31768,Colquitt County,GA,NA,53.80116959064327
83202,Bannock County,ID,NA,88.88888888888889
83402,Bonneville County,ID,47.56637168141593,NA
83455,Teton County,ID,NA,99.70760233918129
83544,Clearwater County,ID,NA,75.14619883040936
83616,Ada County,ID,NA,9.064327485380117
60008,Cook County,IL,65.7079646017699,NA
60013,McHenry County,IL,53.31858407079646,NA
60016,Cook County,IL,53.53982300884957,NA
60025,Cook County,IL,39.823008849557525,NA
60045,Lake County,IL,NA,19.883040935672515
60089,Lake County,IL,NA,9.649122807017543
60096,Lake County,IL,NA,87.71929824561403
60102,McHenry County,IL,43.36283185840708,NA
60156,McHenry County,IL,96.01769911504425,NA
60160,Cook County,IL,93.36283185840708,NA
60189,DuPage County,IL,NA,20.760233918128655
60406,Cook County,IL,NA,73.9766081871345
60417,Will County,IL,60.17699115044248,NA
60432,Will County,IL,53.09734513274337,NA
60435,Will County,IL,33.1858407079646,NA
60441,Will County,IL,20.575221238938052,NA
60453,Cook County,IL,11.946902654867257,NA
60478,Cook County,IL,75,NA
60491,Will County,IL,NA,25.146198830409354
