ZipCode,county,state,Adult,Retirement,Geriatric
35020,Jefferson County,AL,NA,33.11258278145696,NA
35023,Jefferson County,AL,31.2,13.245033112582782,NA
35404,Tuscaloosa County,AL,14.399999999999999,NA,NA
35405,Tuscaloosa County,AL,34.4,NA,NA
35406,Tuscaloosa County,AL,NA,79.80132450331125,38.79781420765027
35456,Tuscaloosa County,AL,99.6,NA,NA
35630,Lauderdale County,AL,NA,38.41059602649007,49.18032786885246
35634,Lauderdale County,AL,NA,NA,93.98907103825137
35645,Lauderdale County,AL,74,NA,91.80327868852459
35674,Colbert County,AL,36.8,NA,NA
36105,Montgomery County,AL,NA,NA,82.5136612021858
36526,Baldwin County,AL,89.60000000000001,NA,NA
36732,Marengo County,AL,NA,70.19867549668875,NA
99503,Anchorage Municipality,AK,NA,75.16556291390728,NA
99507,Anchorage Municipality,AK,NA,52.980132450331126,NA
99611,Kenai Peninsula Borough,AK,NA,50.66225165562914,NA
85233,Maricopa County,AZ,73.6,NA,NA
85258,Maricopa County,AZ,NA,56.29139072847682,NA
85331,Maricopa County,AZ,NA,82.11920529801324,NA
85382,Maricopa County,AZ,48.4,NA,NA
85388,Maricopa County,AZ,NA,NA,87.97814207650273
85541,Gila County,AZ,52.800000000000004,NA,NA
85716,Pima County,AZ,52,NA,NA
85741,Pima County,AZ,NA,46.026490066225165,NA
85901,Navajo County,AZ,NA,30.4635761589404,NA
86403,Mohave County,AZ,NA,56.95364238410596,NA
86406,Mohave County,AZ,NA,NA,30.05464480874317
71603,Jefferson County,AR,NA,NA,26.229508196721312
71909,Garland County,AR,NA,35.430463576158935,12.568306010928962
72116,Pulaski County,AR,NA,44.370860927152314,NA
72173,Faulkner County,AR,NA,89.40397350993378,NA
72206,Pulaski County,AR,NA,NA,89.61748633879782
72396,Cross County,AR,87.2,NA,NA
72616,Carroll County,AR,86,NA,NA
72714,Benton County,AR,NA,NA,61.74863387978142
72756,Benton County,AR,NA,NA,59.56284153005464
72758,Benton County,AR,NA,NA,51.36612021857923
72855,Logan County,AR,NA,88.41059602649007,NA
90069,Los Angeles County,CA,57.199999999999996,NA,NA
90212,Los Angeles County,CA,90.4,NA,NA
90254,Los Angeles County,CA,82.8,NA,NA
90620,Orange County,CA,52.400000000000006,NA,NA
90631,Orange County,CA,NA,NA,24.043715846994534
90731,Los Angeles County,CA,NA,62.251655629139066,NA
91702,Los Angeles County,CA,67.2,NA,NA
91745,Los Angeles County,CA,NA,NA,27.322404371584703
91754,Los Angeles County,CA,NA,NA,25.683060109289617
92009,San Diego County,CA,NA,75.82781456953643,NA
92014,San Diego County,CA,NA,NA,84.15300546448088
92021,San Diego County,CA,NA,12.582781456953644,NA
92024,San Diego County,CA,NA,NA,31.147540983606557
92129,San Diego County,CA,NA,NA,50.27322404371585
92203,Riverside County,CA,NA,19.867549668874172,NA
92240,Riverside County,CA,NA,71.19205298013244,NA
92277,San Bernardino County,CA,NA,NA,99.4535519125683
92284,San Bernardino County,CA,NA,30.132450331125828,NA
92553,Riverside County,CA,NA,NA,44.80874316939891
92648,Orange County,CA,26.8,NA,NA
92651,Orange County,CA,NA,48.34437086092716,NA
92673,Orange County,CA,NA,65.23178807947019,NA
92675,Orange County,CA,NA,45.6953642384106,NA
92866,Orange County,CA,NA,NA,73.77049180327869
93003,Ventura County,CA,NA,NA,14.754098360655737
93063,Ventura County,CA,36.4,NA,NA
93307,Kern County,CA,NA,19.205298013245034,NA
93449,San Luis Obispo County,CA,NA,NA,71.03825136612022
93706,Fresno County,CA,NA,NA,79.78142076502732
94002,San Mateo County,CA,NA,43.70860927152318,NA
94030,San Mateo County,CA,NA,60.9271523178808,NA
94065,San Mateo County,CA,NA,92.3841059602649,NA
94086,Santa Clara County,CA,NA,NA,55.73770491803278
94114,San Francisco County,CA,47.199999999999996,NA,NA
94116,San Francisco County,CA,NA,39.0728476821192,NA
94122,San Francisco County,CA,NA,23.841059602649008,NA
94533,Solano County,CA,20.4,NA,NA
94558,Napa County,CA,32,NA,2.185792349726776
94605,Alameda County,CA,NA,25.165562913907287,NA
94611,Alameda County,CA,NA,25.496688741721858,NA
94612,Alameda County,CA,NA,NA,74.31693989071039
94621,Alameda County,CA,34,NA,NA
94939,Marin County,CA,NA,NA,93.44262295081968
95037,Santa Clara County,CA,59.599999999999994,NA,NA
95051,Santa Clara County,CA,76,NA,NA
95125,Santa Clara County,CA,NA,58.94039735099338,NA
95356,Stanislaus County,CA,42,NA,NA
95403,Sonoma County,CA,NA,42.71523178807947,NA
95492,Sonoma County,CA,65.60000000000001,NA,NA
95621,Sacramento County,CA,44,NA,NA
95662,Sacramento County,CA,70,NA,NA
95667,El Dorado County,CA,NA,3.9735099337748347,NA
95682,El Dorado County,CA,60.8,NA,NA
95695,Yolo County,CA,NA,54.966887417218544,NA
95819,Sacramento County,CA,95.19999999999999,NA,NA
95825,Sacramento County,CA,NA,NA,38.25136612021858
80002,Jefferson County,CO,NA,92.05298013245033,NA
80013,Arapahoe County,CO,59.199999999999996,NA,NA
80014,Arapahoe County,CO,NA,NA,57.377049180327866
80020,Broomfield County,CO,NA,36.423841059602644,NA
80113,Arapahoe County,CO,NA,81.12582781456953,NA
80124,Douglas County,CO,NA,83.44370860927152,NA
80132,El Paso County,CO,NA,NA,72.1311475409836
80237,Denver County,CO,91.60000000000001,NA,NA
80401,Jefferson County,CO,NA,51.65562913907284,NA
80521,Larimer County,CO,70.8,NA,NA
80526,Larimer County,CO,NA,36.092715231788084,NA
80601,Adams County,CO,NA,41.72185430463576,NA
80734,Phillips County,CO,96.8,NA,NA
81005,Pueblo County,CO,72,NA,NA
81007,Pueblo County,CO,NA,NA,78.68852459016394
06062,Hartford County,CT,NA,65.89403973509934,NA
06418,New Haven County,CT,NA,NA,70.49180327868852
06451,New Haven County,CT,NA,42.05298013245033,NA
06457,Middlesex County,CT,8,NA,NA
06517,New Haven County,CT,NA,86.75496688741721,NA
06518,New Haven County,CT,NA,77.15231788079471,NA
06716,New Haven County,CT,66,NA,NA
19709,New Castle County,DE,NA,NA,27.86885245901639
32011,Nassau County,FL,NA,57.615894039735096,NA
32043,Clay County,FL,45.2,NA,NA
32063,Baker County,FL,71.6,NA,NA
32081,St. Johns County,FL,NA,NA,75.40983606557377
32206,Duval County,FL,18.4,NA,NA
32218,Duval County,FL,NA,26.82119205298013,NA
32254,Duval County,FL,48.4,NA,NA
32533,Escambia County,FL,NA,NA,30.601092896174865
32570,Santa Rosa County,FL,NA,NA,9.836065573770492
32720,Volusia County,FL,NA,41.390728476821195,NA
32810,Orange County,FL,NA,57.94701986754966,NA
33012,Miami-Dade County,FL,NA,25.496688741721858,NA
33134,Miami-Dade County,FL,NA,54.63576158940398,NA
33142,Miami-Dade County,FL,NA,21.52317880794702,NA
33157,Miami-Dade County,FL,NA,NA,22.950819672131146
33705,Pinellas County,FL,NA,84.10596026490066,NA
33760,Pinellas County,FL,77.2,NA,NA
33825,Highlands County,FL,NA,14.90066225165563,NA
33843,Polk County,FL,94,NA,NA
33903,Lee County,FL,NA,34.437086092715234,NA
33916,Lee County,FL,41.199999999999996,NA,NA
33936,Lee County,FL,50.8,NA,NA
34135,Lee County,FL,NA,13.57615894039735,NA
34610,Pasco County,FL,NA,88.0794701986755,NA
34997,Martin County,FL,NA,39.735099337748345,NA
30127,Cobb County,GA,17.2,NA,NA
30135,Douglas County,GA,NA,66.55629139072848,NA
30165,Floyd County,GA,24,NA,NA
30168,Cobb County,GA,62.4,NA,NA
30401,Emanuel County,GA,73.2,NA,NA
30721,Whitfield County,GA,22,NA,NA
30802,Columbia County,GA,NA,NA,91.2568306010929
31404,Chatham County,GA,54.800000000000004,NA,NA
31419,Chatham County,GA,35.6,NA,NA
31601,Lowndes County,GA,25.2,NA,NA
31705,Dougherty County,GA,NA,29.13907284768212,NA
31804,Harris County,GA,98.8,NA,NA
31907,Muscogee County,GA,NA,NA,42.62295081967213
31909,Muscogee County,GA,NA,80.13245033112582,NA
96701,Honolulu County,HI,35.199999999999996,NA,NA
96707,Honolulu County,HI,NA,34.105960264900666,NA
96789,Honolulu County,HI,NA,NA,10.382513661202186
96817,Honolulu County,HI,NA,8.27814569536424,NA
