ZipCode,county,state,Adult,Retirement
35051,Shelby County,AL,77.01863354037268,NA
99615,Kodiak Island Borough,AK,71.42857142857143,NA
85018,Maricopa County,AZ,79.8136645962733,NA
85027,Maricopa County,AZ,NA,44.44444444444444
85083,Maricopa County,AZ,NA,82.90598290598291
85119,Pinal County,AZ,89.75155279503106,NA
85205,Maricopa County,AZ,22.36024844720497,49.572649572649574
85308,Maricopa County,AZ,26.39751552795031,NA
85653,Pima County,AZ,58.38509316770186,NA
85719,Pima County,AZ,26.08695652173913,NA
71601,Jefferson County,AR,NA,46.15384615384615
72211,Pulaski County,AR,NA,67.52136752136752
72450,Greene County,AR,13.975155279503104,NA
90049,Los Angeles County,CA,86.33540372670807,NA
90221,Los Angeles County,CA,NA,34.61538461538461
90601,Los Angeles County,CA,88.81987577639751,NA
90603,Los Angeles County,CA,NA,43.162393162393165
90713,Los Angeles County,CA,56.2111801242236,NA
91011,Los Angeles County,CA,NA,69.65811965811966
91602,Los Angeles County,CA,69.56521739130434,NA
91723,Los Angeles County,CA,NA,74.78632478632478
91761,San Bernardino County,CA,20.18633540372671,NA
92104,San Diego County,CA,49.68944099378882,NA
92277,San Bernardino County,CA,NA,87.17948717948718
92506,Riverside County,CA,60.86956521739131,NA
92629,Orange County,CA,84.78260869565217,NA
93060,Ventura County,CA,85.71428571428571,NA
93063,Ventura County,CA,27.018633540372672,NA
93619,Fresno County,CA,NA,38.034188034188034
93636,Madera County,CA,NA,88.03418803418803
94089,Santa Clara County,CA,NA,70.08547008547008
94501,Alameda County,CA,30.745341614906835,NA
94550,Alameda County,CA,NA,34.18803418803419
94577,Alameda County,CA,NA,32.05128205128205
94947,Marin County,CA,NA,41.02564102564102
94965,Marin County,CA,88.19875776397515,NA
95037,Santa Clara County,CA,NA,31.196581196581196
95206,San Joaquin County,CA,90.6832298136646,NA
95210,San Joaquin County,CA,NA,73.50427350427351
95301,Merced County,CA,NA,87.6068376068376
95677,Placer County,CA,93.7888198757764,NA
80011,Arapahoe County,CO,4.3478260869565215,NA
80012,Arapahoe County,CO,NA,27.77777777777778
80017,Arapahoe County,CO,NA,79.91452991452992
80123,Jefferson County,CO,38.50931677018634,NA
80421,Park County,CO,NA,88.88888888888889
80433,Jefferson County,CO,NA,83.76068376068376
80521,Larimer County,CO,57.453416149068325,NA
80906,El Paso County,CO,NA,94.01709401709401
81504,Mesa County,CO,24.53416149068323,NA
81505,Mesa County,CO,93.16770186335404,NA
06010,Hartford County,CT,8.695652173913043,NA
06053,Hartford County,CT,NA,23.931623931623932
06401,New Haven County,CT,24.84472049689441,NA
06515,New Haven County,CT,23.60248447204969,NA
06517,New Haven County,CT,67.3913043478261,NA
06519,New Haven County,CT,19.25465838509317,NA
06877,Fairfield County,CT,NA,48.717948717948715
19709,New Castle County,DE,16.77018633540373,NA
19720,New Castle County,DE,97.51552795031056,NA
19904,Kent County,DE,8.385093167701864,NA
19963,Sussex County,DE,NA,33.76068376068376
19966,Sussex County,DE,NA,7.264957264957266
32003,Clay County,FL,47.51552795031056,NA
32082,St. Johns County,FL,90.06211180124224,NA
32503,Escambia County,FL,76.70807453416148,NA
32505,Escambia County,FL,12.732919254658384,NA
32506,Escambia County,FL,10.559006211180124,NA
32514,Escambia County,FL,NA,13.247863247863249
32570,Santa Rosa County,FL,NA,4.273504273504273
32818,Orange County,FL,NA,41.88034188034188
32955,Brevard County,FL,67.08074534161491,NA
33060,Broward County,FL,29.503105590062113,NA
