ZipCode,county,state,Adult
35020,Jefferson County,AL,14.97005988023952
36064,Montgomery County,AL,95.40918163672654
99501,Anchorage Municipality,AK,21.756487025948104
99503,Anchorage Municipality,AK,77.64471057884231
85017,Maricopa County,AZ,32.734530938123754
85024,Maricopa County,AZ,75.64870259481037
85041,Maricopa County,AZ,8.982035928143713
85140,Pinal County,AZ,35.92814371257485
85204,Maricopa County,AZ,76.04790419161677
85301,Maricopa County,AZ,5.389221556886228
85353,Maricopa County,AZ,33.532934131736525
85388,Maricopa County,AZ,68.06387225548902
85714,Pima County,AZ,34.3313373253493
85747,Pima County,AZ,92.21556886227546
85757,Pima County,AZ,26.746506986027946
85941,Apache County,AZ,62.6746506986028
86004,Coconino County,AZ,28.143712574850298
86413,Mohave County,AZ,86.02794411177645
72830,Johnson County,AR,83.43313373253493
90011,Los Angeles County,CA,24.75049900199601
90266,Los Angeles County,CA,63.47305389221557
90275,Los Angeles County,CA,59.68063872255489
90640,Los Angeles County,CA,35.728542914171655
90650,Los Angeles County,CA,18.562874251497004
90731,Los Angeles County,CA,30.538922155688624
91001,Los Angeles County,CA,59.08183632734531
91011,Los Angeles County,CA,93.01397205588823
91205,Los Angeles County,CA,69.86027944111777
91605,Los Angeles County,CA,51.09780439121756
91950,San Diego County,CA,37.924151696606785
92008,San Diego County,CA,53.69261477045908
92054,San Diego County,CA,45.90818363273453
92065,San Diego County,CA,79.44111776447106
92114,San Diego County,CA,32.33532934131736
92154,San Diego County,CA,39.12175648702595
92223,Riverside County,CA,28.942115768463072
92284,San Bernardino County,CA,26.34730538922156
92405,San Bernardino County,CA,48.50299401197605
92508,Riverside County,CA,84.23153692614771
92509,Riverside County,CA,23.55289421157685
92647,Orange County,CA,22.15568862275449
92705,Orange County,CA,72.65469061876247
92831,Orange County,CA,81.83632734530939
93021,Ventura County,CA,60.47904191616767
93030,Ventura County,CA,17.56487025948104
93041,Ventura County,CA,65.26946107784431
93101,Santa Barbara County,CA,76.24750499001996
93274,Tulare County,CA,6.986027944111776
93312,Kern County,CA,40.718562874251496
93422,San Luis Obispo County,CA,50.29940119760479
93536,Los Angeles County,CA,45.70858283433134
93612,Fresno County,CA,47.30538922155689
94010,San Mateo County,CA,54.690618762475054
94044,San Mateo County,CA,55.08982035928144
94066,San Mateo County,CA,46.9061876247505
94087,Santa Clara County,CA,80.63872255489022
94109,San Francisco County,CA,28.542914171656687
94110,San Francisco County,CA,13.77245508982036
94510,Solano County,CA,84.83033932135729
94518,Contra Costa County,CA,80.23952095808383
94520,Contra Costa County,CA,66.66666666666666
94545,Alameda County,CA,77.84431137724552
94588,Alameda County,CA,75.249500998004
94591,Solano County,CA,66.06786427145708
94595,Contra Costa County,CA,95.80838323353294
94597,Contra Costa County,CA,72.45508982035929
94606,Alameda County,CA,84.03193612774452
94702,Alameda County,CA,64.47105788423154
94941,Marin County,CA,75.0499001996008
94949,Marin County,CA,81.63672654690619
95062,Santa Cruz County,CA,74.8502994011976
95128,Santa Clara County,CA,69.061876247505
95307,Stanislaus County,CA,65.86826347305389
95337,San Joaquin County,CA,42.315369261477045
95667,El Dorado County,CA,65.6686626746507
95747,Placer County,CA,43.712574850299404
95961,Yuba County,CA,47.90419161676647
96150,El Dorado County,CA,70.85828343313374
80012,Arapahoe County,CO,11.976047904191617
80128,Jefferson County,CO,85.62874251497006
80215,Jefferson County,CO,66.26746506986028
80249,Denver County,CO,37.72455089820359
80524,Larimer County,CO,29.540918163672654
80525,Larimer County,CO,15.768463073852296
80528,Larimer County,CO,55.489021956087825
80631,Weld County,CO,8.78243512974052
80916,El Paso County,CO,38.32335329341318
81008,Pueblo County,CO,87.62475049900199
06511,New Haven County,CT,4.990019960079841
06790,Litchfield County,CT,6.786427145708583
06831,Fairfield County,CT,81.437125748502993
06880,Fairfield County,CT,52.69461077844312
19713,New Castle County,DE,30.13972055888224
19734,New Castle County,DE,78.64271457085829
19805,New Castle County,DE,17.365269461077844
19958,Sussex County,DE,34.73053892215569
19960,Sussex County,DE,77.24550898203593
19977,Kent County,DE,23.353293413173652
32218,Duval County,FL,4.191616766467066
32256,Duval County,FL,33.33333333333333
32539,Okaloosa County,FL,42.51497005988024
32669,Alachua County,FL,67.06586826347305
32738,Volusia County,FL,38.522954091816366
32937,Brevard County,FL,75.249500998004
33055,Miami-Dade County,FL,54.49101796407185
33444,Palm Beach County,FL,61.477045908183634
33511,Hillsborough County,FL,40.119760479041915
33823,Polk County,FL,36.52694610778443
34786,Orange County,FL,58.68263473053892
34986,St. Lucie County,FL,52.49500998003992
30004,Fulton County,GA,44.510978043912175
30012,Rockdale County,GA,56.287425149700596
30044,Gwinnett County,GA,19.760479041916167
