fips,county,state,Under18,Over18
01001,Autauga County,AL,78.490990990991,NA
01003,Baldwin County,AL,44.932432432432435,39.74842767295598
01009,Blount County,AL,31.756756756756754,NA
01015,Calhoun County,AL,17.004504504504506,13.836477987421384
01025,Clarke County,AL,52.590090090090094,NA
01029,Cleburne County,AL,83.55855855855856,NA
01033,Colbert County,AL,23.873873873873876,40.88050314465409
01039,Covington County,AL,NA,51.069182389937104
01043,Cullman County,AL,63.06306306306306,62.38993710691824
01045,Dale County,AL,NA,79.37106918238995
01049,DeKalb County,AL,32.77027027027027,NA
01051,Elmore County,AL,48.64864864864865,NA
01053,Escambia County,AL,NA,76.35220125786164
01055,Etowah County,AL,57.54504504504504,37.35849056603773
01069,Houston County,AL,81.53153153153153,20.251572327044027
01071,Jackson County,AL,57.31981981981982,61.50943396226415
01073,Jefferson County,AL,3.8288288288288284,4.905660377358491
01077,Lauderdale County,AL,NA,32.83018867924528
01081,Lee County,AL,91.32882882882883,25.660377358490567
01083,Limestone County,AL,61.48648648648649,NA
01089,Madison County,AL,5.968468468468469,9.182389937106917
01095,Marshall County,AL,8.220720720720722,NA
01097,Mobile County,AL,17.905405405405407,56.22641509433962
01099,Monroe County,AL,89.07657657657657,NA
01101,Montgomery County,AL,64.3018018018018,NA
01103,Morgan County,AL,33.108108108108105,70.44025157232704
01115,St. Clair County,AL,56.75675675675676,NA
01117,Shelby County,AL,61.82432432432432,NA
01125,Tuscaloosa County,AL,2.364864864864865,4.654088050314465
02020,Anchorage Municipality,AK,69.7072072072072,56.855345911949684
02122,Kenai Peninsula Borough,AK,58.78378378378378,NA
02170,Matanuska-Susitna Borough,AK,15.202702702702704,NA
04001,Apache County,AZ,NA,66.28930817610062
04003,Cochise County,AZ,6.756756756756757,73.0817610062893
04005,Coconino County,AZ,89.75225225225225,83.77358490566039
04013,Maricopa County,AZ,25.33783783783784,46.918238993710695
04015,Mohave County,AZ,10.36036036036036,NA
04019,Pima County,AZ,28.265765765765767,50.062893081761004
04021,Pinal County,AZ,21.396396396396398,50.18867924528302
04023,Santa Cruz County,AZ,25.45045045045045,NA
04025,Yavapai County,AZ,16.103603603603602,77.10691823899371
04027,Yuma County,AZ,11.5990990990991,7.169811320754717
05031,Craighead County,AR,NA,89.30817610062893
05063,Independence County,AR,NA,62.893081761006286
05085,Lonoke County,AR,NA,46.28930817610063
05109,Pike County,AR,NA,99.74842767295597
05111,Poinsett County,AR,NA,98.36477987421384
05119,Pulaski County,AR,NA,19.371069182389938
05125,Saline County,AR,NA,66.79245283018868
05139,Union County,AR,NA,85.03144654088051
05143,Washington County,AR,NA,48.930817610062896
05145,White County,AR,NA,84.77987421383648
06001,Alameda County,CA,43.13063063063063,52.075471698113205
06007,Butte County,CA,36.82432432432432,64.77987421383648
06009,Calaveras County,CA,NA,74.84276729559748
06013,Contra Costa County,CA,8.108108108108109,0.12578616352201258
06017,El Dorado County,CA,48.42342342342342,8.30188679245283
06019,Fresno County,CA,44.36936936936937,57.61006289308176
