fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,51.707048458149785
01003,Baldwin County,AL,21.63543441226576,51.15638766519823
01007,Bibb County,AL,NA,59.41629955947136
01009,Blount County,AL,63.37308347529813,NA
01015,Calhoun County,AL,22.82793867120954,19.383259911894275
01017,Chambers County,AL,NA,8.259911894273127
01019,Cherokee County,AL,NA,72.3568281938326
01021,Chilton County,AL,NA,92.12555066079295
01031,Coffee County,AL,NA,85.68281938325991
01039,Covington County,AL,64.05451448040887,3.524229074889868
01043,Cullman County,AL,NA,91.62995594713657
01045,Dale County,AL,NA,85.35242290748899
01047,Dallas County,AL,NA,64.20704845814979
01049,DeKalb County,AL,NA,3.854625550660793
01051,Elmore County,AL,NA,49.33920704845815
01053,Escambia County,AL,NA,81.88325991189427
01055,Etowah County,AL,51.27768313458262,17.951541850220266
01059,Franklin County,AL,NA,17.400881057268723
01061,Geneva County,AL,NA,46.86123348017621
01063,Greene County,AL,NA,86.56387665198237
01067,Henry County,AL,NA,44.93392070484582
01069,Houston County,AL,NA,66.02422907488987
01071,Jackson County,AL,NA,39.592511013215855
01073,Jefferson County,AL,34.07155025553663,43.72246696035242
01077,Lauderdale County,AL,NA,50
01081,Lee County,AL,NA,67.40088105726872
01083,Limestone County,AL,NA,81.22246696035242
01087,Macon County,AL,NA,92.95154185022027
01089,Madison County,AL,NA,44.82378854625551
01093,Marion County,AL,NA,35.51762114537445
01095,Marshall County,AL,NA,23.348017621145374
01097,Mobile County,AL,5.45144804088586,41.57488986784141
01099,Monroe County,AL,NA,64.75770925110133
01101,Montgomery County,AL,NA,61.2885462555066
01103,Morgan County,AL,NA,13.16079295154185
01109,Pike County,AL,NA,26.21145374449339
01111,Randolph County,AL,NA,93.44713656387665
01115,St. Clair County,AL,38.16013628620102,80.61674008810573
01117,Shelby County,AL,21.465076660988075,53.524229074889874
01121,Talladega County,AL,24.361158432708688,36.45374449339207
01123,Tallapoosa County,AL,NA,29.735682819383257
01125,Tuscaloosa County,AL,NA,68.55726872246696
01127,Walker County,AL,NA,23.18281938325991
01133,Winston County,AL,NA,87.3898678414097
02020,Anchorage Municipality,AK,61.32879045996593,68.66740088105728
02070,Dillingham Census Area,AK,NA,99.72466960352423
02090,Fairbanks North Star Borough,AK,87.39352640545145,3.0286343612334803
02122,Kenai Peninsula Borough,AK,83.13458262350937,3.579295154185022
02150,Kodiak Island Borough,AK,NA,84.9669603524229
02170,Matanuska-Susitna Borough,AK,70.18739352640544,NA
02220,Sitka City and Borough,AK,NA,59.636563876651984
04001,Apache County,AZ,NA,4.129955947136564
04003,Cochise County,AZ,NA,1.9823788546255507
04005,Coconino County,AZ,33.901192504258944,39.48237885462555
04007,Gila County,AZ,NA,61.563876651982376
04009,Graham County,AZ,NA,8.81057268722467
04012,La Paz County,AZ,NA,75.71585903083701
04013,Maricopa County,AZ,36.45655877342419,42.51101321585903
04015,Mohave County,AZ,NA,23.513215859030836
04017,Navajo County,AZ,NA,8.370044052863436
04019,Pima County,AZ,4.088586030664395,48.513215859030836
04021,Pinal County,AZ,NA,40.08810572687225
04023,Santa Cruz County,AZ,NA,29.240088105726876
04025,Yavapai County,AZ,44.97444633730835,63.10572687224669
04027,Yuma County,AZ,NA,22.962555066079297
05005,Baxter County,AR,NA,75.99118942731278
05007,Benton County,AR,NA,66.24449339207048
05009,Boone County,AR,NA,90.25330396475772
05019,Clark County,AR,NA,46.31057268722467
05021,Clay County,AR,NA,53.028634361233486
05023,Cleburne County,AR,NA,15.859030837004406
05029,Conway County,AR,NA,63.32599118942731
05031,Craighead County,AR,NA,49.88986784140969
05033,Crawford County,AR,NA,5.616740088105727
05035,Crittenden County,AR,NA,79.01982378854625
05043,Drew County,AR,NA,58.370044052863435
05045,Faulkner County,AR,NA,87.94052863436124
05047,Franklin County,AR,NA,68.11674008810573
05051,Garland County,AR,NA,77.86343612334802
05055,Greene County,AR,NA,32.87444933920705
05057,Hempstead County,AR,NA,65.41850220264317
05061,Howard County,AR,NA,92.56607929515418
05063,Independence County,AR,NA,10.90308370044053
05069,Jefferson County,AR,NA,40.63876651982379
05081,Little River County,AR,NA,71.47577092511013
05085,Lonoke County,AR,NA,84.63656387665198
05087,Madison County,AR,NA,94.21806167400881
05091,Miller County,AR,NA,92.73127753303964
05093,Mississippi County,AR,NA,92.84140969162996
05103,Ouachita County,AR,NA,91.57488986784142
05113,Polk County,AR,NA,33.535242290748904
05119,Pulaski County,AR,NA,48.348017621145374
05121,Randolph County,AR,NA,90.30837004405286
05123,St. Francis County,AR,NA,75
05125,Saline County,AR,NA,66.90528634361233
05133,Sevier County,AR,NA,77.03744493392071
05139,Union County,AR,NA,75.33039647577093
05141,Van Buren County,AR,NA,90.36343612334802
05143,Washington County,AR,NA,88.21585903083701
05145,White County,AR,NA,68.00660792951541
05149,Yell County,AR,NA,97.90748898678414
06001,Alameda County,CA,15.1618398637138,44.768722466960355
06005,Amador County,CA,NA,16.740088105726873
06007,Butte County,CA,25.2129471890971,18.83259911894273
06009,Calaveras County,CA,NA,4.6255506607929515
06011,Colusa County,CA,NA,97.68722466960352
06013,Contra Costa County,CA,65.58773424190801,53.46916299559471
06017,El Dorado County,CA,NA,0.4955947136563877
06019,Fresno County,CA,12.947189097103918,58.64537444933921
06021,Glenn County,CA,NA,96.64096916299559
06023,Humboldt County,CA,49.57410562180579,34.47136563876652
06025,Imperial County,CA,NA,1.5418502202643172
06027,Inyo County,CA,NA,57.43392070484582
06029,Kern County,CA,NA,20.26431718061674
06031,Kings County,CA,NA,9.8568281938326
06033,Lake County,CA,NA,39.53744493392071
06035,Lassen County,CA,NA,84.2511013215859
06037,Los Angeles County,CA,10.221465076660987,56.77312775330397
06039,Madera County,CA,33.21976149914821,48.95374449339207
06041,Marin County,CA,NA,65.85903083700441
06045,Mendocino County,CA,NA,31.332599118942735
06047,Merced County,CA,36.11584327086882,33.09471365638766
06053,Monterey County,CA,41.396933560477,43.33700440528634
06055,Napa County,CA,NA,40.58370044052864
06057,Nevada County,CA,NA,85.62775330396477
06059,Orange County,CA,43.61158432708688,65.19823788546255
06061,Placer County,CA,NA,8.314977973568281
06063,Plumas County,CA,NA,67.01541850220264
06065,Riverside County,CA,23.679727427597953,33.480176211453745
06067,Sacramento County,CA,35.945485519591145,43.83259911894273
06069,San Benito County,CA,NA,47.57709251101321
06071,San Bernardino County,CA,6.473594548551959,29.019823788546255
06073,San Diego County,CA,45.65587734241908,63.05066079295154
06075,San Francisco County,CA,28.449744463373083,37.11453744493392
06077,San Joaquin County,CA,12.60647359454855,52.42290748898678
06079,San Luis Obispo County,CA,NA,51.26651982378855
06081,San Mateo County,CA,7.155025553662692,45.870044052863435
06083,Santa Barbara County,CA,7.325383304940375,70.70484581497797
06085,Santa Clara County,CA,54.5144804088586,36.56387665198238
06087,Santa Cruz County,CA,NA,54.18502202643172
06089,Shasta County,CA,41.22657580919932,31.44273127753304
06093,Siskiyou County,CA,98.9778534923339,78.41409691629956
06095,Solano County,CA,NA,12.940528634361234
06097,Sonoma County,CA,14.310051107325384,7.10352422907489
06099,Stanislaus County,CA,68.14310051107326,5.011013215859031
06101,Sutter County,CA,NA,43.557268722466965
06103,Tehama County,CA,NA,84.41629955947137
06107,Tulare County,CA,13.62862010221465,48.78854625550661
06109,Tuolumne County,CA,NA,91.79515418502203
06111,Ventura County,CA,NA,34.140969162995596
06113,Yolo County,CA,NA,6.332599118942732
06115,Yuba County,CA,56.38841567291312,89.26211453744493
08001,Adams County,CO,32.36797274275979,50.16519823788547
08003,Alamosa County,CO,NA,74.50440528634361
08005,Arapahoe County,CO,65.92844974446336,38.16079295154185
08013,Boulder County,CO,NA,47.301762114537446
08014,Broomfield County,CO,50.255536626916516,7.048458149779736
08015,Chaffee County,CO,NA,76.48678414096916
08031,Denver County,CO,50.08517887563884,32.378854625550666
08035,Douglas County,CO,9.540034071550256,24.834801762114537
08037,Eagle County,CO,98.80749574105621,NA
08041,El Paso County,CO,23.168654173764907,56.002202643171806
08043,Fremont County,CO,NA,61.78414096916299
08055,Huerfano County,CO,NA,83.5352422907489
08059,Jefferson County,CO,22.657580919931856,87.05947136563876
08069,Larimer County,CO,8.347529812606473,64.15198237885463
08077,Mesa County,CO,NA,83.09471365638767
08083,Montezuma County,CO,NA,96.42070484581498
08085,Montrose County,CO,93.69676320272572,6.828193832599119
08087,Morgan County,CO,88.07495741056218,4.955947136563877
08089,Otero County,CO,93.01533219761498,44.218061674008815
08099,Prowers County,CO,NA,56.99339207048458
08101,Pueblo County,CO,18.739352640545146,25.55066079295154
08109,Saguache County,CO,NA,99.55947136563876
08111,San Juan County,CO,NA,97.24669603524228
08123,Weld County,CO,8.006814310051109,50.38546255506608
09001,Fairfield County,CT,6.814310051107325,46.97136563876652
