ZipCode,county,state,Adult,Retirement
35005,Jefferson County,AL,84.5272206303725,NA
35007,Shelby County,AL,54.87106017191977,NA
35160,Talladega County,AL,NA,44.299674267100976
35214,Jefferson County,AL,32.808022922636106,NA
35215,Jefferson County,AL,8.45272206303725,NA
35221,Jefferson County,AL,92.26361031518626,NA
35580,Walker County,AL,94.69914040114614,NA
35801,Madison County,AL,73.35243553008596,NA
36272,Calhoun County,AL,51.28939828080229,NA
36312,Houston County,AL,83.66762177650429,NA
99504,Anchorage Municipality,AK,22.922636103151863,NA
85017,Maricopa County,AZ,33.2378223495702,NA
85032,Maricopa County,AZ,NA,24.7557003257329
85035,Maricopa County,AZ,15.902578796561603,NA
85041,Maricopa County,AZ,35.100286532951294,NA
85086,Maricopa County,AZ,NA,40.71661237785016
85138,Pinal County,AZ,42.97994269340974,NA
85225,Maricopa County,AZ,10.888252148997136,NA
85233,Maricopa County,AZ,NA,54.72312703583062
85255,Maricopa County,AZ,54.01146131805158,NA
85281,Maricopa County,AZ,37.106017191977074,NA
85282,Maricopa County,AZ,NA,43.32247557003257
85301,Maricopa County,AZ,NA,21.49837133550489
85306,Maricopa County,AZ,57.879656160458445,NA
85323,Maricopa County,AZ,33.0945558739255,NA
85326,Maricopa County,AZ,NA,41.36807817589577
85345,Maricopa County,AZ,11.74785100286533,NA
85364,Yuma County,AZ,3.8681948424068766,NA
85704,Pima County,AZ,51.146131805157594,NA
85716,Pima County,AZ,NA,25.407166123778502
86314,Yavapai County,AZ,16.189111747851005,NA
86409,Mohave County,AZ,NA,5.537459283387622
86503,Apache County,AZ,35.95988538681949,NA
71671,Bradley County,AR,NA,87.62214983713355
72703,Washington County,AR,92.12034383954155,NA
72732,Benton County,AR,NA,99.0228013029316
72762,Washington County,AR,NA,61.563517915309454
72901,Sebastian County,AR,57.163323782234954,NA
90006,Los Angeles County,CA,69.77077363896849,NA
90029,Los Angeles County,CA,64.32664756446992,NA
90065,Los Angeles County,CA,82.378223495702,NA
90603,Los Angeles County,CA,NA,53.09446254071661
90620,Orange County,CA,52.72206303724928,NA
90706,Los Angeles County,CA,60.458452722063036,NA
90745,Los Angeles County,CA,NA,29.967426710097723
90808,Los Angeles County,CA,NA,78.82736156351791
91206,Los Angeles County,CA,75.35816618911176,NA
91214,Los Angeles County,CA,NA,81.10749185667753
91311,Los Angeles County,CA,NA,51.465798045602604
91504,Los Angeles County,CA,74.35530085959886,NA
91601,Los Angeles County,CA,70.34383954154728,NA
91606,Los Angeles County,CA,62.46418338108882,NA
91745,Los Angeles County,CA,NA,43.648208469055376
91750,Los Angeles County,CA,87.53581661891118,NA
91763,San Bernardino County,CA,67.3352435530086,NA
91766,Los Angeles County,CA,43.83954154727794,NA
91773,Los Angeles County,CA,75.93123209169055,NA
91790,Los Angeles County,CA,56.446991404011456,NA
91911,San Diego County,CA,24.355300859598856,NA
92058,San Diego County,CA,88.53868194842407,NA
92065,San Diego County,CA,52.72206303724928,68.72964169381108
92078,San Diego County,CA,NA,46.90553745928339
92103,San Diego County,CA,49.570200573065904,NA
92104,San Diego County,CA,NA,35.83061889250814
92110,San Diego County,CA,NA,85.01628664495115
92111,San Diego County,CA,NA,51.79153094462541
92201,Riverside County,CA,NA,17.91530944625407
92211,Riverside County,CA,72.49283667621776,NA
92234,Riverside County,CA,NA,2.6058631921824107
92240,Riverside County,CA,NA,36.807817589576544
92262,Riverside County,CA,21.91977077363897,NA
92264,Riverside County,CA,NA,11.400651465798045
92316,San Bernardino County,CA,80.22922636103151,NA
92335,San Bernardino County,CA,37.67908309455588,NA
92407,San Bernardino County,CA,17.621776504297994,NA
92410,San Bernardino County,CA,NA,30.944625407166125
92509,Riverside County,CA,NA,37.45928338762215
92606,Orange County,CA,81.51862464183381,NA
92653,Orange County,CA,76.93409742120345,52.11726384364821
92704,Orange County,CA,34.38395415472779,NA
92805,Orange County,CA,61.46131805157593,NA
92843,Orange County,CA,NA,84.69055374592834
92886,Orange County,CA,NA,18.892508143322477
93013,Santa Barbara County,CA,96.84813753581662,NA
93030,Ventura County,CA,17.335243553008596,NA
93041,Ventura County,CA,67.47851002865329,NA
93454,Santa Barbara County,CA,66.6189111747851,NA
93933,Monterey County,CA,68.33810888252148,NA
94019,San Mateo County,CA,82.23495702005731,NA
94127,San Francisco County,CA,NA,73.61563517915309
94568,Alameda County,CA,56.73352435530086,NA
94571,Solano County,CA,NA,64.82084690553745
94597,Contra Costa County,CA,NA,78.17589576547232
95033,Santa Cruz County,CA,98.71060171919771,NA
95112,Santa Clara County,CA,NA,40.390879478827365
95126,Santa Clara County,CA,68.0515759312321,NA
95139,Santa Clara County,CA,98.99713467048711,NA
95220,San Joaquin County,CA,NA,94.46254071661238
95242,San Joaquin County,CA,NA,53.74592833876222
95324,Merced County,CA,94.98567335243553,NA
95350,Stanislaus County,CA,18.05157593123209,NA
95351,Stanislaus County,CA,21.776504297994272,NA
95358,Stanislaus County,CA,65.7593123209169,NA
95366,San Joaquin County,CA,81.37535816618912,NA
95501,Humboldt County,CA,55.730659025787965,NA
95610,Sacramento County,CA,48.99713467048711,NA
95630,Sacramento County,CA,27.650429799426934,NA
95660,Sacramento County,CA,43.40974212034384,NA
95667,El Dorado County,CA,67.90830945558739,NA
95688,Solano County,CA,69.05444126074498,NA
95821,Sacramento County,CA,45.41547277936962,NA
95825,Sacramento County,CA,53.29512893982808,NA
95828,Sacramento County,CA,43.69627507163324,NA
96002,Shasta County,CA,NA,67.42671009771986
96003,Shasta County,CA,46.41833810888252,NA
80007,Jefferson County,CO,89.97134670487105,NA
80010,Arapahoe County,CO,53.86819484240688,NA
80022,Adams County,CO,16.6189111747851,NA
80132,El Paso County,CO,85.24355300859598,NA
80134,Douglas County,CO,27.07736389684814,NA
80219,Denver County,CO,5.157593123209169,NA
80231,Denver County,CO,41.833810888252145,NA
80233,Adams County,CO,28.08022922636103,NA
80260,Adams County,CO,NA,62.54071661237784
80401,Jefferson County,CO,39.541547277936964,NA
80534,Weld County,CO,72.77936962750717,NA
80549,Larimer County,CO,87.39255014326648,NA
80903,El Paso County,CO,NA,85.66775244299674
81003,Pueblo County,CO,36.38968481375358,NA
81082,Las Animas County,CO,NA,78.17589576547232
81321,Montezuma County,CO,70.91690544412607,NA
81501,Mesa County,CO,47.421203438395416,NA
81520,Mesa County,CO,74.21203438395415,NA
06010,Hartford County,CT,NA,3.5830618892508146
06029,Tolland County,CT,91.40401146131805,NA
06051,Hartford County,CT,20.057306590257877,NA
06053,Hartford County,CT,10.17191977077364,NA
06071,Tolland County,CT,84.38395415472779,NA
06074,Hartford County,CT,82.52148997134671,NA
06093,Hartford County,CT,97.56446991404012,NA
06098,Litchfield County,CT,NA,43.97394136807817
06105,Hartford County,CT,22.636103151862464,NA
06111,Hartford County,CT,41.117478510028654,NA
06114,Hartford County,CT,16.7621776504298,NA
06234,Windham County,CT,66.7621776504298,NA
06281,Windham County,CT,69.62750716332378,NA
06488,New Haven County,CT,NA,37.13355048859935
06516,New Haven County,CT,NA,4.88599348534202
