ZipCode,county,state,Adult,Retirement,Geriatric
35020,Jefferson County,AL,35.714285714285715,NA,NA
35475,Tuscaloosa County,AL,NA,77.82258064516128,NA
35801,Madison County,AL,NA,NA,69.45812807881774
36109,Montgomery County,AL,38.57142857142858,NA,NA
36360,Dale County,AL,NA,NA,51.724137931034484
36603,Mobile County,AL,93.80952380952381,NA,NA
99507,Anchorage Municipality,AK,NA,NA,59.11330049261084
99654,Matanuska-Susitna Borough,AK,NA,32.056451612903224,NA
85140,Pinal County,AZ,NA,33.66935483870967,NA
85194,Pinal County,AZ,NA,73.79032258064517,NA
85205,Maricopa County,AZ,NA,NA,55.66502463054187
85306,Maricopa County,AZ,43.333333333333336,NA,NA
85345,Maricopa County,AZ,NA,NA,65.51724137931035
85374,Maricopa County,AZ,NA,NA,36.45320197044335
85382,Maricopa County,AZ,NA,NA,13.793103448275861
85653,Pima County,AZ,NA,27.82258064516129,NA
85658,Pima County,AZ,NA,NA,96.05911330049261
85710,Pima County,AZ,5.238095238095238,NA,NA
85712,Pima County,AZ,12.380952380952381,60.28225806451613,NA
85742,Pima County,AZ,NA,93.34677419354838,NA
86001,Coconino County,AZ,NA,36.29032258064516,NA
72007,Lonoke County,AR,NA,68.75,NA
72560,Stone County,AR,NA,88.50806451612904,NA
72949,Franklin County,AR,NA,85.88709677419355,NA
90063,Los Angeles County,CA,40,34.475806451612904,NA
90230,Los Angeles County,CA,NA,38.70967741935484,NA
90266,Los Angeles County,CA,NA,NA,85.71428571428571
90275,Los Angeles County,CA,NA,NA,9.35960591133005
90604,Los Angeles County,CA,NA,NA,91.13300492610837
90623,Orange County,CA,78.57142857142857,NA,NA
90650,Los Angeles County,CA,NA,82.05645161290323,NA
90713,Los Angeles County,CA,NA,64.11290322580645,NA
90808,Los Angeles County,CA,NA,79.63709677419355,NA
91107,Los Angeles County,CA,NA,87.90322580645162,NA
91316,Los Angeles County,CA,NA,NA,25.12315270935961
91325,Los Angeles County,CA,NA,51.41129032258065,NA
91331,Los Angeles County,CA,53.80952380952381,NA,NA
91706,Los Angeles County,CA,47.14285714285714,NA,NA
91775,Los Angeles County,CA,NA,61.08870967741935,NA
91776,Los Angeles County,CA,NA,NA,78.32512315270937
91902,San Diego County,CA,NA,80.64516129032258,NA
91977,San Diego County,CA,NA,49.193548387096776,NA
92019,San Diego County,CA,NA,60.483870967741936,NA
92021,San Diego County,CA,NA,9.879032258064516,NA
92029,San Diego County,CA,67.14285714285714,NA,NA
92057,San Diego County,CA,NA,46.57258064516129,NA
92078,San Diego County,CA,NA,38.50806451612903,NA
92117,San Diego County,CA,NA,43.75,NA
92118,San Diego County,CA,NA,50.403225806451616,NA
92130,San Diego County,CA,NA,46.975806451612904,NA
92392,San Bernardino County,CA,NA,25,NA
92563,Riverside County,CA,NA,67.94354838709677,NA
92591,Riverside County,CA,96.19047619047619,NA,NA
92604,Orange County,CA,NA,91.12903225806451,NA
92625,Orange County,CA,NA,70.96774193548387,76.35467980295566
92646,Orange County,CA,NA,46.37096774193548,NA
92647,Orange County,CA,14.761904761904763,14.717741935483872,NA
92651,Orange County,CA,NA,35.88709677419355,NA
92683,Orange County,CA,NA,NA,48.76847290640394
92886,Orange County,CA,24.285714285714285,NA,NA
93030,Ventura County,CA,NA,NA,31.527093596059114
93033,Ventura County,CA,NA,NA,22.167487684729064
93221,Tulare County,CA,NA,77.01612903225806,NA
93257,Tulare County,CA,78.0952380952381,NA,NA
93280,Kern County,CA,NA,89.11290322580645,NA
93305,Kern County,CA,NA,64.91935483870968,NA
93614,Madera County,CA,NA,62.903225806451616,NA
93901,Monterey County,CA,42.38095238095238,NA,NA
94061,San Mateo County,CA,40.95238095238095,41.935483870967744,NA
94112,San Francisco County,CA,NA,4.233870967741935,NA
94121,San Francisco County,CA,NA,85.28225806451613,NA
94133,San Francisco County,CA,NA,NA,30.049261083743843
94303,San Mateo County,CA,NA,NA,28.078817733990146
94542,Alameda County,CA,74.28571428571429,NA,NA
