ZipCode,county,state,Adult,Retirement
35127,Jefferson County,AL,NA,61.5819209039548
35146,St. Clair County,AL,90.55555555555556,NA
35221,Jefferson County,AL,88.88888888888889,NA
35630,Lauderdale County,AL,NA,39.548022598870055
35810,Madison County,AL,NA,27.11864406779661
36024,Elmore County,AL,91.11111111111111,NA
36201,Calhoun County,AL,NA,53.10734463276836
36401,Conecuh County,AL,93.33333333333333,NA
36582,Mobile County,AL,NA,49.717514124293785
36703,Dallas County,AL,60.55555555555555,NA
36726,Wilcox County,AL,98.33333333333333,NA
36853,Tallapoosa County,AL,77.22222222222223,NA
36863,Chambers County,AL,NA,71.75141242937853
99503,Anchorage Municipality,AK,52.22222222222223,NA
85042,Maricopa County,AZ,32.77777777777778,NA
85050,Maricopa County,AZ,56.111111111111114,NA
85085,Maricopa County,AZ,94.44444444444444,NA
85208,Maricopa County,AZ,49.44444444444444,NA
85301,Maricopa County,AZ,8.333333333333332,NA
72117,Pulaski County,AR,NA,83.61581920903954
72143,White County,AR,NA,12.429378531073446
72653,Baxter County,AR,48.888888888888886,NA
90047,Los Angeles County,CA,NA,17.51412429378531
90059,Los Angeles County,CA,41.11111111111111,NA
90222,Los Angeles County,CA,NA,91.52542372881356
90638,Los Angeles County,CA,NA,78.53107344632768
90713,Los Angeles County,CA,66.66666666666666,NA
91024,Los Angeles County,CA,NA,94.91525423728814
91304,Los Angeles County,CA,NA,55.367231638418076
91423,Los Angeles County,CA,NA,64.97175141242938
91755,Los Angeles County,CA,88.33333333333333,NA
91789,Los Angeles County,CA,78.33333333333333,NA
92108,San Diego County,CA,NA,92.09039548022598
92220,Riverside County,CA,NA,68.36158192090396
92311,San Bernardino County,CA,NA,55.932203389830505
92371,San Bernardino County,CA,NA,90.3954802259887
92553,Riverside County,CA,33.33333333333333,NA
92562,Riverside County,CA,NA,37.28813559322034
92707,Orange County,CA,NA,54.80225988700565
92844,Orange County,CA,68.88888888888889,NA
93292,Tulare County,CA,46.666666666666664,NA
93534,Los Angeles County,CA,NA,40.67796610169492
94015,San Mateo County,CA,NA,12.994350282485875
94080,San Mateo County,CA,NA,6.214689265536723
94565,Contra Costa County,CA,NA,7.909604519774012
94589,Solano County,CA,NA,51.41242937853108
94606,Alameda County,CA,NA,62.71186440677966
94612,Alameda County,CA,72.22222222222221,NA
94941,Marin County,CA,71.11111111111111,NA
95121,Santa Clara County,CA,86.11111111111111,NA
95205,San Joaquin County,CA,NA,57.06214689265536
95815,Sacramento County,CA,NA,68.92655367231639
80013,Arapahoe County,CO,15,NA
80122,Arapahoe County,CO,NA,56.49717514124294
80219,Denver County,CO,NA,60.451977401129945
80304,Boulder County,CO,NA,70.62146892655367
80516,Weld County,CO,63.888888888888886,NA
80631,Weld County,CO,13.333333333333334,NA
80829,El Paso County,CO,96.66666666666667,NA
81005,Pueblo County,CO,NA,28.24858757062147
06042,Hartford County,CT,43.888888888888886,NA
06120,Hartford County,CT,73.33333333333333,NA
06451,New Haven County,CT,29.444444444444446,NA
06513,New Haven County,CT,7.222222222222221,NA
06615,Fairfield County,CT,73.88888888888889,NA
06710,New Haven County,CT,NA,86.4406779661017
06795,Litchfield County,CT,81.66666666666667,NA
19720,New Castle County,DE,3.888888888888889,NA
19973,Sussex County,DE,23.333333333333332,NA
32060,Suwannee County,FL,76.11111111111111,NA
32210,Duval County,FL,NA,5.649717514124294
32218,Duval County,FL,NA,1.694915254237288
32656,Clay County,FL,NA,62.14689265536724
32812,Orange County,FL,42.77777777777778,NA
32927,Brevard County,FL,76.66666666666667,NA
33301,Broward County,FL,82.77777777777777,NA
33311,Broward County,FL,NA,26.55367231638418
33313,Broward County,FL,26.111111111111114,NA
33440,Hendry County,FL,53.888888888888886,72.31638418079096
33541,Pasco County,FL,95,NA
33543,Pasco County,FL,56.666666666666664,NA
34953,St. Lucie County,FL,10.555555555555555,NA
34997,Martin County,FL,36.666666666666664,NA
30107,Cherokee County,GA,NA,85.31073446327684
30114,Cherokee County,GA,NA,31.07344632768362
30240,Troup County,GA,31.11111111111111,NA
30290,Fayette County,GA,NA,89.26553672316385
30294,DeKalb County,GA,47.22222222222222,NA
30295,Pike County,GA,NA,99.43502824858757
30312,Fulton County,GA,59.44444444444444,NA
30656,Walton County,GA,NA,69.49152542372882
30721,Whitfield County,GA,28.888888888888886,NA
30741,Walker County,GA,25,NA
31014,Bleckley County,GA,NA,80.22598870056498
31047,Houston County,GA,82.77777777777777,NA
31093,Houston County,GA,40,NA
31211,Bibb County,GA,NA,92.09039548022598
31705,Dougherty County,GA,37.77777777777778,NA
31730,Mitchell County,GA,75.55555555555556,NA
39845,Seminole County,GA,71.66666666666667,NA
96746,Kauai County,HI,65,NA
96782,Honolulu County,HI,43.333333333333336,NA
96786,Honolulu County,HI,64.44444444444444,NA
96797,Honolulu County,HI,12.222222222222221,NA
96813,Honolulu County,HI,40.55555555555556,NA
60176,Cook County,IL,92.22222222222223,NA
60506,Kane County,IL,58.333333333333336,NA
60527,DuPage County,IL,55.00000000000001,NA
60532,DuPage County,IL,50.55555555555556,NA
60623,Cook County,IL,NA,15.254237288135593
60628,Cook County,IL,37.22222222222222,NA
60649,Cook County,IL,NA,10.734463276836157
60914,Kankakee County,IL,NA,25.98870056497175
61010,Ogle County,IL,95.55555555555556,NA
62298,Monroe County,IL,NA,70.05649717514125
62526,Macon County,IL,NA,6.214689265536723
46060,Hamilton County,IN,63.33333333333333,NA
46307,Lake County,IN,20.555555555555554,NA
46803,Allen County,IN,NA,96.045197740113
46807,Allen County,IN,NA,64.40677966101694
47620,Posey County,IN,NA,67.79661016949152
47901,Tippecanoe County,IN,98.88888888888889,NA
50401,Cerro Gordo County,IA,NA,11.864406779661017
51104,Woodbury County,IA,50,NA
52240,Johnson County,IA,NA,80.7909604519774
52632,Lee County,IA,45.55555555555556,NA
52738,Louisa County,IA,91.66666666666666,NA
66204,Johnson County,KS,70.55555555555556,NA
67501,Reno County,KS,NA,77.96610169491525
40033,Marion County,KY,NA,73.44632768361582
40245,Jefferson County,KY,72.77777777777777,NA
41018,Kenton County,KY,30.555555555555557,NA
41042,Boone County,KY,10,NA
41091,Boone County,KY,70,NA
42141,Barren County,KY,NA,10.16949152542373
70065,Jefferson Parish,LA,6.666666666666667,NA
70084,St. John the Baptist Parish,LA,66.11111111111111,NA
70380,St. Mary Parish,LA,55.55555555555556,NA
