ZipCode,county,state,Adult,Retirement,Geriatric
35016,Marshall County,AL,50,NA,NA
35173,Jefferson County,AL,NA,44.21052631578947,NA
35214,Jefferson County,AL,77.57009345794393,NA,NA
35215,Jefferson County,AL,10.74766355140187,NA,NA
35216,Jefferson County,AL,NA,NA,77.23577235772358
35217,Jefferson County,AL,NA,50.94736842105263,NA
35674,Colbert County,AL,NA,50.526315789473685,NA
35962,DeKalb County,AL,81.07476635514018,NA,NA
35967,DeKalb County,AL,65.65420560747664,NA,NA
36608,Mobile County,AL,NA,NA,57.72357723577236
36693,Mobile County,AL,NA,86.10526315789474,NA
36869,Russell County,AL,NA,NA,90.2439024390244
99507,Anchorage Municipality,AK,30.8411214953271,NA,NA
99603,Kenai Peninsula Borough,AK,NA,56.631578947368425,NA
99835,Sitka City and Borough,AK,58.87850467289719,NA,NA
85007,Maricopa County,AZ,NA,94.10526315789474,NA
85008,Maricopa County,AZ,NA,27.789473684210524,NA
85209,Maricopa County,AZ,62.616822429906534,NA,NA
85249,Maricopa County,AZ,73.83177570093457,NA,NA
85283,Maricopa County,AZ,NA,29.263157894736842,NA
85286,Maricopa County,AZ,79.2056074766355,NA,NA
85349,Yuma County,AZ,NA,NA,62.601626016260155
85351,Maricopa County,AZ,NA,NA,0.8130081300813009
85390,Maricopa County,AZ,NA,88.42105263157895,NA
85621,Santa Cruz County,AZ,NA,NA,33.33333333333333
86429,Mohave County,AZ,NA,59.15789473684211,NA
71953,Polk County,AR,NA,53.89473684210526,NA
72022,Saline County,AR,NA,NA,65.04065040650406
72120,Pulaski County,AR,NA,18.10526315789474,NA
72206,Pulaski County,AR,NA,32.631578947368425,NA
72211,Pulaski County,AR,NA,NA,52.03252032520326
72401,Craighead County,AR,14.018691588785046,NA,NA
72501,Independence County,AR,NA,28.631578947368418,NA
72601,Boone County,AR,NA,35.368421052631575,NA
72834,Yell County,AR,NA,NA,58.13008130081301
90004,Los Angeles County,CA,NA,NA,97.15447154471545
90027,Los Angeles County,CA,NA,57.05263157894736,NA
90036,Los Angeles County,CA,NA,48.84210526315789,NA
90043,Los Angeles County,CA,NA,24,NA
90044,Los Angeles County,CA,71.72897196261682,NA,NA
90049,Los Angeles County,CA,NA,NA,18.29268292682927
90245,Los Angeles County,CA,83.41121495327103,NA,NA
90250,Los Angeles County,CA,NA,28.000000000000004,NA
90265,Los Angeles County,CA,93.92523364485982,NA,76.42276422764228
90280,Los Angeles County,CA,27.80373831775701,NA,NA
90404,Los Angeles County,CA,NA,83.36842105263158,NA
90405,Los Angeles County,CA,NA,97.68421052631578,NA
90601,Los Angeles County,CA,52.10280373831776,NA,NA
90605,Los Angeles County,CA,54.90654205607477,NA,NA
90650,Los Angeles County,CA,15.186915887850466,NA,NA
90713,Los Angeles County,CA,85.74766355140187,NA,NA
90731,Los Angeles County,CA,26.869158878504674,NA,NA
