fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,81.9078947368421
01003,Baldwin County,AL,27.992957746478876,20.559210526315788
01007,Bibb County,AL,NA,64.55592105263158
01009,Blount County,AL,67.78169014084507,70.55921052631578
01015,Calhoun County,AL,29.049295774647888,20.148026315789476
01017,Chambers County,AL,78.16901408450704,48.848684210526315
01025,Clarke County,AL,NA,72.12171052631578
01031,Coffee County,AL,NA,96.29934210526315
01033,Colbert County,AL,NA,80.3453947368421
01043,Cullman County,AL,NA,18.092105263157894
01045,Dale County,AL,NA,86.43092105263158
01049,DeKalb County,AL,47.53521126760563,67.59868421052632
01051,Elmore County,AL,69.54225352112677,NA
01055,Etowah County,AL,NA,3.618421052631579
01057,Fayette County,AL,NA,65.04934210526315
01063,Greene County,AL,88.90845070422534,95.06578947368422
01069,Houston County,AL,NA,6.578947368421052
01071,Jackson County,AL,NA,78.20723684210526
01073,Jefferson County,AL,54.401408450704224,16.69407894736842
01077,Lauderdale County,AL,NA,14.720394736842104
01081,Lee County,AL,NA,10.032894736842106
01083,Limestone County,AL,NA,39.473684210526315
01089,Madison County,AL,43.485915492957744,0.08223684210526315
01095,Marshall County,AL,NA,59.12828947368421
01097,Mobile County,AL,4.929577464788732,15.953947368421053
01099,Monroe County,AL,86.97183098591549,NA
01101,Montgomery County,AL,64.08450704225352,23.766447368421055
01103,Morgan County,AL,NA,2.631578947368421
01105,Perry County,AL,95.07042253521126,NA
01111,Randolph County,AL,NA,80.75657894736842
01113,Russell County,AL,NA,70.9703947368421
01115,St. Clair County,AL,46.30281690140845,13.322368421052634
01117,Shelby County,AL,NA,2.384868421052632
01119,Sumter County,AL,NA,98.76644736842105
01121,Talladega County,AL,30.457746478873236,9.62171052631579
01123,Tallapoosa County,AL,NA,41.036184210526315
01125,Tuscaloosa County,AL,NA,53.70065789473685
01127,Walker County,AL,NA,77.30263157894737
02020,Anchorage Municipality,AK,NA,73.51973684210526
02090,Fairbanks North Star Borough,AK,85.56338028169014,30.01644736842105
02130,Ketchikan Gateway Borough,AK,97.00704225352112,NA
04001,Apache County,AZ,NA,9.046052631578947
