fips,county,state,Under18,Over18
01001,Autauga County,AL,81.88679245283019,78.34821428571429
01003,Baldwin County,AL,NA,32.142857142857146
01015,Calhoun County,AL,60,46.42857142857143
01033,Colbert County,AL,NA,70.08928571428571
01041,Crenshaw County,AL,NA,99.10714285714286
01047,Dallas County,AL,NA,75.66964285714286
01059,Franklin County,AL,88.30188679245283,NA
01069,Houston County,AL,NA,52.45535714285714
01073,Jefferson County,AL,14.716981132075471,13.839285714285715
01089,Madison County,AL,37.735849056603776,15.401785714285715
01097,Mobile County,AL,32.45283018867924,19.419642857142858
01101,Montgomery County,AL,NA,59.15178571428571
01103,Morgan County,AL,NA,74.55357142857143
01109,Pike County,AL,NA,88.61607142857143
01115,St. Clair County,AL,NA,81.47321428571429
02020,Anchorage Municipality,AK,NA,30.357142857142854
02090,Fairbanks North Star Borough,AK,79.24528301886792,NA
02122,Kenai Peninsula Borough,AK,NA,87.94642857142857
04003,Cochise County,AZ,62.264150943396224,NA
04005,Coconino County,AZ,NA,43.526785714285715
04013,Maricopa County,AZ,9.433962264150944,11.383928571428571
04015,Mohave County,AZ,NA,20.089285714285715
04017,Navajo County,AZ,NA,50.89285714285714
04019,Pima County,AZ,4.150943396226415,15.178571428571427
04023,Santa Cruz County,AZ,NA,80.13392857142857
04025,Yavapai County,AZ,58.867924528301884,21.205357142857142
05057,Hempstead County,AR,NA,97.09821428571429
05069,Jefferson County,AR,NA,66.96428571428571
05137,Stone County,AR,NA,94.86607142857143
06001,Alameda County,CA,57.73584905660377,0.6696428571428571
06007,Butte County,CA,64.90566037735849,NA
06019,Fresno County,CA,NA,6.25
06037,Los Angeles County,CA,4.905660377358491,12.053571428571429
06049,Modoc County,CA,NA,99.77678571428571
06053,Monterey County,CA,NA,60.9375
06059,Orange County,CA,14.339622641509434,4.910714285714286
06065,Riverside County,CA,21.132075471698116,25.669642857142854
06067,Sacramento County,CA,NA,0.8928571428571428
06071,San Bernardino County,CA,3.018867924528302,43.973214285714285
06073,San Diego County,CA,10.943396226415095,25.223214285714285
06075,San Francisco County,CA,NA,3.3482142857142856
06077,San Joaquin County,CA,26.41509433962264,9.151785714285714
06081,San Mateo County,CA,NA,6.4732142857142865
06083,Santa Barbara County,CA,NA,26.5625
06085,Santa Clara County,CA,NA,1.1160714285714286
06087,Santa Cruz County,CA,NA,48.4375
06099,Stanislaus County,CA,NA,31.69642857142857
06107,Tulare County,CA,NA,46.205357142857146
06109,Tuolumne County,CA,NA,58.92857142857143
06111,Ventura County,CA,15.471698113207546,NA
06113,Yolo County,CA,80.75471698113208,NA
06115,Yuba County,CA,NA,77.67857142857143
08001,Adams County,CO,41.88679245283019,22.321428571428573
08005,Arapahoe County,CO,18.49056603773585,27.232142857142854
08031,Denver County,CO,22.264150943396228,NA
08041,El Paso County,CO,49.056603773584904,63.61607142857143
08043,Fremont County,CO,NA,83.25892857142857
08059,Jefferson County,CO,47.924528301886795,NA
08077,Mesa County,CO,59.62264150943396,NA
08101,Pueblo County,CO,NA,61.60714285714286
08123,Weld County,CO,38.113207547169814,NA
09001,Fairfield County,CT,NA,2.232142857142857
09003,Hartford County,CT,NA,44.86607142857143
09009,New Haven County,CT,NA,7.142857142857142
09011,New London County,CT,91.69811320754717,NA
10003,New Castle County,DE,36.60377358490566,5.133928571428571
10005,Sussex County,DE,NA,49.55357142857143
11001,District of Columbia,DC,NA,50.66964285714286
12001,Alachua County,FL,NA,41.07142857142857
12009,Brevard County,FL,56.60377358490566,NA
12011,Broward County,FL,19.622641509433965,19.866071428571427
12015,Charlotte County,FL,NA,33.482142857142854
12021,Collier County,FL,42.26415094339623,17.1875
12031,Duval County,FL,27.169811320754718,8.035714285714286
12033,Escambia County,FL,28.30188679245283,NA
12053,Hernando County,FL,NA,61.16071428571429
12057,Hillsborough County,FL,49.43396226415094,20.3125
12069,Lake County,FL,47.54716981132076,NA
12071,Lee County,FL,NA,2.9017857142857144
12081,Manatee County,FL,NA,17.633928571428573
12083,Marion County,FL,NA,16.517857142857142
12085,Martin County,FL,NA,31.026785714285715
12086,Miami-Dade County,FL,16.60377358490566,13.169642857142858
12091,Okaloosa County,FL,NA,32.36607142857143
12095,Orange County,FL,5.283018867924529,11.160714285714286
12097,Osceola County,FL,36.22641509433962,NA
12099,Palm Beach County,FL,13.20754716981132,29.464285714285715
12101,Pasco County,FL,32.83018867924528,9.375
12103,Pinellas County,FL,52.45283018867924,21.651785714285715
12105,Polk County,FL,31.32075471698113,6.696428571428571
12127,Volusia County,FL,NA,27.901785714285715
13013,Barrow County,GA,NA,85.49107142857143
13045,Carroll County,GA,NA,73.88392857142857
13051,Chatham County,GA,53.9622641509434,NA
13057,Cherokee County,GA,NA,41.294642857142854
13067,Cobb County,GA,27.92452830188679,NA
13073,Columbia County,GA,NA,70.53571428571429
13085,Dawson County,GA,NA,87.27678571428571
13089,DeKalb County,GA,24.90566037735849,NA
13117,Forsyth County,GA,72.0754716981132,NA
13121,Fulton County,GA,15.849056603773585,4.017857142857143
13123,Gilmer County,GA,NA,85.26785714285714
13129,Gordon County,GA,NA,81.02678571428571
13133,Greene County,GA,NA,93.97321428571429
13135,Gwinnett County,GA,43.0188679245283,9.821428571428571
13151,Henry County,GA,62.64150943396226,47.32142857142857
13153,Houston County,GA,NA,48.660714285714285
13205,Mitchell County,GA,NA,91.96428571428571
13215,Muscogee County,GA,55.094339622641506,NA
13241,Rabun County,GA,NA,97.99107142857143
13245,Richmond County,GA,NA,35.714285714285715
13279,Toombs County,GA,NA,86.83035714285714
15001,Hawaii County,HI,68.67924528301886,NA
15003,Honolulu County,HI,NA,8.705357142857142
16001,Ada County,ID,29.81132075471698,5.803571428571429
16009,Benewah County,ID,NA,100
16027,Canyon County,ID,37.35849056603773,NA
16051,Jefferson County,ID,94.33962264150944,NA
17007,Boone County,IL,NA,76.11607142857143
17021,Christian County,IL,NA,94.19642857142857
17031,Cook County,IL,10.566037735849058,6.026785714285714
17037,DeKalb County,IL,NA,63.83928571428571
17043,DuPage County,IL,20,0
17089,Kane County,IL,NA,11.830357142857142
17113,McLean County,IL,NA,54.46428571428571
17115,Macon County,IL,NA,40.848214285714285
17119,Madison County,IL,NA,62.94642857142857
17143,Peoria County,IL,NA,45.089285714285715
17197,Will County,IL,25.660377358490567,15.848214285714285
18039,Elkhart County,IN,NA,45.3125
18043,Floyd County,IN,95.47169811320755,NA
18049,Fulton County,IN,NA,89.28571428571429
18053,Grant County,IN,80.37735849056604,NA
18069,Huntington County,IN,83.01886792452831,NA
18089,Lake County,IN,NA,1.3392857142857142
18095,Madison County,IN,61.886792452830186,NA
18103,Miami County,IN,NA,76.33928571428571
18109,Morgan County,IN,87.54716981132076,NA
18127,Porter County,IN,39.24528301886793,21.428571428571427
18157,Tippecanoe County,IN,73.58490566037736,NA
18177,Wayne County,IN,90.18867924528303,NA
19063,Emmet County,IA,NA,92.41071428571429
19111,Lee County,IA,NA,74.77678571428571
19113,Linn County,IA,50.56603773584906,71.42857142857143
19135,Monroe County,IA,NA,98.66071428571429
19153,Polk County,IA,30.18867924528302,48.88392857142857
19179,Wapello County,IA,NA,91.07142857142857
20051,Ellis County,KS,NA,79.01785714285714
20173,Sedgwick County,KS,NA,27.67857142857143
20177,Shawnee County,KS,NA,38.392857142857146
20209,Wyandotte County,KS,76.9811320754717,44.419642857142854
21029,Bullitt County,KY,NA,67.85714285714286
21033,Caldwell County,KY,NA,95.3125
21047,Christian County,KY,NA,72.54464285714286
21051,Clay County,KY,NA,92.85714285714286
21053,Clinton County,KY,98.11320754716981,NA
21055,Crittenden County,KY,NA,96.875
21059,Daviess County,KY,NA,50.22321428571429
21065,Estill County,KY,95.09433962264151,NA
21067,Fayette County,KY,41.132075471698116,24.553571428571427
21083,Graves County,KY,NA,82.14285714285714
21085,Grayson County,KY,NA,76.5625
21087,Green County,KY,97.73584905660377,NA
21091,Hancock County,KY,NA,98.88392857142857
21093,Hardin County,KY,69.81132075471697,52.67857142857143
21111,Jefferson County,KY,49.81132075471698,37.94642857142857
21117,Kenton County,KY,NA,33.035714285714285
21121,Knox County,KY,NA,95.98214285714286
21145,McCracken County,KY,NA,60.26785714285714
21147,McCreary County,KY,NA,97.76785714285714
21151,Madison County,KY,NA,58.48214285714286
21171,Monroe County,KY,97.35849056603773,NA
21179,Nelson County,KY,NA,75.89285714285714
21193,Perry County,KY,NA,88.83928571428571
21195,Pike County,KY,NA,83.48214285714286
21227,Warren County,KY,NA,56.69642857142857
21231,Wayne County,KY,NA,88.16964285714286
21233,Webster County,KY,99.62264150943396,NA
22009,Avoyelles Parish,LA,67.54716981132076,NA
22011,Beauregard Parish,LA,NA,82.58928571428571
22015,Bossier Parish,LA,NA,65.40178571428571
22017,Caddo Parish,LA,13.584905660377359,47.098214285714285
22019,Calcasieu Parish,LA,NA,18.303571428571427
22051,Jefferson Parish,LA,27.547169811320753,2.6785714285714284
22057,Lafourche Parish,LA,81.13207547169812,37.05357142857143
22063,Livingston Parish,LA,73.9622641509434,84.375
22071,Orleans Parish,LA,34.33962264150943,5.357142857142857
22095,St. John the Baptist Parish,LA,NA,71.875
22099,St. Martin Parish,LA,66.41509433962264,NA
22105,Tangipahoa Parish,LA,NA,91.29464285714286
22109,Terrebonne Parish,LA,NA,34.375
22113,Vermilion Parish,LA,NA,62.5
23001,Androscoggin County,ME,54.339622641509436,34.598214285714285
23003,Aroostook County,ME,NA,49.776785714285715
23005,Cumberland County,ME,34.71698113207547,35.49107142857143
23011,Kennebec County,ME,NA,29.910714285714285
23019,Penobscot County,ME,NA,54.91071428571429
23023,Sagadahoc County,ME,NA,82.36607142857143
24003,Anne Arundel County,MD,NA,14.0625
24005,Baltimore County,MD,NA,28.125
24033,Prince George's County,MD,NA,11.607142857142858
24043,Washington County,MD,87.9245283018868,60.49107142857143
25005,Bristol County,MA,18.867924528301888,23.214285714285715
25009,Essex County,MA,12.075471698113208,38.839285714285715
25013,Hampden County,MA,32.075471698113205,4.6875
25017,Middlesex County,MA,0,15.625
25021,Norfolk County,MA,7.547169811320755,54.24107142857143
25023,Plymouth County,MA,28.67924528301887,NA
25025,Suffolk County,MA,5.660377358490567,33.25892857142857
25027,Worcester County,MA,1.1320754716981132,69.41964285714286
26011,Arenac County,MI,NA,92.1875
26017,Bay County,MI,NA,56.25
26021,Berrien County,MI,52.83018867924528,NA
26025,Calhoun County,MI,NA,31.25
26041,Delta County,MI,89.43396226415095,NA
26045,Eaton County,MI,NA,37.276785714285715
26049,Genesee County,MI,NA,23.660714285714285
26051,Gladwin County,MI,89.81132075471699,NA
26065,Ingham County,MI,NA,17.857142857142858
26073,Isabella County,MI,NA,58.03571428571429
26081,Kent County,MI,NA,12.5
26087,Lapeer County,MI,NA,53.34821428571429
26099,Macomb County,MI,NA,10.044642857142858
26121,Muskegon County,MI,40.75471698113208,NA
26125,Oakland County,MI,21.50943396226415,1.5625
26139,Ottawa County,MI,40.37735849056604,16.741071428571427
26143,Roscommon County,MI,NA,89.95535714285714
26145,Saginaw County,MI,29.433962264150942,NA
26147,St. Clair County,MI,NA,29.6875
26149,St. Joseph County,MI,NA,66.74107142857143
26157,Tuscola County,MI,81.50943396226415,NA
26161,Washtenaw County,MI,NA,8.258928571428571
26163,Wayne County,MI,7.9245283018867925,16.071428571428573
27003,Anoka County,MN,NA,65.17857142857143
27019,Carver County,MN,NA,79.24107142857143
27037,Dakota County,MN,30.566037735849054,22.544642857142858
27053,Hennepin County,MN,10.18867924528302,26.785714285714285
27061,Itasca County,MN,76.60377358490567,NA
