fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,45.63725490196078
01003,Baldwin County,AL,NA,43.970588235294116
01005,Barbour County,AL,NA,81.51960784313725
01007,Bibb County,AL,NA,35.490196078431374
01009,Blount County,AL,72.636815920398,77.5
01011,Bullock County,AL,NA,51.27450980392156
01015,Calhoun County,AL,NA,40.78431372549019
01017,Chambers County,AL,82.58706467661692,56.568627450980394
01019,Cherokee County,AL,NA,14.362745098039214
01021,Chilton County,AL,NA,45.931372549019606
01025,Clarke County,AL,NA,84.55882352941177
01027,Clay County,AL,98.2587064676617,94.50980392156862
01031,Coffee County,AL,NA,77.40196078431373
01033,Colbert County,AL,NA,94.31372549019608
01039,Covington County,AL,73.13432835820896,38.6764705882353
01043,Cullman County,AL,NA,43.872549019607845
01045,Dale County,AL,NA,83.03921568627452
01047,Dallas County,AL,NA,10.637254901960784
01049,DeKalb County,AL,NA,23.480392156862745
01051,Elmore County,AL,NA,79.95098039215686
01053,Escambia County,AL,NA,2.3529411764705883
01055,Etowah County,AL,59.70149253731343,33.57843137254902
01057,Fayette County,AL,NA,35.78431372549019
01059,Franklin County,AL,76.61691542288557,73.38235294117646
01061,Geneva County,AL,84.5771144278607,88.08823529411765
01065,Hale County,AL,NA,11.519607843137255
01067,Henry County,AL,NA,22.84313725490196
01069,Houston County,AL,NA,94.2156862745098
01071,Jackson County,AL,NA,93.08823529411765
01073,Jefferson County,AL,50.49751243781094,39.6078431372549
01075,Lamar County,AL,NA,42.8921568627451
01077,Lauderdale County,AL,61.940298507462686,87.40196078431373
01079,Lawrence County,AL,NA,43.431372549019606
01081,Lee County,AL,NA,78.38235294117646
01083,Limestone County,AL,41.54228855721393,93.2843137254902
01089,Madison County,AL,NA,54.2156862745098
01091,Marengo County,AL,NA,33.38235294117647
01093,Marion County,AL,NA,3.431372549019608
01095,Marshall County,AL,NA,94.11764705882352
01097,Mobile County,AL,NA,12.84313725490196
01099,Monroe County,AL,NA,79.26470588235294
01101,Montgomery County,AL,NA,41.47058823529412
01103,Morgan County,AL,73.88059701492537,83.82352941176471
01105,Perry County,AL,NA,95.58823529411765
01109,Pike County,AL,NA,44.01960784313725
01111,Randolph County,AL,NA,67.20588235294119
01113,Russell County,AL,98.50746268656717,78.08823529411765
01115,St. Clair County,AL,NA,24.166666666666668
01117,Shelby County,AL,37.06467661691542,16.862745098039216
01119,Sumter County,AL,NA,99.01960784313727
01121,Talladega County,AL,NA,34.46078431372549
01123,Tallapoosa County,AL,NA,31.07843137254902
01125,Tuscaloosa County,AL,NA,31.029411764705884
01127,Walker County,AL,NA,49.80392156862745
01131,Wilcox County,AL,NA,73.2843137254902
01133,Winston County,AL,75.3731343283582,14.215686274509803
02020,Anchorage Municipality,AK,NA,54.01960784313725
