ZipCode,county,state,Adult,Retirement,Geriatric
35016,Marshall County,AL,NA,42.489711934156375,NA
35096,Talladega County,AL,NA,91.56378600823045,NA
35121,Blount County,AL,NA,54.83539094650206,NA
35180,Jefferson County,AL,NA,NA,81.59675236806495
35242,Shelby County,AL,NA,NA,8.795669824086604
35404,Tuscaloosa County,AL,17.573221757322173,NA,NA
35579,Walker County,AL,NA,NA,90.25710419485792
35601,Morgan County,AL,NA,NA,32.74695534506089
35603,Morgan County,AL,18.828451882845187,NA,NA
35646,Colbert County,AL,93.44490934449094,NA,NA
35756,Limestone County,AL,76.84797768479777,79.52674897119341,NA
35758,Madison County,AL,NA,NA,34.23545331529093
35761,Madison County,AL,NA,NA,93.234100135318
35801,Madison County,AL,NA,35.18518518518518,NA
35802,Madison County,AL,66.80613668061368,NA,NA
35803,Madison County,AL,NA,NA,32.61163734776725
35952,Etowah County,AL,NA,NA,78.34912043301759
35976,Marshall County,AL,NA,NA,79.56698240866035
36067,Autauga County,AL,NA,NA,70.36535859269283
36083,Macon County,AL,NA,85.69958847736625,NA
36089,Bullock County,AL,NA,NA,93.77537212449256
36091,Chilton County,AL,NA,94.03292181069959,NA
36093,Elmore County,AL,NA,NA,79.97293640054127
36108,Montgomery County,AL,NA,68.4156378600823,NA
36116,Montgomery County,AL,NA,53.29218106995884,NA
36278,Randolph County,AL,NA,NA,89.03924221921515
36502,Escambia County,AL,NA,46.09053497942387,NA
36507,Baldwin County,AL,NA,67.18106995884774,NA
36532,Baldwin County,AL,NA,26.02880658436214,NA
36695,Mobile County,AL,66.38772663877266,86.93415637860082,NA
99502,Anchorage Municipality,AK,54.811715481171554,NA,NA
99701,Fairbanks North Star Borough,AK,36.541143654114364,NA,NA
99835,Sitka City and Borough,AK,NA,78.18930041152264,NA
99901,Ketchikan Gateway Borough,AK,NA,NA,68.87686062246279
85022,Maricopa County,AZ,NA,30.45267489711934,NA
85029,Maricopa County,AZ,NA,91.0493827160494,NA
85037,Maricopa County,AZ,NA,91.8724279835391,NA
85040,Maricopa County,AZ,53.97489539748954,NA,NA
85051,Maricopa County,AZ,NA,NA,69.14749661705007
85123,Pinal County,AZ,71.82705718270572,NA,NA
85142,Maricopa County,AZ,NA,NA,61.163734776725306
85143,Pinal County,AZ,NA,38.68312757201646,NA
85201,Maricopa County,AZ,NA,NA,38.836265223274694
85207,Maricopa County,AZ,26.359832635983267,NA,NA
85209,Maricopa County,AZ,NA,26.64609053497942,NA
85233,Maricopa County,AZ,NA,NA,80.51420838971583
85251,Maricopa County,AZ,NA,NA,68.6062246278755
85253,Maricopa County,AZ,NA,NA,72.93640054127198
85281,Maricopa County,AZ,37.099023709902376,NA,NA
85295,Maricopa County,AZ,NA,76.02880658436214,NA
85308,Maricopa County,AZ,34.72803347280335,NA,NA
85321,Pima County,AZ,NA,96.81069958847736,NA
85326,Maricopa County,AZ,NA,NA,62.24627875507443
85345,Maricopa County,AZ,NA,13.271604938271606,NA
85350,Yuma County,AZ,NA,68.4156378600823,NA
85364,Yuma County,AZ,NA,76.85185185185185,NA
85373,Maricopa County,AZ,NA,96.70781893004116,NA
85379,Maricopa County,AZ,NA,NA,79.02571041948579
85382,Maricopa County,AZ,NA,NA,17.320703653585927
85383,Maricopa County,AZ,61.22733612273361,NA,NA
85546,Graham County,AZ,NA,67.48971193415639,NA
85607,Cochise County,AZ,61.645746164574625,NA,NA
85614,Pima County,AZ,NA,NA,27.46955345060893
85621,Santa Cruz County,AZ,74.19804741980475,NA,NA
85634,Pima County,AZ,NA,65.84362139917695,NA
85643,Cochise County,AZ,NA,NA,91.06901217861976
85710,Pima County,AZ,NA,NA,36.53585926928282
85711,Pima County,AZ,NA,15.534979423868311,NA
85712,Pima County,AZ,NA,NA,46.41407307171853
85713,Pima County,AZ,NA,41.46090534979424,NA
85730,Pima County,AZ,NA,28.80658436213992,NA
85739,Pinal County,AZ,NA,31.069958847736622,NA
85743,Pima County,AZ,NA,NA,58.99864682002707
85745,Pima County,AZ,81.45048814504882,NA,NA
85755,Pima County,AZ,NA,NA,35.317997293640055
85929,Navajo County,AZ,NA,86.11111111111111,NA
86325,Yavapai County,AZ,NA,86.62551440329219,NA
86326,Yavapai County,AZ,NA,NA,22.32746955345061
86404,Mohave County,AZ,NA,56.481481481481474,NA
71665,Cleveland County,AR,NA,90.63786008230453,NA
71901,Garland County,AR,NA,48.35390946502058,NA
71909,Garland County,AR,NA,34.97942386831276,NA
72010,White County,AR,NA,83.23045267489711,NA
72034,Faulkner County,AR,53.417015341701536,NA,NA
72117,Pulaski County,AR,NA,77.9835390946502,NA
72751,Benton County,AR,NA,NA,99.05277401894452
72758,Benton County,AR,NA,58.0246913580247,NA
90001,Los Angeles County,CA,NA,NA,93.9106901217862
90006,Los Angeles County,CA,NA,NA,41.40730717185386
90011,Los Angeles County,CA,NA,48.86831275720165,42.2192151556157
90026,Los Angeles County,CA,NA,NA,26.38700947225981
90031,Los Angeles County,CA,NA,NA,74.28958051420838
90033,Los Angeles County,CA,NA,NA,45.87280108254398
90035,Los Angeles County,CA,NA,39.609053497942384,NA
90038,Los Angeles County,CA,NA,73.559670781893,NA
90046,Los Angeles County,CA,NA,24.897119341563787,7.577807848443843
90048,Los Angeles County,CA,NA,NA,46.820027063599454
90049,Los Angeles County,CA,76.70850767085076,NA,NA
90056,Los Angeles County,CA,NA,NA,68.47090663058187
90067,Los Angeles County,CA,NA,98.97119341563786,NA
90068,Los Angeles County,CA,NA,NA,72.80108254397834
90210,Los Angeles County,CA,93.02649930264994,51.85185185185185,NA
90254,Los Angeles County,CA,NA,81.5843621399177,NA
90260,Los Angeles County,CA,74.33751743375174,NA,NA
90280,Los Angeles County,CA,NA,39.40329218106996,NA
90301,Los Angeles County,CA,35.843793584379355,NA,NA
90403,Los Angeles County,CA,NA,NA,30.581867388362653
90602,Los Angeles County,CA,NA,NA,62.38159675236806
90620,Orange County,CA,51.46443514644351,NA,NA
90701,Los Angeles County,CA,89.40027894002789,NA,NA
90703,Los Angeles County,CA,NA,36.0082304526749,NA
90712,Los Angeles County,CA,NA,53.70370370370371,NA
90713,Los Angeles County,CA,67.92189679218968,NA,NA
90717,Los Angeles County,CA,NA,NA,55.751014884979696
90740,Orange County,CA,NA,46.39917695473251,NA
90745,Los Angeles County,CA,NA,NA,56.698240866035185
90802,Los Angeles County,CA,NA,68.72427983539094,NA
90807,Los Angeles County,CA,NA,60.390946502057616,NA
91011,Los Angeles County,CA,95.81589958158996,NA,NA
91107,Los Angeles County,CA,NA,NA,40.59539918809202
91316,Los Angeles County,CA,NA,NA,25.43978349120433
91331,Los Angeles County,CA,13.389121338912133,NA,NA
91342,Los Angeles County,CA,NA,NA,39.918809201623816
91344,Los Angeles County,CA,NA,27.160493827160494,NA
91345,Los Angeles County,CA,85.07670850767084,NA,NA
91361,Ventura County,CA,NA,63.68312757201646,NA
91402,Los Angeles County,CA,27.615062761506277,NA,NA
91505,Los Angeles County,CA,72.52440725244072,NA,NA
91506,Los Angeles County,CA,NA,94.44444444444444,NA
91605,Los Angeles County,CA,NA,51.74897119341564,NA
91732,Los Angeles County,CA,NA,33.95061728395062,NA
91733,Los Angeles County,CA,66.94560669456067,NA,NA
91740,Los Angeles County,CA,NA,NA,61.97564276048715
91744,Los Angeles County,CA,NA,NA,54.66847090663058
91762,San Bernardino County,CA,67.08507670850767,NA,NA
91767,Los Angeles County,CA,NA,55.041152263374485,NA
92020,San Diego County,CA,23.84937238493724,NA,NA
92037,San Diego County,CA,80.75313807531381,NA,NA
92056,San Diego County,CA,NA,NA,46.9553450608931
92064,San Diego County,CA,52.16178521617852,NA,NA
92075,San Diego County,CA,NA,91.35802469135803,NA
92078,San Diego County,CA,NA,NA,60.216508795669824
92103,San Diego County,CA,47.83821478382148,79.11522633744856,NA
92107,San Diego County,CA,67.36401673640168,NA,NA
92109,San Diego County,CA,NA,59.15637860082305,NA
92111,San Diego County,CA,NA,95.26748971193416,NA
92115,San Diego County,CA,33.054393305439326,NA,NA
92120,San Diego County,CA,77.54532775453278,NA,NA
92173,San Diego County,CA,NA,NA,65.76454668470907
92201,Riverside County,CA,NA,NA,28.55209742895805
92211,Riverside County,CA,NA,NA,0
92223,Riverside County,CA,NA,NA,76.31935047361299
92225,Riverside County,CA,NA,NA,90.66305818673884
92270,Riverside County,CA,NA,9.053497942386832,NA
92284,San Bernardino County,CA,NA,NA,57.7807848443843
92311,San Bernardino County,CA,39.47001394700139,NA,NA
92336,San Bernardino County,CA,NA,NA,43.978349120433016
92346,San Bernardino County,CA,NA,77.67489711934157,NA
92371,San Bernardino County,CA,NA,NA,88.22733423545331
92373,San Bernardino County,CA,NA,65.12345679012346,NA
92376,San Bernardino County,CA,34.58856345885635,18.31275720164609,NA
92404,San Bernardino County,CA,50.0697350069735,NA,NA
