fips,county,state,Under18,Over18
01003,Baldwin County,AL,NA,5.392156862745098
01005,Barbour County,AL,84.64516129032258,88.02521008403362
01009,Blount County,AL,NA,29.341736694677873
01013,Butler County,AL,NA,71.70868347338936
01015,Calhoun County,AL,71.74193548387096,73.24929971988794
01017,Chambers County,AL,NA,72.89915966386555
01021,Chilton County,AL,NA,44.25770308123249
01025,Clarke County,AL,82.83870967741936,NA
01027,Clay County,AL,94.3225806451613,NA
01031,Coffee County,AL,NA,85.64425770308122
01033,Colbert County,AL,80.25806451612904,67.85714285714286
01039,Covington County,AL,65.29032258064517,77.80112044817928
01045,Dale County,AL,66.83870967741935,36.904761904761905
01047,Dallas County,AL,NA,25.350140056022408
01049,DeKalb County,AL,NA,25.280112044817926
01051,Elmore County,AL,41.03225806451613,58.68347338935575
01053,Escambia County,AL,62.967741935483865,82.49299719887955
01055,Etowah County,AL,25.161290322580644,43.627450980392155
01059,Franklin County,AL,69.6774193548387,54.41176470588235
01061,Geneva County,AL,NA,78.92156862745098
01067,Henry County,AL,91.2258064516129,77.87114845938376
01069,Houston County,AL,32,40.96638655462185
01071,Jackson County,AL,84.90322580645162,40.826330532212886
01073,Jefferson County,AL,52,26.96078431372549
01077,Lauderdale County,AL,NA,59.103641456582636
01079,Lawrence County,AL,80.90322580645162,42.436974789915965
01081,Lee County,AL,NA,27.521008403361346
01083,Limestone County,AL,25.032258064516128,6.932773109243698
01087,Macon County,AL,99.09677419354838,NA
01089,Madison County,AL,NA,13.095238095238097
01095,Marshall County,AL,80,34.103641456582636
01097,Mobile County,AL,47.87096774193548,5.182072829131653
01101,Montgomery County,AL,NA,6.652661064425771
01103,Morgan County,AL,17.419354838709676,22.198879551820728
01109,Pike County,AL,NA,64.35574229691878
01111,Randolph County,AL,NA,79.55182072829132
01113,Russell County,AL,59.096774193548384,30.182072829131652
01115,St. Clair County,AL,NA,7.913165266106442
01119,Sumter County,AL,NA,98.38935574229691
01121,Talladega County,AL,24,NA
01123,Tallapoosa County,AL,NA,67.64705882352942
01125,Tuscaloosa County,AL,47.096774193548384,42.92717086834734
01127,Walker County,AL,72.64516129032258,39.42577030812325
01129,Washington County,AL,NA,99.43977591036415
01133,Winston County,AL,NA,66.94677871148458
02020,Anchorage Municipality,AK,21.548387096774192,32.983193277310924
02090,Fairbanks North Star Borough,AK,NA,85.15406162464986
02110,Juneau City and Borough,AK,NA,76.33053221288515
02122,Kenai Peninsula Borough,AK,NA,60.71428571428571
02130,Ketchikan Gateway Borough,AK,87.48387096774194,NA
02170,Matanuska-Susitna Borough,AK,44.903225806451616,35.64425770308123
02220,Sitka City and Borough,AK,NA,84.66386554621849
04001,Apache County,AZ,NA,26.190476190476193
04003,Cochise County,AZ,NA,33.82352941176471
04005,Coconino County,AZ,20.258064516129032,75.56022408963585
04007,Gila County,AZ,NA,23.319327731092436
04009,Graham County,AZ,41.677419354838705,92.43697478991596
04012,La Paz County,AZ,NA,50.280112044817926
04013,Maricopa County,AZ,23.483870967741936,43.34733893557423
04015,Mohave County,AZ,68.38709677419355,39.635854341736696
04017,Navajo County,AZ,57.67741935483871,53.50140056022409
04019,Pima County,AZ,9.67741935483871,15.126050420168067
04021,Pinal County,AZ,27.35483870967742,55.53221288515407
04025,Yavapai County,AZ,NA,2.2408963585434174
04027,Yuma County,AZ,NA,13.725490196078432
05005,Baxter County,AR,NA,35.08403361344538
05007,Benton County,AR,NA,26.820728291316527
05015,Carroll County,AR,NA,65.406162464986
05025,Cleveland County,AR,NA,96.98879551820728
05045,Faulkner County,AR,NA,8.893557422969188
05047,Franklin County,AR,NA,88.16526610644257
05055,Greene County,AR,NA,70.37815126050421
05061,Howard County,AR,NA,88.93557422969187
