ZipCode,county,state,Adult,Retirement,Geriatric
35071,Jefferson County,AL,78.9983844911147,NA,NA
35077,Cullman County,AL,66.07431340872375,NA,NA
35126,Jefferson County,AL,NA,56.23100303951368,NA
35209,Jefferson County,AL,NA,71.12462006079028,NA
35215,Jefferson County,AL,NA,NA,42.68774703557312
35216,Jefferson County,AL,NA,NA,52.96442687747036
35243,Jefferson County,AL,NA,NA,66.00790513833992
35501,Walker County,AL,72.05169628432955,NA,NA
35503,Walker County,AL,NA,NA,83.79446640316206
35613,Limestone County,AL,NA,NA,75.49407114624506
35650,Lawrence County,AL,61.7124394184168,NA,NA
35757,Madison County,AL,78.51373182552504,NA,NA
35771,Jackson County,AL,98.38449111470113,NA,NA
35952,Etowah County,AL,NA,94.52887537993921,NA
36104,Montgomery County,AL,62.197092084006464,NA,NA
36201,Calhoun County,AL,31.017770597738288,NA,NA
36551,Baldwin County,AL,NA,NA,94.86166007905138
99501,Anchorage Municipality,AK,23.909531502423263,NA,NA
99517,Anchorage Municipality,AK,68.49757673667204,NA,NA
99518,Anchorage Municipality,AK,81.26009693053312,NA,NA
85006,Maricopa County,AZ,48.949919224555735,NA,NA
85008,Maricopa County,AZ,13.893376413570275,NA,NA
85012,Maricopa County,AZ,90.79159935379644,NA,NA
85013,Maricopa County,AZ,55.896607431340875,NA,NA
85014,Maricopa County,AZ,52.34248788368336,NA,NA
85016,Maricopa County,AZ,50.080775444264944,NA,NA
85021,Maricopa County,AZ,NA,35.25835866261398,NA
85022,Maricopa County,AZ,22.778675282714055,NA,NA
85037,Maricopa County,AZ,28.91760904684976,NA,NA
85132,Pinal County,AZ,44.74959612277868,NA,NA
85201,Maricopa County,AZ,14.539579967689823,34.954407294832826,NA
85204,Maricopa County,AZ,15.18578352180937,NA,NA
85225,Maricopa County,AZ,12.277867528271406,28.267477203647417,NA
85281,Maricopa County,AZ,NA,79.0273556231003,NA
85345,Maricopa County,AZ,13.247172859450727,NA,NA
85350,Yuma County,AZ,57.51211631663974,NA,NA
85383,Maricopa County,AZ,NA,38.297872340425535,NA
85614,Pima County,AZ,79.32148626817448,NA,NA
85629,Pima County,AZ,NA,NA,88.93280632411067
85635,Cochise County,AZ,27.948303715670438,NA,NA
86004,Coconino County,AZ,5.654281098546042,NA,NA
86047,Navajo County,AZ,41.19547657512116,NA,NA
86326,Yavapai County,AZ,63.004846526655896,NA,NA
71730,Union County,AR,NA,29.17933130699088,NA
71901,Garland County,AR,53.63489499192246,NA,NA
72034,Faulkner County,AR,84.49111470113085,NA,NA
72117,Pulaski County,AR,NA,81.45896656534954,NA
72206,Pulaski County,AR,NA,30.3951367781155,NA
72209,Pulaski County,AR,59.935379644588046,NA,NA
72543,Cleburne County,AR,70.92084006462036,NA,NA
72727,Washington County,AR,NA,98.48024316109422,NA
72941,Sebastian County,AR,93.37641357027464,NA,NA
90002,Los Angeles County,CA,65.75121163166398,NA,NA
90012,Los Angeles County,CA,NA,59.27051671732523,NA
90014,Los Angeles County,CA,NA,85.41033434650456,NA
90016,Los Angeles County,CA,50.24232633279483,NA,NA
90022,Los Angeles County,CA,NA,81.15501519756839,NA
90025,Los Angeles County,CA,NA,37.38601823708207,NA
90033,Los Angeles County,CA,NA,NA,50.59288537549407
90047,Los Angeles County,CA,16.63974151857835,NA,NA
90220,Los Angeles County,CA,39.903069466882066,NA,NA
90221,Los Angeles County,CA,10.823909531502423,NA,NA
90230,Los Angeles County,CA,83.68336025848141,NA,NA
90278,Los Angeles County,CA,66.72051696284329,NA,NA
90602,Los Angeles County,CA,69.46688206785137,NA,NA
90603,Los Angeles County,CA,NA,NA,52.569169960474305
90620,Orange County,CA,NA,NA,31.620553359683797
90710,Los Angeles County,CA,86.75282714054927,NA,NA
90731,Los Angeles County,CA,NA,27.35562310030395,NA
90745,Los Angeles County,CA,NA,NA,24.90118577075099
90806,Los Angeles County,CA,87.39903069466882,NA,NA
90815,Los Angeles County,CA,NA,NA,72.33201581027669
91306,Los Angeles County,CA,NA,55.92705167173252,NA
91325,Los Angeles County,CA,81.74474959612277,NA,NA
91355,Los Angeles County,CA,99.19224555735056,NA,NA
91356,Los Angeles County,CA,94.34571890145395,NA,NA
91606,Los Angeles County,CA,NA,61.702127659574465,NA
91710,San Bernardino County,CA,NA,NA,55.33596837944664
91741,Los Angeles County,CA,84.81421647819063,NA,NA
91744,Los Angeles County,CA,20.032310177705977,NA,NA
91761,San Bernardino County,CA,26.978998384491113,NA,NA
91910,San Diego County,CA,28.594507269789982,NA,NA
92008,San Diego County,CA,57.35056542810986,NA,NA
92021,San Diego County,CA,NA,14.285714285714285,NA
92024,San Diego County,CA,NA,NA,35.177865612648226
92056,San Diego County,CA,NA,34.34650455927052,NA
92067,San Diego County,CA,94.66882067851373,NA,NA
92101,San Diego County,CA,NA,43.76899696048632,NA
92109,San Diego County,CA,75.76736672051696,NA,NA
92120,San Diego County,CA,NA,73.55623100303951,NA
92123,San Diego County,CA,73.02100161550888,NA,NA
92129,San Diego County,CA,63.812600969305336,NA,NA
92130,San Diego County,CA,NA,NA,83.399209486166
92227,Imperial County,CA,NA,65.95744680851064,NA
92240,Riverside County,CA,NA,40.42553191489361,NA
92307,San Bernardino County,CA,33.2794830371567,NA,NA
92373,San Bernardino County,CA,75.2827140549273,NA,NA
92503,Riverside County,CA,21.647819063004846,NA,NA
92553,Riverside County,CA,31.340872374798064,NA,NA
92651,Orange County,CA,NA,51.97568389057751,NA
92656,Orange County,CA,40.54927302100161,NA,NA
92675,Orange County,CA,NA,48.632218844984806,NA
92706,Orange County,CA,85.1373182552504,NA,NA
92782,Orange County,CA,84.65266558966074,NA,NA
92805,Orange County,CA,29.88691437802908,NA,NA
93012,Ventura County,CA,NA,80.24316109422493,NA
93021,Ventura County,CA,NA,NA,86.56126482213439
