ZipCode,county,state,Adult
35031,Blount County,AL,79.15766738660908
35215,Jefferson County,AL,11.01511879049676
35235,Jefferson County,AL,57.88336933045356
35244,Jefferson County,AL,50.863930885529165
35401,Tuscaloosa County,AL,29.913606911447083
35405,Tuscaloosa County,AL,10.475161987041037
35630,Lauderdale County,AL,66.84665226781857
36083,Macon County,AL,90.17278617710583
36108,Montgomery County,AL,44.81641468682505
36445,Monroe County,AL,96.54427645788337
36467,Covington County,AL,77.64578833693304
36474,Covington County,AL,99.46004319654428
36535,Baldwin County,AL,46.32829373650108
99559,Bethel Census Area,AK,91.792656587473
99701,Fairbanks North Star Borough,AK,38.33693304535637
99835,Sitka City and Borough,AK,63.17494600431965
85017,Maricopa County,AZ,35.96112311015119
85022,Maricopa County,AZ,24.73002159827214
85033,Maricopa County,AZ,18.898488120950326
85051,Maricopa County,AZ,17.17062634989201
85128,Pinal County,AZ,43.196544276457885
85138,Pinal County,AZ,42.87257019438445
85140,Pinal County,AZ,38.44492440604751
85201,Maricopa County,AZ,16.30669546436285
85202,Maricopa County,AZ,55.61555075593952
85203,Maricopa County,AZ,40.49676025917927
85204,Maricopa County,AZ,17.062634989200866
85259,Maricopa County,AZ,85.42116630669547
85301,Maricopa County,AZ,5.615550755939525
85303,Maricopa County,AZ,54.1036717062635
85307,Maricopa County,AZ,96.11231101511879
85344,La Paz County,AZ,41.46868250539957
85530,Graham County,AZ,90.06479481641469
85603,Cochise County,AZ,87.58099352051836
85634,Pima County,AZ,26.78185745140389
85706,Pima County,AZ,3.131749460043196
85712,Pima County,AZ,75.80993520518359
85746,Pima County,AZ,15.010799136069114
85941,Apache County,AZ,65.01079913606912
86001,Coconino County,AZ,56.15550755939525
86004,Coconino County,AZ,50.21598272138229
86035,Coconino County,AZ,99.0280777537797
86045,Coconino County,AZ,29.15766738660907
86401,Mohave County,AZ,11.663066954643629
86503,Apache County,AZ,37.904967602591796
86510,Navajo County,AZ,61.01511879049676
72023,Lonoke County,AR,63.714902807775374
72223,Pulaski County,AR,86.82505399568035
72927,Logan County,AR,99.56803455723542
90044,Los Angeles County,CA,8.96328293736501
90221,Los Angeles County,CA,60.367170626349896
90802,Los Angeles County,CA,53.34773218142549
91311,Los Angeles County,CA,58.53131749460043
91351,Los Angeles County,CA,67.06263498920086
91406,Los Angeles County,CA,54.319654427645794
91601,Los Angeles County,CA,71.2742980561555
91724,Los Angeles County,CA,78.40172786177105
91913,San Diego County,CA,77.5377969762419
91941,San Diego County,CA,62.31101511879049
92021,San Diego County,CA,48.056155507559396
92201,Riverside County,CA,28.509719222462206
92227,Imperial County,CA,44.27645788336933
92316,San Bernardino County,CA,84.12526997840173
92324,San Bernardino County,CA,54.967602591792655
92344,San Bernardino County,CA,81.10151187904968
92346,San Bernardino County,CA,63.06695464362851
92376,San Bernardino County,CA,84.98920086393088
92405,San Bernardino County,CA,80.12958963282938
92407,San Bernardino County,CA,21.706263498920087
92410,San Bernardino County,CA,36.50107991360691
92411,San Bernardino County,CA,93.73650107991361
92503,Riverside County,CA,23.758099352051836
92530,Riverside County,CA,71.81425485961122
92532,Riverside County,CA,74.622030237581
92583,Riverside County,CA,65.98272138228943
92626,Orange County,CA,45.248380129589634
92673,Orange County,CA,71.49028077753779
92804,Orange County,CA,46.97624190064795
93004,Ventura County,CA,59.07127429805615
93010,Ventura County,CA,37.14902807775378
93030,Ventura County,CA,20.626349892008637
93033,Ventura County,CA,13.930885529157667
93063,Ventura County,CA,71.70626349892008
93247,Tulare County,CA,83.04535637149027
93268,Kern County,CA,94.49244060475162
93274,Tulare County,CA,7.127429805615551
93291,Tulare County,CA,25.593952483801296
93309,Kern County,CA,34.88120950323974
93314,Kern County,CA,84.55723542116631
93451,San Luis Obispo County,CA,98.70410367170626
93560,Kern County,CA,81.42548596112312
93637,Madera County,CA,67.92656587473002
94061,San Mateo County,CA,55.183585313174945
94303,San Mateo County,CA,31.641468682505398
94577,Alameda County,CA,73.4341252699784
95008,Santa Clara County,CA,67.06263498920086
95012,Monterey County,CA,89.95680345572354
95062,Santa Cruz County,CA,77.96976241900649
95116,Santa Clara County,CA,78.50971922246221
95203,San Joaquin County,CA,87.79697624190065
95205,San Joaquin County,CA,52.69978401727862
95206,San Joaquin County,CA,26.02591792656587
95210,San Joaquin County,CA,42.22462203023758
95240,San Joaquin County,CA,18.57451403887689
95301,Merced County,CA,48.488120950323975
95350,Stanislaus County,CA,22.138228941684666
95358,Stanislaus County,CA,33.477321814254864
95391,San Joaquin County,CA,85.52915766738661
95407,Sonoma County,CA,63.93088552915766
95678,Placer County,CA,51.61987041036718
95815,Sacramento County,CA,69.87041036717062
95838,Sacramento County,CA,39.8488120950324
95948,Butte County,CA,83.58531317494601
80109,Douglas County,CO,74.4060475161987
80204,Denver County,CO,57.45140388768899
80232,Jefferson County,CO,81.96544276457884
80503,Boulder County,CO,70.3023758099352
80524,Larimer County,CO,33.585313174946
80631,Weld County,CO,10.583153347732182
80917,El Paso County,CO,65.11879049676025
81501,Mesa County,CO,47.19222462203024
06112,Hartford County,CT,20.086393088552914
06705,New Haven County,CT,27.5377969762419
06820,Fairfield County,CT,79.48164146868251
19701,New Castle County,DE,31.209503239740823
19711,New Castle County,DE,33.80129589632829
19713,New Castle County,DE,34.23326133909288
19720,New Castle County,DE,36.933045356371494
19802,New Castle County,DE,17.71058315334773
19966,Sussex County,DE,28.401727861771057
32064,Suwannee County,FL,87.25701943844493
32081,St. Johns County,FL,96.22030237580994
32086,St. Johns County,FL,45.46436285097192
32097,Nassau County,FL,60.475161987041034
32114,Volusia County,FL,77.10583153347731
32127,Volusia County,FL,88.33693304535637
32174,Volusia County,FL,49.24406047516199
32207,Duval County,FL,72.13822894168467
32208,Duval County,FL,1.4038876889848813
32209,Duval County,FL,67.3866090712743
32211,Duval County,FL,25.80993520518359
