ZipCode,county,state,Adult,Retirement,Geriatric
35125,St. Clair County,AL,NA,77.01149425287356,NA
35208,Jefferson County,AL,74.5945945945946,NA,NA
35404,Tuscaloosa County,AL,19.45945945945946,NA,NA
35406,Tuscaloosa County,AL,NA,93.48659003831418,NA
35816,Madison County,AL,NA,74.71264367816092,NA
35904,Etowah County,AL,50.810810810810814,NA,NA
35976,Marshall County,AL,NA,NA,52.09125475285171
36037,Butler County,AL,NA,NA,87.45247148288973
36078,Elmore County,AL,NA,82.37547892720306,NA
36111,Montgomery County,AL,NA,NA,97.71863117870723
36277,Calhoun County,AL,NA,97.31800766283524,NA
36360,Dale County,AL,NA,NA,57.03422053231939
36420,Covington County,AL,57.2972972972973,NA,NA
36532,Baldwin County,AL,NA,24.904214559386972,NA
36695,Mobile County,AL,NA,NA,44.866920152091254
36786,Perry County,AL,NA,NA,100
85029,Maricopa County,AZ,NA,45.593869731800766,NA
85143,Pinal County,AZ,NA,38.31417624521073,NA
85249,Maricopa County,AZ,52.43243243243243,NA,NA
85254,Maricopa County,AZ,NA,NA,47.14828897338403
85340,Maricopa County,AZ,69.1891891891892,NA,NA
85501,Gila County,AZ,NA,71.64750957854406,NA
85643,Cochise County,AZ,NA,98.46743295019157,NA
85706,Pima County,AZ,NA,65.13409961685824,NA
85746,Pima County,AZ,17.2972972972973,NA,NA
85755,Pima County,AZ,NA,NA,35.361216730038024
86001,Coconino County,AZ,56.75675675675676,NA,NA
71730,Union County,AR,NA,69.34865900383141,NA
71852,Howard County,AR,83.78378378378379,NA,NA
71854,Miller County,AR,NA,NA,34.98098859315589
71913,Garland County,AR,47.02702702702703,NA,NA
72012,White County,AR,NA,95.78544061302682,NA
72088,Van Buren County,AR,NA,NA,74.90494296577947
72113,Pulaski County,AR,91.8918918918919,NA,NA
72143,White County,AR,NA,NA,5.7034220532319395
72335,St. Francis County,AR,NA,81.99233716475096,NA
72454,Clay County,AR,NA,NA,79.46768060836501
72801,Pope County,AR,83.24324324324324,NA,NA
90011,Los Angeles County,CA,30.270270270270274,NA,NA
90020,Los Angeles County,CA,NA,NA,96.1977186311787
90660,Los Angeles County,CA,NA,NA,26.61596958174905
90720,Orange County,CA,NA,NA,69.20152091254754
90731,Los Angeles County,CA,NA,26.053639846743295,NA
90803,Los Angeles County,CA,NA,NA,50.950570342205324
90806,Los Angeles County,CA,NA,NA,85.55133079847909
91205,Los Angeles County,CA,72.97297297297297,NA,NA
91207,Los Angeles County,CA,NA,90.03831417624522,73.00380228136882
91320,Ventura County,CA,NA,NA,49.42965779467681
91343,Los Angeles County,CA,NA,NA,41.825095057034225
91367,Los Angeles County,CA,NA,54.406130268199234,NA
91402,Los Angeles County,CA,35.13513513513514,NA,NA
91733,Los Angeles County,CA,NA,NA,59.31558935361216
91764,San Bernardino County,CA,NA,NA,70.34220532319392
91765,Los Angeles County,CA,70.27027027027027,NA,NA
91784,San Bernardino County,CA,75.13513513513513,NA,NA
91911,San Diego County,CA,NA,NA,7.984790874524715
92020,San Diego County,CA,NA,8.42911877394636,NA
92026,San Diego County,CA,NA,NA,36.88212927756654
92054,San Diego County,CA,NA,67.43295019157088,NA
92346,San Bernardino County,CA,NA,50.191570881226056,NA
92532,Riverside County,CA,NA,85.82375478927203,NA
92703,Orange County,CA,NA,NA,65.77946768060836
92835,Orange County,CA,NA,NA,24.334600760456272
92881,Riverside County,CA,NA,80.45977011494253,NA
92882,Riverside County,CA,38.37837837837838,NA,NA
93036,Ventura County,CA,NA,NA,84.03041825095056
93277,Tulare County,CA,77.83783783783784,NA,NA
93304,Kern County,CA,NA,83.14176245210729,NA
93720,Fresno County,CA,42.16216216216216,NA,NA
94010,San Mateo County,CA,NA,36.39846743295019,NA
94015,San Mateo County,CA,49.72972972972973,NA,NA
94087,Santa Clara County,CA,NA,NA,27.376425855513308
94115,San Francisco County,CA,NA,NA,12.547528517110266
94118,San Francisco County,CA,NA,NA,23.954372623574145
94404,San Mateo County,CA,NA,49.808429118773944,NA
94538,Alameda County,CA,NA,81.60919540229885,NA
94544,Alameda County,CA,NA,NA,23.574144486692013
94572,Contra Costa County,CA,NA,NA,90.8745247148289
94589,Solano County,CA,NA,55.172413793103445,NA
94612,Alameda County,CA,NA,87.73946360153256,NA
94708,Alameda County,CA,96.21621621621622,NA,NA
95020,Santa Clara County,CA,NA,31.800766283524908,NA
95120,Santa Clara County,CA,NA,NA,37.26235741444867
95338,Mariposa County,CA,NA,95.01915708812261,NA
95350,Stanislaus County,CA,NA,15.32567049808429,NA
95407,Sonoma County,CA,NA,60.53639846743295,NA
95621,Sacramento County,CA,76.21621621621621,NA,26.996197718631176
95648,Placer County,CA,NA,NA,7.604562737642586
95678,Placer County,CA,NA,NA,61.21673003802282
95825,Sacramento County,CA,NA,71.26436781609196,NA
95965,Butte County,CA,NA,NA,43.72623574144487
80003,Jefferson County,CO,51.891891891891895,NA,NA
80108,Douglas County,CO,55.67567567567567,NA,NA
80112,Arapahoe County,CO,98.91891891891892,NA,NA
80130,Douglas County,CO,NA,88.12260536398468,NA
80205,Denver County,CO,17.83783783783784,NA,NA
80247,Arapahoe County,CO,NA,53.25670498084292,NA
80525,Larimer County,CO,18.91891891891892,NA,NA
80601,Adams County,CO,42.7027027027027,NA,NA
81001,Pueblo County,CO,NA,47.89272030651341,NA
06002,Hartford County,CT,NA,NA,34.22053231939163
06424,Middlesex County,CT,NA,NA,80.22813688212928
06451,New Haven County,CT,NA,42.1455938697318,NA
06457,Middlesex County,CT,10.81081081081081,NA,NA
06488,New Haven County,CT,NA,NA,11.787072243346007
06492,New Haven County,CT,NA,49.42528735632184,NA
06512,New Haven County,CT,NA,NA,18.250950570342205
19713,New Castle County,DE,NA,NA,38.02281368821293
19804,New Castle County,DE,NA,NA,60.45627376425855
19809,New Castle County,DE,NA,NA,92.01520912547528
19956,Sussex County,DE,81.08108108108108,52.490421455938694,NA
32054,Union County,FL,NA,NA,90.8745247148289
32065,Clay County,FL,NA,40.229885057471265,NA
32118,Volusia County,FL,NA,NA,33.840304182509506
32136,Flagler County,FL,NA,78.544061302682,NA
32162,Sumter County,FL,NA,3.065134099616858,NA
32211,Duval County,FL,NA,45.97701149425287,NA
32218,Duval County,FL,NA,4.21455938697318,NA
32221,Duval County,FL,NA,37.547892720306514,NA
32233,Duval County,FL,91.35135135135135,NA,NA
32254,Duval County,FL,54.054054054054056,NA,NA
32256,Duval County,FL,NA,NA,32.31939163498099
32308,Leon County,FL,NA,68.5823754789272,NA
32505,Escambia County,FL,NA,9.961685823754788,NA
32550,Walton County,FL,NA,NA,62.3574144486692
32577,Escambia County,FL,NA,79.3103448275862,NA
32578,Okaloosa County,FL,NA,NA,24.714828897338403
32776,Lake County,FL,NA,NA,92.77566539923954
32829,Orange County,FL,NA,92.72030651340997,NA
32837,Orange County,FL,NA,NA,52.851711026615966
32839,Orange County,FL,NA,NA,55.13307984790875
32937,Brevard County,FL,NA,62.83524904214559,NA
33023,Broward County,FL,NA,NA,49.049429657794676
33065,Broward County,FL,NA,NA,39.92395437262358
33143,Miami-Dade County,FL,NA,73.9463601532567,NA
33312,Broward County,FL,NA,20.689655172413794,NA
33319,Broward County,FL,NA,28.735632183908045,NA
33417,Palm Beach County,FL,62.70270270270271,NA,NA
33437,Palm Beach County,FL,NA,NA,0.38022813688212925
33446,Palm Beach County,FL,NA,NA,3.4220532319391634
33483,Palm Beach County,FL,NA,NA,79.84790874524715
33540,Pasco County,FL,NA,NA,94.67680608365019
33545,Pasco County,FL,88.64864864864866,NA,NA
33592,Hillsborough County,FL,81.62162162162161,NA,NA
33606,Hillsborough County,FL,NA,99.61685823754789,NA
33618,Hillsborough County,FL,NA,84.67432950191571,NA
33707,Pinellas County,FL,NA,30.65134099616858,NA
33764,Pinellas County,FL,NA,52.87356321839081,NA
33771,Pinellas County,FL,NA,34.48275862068966,NA
33810,Polk County,FL,NA,NA,29.277566539923956
33823,Polk County,FL,NA,NA,58.55513307984791
33913,Lee County,FL,NA,NA,48.669201520912544
33917,Lee County,FL,NA,NA,15.209125475285171
33919,Lee County,FL,NA,16.091954022988507,NA
33922,Lee County,FL,93.51351351351352,NA,95.43726235741445
33955,Charlotte County,FL,NA,NA,81.36882129277566
33966,Lee County,FL,NA,98.08429118773945,NA
33990,Lee County,FL,45.94594594594595,NA,NA
34112,Collier County,FL,NA,38.69731800766284,57.414448669201526
34208,Manatee County,FL,32.972972972972975,NA,NA
34242,Sarasota County,FL,NA,88.50574712643679,NA
34609,Hernando County,FL,NA,NA,25.09505703422053
34668,Pasco County,FL,NA,NA,67.68060836501901
34746,Osceola County,FL,NA,NA,69.96197718631178
34957,Martin County,FL,NA,NA,19.39163498098859
30012,Rockdale County,GA,90.27027027027027,NA,NA
30032,DeKalb County,GA,NA,12.643678160919542,NA
30062,Cobb County,GA,NA,16.85823754789272,NA
30102,Cherokee County,GA,NA,31.03448275862069,NA
30143,Pickens County,GA,NA,78.16091954022988,NA
30165,Floyd County,GA,NA,27.969348659003828,NA
30241,Troup County,GA,NA,NA,74.52471482889734
30281,Henry County,GA,NA,19.157088122605366,NA
30338,DeKalb County,GA,NA,NA,37.6425855513308
30349,Fulton County,GA,NA,NA,66.92015209125475
30458,Bulloch County,GA,NA,NA,53.2319391634981
30546,Towns County,GA,NA,NA,83.65019011406845
30721,Whitfield County,GA,NA,49.042145593869726,NA
30747,Chattooga County,GA,NA,NA,92.39543726235742
30906,Richmond County,GA,NA,6.513409961685824,NA
30907,Columbia County,GA,NA,NA,32.69961977186312
31211,Bibb County,GA,NA,88.88888888888889,NA
31525,Glynn County,GA,NA,NA,72.24334600760456
31792,Thomas County,GA,43.24324324324324,NA,NA
96701,Honolulu County,HI,NA,NA,9.505703422053232
96740,Hawaii County,HI,NA,NA,82.12927756653993
96793,Maui County,HI,NA,92.33716475095785,NA
83201,Bannock County,ID,28.10810810810811,NA,NA
83301,Twin Falls County,ID,25.405405405405407,NA,0
83616,Ada County,ID,NA,NA,14.82889733840304
83706,Ada County,ID,36.75675675675676,NA,NA
83864,Bonner County,ID,NA,56.32183908045977,NA
60004,Cook County,IL,31.891891891891895,NA,NA
60005,Cook County,IL,NA,NA,31.55893536121673
60051,McHenry County,IL,NA,25.287356321839084,NA
60077,Cook County,IL,NA,29.118773946360154,NA
60090,Cook County,IL,NA,NA,20.15209125475285
60107,Cook County,IL,NA,NA,60.07604562737643
60510,Kane County,IL,NA,NA,54.372623574144484
60534,Cook County,IL,NA,91.57088122605363,NA
60544,Will County,IL,NA,NA,19.771863117870723
61455,McDonough County,IL,NA,70.11494252873564,NA
62205,St. Clair County,IL,NA,NA,88.59315589353612
62526,Macon County,IL,NA,8.045977011494253,NA
62565,Shelby County,IL,NA,NA,75.66539923954373
62650,Morgan County,IL,NA,35.24904214559387,NA
46032,Hamilton County,IN,NA,NA,25.85551330798479
46038,Hamilton County,IN,NA,NA,61.97718631178707
46052,Boone County,IN,NA,NA,46.38783269961977
46201,Marion County,IN,NA,36.7816091954023,NA
46217,Marion County,IN,NA,72.79693486590038,NA
46220,Marion County,IN,NA,50.57471264367817,NA
46226,Marion County,IN,15.675675675675677,NA,NA
46319,Lake County,IN,34.5945945945946,NA,NA
46322,Lake County,IN,29.72972972972973,NA,NA
46342,Lake County,IN,NA,13.793103448275861,NA
46528,Elkhart County,IN,NA,79.6934865900383,NA
46580,Kosciusko County,IN,NA,NA,68.06083650190115
46617,St. Joseph County,IN,NA,NA,98.09885931558935
46774,Allen County,IN,NA,NA,60.45627376425855
46805,Allen County,IN,NA,NA,82.50950570342205
46818,Allen County,IN,NA,NA,72.6235741444867
46901,Howard County,IN,18.37837837837838,NA,NA
47274,Jackson County,IN,NA,NA,31.93916349809886
47362,Henry County,IN,27.027027027027028,11.877394636015326,NA
47403,Monroe County,IN,67.02702702702703,NA,NA
47441,Greene County,IN,NA,75.86206896551724,NA
47803,Vigo County,IN,NA,59.77011494252874,NA
50219,Marion County,IA,NA,NA,36.12167300380228
51031,Plymouth County,IA,NA,86.20689655172413,NA
52241,Johnson County,IA,NA,NA,87.07224334600761
52732,Clinton County,IA,NA,26.436781609195403,NA
52761,Muscatine County,IA,14.594594594594595,NA,NA
66002,Atchison County,KS,NA,NA,74.1444866920152
66102,Wyandotte County,KS,NA,45.21072796934866,NA
66104,Wyandotte County,KS,NA,47.12643678160919,NA
67410,Dickinson County,KS,87.02702702702703,NA,NA
67601,Ellis County,KS,NA,NA,6.844106463878327
40175,Hardin County,KY,NA,NA,94.29657794676805
40337,Montgomery County,KY,NA,100,NA
40380,Powell County,KY,NA,80.84291187739464,NA
40965,Bell County,KY,34.054054054054056,NA,NA
42101,Warren County,KY,9.72972972972973,NA,NA
42717,Cumberland County,KY,60.54054054054055,NA,NA
70001,Jefferson Parish,LA,NA,NA,63.49809885931559
70003,Jefferson Parish,LA,NA,NA,2.2813688212927756
70058,Jefferson Parish,LA,3.783783783783784,13.026819923371647,NA
70121,Jefferson Parish,LA,NA,63.601532567049816,NA
70344,Terrebonne Parish,LA,71.35135135135135,NA,NA
70374,Lafourche Parish,LA,NA,NA,55.893536121673
70517,St. Martin Parish,LA,NA,NA,41.44486692015209
70601,Calcasieu Parish,LA,2.1621621621621623,NA,NA
70808,East Baton Rouge Parish,LA,NA,NA,45.247148288973385
71463,Allen Parish,LA,64.32432432432432,NA,NA
04416,Hancock County,ME,NA,91.18773946360153,NA
04938,Franklin County,ME,NA,61.30268199233716,NA
04976,Somerset County,ME,21.62162162162162,NA,NA
20639,Calvert County,MD,97.2972972972973,NA,NA
20640,Charles County,MD,89.1891891891892,NA,NA
20659,St. Mary's County,MD,NA,62.06896551724138,NA
20745,Prince George's County,MD,75.67567567567568,NA,NA
20748,Prince George's County,MD,NA,NA,83.26996197718631
20772,Prince George's County,MD,NA,95.40229885057471,NA
20782,Prince George's County,MD,NA,94.6360153256705,NA
20841,Montgomery County,MD,NA,NA,99.23954372623575
20853,Montgomery County,MD,82.16216216216216,NA,NA
20876,Montgomery County,MD,71.89189189189189,NA,NA
21037,Anne Arundel County,MD,NA,NA,73.76425855513308
21076,Anne Arundel County,MD,86.48648648648648,NA,NA
21078,Harford County,MD,96.75675675675676,NA,NA
21090,Anne Arundel County,MD,NA,84.2911877394636,NA
21207,Baltimore County,MD,NA,NA,20.53231939163498
21221,Baltimore County,MD,NA,NA,30.418250950570343
21222,Baltimore County,MD,NA,2.681992337164751,NA
21229,Baltimore city,MD,NA,NA,57.79467680608364
21244,Baltimore County,MD,50.27027027027027,NA,NA
21702,Frederick County,MD,NA,72.03065134099617,NA
21740,Washington County,MD,NA,NA,30.038022813688215
01013,Hampden County,MA,NA,99.23371647509579,NA
01230,Berkshire County,MA,NA,55.55555555555556,NA
01301,Franklin County,MA,NA,41.37931034482759,NA
01581,Worcester County,MA,NA,58.23754789272031,NA
01701,Middlesex County,MA,NA,7.662835249042145,NA
01721,Middlesex County,MA,NA,NA,97.33840304182509
01746,Middlesex County,MA,26.486486486486488,NA,NA
01801,Middlesex County,MA,NA,NA,1.1406844106463878
01844,Essex County,MA,1.6216216216216217,NA,NA
01845,Essex County,MA,36.21621621621622,NA,NA
01930,Essex County,MA,4.864864864864865,0.7662835249042145,NA
02021,Norfolk County,MA,NA,30.268199233716476,NA
02072,Norfolk County,MA,NA,NA,10.646387832699618
02115,Suffolk County,MA,NA,4.597701149425287,NA
02118,Suffolk County,MA,37.83783783783784,96.16858237547893,NA
02122,Suffolk County,MA,NA,1.1494252873563218,NA
02131,Suffolk County,MA,NA,5.363984674329502,NA
02136,Suffolk County,MA,3.2432432432432434,NA,5.323193916349809
02150,Suffolk County,MA,41.08108108108108,NA,NA
02302,Plymouth County,MA,NA,NA,4.182509505703422
02360,Plymouth County,MA,NA,0.38314176245210724,NA
02375,Bristol County,MA,NA,NA,73.38403041825094
02723,Bristol County,MA,NA,NA,96.57794676806084
48101,Wayne County,MI,NA,28.35249042145594,NA
48105,Washtenaw County,MI,NA,NA,1.9011406844106464
48126,Wayne County,MI,NA,NA,15.5893536121673
48150,Wayne County,MI,NA,NA,47.52851711026616
48186,Wayne County,MI,NA,11.11111111111111,NA
48192,Wayne County,MI,23.243243243243246,NA,NA
48193,Wayne County,MI,NA,65.90038314176245,NA
48197,Washtenaw County,MI,NA,NA,17.870722433460077
48205,Wayne County,MI,NA,NA,62.737642585551335
48213,Wayne County,MI,14.054054054054054,NA,NA
48302,Oakland County,MI,NA,NA,30.798479087452474
48314,Macomb County,MI,NA,NA,27.756653992395435
48346,Oakland County,MI,NA,NA,44.106463878327
48433,Genesee County,MI,NA,22.60536398467433,NA
48638,Saginaw County,MI,NA,48.275862068965516,NA
48917,Eaton County,MI,NA,NA,44.48669201520912
49021,Eaton County,MI,NA,NA,99.61977186311786
49024,Kalamazoo County,MI,32.972972972972975,NA,NA
49065,Van Buren County,MI,80,NA,NA
49202,Jackson County,MI,NA,29.88505747126437,NA
49417,Ottawa County,MI,NA,6.896551724137931,NA
49423,Ottawa County,MI,NA,NA,68.8212927756654
49534,Kent County,MI,NA,NA,48.28897338403042
49548,Kent County,MI,10.27027027027027,NA,NA
49721,Cheboygan County,MI,NA,NA,71.86311787072243
49770,Emmet County,MI,NA,55.938697318007655,NA
49938,Gogebic County,MI,NA,85.0574712643678,NA
55021,Rice County,MN,NA,42.5287356321839,NA
55025,Washington County,MN,59.45945945945946,NA,NA
55071,Washington County,MN,NA,98.85057471264368,NA
55082,Washington County,MN,NA,NA,46.7680608365019
55104,Ramsey County,MN,NA,42.911877394636015,NA
55112,Ramsey County,MN,NA,NA,20.912547528517113
55345,Hennepin County,MN,NA,NA,76.04562737642586
55369,Hennepin County,MN,NA,NA,89.35361216730038
55404,Hennepin County,MN,12.432432432432433,NA,NA
55407,Hennepin County,MN,7.567567567567568,NA,NA
55419,Hennepin County,MN,NA,61.68582375478927,NA
55446,Hennepin County,MN,NA,91.95402298850574,NA
55807,St. Louis County,MN,NA,59.00383141762452,NA
55947,Houston County,MN,NA,NA,53.99239543726235
56001,Blue Earth County,MN,NA,76.62835249042146,NA
56071,Scott County,MN,NA,87.356321839080465,NA
56073,Brown County,MN,57.83783783783784,NA,NA
56156,Rock County,MN,NA,65.51724137931035,NA
56265,Chippewa County,MN,NA,NA,40.3041825095057
56347,Todd County,MN,84.86486486486487,NA,NA
56601,Beltrami County,MN,7.027027027027027,NA,NA
39111,Simpson County,MS,78.37837837837837,NA,NA
39180,Warren County,MS,NA,NA,39.543726235741445
39355,Clarke County,MS,85.94594594594595,NA,NA
39429,Marion County,MS,NA,70.88122605363985,NA
39452,George County,MS,NA,22.988505747126435,NA
39465,Forrest County,MS,NA,NA,66.53992395437263
39560,Harrison County,MS,NA,9.578544061302683,NA
39577,Stone County,MS,NA,NA,87.83269961977186
39601,Lincoln County,MS,53.51351351351351,NA,NA
39667,Walthall County,MS,NA,68.19923371647509,NA
63090,Franklin County,MO,NA,53.63984674329502,NA
63385,St. Charles County,MO,NA,13.409961685823754,NA
63628,St. Francois County,MO,68.10810810810811,NA,NA
64014,Jackson County,MO,NA,32.95019157088122,NA
64080,Cass County,MO,NA,80.07662835249042,NA
64116,Clay County,MO,61.62162162162163,NA,NA
64157,Clay County,MO,NA,NA,93.5361216730038
64505,Buchanan County,MO,NA,64.75095785440614,NA
64735,Henry County,MO,NA,NA,41.06463878326996
64744,Cedar County,MO,80.54054054054053,NA,NA
65084,Morgan County,MO,NA,NA,84.4106463878327
65401,Phelps County,MO,NA,18.007662835249043,NA
65714,Christian County,MO,94.05405405405406,NA,NA
68025,Dodge County,NE,NA,NA,9.125475285171103
68847,Buffalo County,NE,NA,NA,56.27376425855514
89110,Clark County,NV,25.945945945945947,NA,NA
89128,Clark County,NV,NA,NA,50.19011406844106
89134,Clark County,NV,NA,NA,13.307984790874524
89139,Clark County,NV,NA,83.9080459770115,NA
89519,Washoe County,NV,NA,NA,96.95817490494296
03104,Hillsborough County,NH,NA,73.5632183908046,NA
03867,Strafford County,NH,NA,NA,49.80988593155893
07304,Hudson County,NJ,4.324324324324325,NA,NA
07442,Passaic County,NJ,99.45945945945947,NA,NA
07735,Monmouth County,NJ,NA,39.08045977011494,NA
07936,Morris County,NJ,89.72972972972974,NA,NA
08043,Camden County,NJ,NA,23.754789272030653,NA
08055,Burlington County,NJ,NA,NA,39.163498098859314
08087,Ocean County,NJ,NA,NA,15.96958174904943
08401,Atlantic County,NJ,92.43243243243244,NA,NA
08527,Ocean County,NJ,NA,NA,4.942965779467681
08610,Mercer County,NJ,NA,52.10727969348659,NA
08638,Mercer County,NJ,NA,NA,71.10266159695817
08722,Ocean County,NJ,NA,97.70114942528735,NA
08865,Warren County,NJ,NA,NA,13.688212927756654
87110,Bernalillo County,NM,NA,9.195402298850574,NA
88101,Curry County,NM,NA,7.2796934865900385,4.562737642585551
88310,Otero County,NM,29.18918918918919,NA,NA
10453,Bronx County,NY,NA,NA,17.110266159695815
10460,Bronx County,NY,2.7027027027027026,NA,NA
10467,Bronx County,NY,0.5405405405405406,NA,NA
10468,Bronx County,NY,NA,18.773946360153257,NA
10512,Putnam County,NY,NA,NA,64.25855513307985
11206,Kings County,NY,NA,1.532567049808429,NA
11207,Kings County,NY,0,NA,NA
11208,Kings County,NY,NA,14.559386973180077,NA
11214,Kings County,NY,21.08108108108108,NA,NA
11218,Kings County,NY,22.702702702702705,NA,NA
11355,Queens County,NY,NA,NA,17.490494296577946
11413,Queens County,NY,NA,NA,63.87832699619772
11414,Queens County,NY,NA,96.55172413793103,NA
11427,Queens County,NY,NA,NA,89.73384030418251
11901,Suffolk County,NY,56.21621621621622,NA,NA
12590,Dutchess County,NY,NA,NA,47.90874524714829
12866,Saratoga County,NY,NA,NA,61.59695817490495
13034,Cayuga County,NY,95.67567567567568,NA,NA
13619,Jefferson County,NY,NA,NA,38.40304182509506
13760,Broome County,NY,NA,NA,0.7604562737642585
14020,Genesee County,NY,NA,NA,28.89733840304182
14048,Chautauqua County,NY,NA,44.44444444444444,NA
14150,Erie County,NY,NA,6.130268199233716,NA
14222,Erie County,NY,58.37837837837838,NA,NA
14456,Ontario County,NY,NA,5.747126436781609,NA
14526,Monroe County,NY,NA,NA,28.517110266159694
14534,Monroe County,NY,NA,NA,3.802281368821293
14580,Monroe County,NY,NA,0,NA
14779,Cattaraugus County,NY,NA,90.03831417624522,NA
14782,Chautauqua County,NY,95.13513513513514,NA,NA
14850,Tompkins County,NY,5.9459459459459465,NA,NA
14892,Tioga County,NY,NA,59.38697318007663,NA
27012,Forsyth County,NC,NA,NA,6.083650190114068
27030,Surry County,NC,8.64864864864865,NA,NA
27106,Forsyth County,NC,NA,3.4482758620689653,NA
27295,Davidson County,NC,NA,NA,54.752851711026615
27312,Chatham County,NC,NA,19.54022988505747,NA
27349,Alamance County,NC,NA,96.93486590038314,NA
27360,Davidson County,NC,NA,26.81992337164751,NA
27406,Guilford County,NC,5.405405405405405,NA,NA
27513,Wake County,NC,64.86486486486487,NA,NA
27519,Wake County,NC,55.13513513513514,NA,NA
27537,Vance County,NC,44.86486486486487,NA,NA
27609,Wake County,NC,NA,33.71647509578544,NA
27858,Pitt County,NC,NA,44.06130268199234,NA
27882,Nash County,NC,94.5945945945946,NA,NA
28052,Gaston County,NC,32.432432432432435,NA,NA
28078,Mecklenburg County,NC,39.45945945945946,NA,NA
28212,Mecklenburg County,NC,NA,89.272030651341,NA
28340,Robeson County,NC,NA,74.32950191570882,NA
28409,New Hanover County,NC,NA,NA,63.11787072243346
28461,Brunswick County,NC,NA,NA,18.631178707224336
28630,Caldwell County,NC,NA,43.29501915708812,91.63498098859316
28705,Mitchell County,NC,NA,NA,88.212927756654
28732,Henderson County,NC,NA,62.45210727969349,NA
28786,Haywood County,NC,NA,NA,25.475285171102662
43068,Franklin County,OH,NA,10.344827586206897,NA
43130,Fairfield County,OH,NA,NA,3.041825095057034
43215,Franklin County,OH,NA,NA,80.98859315589354
43230,Franklin County,OH,NA,15.708812260536398,NA
43556,Defiance County,OH,98.37837837837839,NA,NA
43607,Lucas County,OH,6.486486486486487,NA,NA
43616,Lucas County,OH,NA,10.727969348659004,22.433460076045627
44039,Lorain County,OH,11.351351351351353,NA,NA
44055,Lorain County,OH,NA,19.923371647509576,14.068441064638785
44060,Lake County,OH,9.18918918918919,NA,NA
44076,Ashtabula County,OH,NA,NA,93.91634980988593
44104,Cuyahoga County,OH,NA,21.0727969348659,NA
44105,Cuyahoga County,OH,20,NA,NA
44109,Cuyahoga County,OH,NA,16.47509578544061,NA
44212,Medina County,OH,44.32432432432433,NA,NA
44280,Medina County,OH,NA,NA,77.9467680608365
44306,Summit County,OH,NA,35.63218390804598,NA
44515,Mahoning County,OH,12.972972972972974,NA,NA
44641,Stark County,OH,69.1891891891892,NA,NA
44820,Crawford County,OH,27.56756756756757,NA,NA
45011,Butler County,OH,NA,NA,11.406844106463879
45013,Butler County,OH,NA,47.509578544061306,NA
45069,Butler County,OH,NA,NA,14.44866920152091
45208,Hamilton County,OH,NA,86.97318007662835,NA
45213,Hamilton County,OH,NA,NA,98.47908745247148
45247,Hamilton County,OH,NA,46.74329501915709,NA
45342,Montgomery County,OH,NA,8.812260536398467,NA
45344,Clark County,OH,62.16216216216216,NA,NA
45371,Miami County,OH,NA,21.455938697318008,NA
45385,Greene County,OH,NA,NA,7.224334600760455
45417,Montgomery County,OH,NA,17.24137931034483,NA
45434,Greene County,OH,NA,75.47892720306514,NA
45458,Montgomery County,OH,NA,12.260536398467432,NA
45648,Scioto County,OH,NA,NA,33.460076045627375
45822,Mercer County,OH,NA,31.417624521072796,NA
45891,Van Wert County,OH,NA,NA,31.1787072243346
73013,Oklahoma County,OK,NA,NA,10.26615969581749
73018,Grady County,OK,51.35135135135135,NA,NA
73020,Oklahoma County,OK,NA,66.66666666666666,NA
