ZipCode,county,state,Adult,Retirement
35160,Talladega County,AL,NA,52.63157894736842
35550,Walker County,AL,89.96539792387543,NA
36066,Autauga County,AL,NA,63.63636363636363
36105,Montgomery County,AL,75.4325259515571,NA
36323,Coffee County,AL,84.77508650519032,NA
36869,Russell County,AL,65.39792387543253,NA
85006,Maricopa County,AZ,49.82698961937716,NA
85007,Maricopa County,AZ,11.418685121107266,NA
85023,Maricopa County,AZ,31.141868512110726,NA
85132,Pinal County,AZ,44.982698961937714,NA
85142,Maricopa County,AZ,41.86851211072664,NA
85212,Maricopa County,AZ,NA,70.33492822966507
85234,Maricopa County,AZ,NA,61.24401913875598
85634,Pima County,AZ,NA,33.014354066985646
85650,Cochise County,AZ,NA,64.11483253588517
85711,Pima County,AZ,NA,54.54545454545454
85713,Pima County,AZ,5.88235294117647,NA
86046,Coconino County,AZ,97.23183391003461,NA
72143,White County,AR,42.90657439446367,NA
72401,Craighead County,AR,16.608996539792386,NA
90024,Los Angeles County,CA,NA,61.72248803827751
90044,Los Angeles County,CA,NA,24.401913875598087
90059,Los Angeles County,CA,NA,62.20095693779905
90064,Los Angeles County,CA,NA,57.41626794258373
90255,Los Angeles County,CA,34.2560553633218,NA
90277,Los Angeles County,CA,63.667820069204154,NA
90621,Orange County,CA,68.5121107266436,NA
90650,Los Angeles County,CA,18.685121107266436,NA
90723,Los Angeles County,CA,61.5916955017301,NA
91030,Los Angeles County,CA,NA,81.81818181818183
91321,Los Angeles County,CA,NA,71.29186602870813
91362,Ventura County,CA,76.12456747404845,NA
91390,Los Angeles County,CA,NA,78.94736842105263
91710,San Bernardino County,CA,42.56055363321799,NA
91750,Los Angeles County,CA,74.39446366782006,NA
91770,Los Angeles County,CA,59.86159169550172,NA
92027,San Diego County,CA,54.67128027681662,NA
92201,Riverside County,CA,27.68166089965398,NA
92236,Riverside County,CA,51.21107266435986,NA
92557,Riverside County,CA,NA,55.50239234449761
92563,Riverside County,CA,NA,46.889952153110045
92648,Orange County,CA,NA,27.27272727272727
92677,Orange County,CA,NA,44.49760765550239
92860,Riverside County,CA,81.66089965397923,NA
93063,Ventura County,CA,39.44636678200692,NA
93280,Kern County,CA,NA,90.9090909090909
93306,Kern County,CA,61.93771626297578,NA
