ZipCode,county,state,Adult,Retirement,Geriatric
35117,Jefferson County,AL,NA,NA,97.11538461538461
35215,Jefferson County,AL,16.477272727272727,NA,38.94230769230769
35406,Tuscaloosa County,AL,NA,55.3125,NA
35546,Fayette County,AL,98.29545454545455,NA,NA
35660,Colbert County,AL,NA,90,NA
35986,DeKalb County,AL,85.51136363636364,NA,NA
36108,Montgomery County,AL,53.97727272727273,NA,NA
36201,Calhoun County,AL,39.77272727272727,NA,NA
36303,Houston County,AL,36.36363636363637,NA,NA
36535,Baldwin County,AL,NA,NA,73.07692307692307
36853,Tallapoosa County,AL,88.06818181818183,NA,NA
36874,Lee County,AL,NA,NA,99.03846153846155
85015,Maricopa County,AZ,28.125,NA,NA
85019,Maricopa County,AZ,NA,76.875,NA
85020,Maricopa County,AZ,NA,40.9375,NA
85027,Maricopa County,AZ,53.40909090909091,NA,NA
85031,Maricopa County,AZ,NA,74.375,NA
85041,Maricopa County,AZ,45.73863636363637,NA,NA
85207,Maricopa County,AZ,38.92045454545455,NA,NA
85213,Maricopa County,AZ,NA,64.6875,NA
85255,Maricopa County,AZ,NA,48.4375,NA
85295,Maricopa County,AZ,78.97727272727273,NA,NA
85364,Yuma County,AZ,28.97727272727273,5.9375,NA
85374,Maricopa County,AZ,NA,24.0625,NA
85375,Maricopa County,AZ,NA,NA,1.9230769230769231
85705,Pima County,AZ,29.545454545454547,NA,NA
85743,Pima County,AZ,NA,NA,63.942307692307686
86004,Coconino County,AZ,11.363636363636363,NA,NA
86301,Yavapai County,AZ,NA,NA,18.269230769230766
86314,Yavapai County,AZ,26.136363636363637,NA,12.980769230769232
86413,Mohave County,AZ,69.60227272727273,69.0625,NA
71913,Garland County,AR,NA,NA,15.384615384615385
72106,Faulkner County,AR,NA,NA,100
72576,Fulton County,AR,NA,98.125,NA
90044,Los Angeles County,CA,12.784090909090908,NA,NA
90240,Los Angeles County,CA,NA,77.1875,NA
90745,Los Angeles County,CA,NA,NA,22.115384615384613
91042,Los Angeles County,CA,NA,58.75,NA
91104,Los Angeles County,CA,56.81818181818182,NA,NA
91324,Los Angeles County,CA,NA,92.5,NA
91331,Los Angeles County,CA,20.454545454545457,24.6875,NA
91506,Los Angeles County,CA,NA,NA,84.61538461538461
91702,Los Angeles County,CA,NA,49.6875,NA
