fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,81.48873653281098
01003,Baldwin County,AL,44.11764705882353,55.631733594515175
01015,Calhoun County,AL,NA,41.13614103819784
01017,Chambers County,AL,NA,65.4260528893242
01025,Clarke County,AL,90.44117647058823,NA
01031,Coffee County,AL,NA,65.3281096963761
01033,Colbert County,AL,75.49019607843137,70.81292850146916
01037,Coosa County,AL,NA,95.10284035259549
01043,Cullman County,AL,NA,38.98139079333986
01051,Elmore County,AL,NA,34.476003917727716
01053,Escambia County,AL,NA,61.116552399608224
01055,Etowah County,AL,NA,58.4720861900098
01059,Franklin County,AL,NA,75.41625857002938
01069,Houston County,AL,NA,82.66405484818804
01073,Jefferson County,AL,4.166666666666666,50.44074436826641
01077,Lauderdale County,AL,73.0392156862745,35.06366307541626
01081,Lee County,AL,NA,27.815866797257588
01083,Limestone County,AL,NA,60.039177277179235
01085,Lowndes County,AL,NA,99.60822722820764
01089,Madison County,AL,45.09803921568628,20.56807051909892
01097,Mobile County,AL,38.970588235294116,46.71890303623898
01101,Montgomery County,AL,34.55882352941176,7.933398628795299
01103,Morgan County,AL,NA,10.577864838393731
01109,Pike County,AL,84.31372549019608,NA
01115,St. Clair County,AL,81.86274509803921,75.90597453476984
01117,Shelby County,AL,NA,51.71400587659157
01121,Talladega County,AL,48.529411764705884,NA
01125,Tuscaloosa County,AL,NA,17.140058765915768
01127,Walker County,AL,NA,36.33692458374143
02020,Anchorage Municipality,AK,22.54901960784314,52.889324191968655
02220,Sitka City and Borough,AK,89.70588235294117,NA
04001,Apache County,AZ,29.901960784313726,NA
04005,Coconino County,AZ,NA,12.634671890303622
04009,Graham County,AZ,NA,92.36043095004896
04012,La Paz County,AZ,NA,89.71596474045054
04013,Maricopa County,AZ,27.205882352941174,13.809990205680705
04015,Mohave County,AZ,NA,47.30656219392752
04019,Pima County,AZ,7.107843137254902,19.882468168462292
04021,Pinal County,AZ,NA,24.779627815866796
04025,Yavapai County,AZ,NA,13.907933398628794
04027,Yuma County,AZ,NA,6.072477962781587
05003,Ashley County,AR,NA,82.56611165523996
05007,Benton County,AR,NA,56.415279138099905
05009,Boone County,AR,NA,71.2047012732615
05015,Carroll County,AR,NA,81.39079333986288
05027,Columbia County,AR,NA,86.87561214495592
05031,Craighead County,AR,NA,65.03428011753184
05049,Fulton County,AR,NA,97.55142017629774
05051,Garland County,AR,NA,27.42409402546523
05053,Grant County,AR,NA,99.21645445641528
05067,Jackson County,AR,NA,93.24191968658178
05069,Jefferson County,AR,NA,67.18903036238981
05083,Logan County,AR,NA,87.95298726738491
05091,Miller County,AR,NA,70.02938295788442
05093,Mississippi County,AR,NA,75.80803134182175
05119,Pulaski County,AR,NA,49.069539666993144
05125,Saline County,AR,NA,56.80705190989226
05137,Stone County,AR,NA,98.33496571988248
05139,Union County,AR,NA,72.38001958863859
05143,Washington County,AR,NA,67.58080313418218
05145,White County,AR,NA,57.59059745347699
06001,Alameda County,CA,2.941176470588235,1.860920666013712
06007,Butte County,CA,25.98039215686275,69.83349657198825
06009,Calaveras County,CA,NA,57.88442703232125
06013,Contra Costa County,CA,NA,44.564152791381
06017,El Dorado County,CA,NA,29.285014691478946
06019,Fresno County,CA,1.2254901960784315,38.00195886385897
06023,Humboldt County,CA,NA,25.465230166503428
06029,Kern County,CA,29.411764705882355,NA
06031,Kings County,CA,NA,37.12047012732615
06037,Los Angeles County,CA,4.901960784313726,2.4485798237022527
06039,Madera County,CA,35.049019607843135,NA
06041,Marin County,CA,NA,46.42507345739471
