ZipCode,county,state,Adult
35094,Jefferson County,AL,94.11764705882352
35214,Jefferson County,AL,67.15686274509804
35244,Jefferson County,AL,51.470588235294116
35652,Lauderdale County,AL,93.62745098039215
35978,DeKalb County,AL,98.52941176470588
36033,Butler County,AL,99.01960784313727
85210,Maricopa County,AZ,21.568627450980394
85254,Maricopa County,AZ,83.82352941176471
85383,Maricopa County,AZ,26.47058823529412
85719,Pima County,AZ,34.31372549019608
85746,Pima County,AZ,12.745098039215685
85749,Pima County,AZ,93.13725490196079
85941,Apache County,AZ,13.725490196078432
72002,Saline County,AR,96.56862745098039
90013,Los Angeles County,CA,59.80392156862745
90016,Los Angeles County,CA,46.07843137254902
90047,Los Angeles County,CA,15.686274509803921
90293,Los Angeles County,CA,92.15686274509804
91780,Los Angeles County,CA,89.2156862745098
91945,San Diego County,CA,64.2156862745098
92019,San Diego County,CA,89.70588235294117
92020,San Diego County,CA,58.333333333333336
92115,San Diego County,CA,31.862745098039213
92201,Riverside County,CA,60.78431372549019
92231,Imperial County,CA,68.13725490196079
92233,Imperial County,CA,99.50980392156863
92253,Riverside County,CA,47.549019607843135
92337,San Bernardino County,CA,62.745098039215684
92392,San Bernardino County,CA,17.647058823529413
92567,Riverside County,CA,91.17647058823529
92627,Orange County,CA,20.098039215686274
92703,Orange County,CA,42.64705882352941
92805,Orange County,CA,62.254901960784316
93021,Ventura County,CA,63.23529411764706
93230,Kings County,CA,71.56862745098039
93444,San Luis Obispo County,CA,63.725490196078425
93638,Madera County,CA,53.431372549019606
93901,Monterey County,CA,91.66666666666666
94117,San Francisco County,CA,38.72549019607843
94124,San Francisco County,CA,24.019607843137255
94561,Contra Costa County,CA,42.15686274509804
95051,Santa Clara County,CA,77.94117647058823
95207,San Joaquin County,CA,20.588235294117645
95334,Merced County,CA,87.74509803921569
95340,Merced County,CA,36.76470588235294
95356,Stanislaus County,CA,45.09803921568628
95815,Sacramento County,CA,69.11764705882352
95838,Sacramento County,CA,38.23529411764706
95965,Butte County,CA,16.666666666666664
95991,Sutter County,CA,29.411764705882355
80026,Boulder County,CO,86.76470588235294
80130,Douglas County,CO,79.90196078431373
80304,Boulder County,CO,85.29411764705883
80549,Larimer County,CO,88.72549019607843
80909,El Paso County,CO,23.52941176470588
81007,Pueblo County,CO,48.529411764705884
06111,Hartford County,CT,75
06810,Fairfield County,CT,49.50980392156863
19947,Sussex County,DE,47.05882352941176
32137,Flagler County,FL,56.372549019607845
32401,Bay County,FL,41.17647058823529
33523,Pasco County,FL,72.54901960784314
33967,Lee County,FL,61.76470588235294
34470,Marion County,FL,53.92156862745098
30016,Newton County,GA,13.23529411764706
30106,Cobb County,GA,70.09803921568627
30144,Cobb County,GA,37.254901960784316
30268,Fulton County,GA,82.84313725490196
30439,Candler County,GA,86.27450980392157
30906,Richmond County,GA,9.313725490196079
31501,Ware County,GA,69.6078431372549
60010,Lake County,IL,43.13725490196079
60062,Cook County,IL,44.11764705882353
60502,DuPage County,IL,55.392156862745104
60521,DuPage County,IL,75.98039215686273
60628,Cook County,IL,8.823529411764707
61101,Winnebago County,IL,50.98039215686274
61832,Vermilion County,IL,11.27450980392157
46013,Madison County,IN,34.80392156862745
46135,Putnam County,IN,70.58823529411765
46394,Lake County,IN,59.31372549019608
46580,Kosciusko County,IN,50
46601,St. Joseph County,IN,92.64705882352942
46628,St. Joseph County,IN,52.94117647058824
47371,Jay County,IN,58.82352941176471
47553,Martin County,IN,94.6078431372549
51106,Woodbury County,IA,52.450980392156865
42301,Daviess County,KY,36.27450980392157
70003,Jefferson Parish,LA,32.84313725490196
70726,Livingston Parish,LA,3.431372549019608
70769,Ascension Parish,LA,10.784313725490197
04101,Cumberland County,ME,84.80392156862744
04210,Androscoggin County,ME,18.137254901960784
