ZipCode,county,state,Adult
35020,Jefferson County,AL,14.23487544483986
35209,Jefferson County,AL,78.64768683274022
35951,Marshall County,AL,94.83985765124555
35967,DeKalb County,AL,65.92526690391459
36266,Clay County,AL,84.07473309608541
36301,Houston County,AL,19.572953736654807
36375,Geneva County,AL,75.71174377224199
36526,Baldwin County,AL,53.380782918149464
36535,Baldwin County,AL,45.55160142348754
36571,Mobile County,AL,70.64056939501779
36605,Mobile County,AL,41.370106761565836
99501,Anchorage Municipality,AK,22.24199288256228
99502,Anchorage Municipality,AK,54.53736654804271
99504,Anchorage Municipality,AK,57.47330960854092
99576,Dillingham Census Area,AK,90.65836298932385
99603,Kenai Peninsula Borough,AK,78.38078291814946
99611,Kenai Peninsula Borough,AK,71.08540925266904
99835,Sitka City and Borough,AK,83.71886120996442
85008,Maricopa County,AZ,13.256227758007116
85015,Maricopa County,AZ,18.95017793594306
85027,Maricopa County,AZ,43.594306049822066
85033,Maricopa County,AZ,15.747330960854091
85042,Maricopa County,AZ,27.935943060498218
85140,Pinal County,AZ,37.09964412811388
85142,Maricopa County,AZ,9.430604982206406
85202,Maricopa County,AZ,20.640569395017792
85204,Maricopa County,AZ,46.17437722419929
85225,Maricopa County,AZ,11.565836298932384
85251,Maricopa County,AZ,41.72597864768684
85257,Maricopa County,AZ,68.86120996441281
85282,Maricopa County,AZ,43.238434163701065
85296,Maricopa County,AZ,35.587188612099645
85308,Maricopa County,AZ,67.52669039145907
85339,Maricopa County,AZ,21.797153024911033
85541,Gila County,AZ,51.156583629893234
85705,Pima County,AZ,19.750889679715304
85735,Pima County,AZ,68.95017793594306
85741,Pima County,AZ,34.07473309608541
86001,Coconino County,AZ,20.90747330960854
86005,Coconino County,AZ,79.1814946619217
86047,Navajo County,AZ,36.83274021352313
86403,Mohave County,AZ,47.77580071174377
86409,Mohave County,AZ,7.473309608540925
72023,Lonoke County,AR,62.010676156583635
72901,Sebastian County,AR,56.31672597864769
90032,Los Angeles County,CA,50.355871886120994
90044,Los Angeles County,CA,30.516014234875442
90046,Los Angeles County,CA,53.380782918149464
90059,Los Angeles County,CA,36.743772241992886
90222,Los Angeles County,CA,68.95017793594306
90501,Los Angeles County,CA,50.177935943060504
90650,Los Angeles County,CA,17.88256227758007
90715,Los Angeles County,CA,94.21708185053382
90813,Los Angeles County,CA,34.34163701067616
91326,Los Angeles County,CA,66.19217081850533
91767,Los Angeles County,CA,42.34875444839858
91942,San Diego County,CA,65.39145907473309
91945,San Diego County,CA,62.27758007117438
91950,San Diego County,CA,96.61921708185054
92021,San Diego County,CA,65.92526690391459
92025,San Diego County,CA,77.75800711743773
92103,San Diego County,CA,47.86476868327402
92116,San Diego County,CA,76.42348754448398
92131,San Diego County,CA,71.88612099644128
92243,Imperial County,CA,60.67615658362989
92277,San Bernardino County,CA,73.13167259786478
92345,San Bernardino County,CA,9.341637010676157
92374,San Bernardino County,CA,45.195729537366546
92376,San Bernardino County,CA,7.918149466192171
92392,San Bernardino County,CA,19.217081850533805
92395,San Bernardino County,CA,28.825622775800714
92405,San Bernardino County,CA,75.80071174377224
92407,San Bernardino County,CA,17.793594306049823
92410,San Bernardino County,CA,35.05338078291815
92505,Riverside County,CA,48.30960854092527
92509,Riverside County,CA,23.843416370106763
92530,Riverside County,CA,36.92170818505338
92683,Orange County,CA,16.281138790035588
92703,Orange County,CA,40.83629893238434
92805,Orange County,CA,27.580071174377224
92843,Orange County,CA,39.768683274021356
93033,Ventura County,CA,11.298932384341636
93257,Tulare County,CA,44.48398576512456
93305,Kern County,CA,44.395017793594306
93555,Kern County,CA,25.97864768683274
93635,Merced County,CA,41.99288256227758
93657,Fresno County,CA,59.430604982206404
93726,Fresno County,CA,57.38434163701067
93730,Fresno County,CA,89.23487544483986
93940,Monterey County,CA,54.982206405693944
94014,San Mateo County,CA,76.06761565836298
94063,San Mateo County,CA,74.37722419928826
94080,San Mateo County,CA,34.34163701067616
94117,San Francisco County,CA,38.07829181494662
94118,San Francisco County,CA,81.76156583629893
94122,San Francisco County,CA,48.66548042704626
94303,San Mateo County,CA,29.448398576512457
94401,San Mateo County,CA,77.75800711743773
94403,San Mateo County,CA,53.82562277580071
94404,San Mateo County,CA,73.30960854092527
94536,Alameda County,CA,33.18505338078292
94580,Alameda County,CA,91.45907473309609
94602,Alameda County,CA,80.0711743772242
94603,Alameda County,CA,48.93238434163701
94605,Alameda County,CA,60.053380782918154
95207,San Joaquin County,CA,85.4982206405694
95222,Calaveras County,CA,95.37366548042705
95358,Stanislaus County,CA,64.6797153024911
95376,San Joaquin County,CA,62.989323843416365
95621,Sacramento County,CA,44.7508896797153
95820,Sacramento County,CA,79.53736654804271
95823,Sacramento County,CA,12.01067615658363
95826,Sacramento County,CA,94.30604982206405
95829,Sacramento County,CA,76.95729537366547
95834,Sacramento County,CA,88.61209964412812
95945,Nevada County,CA,59.7864768683274
95988,Glenn County,CA,82.65124555160142
96035,Tehama County,CA,97.59786476868328
80017,Arapahoe County,CO,40.39145907473309
80205,Denver County,CO,12.544483985765126
80214,Jefferson County,CO,43.861209964412815
80221,Adams County,CO,33.89679715302491
80236,Denver County,CO,92.88256227758008
80249,Denver County,CO,70.01779359430606
80504,Boulder County,CO,33.718861209964416
80538,Larimer County,CO,12.099644128113878
80601,Adams County,CO,35.67615658362989
80621,Weld County,CO,75.5338078291815
80631,Weld County,CO,34.786476868327405
80634,Weld County,CO,1.9572953736654803
80909,El Paso County,CO,25.355871886120994
80916,El Paso County,CO,39.14590747330961
81001,Pueblo County,CO,57.11743772241993
81003,Pueblo County,CO,68.59430604982207
81004,Pueblo County,CO,26.601423487544483
81137,San Juan County,CO,99.19928825622776
81504,Mesa County,CO,65.12455516014235
81520,Mesa County,CO,73.22064056939502
81631,Eagle County,CO,97.33096085409252
06010,Hartford County,CT,13.434163701067616
06051,Hartford County,CT,3.558718861209965
06053,Hartford County,CT,10.320284697508896
