ZipCode,county,state,Adult,Retirement,Geriatric
35044,Talladega County,AL,NA,85.1963746223565,NA
35045,Chilton County,AL,NA,NA,78.38479809976246
35096,Talladega County,AL,NA,NA,96.43705463182897
35133,Blount County,AL,96.73024523160763,NA,NA
35630,Lauderdale County,AL,NA,NA,90.49881235154395
35634,Lauderdale County,AL,NA,NA,94.29928741092637
35640,Morgan County,AL,37.87465940054496,NA,NA
35648,Lauderdale County,AL,99.1825613079019,NA,NA
35661,Colbert County,AL,67.57493188010899,NA,NA
35768,Jackson County,AL,NA,63.74622356495468,NA
35811,Madison County,AL,NA,NA,35.62945368171022
35960,Cherokee County,AL,NA,NA,87.88598574821853
36203,Calhoun County,AL,NA,NA,75.53444180522565
36207,Calhoun County,AL,59.67302452316077,NA,NA
36375,Geneva County,AL,NA,81.87311178247734,NA
36606,Mobile County,AL,NA,83.68580060422961,NA
99701,Fairbanks North Star Borough,AK,NA,NA,82.6603325415677
99901,Ketchikan Gateway Borough,AK,44.6866485013624,NA,NA
85004,Maricopa County,AZ,NA,NA,99.2874109263658
85007,Maricopa County,AZ,13.623978201634879,NA,NA
85009,Maricopa County,AZ,NA,NA,58.432304038004744
85044,Maricopa County,AZ,NA,55.89123867069487,NA
85048,Maricopa County,AZ,53.950953678474114,NA,NA
85118,Pinal County,AZ,NA,75.22658610271903,NA
85139,Pinal County,AZ,NA,NA,89.31116389548693
85194,Pinal County,AZ,94.00544959128065,NA,NA
85203,Maricopa County,AZ,NA,60.12084592145015,NA
85204,Maricopa County,AZ,NA,32.02416918429003,NA
85205,Maricopa County,AZ,NA,29.305135951661633,NA
85209,Maricopa County,AZ,NA,NA,17.577197149643705
85210,Maricopa County,AZ,NA,66.16314199395771,NA
85225,Maricopa County,AZ,15.531335149863759,NA,NA
85255,Maricopa County,AZ,NA,NA,23.51543942992874
85260,Maricopa County,AZ,NA,45.31722054380665,NA
85282,Maricopa County,AZ,NA,52.567975830815705,NA
85363,Maricopa County,AZ,85.01362397820164,NA,NA
85364,Yuma County,AZ,NA,4.229607250755287,NA
85374,Maricopa County,AZ,NA,22.9607250755287,NA
85501,Gila County,AZ,77.65667574931881,NA,NA
85704,Pima County,AZ,51.49863760217984,NA,NA
85719,Pima County,AZ,36.51226158038147,NA,NA
86004,Coconino County,AZ,NA,15.709969788519636,NA
86326,Yavapai County,AZ,NA,NA,17.81472684085511
71730,Union County,AR,NA,32.62839879154079,NA
72010,White County,AR,82.56130790190736,NA,NA
72114,Pulaski County,AR,NA,73.111782477341393,NA
72143,White County,AR,NA,10.574018126888216,NA
72396,Cross County,AR,NA,79.45619335347432,NA
72401,Craighead County,AR,NA,NA,15.439429928741092
72753,Washington County,AR,90.46321525885558,NA,NA
72762,Washington County,AR,NA,NA,50.5938242280285
90003,Los Angeles County,CA,38.96457765667575,NA,NA
90012,Los Angeles County,CA,66.21253405994551,NA,NA
90018,Los Angeles County,CA,NA,35.95166163141994,NA
90024,Los Angeles County,CA,82.01634877384197,NA,NA
90033,Los Angeles County,CA,47.41144414168937,NA,NA
90047,Los Angeles County,CA,NA,75.52870090634441,NA
90277,Los Angeles County,CA,NA,NA,52.01900237529691
90304,Los Angeles County,CA,98.36512261580381,NA,NA
90805,Los Angeles County,CA,NA,NA,48.9311163895487
91007,Los Angeles County,CA,92.09809264305177,NA,NA
91103,Los Angeles County,CA,77.9291553133515,NA,NA
91343,Los Angeles County,CA,NA,NA,37.76722090261283
91364,Los Angeles County,CA,NA,NA,40.380047505938244
91401,Los Angeles County,CA,NA,76.73716012084593,58.66983372921615
91402,Los Angeles County,CA,NA,NA,26.60332541567696
91405,Los Angeles County,CA,48.228882833787466,50.755287009063444,45.36817102137768
91406,Los Angeles County,CA,NA,44.71299093655589,NA
91423,Los Angeles County,CA,72.75204359673025,NA,NA
91605,Los Angeles County,CA,NA,56.49546827794561,NA
91607,Los Angeles County,CA,NA,84.59214501510573,NA
91724,Los Angeles County,CA,76.29427792915531,NA,NA
