ZipCode,county,state,Adult
35094,Jefferson County,AL,90.82125603864735
35215,Jefferson County,AL,11.594202898550725
35739,Limestone County,AL,98.55072463768117
36105,Montgomery County,AL,74.8792270531401
36116,Montgomery County,AL,28.019323671497588
99504,Anchorage Municipality,AK,29.227053140096622
99576,Dillingham Census Area,AK,94.68599033816425
85008,Maricopa County,AZ,19.082125603864732
85043,Maricopa County,AZ,68.35748792270532
85210,Maricopa County,AZ,31.40096618357488
85304,Maricopa County,AZ,65.94202898550725
85344,La Paz County,AZ,50.72463768115942
85710,Pima County,AZ,47.58454106280193
85742,Pima County,AZ,64.25120772946859
72335,St. Francis County,AR,92.27053140096618
90007,Los Angeles County,CA,38.88888888888889
90059,Los Angeles County,CA,76.08695652173914
90064,Los Angeles County,CA,36.95652173913043
90222,Los Angeles County,CA,77.29468599033817
90813,Los Angeles County,CA,44.68599033816425
91423,Los Angeles County,CA,93.96135265700482
91709,San Bernardino County,CA,46.13526570048309
91744,Los Angeles County,CA,24.879227053140095
92103,San Diego County,CA,59.42028985507246
92203,Riverside County,CA,56.52173913043478
92264,Riverside County,CA,60.6280193236715
92395,San Bernardino County,CA,36.71497584541063
92507,Riverside County,CA,54.830917874396135
92604,Orange County,CA,85.5072463768116
92821,Orange County,CA,94.92753623188406
93223,Tulare County,CA,93.71980676328504
93274,Tulare County,CA,59.17874396135265
93535,Los Angeles County,CA,12.077294685990339
93555,Kern County,CA,34.29951690821256
93726,Fresno County,CA,28.743961352657006
94112,San Francisco County,CA,32.125603864734295
94565,Contra Costa County,CA,28.985507246376812
94590,Solano County,CA,38.405797101449274
94605,Alameda County,CA,32.608695652173914
94619,Alameda County,CA,99.51690821256038
95112,Santa Clara County,CA,51.449275362318836
95136,Santa Clara County,CA,89.61352657004831
95746,Placer County,CA,86.71497584541062
95758,Sacramento County,CA,67.3913043478261
95926,Butte County,CA,47.10144927536232
96130,Lassen County,CA,82.1256038647343
80202,Denver County,CO,65.70048309178745
80223,Denver County,CO,73.42995169082126
80516,Weld County,CO,75.60386473429952
80524,Larimer County,CO,41.78743961352657
80921,El Paso County,CO,91.06280193236715
06013,Hartford County,CT,98.30917874396135
06066,Tolland County,CT,24.637681159420293
06106,Hartford County,CT,6.763285024154589
06234,Windham County,CT,73.67149758454107
06451,New Haven County,CT,34.05797101449276
06457,Middlesex County,CT,10.144927536231885
06607,Fairfield County,CT,88.64734299516908
06706,New Haven County,CT,71.49758454106279
06790,Litchfield County,CT,8.212560386473431
19711,New Castle County,DE,42.51207729468599
19802,New Castle County,DE,20.77294685990338
19804,New Castle County,DE,37.68115942028986
19940,Sussex County,DE,99.03381642512076
32011,Nassau County,FL,71.01449275362319
32060,Suwannee County,FL,66.66666666666666
32068,Clay County,FL,16.908212560386474
32086,St. Johns County,FL,56.038647342995176
32218,Duval County,FL,5.314009661835748
32533,Escambia County,FL,40.82125603864734
32826,Orange County,FL,87.19806763285024
33013,Miami-Dade County,FL,79.71014492753623
33015,Miami-Dade County,FL,64.97584541062803
33062,Broward County,FL,79.22705314009661
33068,Broward County,FL,58.69565217391305
33166,Miami-Dade County,FL,82.3671497584541
33169,Miami-Dade County,FL,55.55555555555556
33540,Pasco County,FL,93.47826086956522
33578,Hillsborough County,FL,48.309178743961354
33870,Highlands County,FL,39.85507246376812
33881,Polk County,FL,50.24154589371981
33901,Lee County,FL,67.8743961352657
33990,Lee County,FL,50
34787,Orange County,FL,34.78260869565217
30080,Cobb County,GA,66.18357487922705
30093,Gwinnett County,GA,69.32367149758454
30135,Douglas County,GA,19.806763285024154
30217,Heard County,GA,77.53623188405797
30318,Fulton County,GA,38.164251207729464
30510,Habersham County,GA,95.65217391304348
30909,Richmond County,GA,35.26570048309179
31093,Houston County,GA,45.65217391304348
31204,Bibb County,GA,74.39613526570048
31407,Chatham County,GA,92.02898550724638
31906,Muscogee County,GA,53.864734299516904
96817,Honolulu County,HI,16.183574879227052
