ZipCode,county,state,Adult,Retirement,Geriatric
35114,Shelby County,AL,80.9433962264151,NA,NA
35120,St. Clair County,AL,46.60377358490566,NA,NA
35650,Lawrence County,AL,NA,31.20104438642298,NA
36032,Lowndes County,AL,97.35849056603773,NA,NA
36116,Montgomery County,AL,NA,37.33681462140992,NA
36301,Houston County,AL,NA,55.483028720626635,NA
36303,Houston County,AL,NA,59.530026109660575,NA
36853,Tallapoosa County,AL,70.75471698113208,NA,NA
36854,Chambers County,AL,48.301886792452834,NA,NA
99801,Juneau City and Borough,AK,83.39622641509435,NA,NA
99901,Ketchikan Gateway Borough,AK,NA,39.425587467362924,NA
85015,Maricopa County,AZ,NA,NA,46.09375
85021,Maricopa County,AZ,NA,69.06005221932115,NA
85040,Maricopa County,AZ,NA,42.42819843342037,NA
85118,Pinal County,AZ,NA,NA,71.61458333333334
85212,Maricopa County,AZ,NA,NA,95.57291666666666
85225,Maricopa County,AZ,NA,20.365535248041773,NA
85260,Maricopa County,AZ,NA,28.198433420365536,NA
85303,Maricopa County,AZ,67.35849056603773,NA,93.75
85344,La Paz County,AZ,NA,NA,91.66666666666666
85364,Yuma County,AZ,16.037735849056602,NA,57.291666666666664
85367,Yuma County,AZ,NA,NA,7.552083333333333
85501,Gila County,AZ,NA,NA,61.979166666666664
85621,Santa Cruz County,AZ,NA,32.5065274151436,NA
85635,Cochise County,AZ,NA,37.72845953002611,NA
85648,Santa Cruz County,AZ,NA,53.394255874673625,NA
85701,Pima County,AZ,NA,66.57963446475196,NA
85711,Pima County,AZ,53.58490566037736,NA,NA
85745,Pima County,AZ,81.13207547169812,NA,NA
86401,Mohave County,AZ,NA,4.569190600522193,NA
86426,Mohave County,AZ,NA,NA,48.17708333333333
71913,Garland County,AR,NA,NA,9.635416666666668
72011,Saline County,AR,NA,90.60052219321149,NA
72081,White County,AR,NA,87.33681462140991,NA
72116,Pulaski County,AR,NA,NA,54.6875
72450,Greene County,AR,NA,16.710182767624023,NA
72616,Carroll County,AR,NA,96.08355091383812,NA
72653,Baxter County,AR,NA,90.86161879895562,NA
72758,Benton County,AR,NA,NA,37.23958333333333
72927,Logan County,AR,NA,NA,70.05208333333334
90002,Los Angeles County,CA,82.0754716981132,NA,NA
90006,Los Angeles County,CA,53.39622641509434,NA,NA
90019,Los Angeles County,CA,NA,NA,8.59375
90044,Los Angeles County,CA,NA,10.966057441253264,NA
90221,Los Angeles County,CA,NA,26.89295039164491,NA
90277,Los Angeles County,CA,NA,54.04699738903395,NA
