ZipCode,county,state,Adult,Retirement
35007,Shelby County,AL,NA,36.45569620253165
35031,Blount County,AL,92.4087591240876,NA
35045,Chilton County,AL,NA,66.83544303797468
35124,Shelby County,AL,60,NA
35160,Talladega County,AL,44.37956204379562,NA
35456,Tuscaloosa County,AL,92.99270072992701,NA
35501,Walker County,AL,61.605839416058394,NA
35550,Walker County,AL,NA,81.26582278481013
35555,Fayette County,AL,NA,55.949367088607595
35565,Winston County,AL,65.4014598540146,NA
35603,Morgan County,AL,NA,32.91139240506329
35754,Morgan County,AL,84.67153284671532,NA
35952,Etowah County,AL,81.31386861313868,NA
35962,DeKalb County,AL,NA,88.86075949367088
36037,Butler County,AL,77.37226277372264,NA
36067,Autauga County,AL,34.89051094890511,NA
36081,Pike County,AL,76.64233576642336,NA
36201,Calhoun County,AL,27.299270072992698,NA
36532,Baldwin County,AL,55.76642335766423,NA
36567,Baldwin County,AL,58.54014598540146,NA
36606,Mobile County,AL,59.56204379562043,NA
99501,Anchorage Municipality,AK,22.18978102189781,NA
99508,Anchorage Municipality,AK,17.664233576642335,NA
99603,Kenai Peninsula Borough,AK,73.28467153284672,NA
99701,Fairbanks North Star Borough,AK,76.78832116788321,NA
99901,Ketchikan Gateway Borough,AK,NA,88.35443037974684
85008,Maricopa County,AZ,NA,84.55696202531645
85019,Maricopa County,AZ,36.496350364963504,NA
85022,Maricopa County,AZ,NA,28.10126582278481
85040,Maricopa County,AZ,19.562043795620436,NA
85128,Pinal County,AZ,NA,82.78481012658227
85132,Pinal County,AZ,99.41605839416059,NA
85138,Pinal County,AZ,78.83211678832117,NA
85205,Maricopa County,AZ,28.029197080291972,NA
85249,Maricopa County,AZ,43.06569343065693,NA
85255,Maricopa County,AZ,NA,85.56962025316456
85260,Maricopa County,AZ,NA,38.9873417721519
85281,Maricopa County,AZ,NA,95.9493670886076
85301,Maricopa County,AZ,5.401459854014599,NA
85338,Maricopa County,AZ,NA,44.050632911392405
85364,Yuma County,AZ,4.087591240875913,2.5316455696202533
85365,Yuma County,AZ,NA,21.265822784810126
85382,Maricopa County,AZ,45.54744525547445,43.79746835443038
85541,Gila County,AZ,46.86131386861314,NA
85701,Pima County,AZ,60,NA
85705,Pima County,AZ,4.233576642335766,NA
85718,Pima County,AZ,NA,70.12658227848101
86047,Navajo County,AZ,NA,64.55696202531645
86406,Mohave County,AZ,NA,75.18987341772151
71665,Cleveland County,AR,99.56204379562044,NA
72143,White County,AR,35.47445255474452,NA
72315,Mississippi County,AR,94.30656934306569,NA
72401,Craighead County,AR,NA,12.405063291139239
72472,Poinsett County,AR,NA,98.9873417721519
72501,Independence County,AR,NA,27.088607594936708
72653,Baxter County,AR,89.48905109489051,NA
90004,Los Angeles County,CA,42.18978102189781,NA
90017,Los Angeles County,CA,NA,92.91139240506328
90022,Los Angeles County,CA,35.03649635036496,NA
90029,Los Angeles County,CA,57.956204379562045,NA
90044,Los Angeles County,CA,7.883211678832117,NA
90065,Los Angeles County,CA,52.99270072992701,NA
90250,Los Angeles County,CA,NA,25.569620253164555
90260,Los Angeles County,CA,70.5109489051095,NA
90302,Los Angeles County,CA,85.10948905109488,NA
90621,Orange County,CA,55.18248175182482,NA
90631,Orange County,CA,34.306569343065696,NA
90803,Los Angeles County,CA,71.53284671532847,NA
91320,Ventura County,CA,60.58394160583942,NA
91326,Los Angeles County,CA,81.89781021897811,NA
91344,Los Angeles County,CA,42.48175182481752,NA
91354,Los Angeles County,CA,NA,91.64556962025317
91709,San Bernardino County,CA,32.408759124087595,NA
92010,San Diego County,CA,83.35766423357664,NA
92084,San Diego County,CA,NA,60.25316455696203
92101,San Diego County,CA,NA,10.632911392405063
92108,San Diego County,CA,80.43795620437956,NA
92109,San Diego County,CA,65.1094890510949,NA
92211,Riverside County,CA,NA,69.36708860759494
92262,Riverside County,CA,21.45985401459854,NA
92264,Riverside County,CA,NA,61.01265822784811
92324,San Bernardino County,CA,49.48905109489051,NA
92345,San Bernardino County,CA,10.948905109489052,NA
92504,Riverside County,CA,39.85401459854015,NA
92530,Riverside County,CA,NA,52.40506329113924
92649,Orange County,CA,52.40875912408759,NA
92672,Orange County,CA,NA,80.75949367088607
92821,Orange County,CA,58.3941605839416,NA
92869,Orange County,CA,56.78832116788322,NA
93030,Ventura County,CA,45.98540145985402,NA
