fips,county,state,Under18,Over18
01001,Autauga County,AL,71.68141592920354,72.09302325581395
01003,Baldwin County,AL,NA,40.90638044126416
01009,Blount County,AL,NA,8.706022659511031
01015,Calhoun County,AL,42.772861356932154,57.54323196183662
01017,Chambers County,AL,NA,12.701252236135957
01019,Cherokee County,AL,NA,34.704830053667266
01021,Chilton County,AL,NA,83.24388789505068
01027,Clay County,AL,NA,67.74001192605844
01031,Coffee County,AL,NA,86.10614192009541
01037,Coosa County,AL,NA,95.11031604054861
01039,Covington County,AL,NA,49.6124031007752
01043,Cullman County,AL,NA,95.76624925462134
01047,Dallas County,AL,NA,6.559332140727489
01049,DeKalb County,AL,NA,92.42695289206917
01051,Elmore County,AL,NA,72.62969588550983
01053,Escambia County,AL,NA,9.540846750149075
01055,Etowah County,AL,NA,15.265354800238521
01057,Fayette County,AL,NA,89.14728682170544
01063,Greene County,AL,NA,86.58318425760287
01065,Hale County,AL,NA,91.11508646392367
01069,Houston County,AL,NA,0.35778175313059035
01071,Jackson County,AL,NA,45.796064400715565
01073,Jefferson County,AL,44.54277286135693,83.06499701848539
01075,Lamar County,AL,NA,69.88670244484197
01077,Lauderdale County,AL,NA,12.343470483005367
01079,Lawrence County,AL,NA,88.07394156231365
01081,Lee County,AL,NA,7.4537865235539655
01083,Limestone County,AL,NA,1.2522361359570662
01089,Madison County,AL,NA,77.34048896839595
01091,Marengo County,AL,NA,61.955873583780566
01093,Marion County,AL,NA,12.4031007751938
01095,Marshall County,AL,NA,55.75432319618366
01097,Mobile County,AL,NA,50.089445438282645
01101,Montgomery County,AL,33.33333333333333,32.319618366129994
01103,Morgan County,AL,38.64306784660767,5.545617173524151
01105,Perry County,AL,NA,71.73524150268337
01107,Pickens County,AL,NA,85.56946929039952
01109,Pike County,AL,93.5103244837758,31.007751937984494
01111,Randolph County,AL,NA,53.0113297555158
01113,Russell County,AL,NA,58.199165175909364
01115,St. Clair County,AL,NA,23.25581395348837
01117,Shelby County,AL,NA,1.6100178890876566
01121,Talladega County,AL,NA,7.2748956469886705
01123,Tallapoosa County,AL,NA,74.35897435897436
01125,Tuscaloosa County,AL,30.678466076696164,51.58020274299344
01127,Walker County,AL,NA,1.9081693500298151
01133,Winston County,AL,NA,34.46630888491354
02020,Anchorage Municipality,AK,20.64896755162242,31.186642814549792
02090,Fairbanks North Star Borough,AK,68.14159292035397,5.664877757901014
02150,Kodiak Island Borough,AK,91.1504424778761,NA
02170,Matanuska-Susitna Borough,AK,NA,40.310077519379846
02261,Valdez-Cordova Census Area,AK,NA,99.2248062015504
04001,Apache County,AZ,48.96755162241888,0.7751937984496124
04003,Cochise County,AZ,NA,3.4585569469290403
04005,Coconino County,AZ,NA,2.0870602265951104
04007,Gila County,AZ,NA,48.24090638044126
04012,La Paz County,AZ,NA,56.35062611806798
04013,Maricopa County,AZ,10.914454277286136,65.5933214072749
04015,Mohave County,AZ,34.21828908554572,47.9427549194991
04017,Navajo County,AZ,40.707964601769916,96.00477042337508
