fips,county,state,Under18,Over18
01003,Baldwin County,AL,24.114441416893733,37.75322283609576
01007,Bibb County,AL,NA,74.86187845303867
01013,Butler County,AL,NA,95.85635359116023
01015,Calhoun County,AL,NA,9.300184162062616
01033,Colbert County,AL,61.171662125340596,NA
01039,Covington County,AL,68.66485013623979,NA
01043,Cullman County,AL,75.47683923705722,33.70165745856354
01045,Dale County,AL,NA,84.71454880294658
01049,DeKalb County,AL,47.13896457765668,NA
01051,Elmore County,AL,NA,28.360957642725598
01053,Escambia County,AL,67.30245231607628,82.78084714548804
01055,Etowah County,AL,NA,34.898710865561696
01057,Fayette County,AL,NA,75.32228360957643
01059,Franklin County,AL,72.6158038147139,73.11233885819522
01069,Houston County,AL,NA,15.009208103130756
01071,Jackson County,AL,97.13896457765668,64.64088397790056
01073,Jefferson County,AL,4.087193460490464,4.6040515653775325
01077,Lauderdale County,AL,NA,76.05893186003682
01081,Lee County,AL,NA,52.39410681399632
01083,Limestone County,AL,29.70027247956403,55.156537753222835
01085,Lowndes County,AL,97.27520435967303,NA
01089,Madison County,AL,26.021798365122617,5.3406998158379375
01095,Marshall County,AL,34.87738419618528,NA
01097,Mobile County,AL,34.19618528610354,30.662983425414364
01099,Monroe County,AL,NA,93.4622467771639
01101,Montgomery County,AL,13.079019073569482,4.327808471454881
01107,Pickens County,AL,NA,88.48987108655618
01109,Pike County,AL,NA,80.29465930018415
01115,St. Clair County,AL,68.39237057220708,26.151012891344383
01117,Shelby County,AL,23.841961852861036,26.887661141804784
01121,Talladega County,AL,NA,88.67403314917127
01123,Tallapoosa County,AL,NA,57.182320441988956
01125,Tuscaloosa County,AL,NA,26.335174953959484
02020,Anchorage Municipality,AK,NA,34.34622467771639
02090,Fairbanks North Star Borough,AK,56.675749318801095,47.51381215469613
02110,Juneau City and Borough,AK,87.87465940054496,NA
02122,Kenai Peninsula Borough,AK,70.57220708446866,NA
02130,Ketchikan Gateway Borough,AK,NA,94.84346224677716
02170,Matanuska-Susitna Borough,AK,NA,84.25414364640883
04003,Cochise County,AZ,NA,11.41804788213628
04005,Coconino County,AZ,23.978201634877383,32.04419889502763
04009,Graham County,AZ,48.228882833787466,NA
04013,Maricopa County,AZ,5.040871934604905,31.675874769797424
04015,Mohave County,AZ,13.487738419618529,50.552486187845304
04017,Navajo County,AZ,63.079019073569484,13.259668508287293
04019,Pima County,AZ,0,10.589318600368323
04021,Pinal County,AZ,17.43869209809264,40.79189686924494
04023,Santa Cruz County,AZ,63.21525885558583,56.261510128913436
04025,Yavapai County,AZ,NA,34.622467771639045
05001,Arkansas County,AR,NA,89.22651933701657
05005,Baxter County,AR,NA,84.06998158379373
05007,Benton County,AR,NA,7.918968692449356
05031,Craighead County,AR,NA,29.005524861878452
05039,Dallas County,AR,NA,98.80294659300183
05057,Hempstead County,AR,NA,93.646408839779
05119,Pulaski County,AR,NA,0.46040515653775327
05131,Sebastian County,AR,NA,56.353591160220994
05135,Sharp County,AR,NA,89.87108655616943
05143,Washington County,AR,NA,16.298342541436465
06001,Alameda County,CA,22.888283378746593,39.77900552486188
06007,Butte County,CA,7.3569482288828345,57.4585635359116
06009,Calaveras County,CA,NA,52.67034990791897
06011,Colusa County,CA,85.42234332425068,NA
06013,Contra Costa County,CA,10.217983651226158,39.41068139963168
06017,El Dorado County,CA,NA,21.915285451197054
06019,Fresno County,CA,21.798365122615802,19.79742173112339
06023,Humboldt County,CA,NA,17.863720073664823
06025,Imperial County,CA,NA,8.747697974217312
06029,Kern County,CA,9.536784741144414,3.4069981583793743
06037,Los Angeles County,CA,25.340599455040874,28.5451197053407
06039,Madera County,CA,NA,51.841620626151006
06041,Marin County,CA,NA,22.007366482504604
06047,Merced County,CA,6.4032697547683926,8.287292817679557
06053,Monterey County,CA,NA,10.313075506445673
06055,Napa County,CA,NA,15.561694290976058
06059,Orange County,CA,16.893732970027248,19.337016574585636
06061,Placer County,CA,34.74114441416894,43.370165745856355
06065,Riverside County,CA,35.42234332425068,25.32228360957643
06067,Sacramento County,CA,0.9536784741144414,11.32596685082873
06069,San Benito County,CA,NA,88.12154696132598
06071,San Bernardino County,CA,37.60217983651226,29.2817679558011
06073,San Diego County,CA,29.972752043596728,41.52854511970534
06075,San Francisco County,CA,NA,23.848987108655617
06077,San Joaquin County,CA,35.694822888283376,39.963167587476974
06079,San Luis Obispo County,CA,17.574931880108995,70.25782688766114
06081,San Mateo County,CA,39.6457765667575,20.165745856353592
06083,Santa Barbara County,CA,51.089918256130794,61.60220994475139
06085,Santa Clara County,CA,25.204359673024523,11.786372007366483
06095,Solano County,CA,NA,1.6574585635359116
06097,Sonoma County,CA,41.41689373297003,52.762430939226526
06099,Stanislaus County,CA,29.427792915531338,42.44935543278085
