ZipCode,county,state,Adult,Retirement,Geriatric
35121,Blount County,AL,NA,84.28571428571429,NA
35150,Talladega County,AL,NA,NA,46.36363636363636
35242,Shelby County,AL,NA,NA,7.2727272727272725
35475,Tuscaloosa County,AL,NA,44.15584415584416,NA
35611,Limestone County,AL,50.750750750750754,NA,NA
35620,Limestone County,AL,NA,75.58441558441558,NA
35650,Lawrence County,AL,48.348348348348345,81.68831168831169,NA
35661,Colbert County,AL,57.95795795795796,NA,NA
35763,Madison County,AL,68.31831831831832,NA,NA
35901,Etowah County,AL,NA,31.428571428571427,NA
35950,Marshall County,AL,78.82882882882883,NA,NA
36108,Montgomery County,AL,NA,83.24675324675324,NA
36305,Houston County,AL,NA,NA,61.63636363636363
36310,Henry County,AL,NA,NA,85.63636363636363
99501,Anchorage Municipality,AK,NA,63.37662337662338,NA
99504,Anchorage Municipality,AK,19.66966966966967,NA,NA
99517,Anchorage Municipality,AK,NA,NA,76.54545454545455
99611,Kenai Peninsula Borough,AK,NA,43.246753246753244,68.9090909090909
99701,Fairbanks North Star Borough,AK,59.909909909909906,NA,NA
85006,Maricopa County,AZ,NA,93.11688311688312,NA
85022,Maricopa County,AZ,NA,26.623376623376622,NA
85120,Pinal County,AZ,NA,31.038961038961038,NA
85143,Pinal County,AZ,33.933933933933936,NA,NA
85255,Maricopa County,AZ,NA,NA,24
85266,Maricopa County,AZ,NA,88.18181818181819,NA
85283,Maricopa County,AZ,44.294294294294296,NA,NA
85301,Maricopa County,AZ,4.654654654654655,NA,NA
85303,Maricopa County,AZ,45.4954954954955,NA,NA
85323,Maricopa County,AZ,28.678678678678676,NA,NA
85350,Yuma County,AZ,NA,60.259740259740255,NA
85364,Yuma County,AZ,NA,NA,42.18181818181818
85374,Maricopa County,AZ,67.86786786786787,NA,NA
85706,Pima County,AZ,2.7027027027027026,NA,41.090909090909086
85741,Pima County,AZ,29.129129129129126,40.77922077922078,NA
85743,Pima County,AZ,NA,25.97402597402597,NA
85756,Pima County,AZ,NA,81.42857142857143,NA
86004,Coconino County,AZ,NA,13.116883116883116,NA
86033,Navajo County,AZ,NA,96.36363636363636,NA
86401,Mohave County,AZ,NA,31.68831168831169,NA
86406,Mohave County,AZ,43.54354354354354,NA,27.27272727272727
86409,Mohave County,AZ,NA,4.025974025974026,NA
86426,Mohave County,AZ,72.22222222222221,NA,58.18181818181818
