ZipCode,county,state,Adult,Retirement,Geriatric
35010,Tallapoosa County,AL,NA,36.64383561643836,34.69387755102041
35031,Blount County,AL,NA,90.75342465753424,NA
35111,Tuscaloosa County,AL,55.47945205479452,NA,NA
35242,Shelby County,AL,NA,14.726027397260275,NA
35601,Morgan County,AL,NA,17.123287671232877,NA
35603,Morgan County,AL,21.232876712328768,NA,NA
35748,Madison County,AL,NA,99.65753424657534,NA
35962,DeKalb County,AL,NA,94.86301369863014,NA
36078,Elmore County,AL,63.013698630136986,NA,NA
36092,Elmore County,AL,NA,57.534246575342465,NA
36117,Montgomery County,AL,39.38356164383562,NA,NA
36203,Calhoun County,AL,NA,55.821917808219176,NA
36278,Randolph County,AL,NA,NA,93.87755102040816
36582,Mobile County,AL,NA,51.369863013698634,NA
36606,Mobile County,AL,72.26027397260275,NA,NA
99504,Anchorage Municipality,AK,NA,42.80821917808219,NA
99507,Anchorage Municipality,AK,39.726027397260275,NA,NA
99615,Kodiak Island Borough,AK,88.01369863013699,NA,NA
85008,Maricopa County,AZ,NA,27.397260273972602,NA
85019,Maricopa County,AZ,45.54794520547945,NA,NA
85032,Maricopa County,AZ,NA,29.45205479452055,NA
85051,Maricopa County,AZ,17.80821917808219,NA,75.10204081632654
85206,Maricopa County,AZ,NA,NA,12.653061224489795
85207,Maricopa County,AZ,32.534246575342465,NA,NA
85208,Maricopa County,AZ,NA,NA,28.97959183673469
85226,Maricopa County,AZ,NA,71.57534246575342,NA
85253,Maricopa County,AZ,NA,79.1095890410959,NA
85308,Maricopa County,AZ,75.68493150684932,NA,NA
85338,Maricopa County,AZ,40.75342465753425,NA,NA
85356,Yuma County,AZ,NA,NA,89.79591836734694
85364,Yuma County,AZ,NA,3.0821917808219177,NA
85383,Maricopa County,AZ,NA,NA,82.44897959183673
85718,Pima County,AZ,NA,NA,22.448979591836736
85933,Navajo County,AZ,NA,NA,98.36734693877551
86005,Coconino County,AZ,NA,76.02739726027397,NA
71730,Union County,AR,NA,NA,37.95918367346939
71909,Garland County,AR,NA,NA,14.285714285714285
72015,Saline County,AR,NA,37.67123287671233,NA
72022,Saline County,AR,NA,NA,69.79591836734694
72032,Faulkner County,AR,NA,45.20547945205479,NA
72118,Pulaski County,AR,NA,NA,48.57142857142857
72301,Crittenden County,AR,NA,NA,96.3265306122449
72364,Crittenden County,AR,NA,NA,94.6938775510204
72616,Carroll County,AR,93.4931506849315,NA,NA
72855,Logan County,AR,95.54794520547945,NA,NA
90003,Los Angeles County,CA,42.12328767123288,NA,NA
90006,Los Angeles County,CA,NA,NA,45.714285714285715
