fips,county,state,Under18,Over18
01001,Autauga County,AL,71.16935483870968,95.56109725685785
01003,Baldwin County,AL,63.50806451612904,79.60099750623442
01005,Barbour County,AL,NA,91.02244389027432
01007,Bibb County,AL,NA,78.70324189526184
01009,Blount County,AL,NA,2.7431421446384037
01011,Bullock County,AL,NA,88.5286783042394
01013,Butler County,AL,NA,97.90523690773068
01015,Calhoun County,AL,NA,19.900249376558605
01017,Chambers County,AL,NA,71.571072319202
01019,Cherokee County,AL,NA,87.48129675810475
01021,Chilton County,AL,NA,49.32668329177057
01025,Clarke County,AL,NA,76.10972568578553
01027,Clay County,AL,NA,82.19451371571073
01029,Cleburne County,AL,NA,87.93017456359102
01031,Coffee County,AL,NA,80.94763092269326
01033,Colbert County,AL,NA,40.79800498753117
01035,Conecuh County,AL,NA,97.1072319201995
01039,Covington County,AL,NA,56.70822942643392
01043,Cullman County,AL,NA,36.05985037406484
01045,Dale County,AL,NA,92.31920199501246
01047,Dallas County,AL,72.98387096774194,96.40897755610972
01049,DeKalb County,AL,NA,26.533665835411473
01051,Elmore County,AL,NA,86.38403990024938
01053,Escambia County,AL,75.80645161290323,87.63092269326684
01055,Etowah County,AL,NA,19.10224438902743
01059,Franklin County,AL,NA,8.87780548628429
01061,Geneva County,AL,NA,87.43142144638404
01067,Henry County,AL,NA,99.05236907730674
01069,Houston County,AL,NA,96.80798004987531
01071,Jackson County,AL,90.12096774193549,63.74064837905237
01073,Jefferson County,AL,2.82258064516129,29.72568578553616
01075,Lamar County,AL,NA,84.68827930174564
01077,Lauderdale County,AL,68.95161290322581,0.798004987531172
01079,Lawrence County,AL,NA,4.837905236907731
01081,Lee County,AL,NA,78.20448877805487
01083,Limestone County,AL,NA,7.880299251870324
01087,Macon County,AL,NA,51.6209476309227
01089,Madison County,AL,NA,33.416458852867834
01091,Marengo County,AL,NA,36.70822942643392
01093,Marion County,AL,NA,71.2718204488778
01095,Marshall County,AL,50,80.54862842892769
01097,Mobile County,AL,12.5,93.21695760598504
01099,Monroe County,AL,NA,43.54114713216958
01101,Montgomery County,AL,65.92741935483872,95.36159600997506
01103,Morgan County,AL,34.274193548387096,23.890274314214462
01105,Perry County,AL,NA,48.6783042394015
01109,Pike County,AL,NA,47.33167082294265
01113,Russell County,AL,72.78225806451613,14.763092269326684
01115,St. Clair County,AL,NA,37.70573566084788
01117,Shelby County,AL,38.306451612903224,42.99251870324189
01121,Talladega County,AL,42.74193548387097,12.718204488778055
01123,Tallapoosa County,AL,83.46774193548387,90.67331670822942
01125,Tuscaloosa County,AL,NA,47.63092269326683
01127,Walker County,AL,NA,32.51870324189527
01133,Winston County,AL,NA,74.91271820448878
02020,Anchorage Municipality,AK,63.91129032258065,36.408977556109726
02050,Bethel Census Area,AK,NA,98.35411471321696
02090,Fairbanks North Star Borough,AK,NA,10.32418952618454
02110,Juneau City and Borough,AK,NA,85.03740648379052
02122,Kenai Peninsula Borough,AK,80.04032258064517,75.56109725685786
02150,Kodiak Island Borough,AK,NA,70.62344139650872
02170,Matanuska-Susitna Borough,AK,NA,38.45386533665835
02180,Nome Census Area,AK,NA,99.20199501246883
02261,Valdez-Cordova Census Area,AK,NA,99.35162094763092
04001,Apache County,AZ,NA,59.30174563591022
04003,Cochise County,AZ,43.54838709677419,23.640897755610972
04005,Coconino County,AZ,16.532258064516128,55.11221945137157
04007,Gila County,AZ,NA,24.83790523690773
04009,Graham County,AZ,NA,21.14713216957606
04012,La Paz County,AZ,NA,7.381546134663342
04013,Maricopa County,AZ,12.701612903225806,39.9501246882793
04015,Mohave County,AZ,NA,29.925187032418954
04017,Navajo County,AZ,NA,54.51371571072319
04019,Pima County,AZ,17.338709677419356,42.8428927680798
04021,Pinal County,AZ,12.096774193548388,60.1496259351621
04023,Santa Cruz County,AZ,NA,65.38653366583542
04025,Yavapai County,AZ,38.50806451612903,71.92019950124688
04027,Yuma County,AZ,31.451612903225808,77.4064837905237
05005,Baxter County,AR,NA,56.55860349127182
05007,Benton County,AR,NA,80.0498753117207
05011,Bradley County,AR,NA,63.49127182044888
05019,Clark County,AR,NA,68.6783042394015
05021,Clay County,AR,NA,94.76309226932669
05023,Cleburne County,AR,NA,58.55361596009975
05025,Cleveland County,AR,NA,83.69077306733168
05027,Columbia County,AR,NA,23.14214463840399
05031,Craighead County,AR,NA,65.83541147132169
05033,Crawford County,AR,NA,81.74563591022444
05035,Crittenden County,AR,NA,94.61346633416458
05037,Cross County,AR,NA,99.30174563591022
05043,Drew County,AR,NA,91.72069825436408
05045,Faulkner County,AR,NA,86.68329177057356
