ZipCode,county,state,Adult,Retirement,Geriatric
35115,Shelby County,AL,NA,56.35491606714629,NA
35211,Jefferson County,AL,NA,NA,41.14583333333333
35603,Morgan County,AL,NA,NA,36.97916666666667
35749,Madison County,AL,NA,NA,75.52083333333334
35967,DeKalb County,AL,NA,NA,70.83333333333334
36117,Montgomery County,AL,NA,38.36930455635492,NA
36420,Covington County,AL,NA,60.19184652278178,NA
36608,Mobile County,AL,49.48453608247423,NA,NA
85021,Maricopa County,AZ,NA,NA,79.16666666666666
85028,Maricopa County,AZ,NA,55.39568345323741,NA
85140,Pinal County,AZ,68.55670103092784,NA,NA
85213,Maricopa County,AZ,NA,NA,69.79166666666666
85255,Maricopa County,AZ,NA,66.66666666666666,NA
85379,Maricopa County,AZ,NA,NA,80.20833333333334
85621,Santa Cruz County,AZ,NA,80.3357314148681,NA
85641,Pima County,AZ,NA,63.30935251798561,NA
71665,Cleveland County,AR,NA,94.96402877697841,NA
72118,Pulaski County,AR,NA,54.196642685851316,NA
90013,Los Angeles County,CA,NA,NA,98.4375
90037,Los Angeles County,CA,NA,65.22781774580336,NA
90048,Los Angeles County,CA,NA,NA,48.95833333333333
90049,Los Angeles County,CA,79.38144329896907,NA,NA
90247,Los Angeles County,CA,NA,46.52278177458034,NA
90602,Los Angeles County,CA,91.23711340206185,NA,NA
90723,Los Angeles County,CA,NA,60.671462829736214,NA
90740,Orange County,CA,NA,NA,31.25
91501,Los Angeles County,CA,NA,73.38129496402878,NA
91711,Los Angeles County,CA,NA,58.51318944844125,NA
91733,Los Angeles County,CA,68.04123711340206,NA,NA
91739,San Bernardino County,CA,NA,79.13669064748201,NA
91750,Los Angeles County,CA,NA,65.46762589928058,NA
91752,Riverside County,CA,80.9278350515464,NA,NA
91786,San Bernardino County,CA,NA,NA,45.83333333333333
92078,San Diego County,CA,NA,NA,33.33333333333333
92101,San Diego County,CA,NA,NA,44.27083333333333
92203,Riverside County,CA,NA,20.38369304556355,NA
92260,Riverside County,CA,NA,NA,1.0416666666666665
92582,Riverside County,CA,74.74226804123711,NA,NA
92672,Orange County,CA,NA,NA,47.39583333333333
92708,Orange County,CA,NA,16.546762589928058,NA
93003,Ventura County,CA,NA,NA,20.3125
93644,Madera County,CA,NA,NA,89.0625
94024,Santa Clara County,CA,NA,84.17266187050359,NA
94110,San Francisco County,CA,14.948453608247423,NA,NA
94115,San Francisco County,CA,53.608247422680414,NA,NA
94117,San Francisco County,CA,NA,42.20623501199041,NA
94401,San Mateo County,CA,NA,98.32134292565947,NA
94541,Alameda County,CA,NA,20.623501199040767,NA
94560,Alameda County,CA,NA,NA,76.5625
94577,Alameda County,CA,NA,34.77218225419664,NA
94582,Contra Costa County,CA,71.1340206185567,NA,NA
94587,Alameda County,CA,42.2680412371134,NA,NA
94601,Alameda County,CA,NA,61.63069544364509,NA
94602,Alameda County,CA,NA,76.97841726618705,NA
94606,Alameda County,CA,NA,53.47721822541966,NA
95014,Santa Clara County,CA,NA,78.65707434052757,NA
95023,San Benito County,CA,31.958762886597935,NA,NA
95037,Santa Clara County,CA,NA,58.752997601918466,NA
