ZipCode,county,state,Adult,Retirement,Geriatric
35630,Lauderdale County,AL,33.76623376623377,NA,NA
35805,Madison County,AL,47.53246753246753,NA,NA
35967,DeKalb County,AL,68.83116883116884,NA,NA
36104,Montgomery County,AL,62.33766233766234,NA,NA
36345,Henry County,AL,82.5974025974026,NA,NA
36549,Baldwin County,AL,NA,NA,81.45695364238411
36611,Mobile County,AL,97.14285714285714,NA,NA
36830,Lee County,AL,70.9090909090909,NA,NA
99577,Anchorage Municipality,AK,77.40259740259741,NA,NA
99705,Fairbanks North Star Borough,AK,NA,NA,97.01986754966887
85008,Maricopa County,AZ,15.844155844155845,NA,NA
85009,Maricopa County,AZ,16.103896103896105,NA,NA
85032,Maricopa County,AZ,18.441558441558442,NA,NA
85041,Maricopa County,AZ,8.831168831168831,NA,NA
85132,Pinal County,AZ,40.25974025974026,NA,NA
85209,Maricopa County,AZ,NA,NA,20.86092715231788
85213,Maricopa County,AZ,NA,68.02721088435374,NA
85251,Maricopa County,AZ,42.857142857142854,NA,NA
85298,Maricopa County,AZ,NA,NA,82.45033112582782
85326,Maricopa County,AZ,32.20779220779221,NA,NA
85351,Maricopa County,AZ,NA,NA,0.9933774834437087
85363,Maricopa County,AZ,85.45454545454545,NA,NA
85390,Maricopa County,AZ,NA,76.53061224489795,NA
85501,Gila County,AZ,78.18181818181819,NA,NA
85643,Cochise County,AZ,NA,89.45578231292517,NA
85705,Pima County,AZ,4.415584415584416,NA,NA
86326,Yavapai County,AZ,63.37662337662338,NA,NA
86401,Mohave County,AZ,9.87012987012987,NA,NA
86406,Mohave County,AZ,NA,NA,31.125827814569533
86441,Mohave County,AZ,100,NA,NA
71603,Jefferson County,AR,37.922077922077925,NA,NA
71653,Chicot County,AR,NA,NA,99.00662251655629
71701,Ouachita County,AR,79.22077922077922,64.62585034013605,NA
71753,Columbia County,AR,69.35064935064935,NA,NA
71822,Little River County,AR,NA,NA,74.17218543046357
72022,Saline County,AR,NA,73.12925170068027,68.21192052980133
72116,Pulaski County,AR,NA,52.38095238095239,NA
72653,Baxter County,AR,46.493506493506494,NA,44.370860927152314
72936,Sebastian County,AR,NA,NA,90.39735099337747
90001,Los Angeles County,CA,49.61038961038961,NA,NA
90006,Los Angeles County,CA,69.87012987012987,NA,NA
90012,Los Angeles County,CA,68.57142857142857,NA,NA
90025,Los Angeles County,CA,NA,NA,11.589403973509933
90032,Los Angeles County,CA,NA,NA,51.98675496688742
90062,Los Angeles County,CA,NA,70.40816326530613,NA
90064,Los Angeles County,CA,30.38961038961039,NA,NA
90201,Los Angeles County,CA,34.02597402597402,NA,NA
90241,Los Angeles County,CA,58.7012987012987,NA,NA
90245,Los Angeles County,CA,NA,NA,84.10596026490066
90623,Orange County,CA,NA,NA,74.50331125827815
90630,Orange County,CA,51.16883116883116,NA,NA
90712,Los Angeles County,CA,NA,58.843537414965986,NA
90746,Los Angeles County,CA,81.2987012987013,NA,NA
91202,Los Angeles County,CA,NA,NA,27.483443708609272
91206,Los Angeles County,CA,77.66233766233766,NA,NA
91303,Los Angeles County,CA,86.49350649350649,NA,NA
91345,Los Angeles County,CA,90.12987012987013,NA,NA
91505,Los Angeles County,CA,76.36363636363637,NA,NA
91730,San Bernardino County,CA,NA,NA,36.423841059602644
91745,Los Angeles County,CA,71.16883116883118,83.6734693877551,NA
91773,Los Angeles County,CA,NA,NA,79.47019867549669
91790,Los Angeles County,CA,NA,59.183673469387756,NA
91977,San Diego County,CA,NA,NA,35.76158940397351
92010,San Diego County,CA,91.94805194805194,NA,NA
92054,San Diego County,CA,45.714285714285715,NA,NA
92056,San Diego County,CA,59.480519480519476,NA,NA
92105,San Diego County,CA,NA,40.136054421768705,NA
92111,San Diego County,CA,99.48051948051948,NA,NA
92113,San Diego County,CA,NA,44.21768707482993,NA
92154,San Diego County,CA,NA,NA,15.894039735099339
92311,San Bernardino County,CA,NA,61.564625850340136,NA
92345,San Bernardino County,CA,NA,NA,26.82119205298013
92359,San Bernardino County,CA,98.7012987012987,NA,NA
92374,San Bernardino County,CA,77.92207792207793,NA,52.317880794701985
92503,Riverside County,CA,NA,25.510204081632654,NA
92544,Riverside County,CA,52.2077922077922,NA,NA
