fips,county,state,Under18,Over18
01001,Autauga County,AL,67.0391061452514,67.7094972067039
01003,Baldwin County,AL,26.955307262569832,8.156424581005586
01009,Blount County,AL,72.3463687150838,NA
01015,Calhoun County,AL,28.35195530726257,52.513966480446925
01017,Chambers County,AL,NA,73.63128491620111
01033,Colbert County,AL,65.36312849162012,54.97206703910614
01039,Covington County,AL,73.32402234636871,NA
01043,Cullman County,AL,57.262569832402235,NA
01045,Dale County,AL,NA,72.84916201117319
01051,Elmore County,AL,51.25698324022346,43.910614525139664
01055,Etowah County,AL,34.497206703910614,50.949720670391066
01069,Houston County,AL,42.597765363128495,27.821229050279328
01071,Jackson County,AL,88.54748603351955,NA
01073,Jefferson County,AL,4.329608938547486,11.843575418994414
01077,Lauderdale County,AL,83.24022346368714,NA
01079,Lawrence County,AL,NA,76.31284916201118
01083,Limestone County,AL,NA,80.67039106145252
01087,Macon County,AL,99.16201117318437,NA
01089,Madison County,AL,46.927374301675975,60.22346368715083
01093,Marion County,AL,NA,89.83240223463687
01095,Marshall County,AL,39.66480446927375,NA
01097,Mobile County,AL,21.22905027932961,17.76536312849162
01101,Montgomery County,AL,59.0782122905028,57.43016759776536
01103,Morgan County,AL,NA,15.977653631284916
01113,Russell County,AL,NA,68.93854748603351
01115,St. Clair County,AL,72.90502793296089,41.899441340782126
01117,Shelby County,AL,NA,42.3463687150838
01121,Talladega County,AL,31.00558659217877,NA
01125,Tuscaloosa County,AL,42.45810055865922,3.798882681564246
02020,Anchorage Municipality,AK,NA,29.832402234636874
02090,Fairbanks North Star Borough,AK,61.03351955307262,NA
02130,Ketchikan Gateway Borough,AK,NA,87.70949720670392
02150,Kodiak Island Borough,AK,91.34078212290503,NA
02220,Sitka City and Borough,AK,84.77653631284916,NA
02240,Southeast Fairbanks Census Area,AK,NA,100
04001,Apache County,AZ,63.8268156424581,NA
04003,Cochise County,AZ,31.98324022346369,NA
04005,Coconino County,AZ,7.12290502793296,75.3072625698324
04007,Gila County,AZ,NA,62.23463687150838
04009,Graham County,AZ,NA,74.74860335195531
04013,Maricopa County,AZ,18.575418994413408,32.513966480446925
04015,Mohave County,AZ,NA,17.877094972067038
04017,Navajo County,AZ,NA,25.363128491620113
04019,Pima County,AZ,38.8268156424581,21.787709497206702
04021,Pinal County,AZ,3.072625698324022,NA
04023,Santa Cruz County,AZ,42.039106145251395,69.3854748603352
04025,Yavapai County,AZ,NA,67.0391061452514
04027,Yuma County,AZ,NA,8.044692737430168
05007,Benton County,AR,NA,18.435754189944134
05015,Carroll County,AR,NA,87.59776536312849
05019,Clark County,AR,NA,92.06703910614526
05031,Craighead County,AR,NA,73.07262569832402
05043,Drew County,AR,NA,94.86033519553074
05051,Garland County,AR,NA,35.19553072625698
05059,Hot Spring County,AR,NA,87.15083798882681
05115,Pope County,AR,NA,71.39664804469274
05119,Pulaski County,AR,NA,13.40782122905028
05125,Saline County,AR,NA,65.92178770949721
05131,Sebastian County,AR,NA,81.56424581005587
05143,Washington County,AR,NA,29.497206703910617
05145,White County,AR,NA,66.4804469273743
06001,Alameda County,CA,35.89385474860335,38.88268156424581
06007,Butte County,CA,50,32.06703910614525
06013,Contra Costa County,CA,25.558659217877093,37.31843575418994
06017,El Dorado County,CA,NA,36.98324022346369
06019,Fresno County,CA,2.9329608938547485,49.83240223463687
06023,Humboldt County,CA,58.240223463687144,64.1340782122905
06029,Kern County,CA,59.217877094972074,43.463687150837984
06031,Kings County,CA,NA,48.8268156424581
06037,Los Angeles County,CA,40.22346368715084,51.06145251396648
06039,Madera County,CA,NA,35.3072625698324
06041,Marin County,CA,43.435754189944134,NA
06045,Mendocino County,CA,NA,83.12849162011173
06047,Merced County,CA,30.446927374301673,76.08938547486034
06053,Monterey County,CA,NA,55.08379888268157
06057,Nevada County,CA,88.96648044692738,70.39106145251397
06059,Orange County,CA,33.659217877094974,17.318435754189945
06061,Placer County,CA,NA,25.251396648044693
06065,Riverside County,CA,29.748603351955303,27.150837988826815
06067,Sacramento County,CA,34.07821229050279,27.709497206703908
06069,San Benito County,CA,77.51396648044692,NA
06071,San Bernardino County,CA,23.88268156424581,34.07821229050279
06073,San Diego County,CA,7.681564245810056,32.849162011173185
06075,San Francisco County,CA,4.189944134078212,12.737430167597767
06077,San Joaquin County,CA,13.268156424581006,65.25139664804469
06079,San Luis Obispo County,CA,NA,56.75977653631284
06081,San Mateo County,CA,6.564245810055866,25.69832402234637
06083,Santa Barbara County,CA,6.843575418994413,44.46927374301676
06085,Santa Clara County,CA,46.089385474860336,13.072625698324023
06087,Santa Cruz County,CA,56.84357541899442,53.96648044692738
06089,Shasta County,CA,NA,70.94972067039106
