ZipCode,county,state,Adult,Retirement
35010,Tallapoosa County,AL,43.529411764705884,NA
35213,Jefferson County,AL,88.23529411764706,NA
35761,Madison County,AL,NA,77.34806629834254
35810,Madison County,AL,NA,60.22099447513812
35957,Marshall County,AL,52.94117647058824,NA
36301,Houston County,AL,NA,18.784530386740332
36305,Houston County,AL,NA,65.74585635359117
99645,Matanuska-Susitna Borough,AK,NA,67.95580110497238
85138,Pinal County,AZ,NA,67.40331491712708
85295,Maricopa County,AZ,76.47058823529412,NA
85310,Maricopa County,AZ,NA,72.37569060773481
85550,Graham County,AZ,NA,98.89502762430939
85631,Pinal County,AZ,NA,100
85643,Cochise County,AZ,88.8235294117647,NA
85713,Pima County,AZ,NA,11.049723756906078
86001,Coconino County,AZ,NA,49.72375690607735
86025,Navajo County,AZ,NA,91.16022099447514
86325,Yavapai County,AZ,NA,85.6353591160221
86333,Yavapai County,AZ,NA,90.60773480662984
86510,Navajo County,AZ,61.76470588235294,NA
71603,Jefferson County,AR,42.35294117647059,NA
72315,Mississippi County,AR,NA,50.82872928176796
72404,Craighead County,AR,NA,75.69060773480662
72476,Lawrence County,AR,95.29411764705881,NA
72501,Independence County,AR,NA,85.0828729281768
72801,Pope County,AR,84.11764705882354,NA
72802,Pope County,AR,NA,66.29834254143645
90008,Los Angeles County,CA,52.352941176470594,NA
90022,Los Angeles County,CA,44.11764705882353,NA
90503,Los Angeles County,CA,55.88235294117647,NA
90631,Orange County,CA,NA,19.337016574585636
90744,Los Angeles County,CA,64.11764705882354,NA
90804,Los Angeles County,CA,NA,64.64088397790056
91301,Los Angeles County,CA,NA,74.58563535911603
91790,Los Angeles County,CA,NA,56.353591160220994
91791,Los Angeles County,CA,NA,51.38121546961326
92064,San Diego County,CA,NA,40.88397790055249
92071,San Diego County,CA,NA,41.988950276243095
92203,Riverside County,CA,NA,58.5635359116022
92234,Riverside County,CA,21.176470588235293,NA
92570,Riverside County,CA,NA,86.1878453038674
92614,Orange County,CA,66.47058823529412,NA
92646,Orange County,CA,34.11764705882353,NA
92692,Orange County,CA,NA,79.55801104972376
92841,Orange County,CA,NA,65.19337016574586
93001,Ventura County,CA,NA,34.806629834254146
93021,Ventura County,CA,64.70588235294117,NA
93033,Ventura County,CA,NA,12.70718232044199
93555,Kern County,CA,31.76470588235294,NA
93955,Monterey County,CA,47.647058823529406,NA
94507,Contra Costa County,CA,NA,70.71823204419888
94597,Contra Costa County,CA,NA,76.24309392265194
95020,Santa Clara County,CA,NA,37.01657458563536
95336,San Joaquin County,CA,NA,23.204419889502763
95361,Stanislaus County,CA,NA,35.35911602209944
95391,San Joaquin County,CA,83.52941176470588,NA
95658,Placer County,CA,NA,89.50276243093923
95742,Sacramento County,CA,94.70588235294117,NA
95747,Placer County,CA,48.8235294117647,NA
95966,Butte County,CA,NA,10.497237569060774
80014,Arapahoe County,CO,72.35294117647058,NA
80204,Denver County,CO,28.235294117647058,NA
80239,Denver County,CO,31.176470588235293,NA
06053,Hartford County,CT,47.05882352941176,NA
06268,Tolland County,CT,NA,92.81767955801105
06478,New Haven County,CT,92.94117647058823,NA
06519,New Haven County,CT,NA,47.51381215469613
06902,Fairfield County,CT,NA,46.96132596685083
19803,New Castle County,DE,NA,54.14364640883977
32086,St. Johns County,FL,50.588235294117645,NA
32110,Flagler County,FL,74.70588235294117,NA
32250,Duval County,FL,NA,37.569060773480665
32258,Duval County,FL,60,NA
32404,Bay County,FL,NA,22.65193370165746
33015,Miami-Dade County,FL,58.235294117647065,NA
33326,Broward County,FL,81.17647058823529,NA
33602,Hillsborough County,FL,85.29411764705883,NA
33772,Pinellas County,FL,80.58823529411765,NA
33873,Hardee County,FL,NA,69.61325966850829
33907,Lee County,FL,54.11764705882353,NA
34638,Pasco County,FL,75.88235294117646,NA
34677,Pinellas County,FL,79.41176470588235,NA
34741,Osceola County,FL,NA,38.67403314917127
34771,Osceola County,FL,90,NA
34953,St. Lucie County,FL,9.411764705882353,NA
30206,Pike County,GA,100,NA
30252,Henry County,GA,48.23529411764706,NA
30315,Fulton County,GA,NA,29.83425414364641
30680,Barrow County,GA,27.058823529411764,NA
30747,Chattooga County,GA,57.05882352941176,NA
30814,Columbia County,GA,82.35294117647058,NA
31015,Crisp County,GA,NA,38.12154696132597
31907,Muscogee County,GA,11.76470588235294,NA
96782,Honolulu County,HI,NA,80.11049723756905
83402,Bonneville County,ID,NA,86.74033149171271
60016,Cook County,IL,NA,14.917127071823206
60048,Lake County,IL,NA,30.939226519337016
60093,Cook County,IL,NA,55.80110497237569
60142,McHenry County,IL,50,NA
60177,Kane County,IL,63.52941176470588,NA
60304,Cook County,IL,NA,61.87845303867403
60610,Cook County,IL,NA,88.39779005524862
60618,Cook County,IL,12.941176470588237,NA
60623,Cook County,IL,10.588235294117647,NA
60636,Cook County,IL,41.76470588235294,NA
60644,Cook County,IL,NA,48.61878453038674
60714,Cook County,IL,NA,44.19889502762431
61201,Rock Island County,IL,NA,35.91160220994475
61548,Woodford County,IL,98.23529411764706,NA
62650,Morgan County,IL,58.82352941176471,NA
62832,Perry County,IL,84.70588235294117,NA
46033,Hamilton County,IN,68.82352941176471,NA
46140,Hancock County,IN,35.88235294117647,NA
46342,Lake County,IN,8.823529411764707,NA
46356,Lake County,IN,37.64705882352941,NA
46385,Porter County,IN,NA,4.41988950276243
46392,Jasper County,IN,NA,83.97790055248619
46406,Lake County,IN,71.17647058823529,NA
46561,St. Joseph County,IN,NA,87.29281767955801
46805,Allen County,IN,41.17647058823529,NA
46901,Howard County,IN,1.7647058823529411,5.524861878453039
46952,Grant County,IN,NA,7.18232044198895
47129,Clark County,IN,NA,53.03867403314917
47553,Martin County,IN,NA,94.47513812154696
47635,Spencer County,IN,NA,82.32044198895028
47720,Vanderburgh County,IN,77.64705882352942,NA
47807,Vigo County,IN,53.529411764705884,NA
50309,Polk County,IA,65.29411764705883,NA
50321,Polk County,IA,91.17647058823529,NA
52402,Linn County,IA,NA,28.7292817679558
40004,Nelson County,KY,24.705882352941178,NA
40517,Fayette County,KY,27.647058823529413,NA
41005,Boone County,KY,67.05882352941175,NA
41011,Kenton County,KY,51.76470588235295,NA
42718,Taylor County,KY,19.411764705882355,NA
70433,St. Tammany Parish,LA,54.70588235294118,NA
70544,Iberia Parish,LA,NA,76.79558011049724
70560,Iberia Parish,LA,2.3529411764705883,NA
70775,West Feliciana Parish,LA,NA,71.8232044198895
71118,Caddo Parish,LA,NA,27.624309392265197
71303,Rapides Parish,LA,99.41176470588235,NA
71405,Rapides Parish,LA,87.6470588235294,NA
04210,Androscoggin County,ME,24.11764705882353,NA
04530,Sagadahoc County,ME,NA,49.171270718232044
21122,Anne Arundel County,MD,NA,15.469613259668508
21224,Baltimore city,MD,NA,39.77900552486188
21863,Worcester County,MD,NA,88.95027624309392
01364,Franklin County,MA,78.82352941176471,NA
01510,Worcester County,MA,25.294117647058822,NA
01570,Worcester County,MA,7.647058823529412,NA
01588,Worcester County,MA,NA,43.646408839779006
01801,Middlesex County,MA,NA,1.1049723756906076
01830,Essex County,MA,0.5882352941176471,NA
01841,Essex County,MA,5.294117647058823,NA
01915,Essex County,MA,NA,46.408839779005525
02038,Norfolk County,MA,NA,18.23204419889503
02171,Norfolk County,MA,37.05882352941177,NA
02360,Plymouth County,MA,NA,0.5524861878453038
02368,Norfolk County,MA,1.1764705882352942,NA
02481,Norfolk County,MA,NA,58.011049723756905
02536,Barnstable County,MA,NA,16.022099447513813
