ZipCode,county,state,Adult
35023,Jefferson County,AL,39.189189189189186
85122,Pinal County,AZ,42.792792792792795
85225,Maricopa County,AZ,19.81981981981982
90033,Los Angeles County,CA,54.95495495495496
90301,Los Angeles County,CA,45.94594594594595
92027,San Diego County,CA,58.55855855855856
92103,San Diego County,CA,57.20720720720721
92109,San Diego County,CA,77.92792792792793
92324,San Bernardino County,CA,26.576576576576578
92592,Riverside County,CA,36.03603603603604
93003,Ventura County,CA,56.75675675675676
93012,Ventura County,CA,75.67567567567568
93401,San Luis Obispo County,CA,67.11711711711712
93637,Madera County,CA,41.44144144144144
93648,Fresno County,CA,98.1981981981982
93720,Fresno County,CA,44.14414414414414
93906,Monterey County,CA,51.35135135135135
93930,Monterey County,CA,81.98198198198197
94019,San Mateo County,CA,87.38738738738738
94134,San Francisco County,CA,50.45045045045045
95301,Merced County,CA,57.20720720720721
95838,Sacramento County,CA,48.64864864864865
96150,El Dorado County,CA,79.27927927927928
80017,Arapahoe County,CO,49.549549549549546
80922,El Paso County,CO,65.76576576576578
06095,Hartford County,CT,52.25225225225225
06118,Hartford County,CT,33.33333333333333
06519,New Haven County,CT,31.53153153153153
06606,Fairfield County,CT,25.225225225225223
06610,Fairfield County,CT,35.13513513513514
19702,New Castle County,DE,21.62162162162162
19709,New Castle County,DE,29.27927927927928
19963,Sussex County,DE,45.4954954954955
33405,Palm Beach County,FL,89.63963963963964
33625,Hillsborough County,FL,69.36936936936937
33852,Highlands County,FL,97.74774774774775
33914,Lee County,FL,52.702702702702695
34473,Marion County,FL,84.23423423423422
30120,Bartow County,GA,28.37837837837838
30121,Bartow County,GA,64.86486486486487
30180,Carroll County,GA,66.66666666666666
30331,Fulton County,GA,24.774774774774773
96701,Honolulu County,HI,45.04504504504504
96707,Honolulu County,HI,48.1981981981982
83442,Jefferson County,ID,54.054054054054056
83607,Canyon County,ID,78.82882882882883
83646,Ada County,ID,53.153153153153156
60089,Lake County,IL,51.80180180180181
60134,Kane County,IL,55.85585585585585
60185,DuPage County,IL,77.02702702702703
60554,Kane County,IL,90.990990990991
60614,Cook County,IL,30.630630630630627
60657,Cook County,IL,29.72972972972973
62062,Madison County,IL,99.09909909909909
46041,Clinton County,IN,44.5945945945946
46113,Marion County,IN,75.22522522522522
46203,Marion County,IN,16.216216216216218
46241,Marion County,IN,27.47747747747748
46360,LaPorte County,IN,8.108108108108109
46383,Porter County,IN,13.513513513513514
46385,Porter County,IN,13.063063063063062
46528,Elkhart County,IN,82.43243243243244
46805,Allen County,IN,43.69369369369369
47012,Franklin County,IN,91.8918918918919
47165,Washington County,IN,88.28828828828829
51012,Cherokee County,IA,97.2972972972973
52404,Linn County,IA,14.414414414414415
52577,Mahaska County,IA,76.12612612612612
52761,Muscatine County,IA,18.91891891891892
42104,Warren County,KY,53.6036036036036
42141,Barren County,KY,20.27027027027027
70816,East Baton Rouge Parish,LA,34.234234234234236
71106,Caddo Parish,LA,90.54054054054053
03909,York County,ME,64.41441441441441
04330,Kennebec County,ME,8.558558558558559
20772,Prince George's County,MD,60.36036036036037
21061,Anne Arundel County,MD,87.83783783783784
21117,Baltimore County,MD,38.73873873873874
01701,Middlesex County,MA,49.0990990990991
01702,Middlesex County,MA,2.7027027027027026
01760,Middlesex County,MA,17.56756756756757
01826,Middlesex County,MA,7.207207207207207
01834,Essex County,MA,86.93693693693693
01864,Middlesex County,MA,60.810810810810814
01879,Middlesex County,MA,36.486486486486484
01887,Middlesex County,MA,11.711711711711711
01949,Essex County,MA,83.33333333333334
02120,Suffolk County,MA,68.91891891891892
02302,Plymouth County,MA,2.2522522522522523
02453,Middlesex County,MA,15.765765765765765
