ZipCode,county,state,Adult
35126,Jefferson County,AL,53.41463414634147
35160,Talladega County,AL,15.975609756097562
35215,Jefferson County,AL,9.268292682926829
35453,Tuscaloosa County,AL,55.1219512195122
35475,Tuscaloosa County,AL,51.34146341463415
35661,Colbert County,AL,65.85365853658537
35811,Madison County,AL,39.87804878048781
35956,Etowah County,AL,79.75609756097562
36066,Autauga County,AL,53.78048780487805
36078,Elmore County,AL,54.146341463414636
36083,Macon County,AL,86.70731707317073
36350,Dale County,AL,90.48780487804878
36610,Mobile County,AL,63.29268292682927
36618,Mobile County,AL,74.39024390243902
99515,Anchorage Municipality,AK,69.02439024390243
99577,Anchorage Municipality,AK,75.97560975609755
99701,Fairbanks North Star Borough,AK,34.63414634146341
85006,Maricopa County,AZ,42.5609756097561
85035,Maricopa County,AZ,16.21951219512195
85042,Maricopa County,AZ,25.24390243902439
85051,Maricopa County,AZ,14.878048780487804
85083,Maricopa County,AZ,82.4390243902439
85085,Maricopa County,AZ,68.41463414634147
85142,Maricopa County,AZ,10.609756097560975
85233,Maricopa County,AZ,39.268292682926834
85295,Maricopa County,AZ,38.41463414634146
85296,Maricopa County,AZ,33.048780487804876
85323,Maricopa County,AZ,31.70731707317073
85340,Maricopa County,AZ,66.46341463414635
85378,Maricopa County,AZ,92.31707317073172
85641,Pima County,AZ,58.536585365853654
85713,Pima County,AZ,28.536585365853657
85730,Pima County,AZ,25.121951219512194
86047,Navajo County,AZ,33.90243902439025
72143,White County,AR,36.58536585365854
90007,Los Angeles County,CA,27.926829268292686
90011,Los Angeles County,CA,23.65853658536585
90017,Los Angeles County,CA,88.04878048780488
90018,Los Angeles County,CA,37.073170731707314
90019,Los Angeles County,CA,39.75609756097561
90057,Los Angeles County,CA,72.5609756097561
90066,Los Angeles County,CA,45.36585365853659
90201,Los Angeles County,CA,64.75609756097562
90504,Los Angeles County,CA,71.09756097560975
90602,Los Angeles County,CA,91.95121951219512
90621,Orange County,CA,58.292682926829265
90638,Los Angeles County,CA,55.365853658536594
90650,Los Angeles County,CA,18.29268292682927
90706,Los Angeles County,CA,24.024390243902438
90713,Los Angeles County,CA,68.78048780487805
90740,Orange County,CA,70.85365853658536
91104,Los Angeles County,CA,44.26829268292683
91203,Los Angeles County,CA,93.17073170731707
91342,Los Angeles County,CA,19.75609756097561
91362,Ventura County,CA,66.46341463414635
91723,Los Angeles County,CA,81.70731707317073
91762,San Bernardino County,CA,33.78048780487805
91911,San Diego County,CA,22.5609756097561
