fips,county,state,Under18,Over18
01003,Baldwin County,AL,88.56382978723404,85.24590163934425
01015,Calhoun County,AL,45.47872340425532,NA
01033,Colbert County,AL,73.13829787234043,NA
01039,Covington County,AL,80.58510638297872,NA
01061,Geneva County,AL,NA,91.39344262295081
01073,Jefferson County,AL,NA,36.47540983606557
01083,Limestone County,AL,48.40425531914894,NA
01097,Mobile County,AL,36.96808510638298,51.63934426229508
01117,Shelby County,AL,43.88297872340425,NA
02020,Anchorage Municipality,AK,22.074468085106382,NA
04005,Coconino County,AZ,21.01063829787234,NA
04013,Maricopa County,AZ,21.808510638297875,23.770491803278688
04015,Mohave County,AZ,32.97872340425532,NA
04017,Navajo County,AZ,NA,81.9672131147541
04019,Pima County,AZ,38.297872340425535,13.524590163934427
04021,Pinal County,AZ,16.22340425531915,NA
04025,Yavapai County,AZ,44.148936170212764,NA
04027,Yuma County,AZ,35.90425531914894,NA
05007,Benton County,AR,NA,52.86885245901639
05119,Pulaski County,AR,NA,24.18032786885246
06001,Alameda County,CA,14.361702127659576,NA
06007,Butte County,CA,NA,52.04918032786885
06013,Contra Costa County,CA,9.840425531914894,51.229508196721305
06017,El Dorado County,CA,NA,45.90163934426229
06019,Fresno County,CA,52.12765957446809,43.85245901639344
06023,Humboldt County,CA,NA,66.80327868852459
06025,Imperial County,CA,40.42553191489361,NA
06029,Kern County,CA,52.3936170212766,19.672131147540984
06033,Lake County,CA,NA,74.18032786885246
06037,Los Angeles County,CA,23.404255319148938,26.639344262295083
06039,Madera County,CA,NA,68.44262295081968
06047,Merced County,CA,67.02127659574468,75.81967213114754
06059,Orange County,CA,15.957446808510639,41.80327868852459
06061,Placer County,CA,NA,38.52459016393443
06065,Riverside County,CA,14.627659574468085,36.885245901639344
06067,Sacramento County,CA,18.617021276595743,59.83606557377049
06071,San Bernardino County,CA,NA,2.0491803278688523
06073,San Diego County,CA,80.85106382978722,24.59016393442623
06075,San Francisco County,CA,16.75531914893617,54.91803278688525
06077,San Joaquin County,CA,10.372340425531915,63.114754098360656
06081,San Mateo County,CA,43.08510638297872,11.065573770491802
06085,Santa Clara County,CA,NA,53.278688524590166
06087,Santa Cruz County,CA,65.95744680851064,NA
06095,Solano County,CA,47.07446808510639,NA
06099,Stanislaus County,CA,33.244680851063826,40.98360655737705
06107,Tulare County,CA,12.5,79.09836065573771
06111,Ventura County,CA,38.56382978723404,NA
08001,Adams County,CO,8.77659574468085,34.01639344262295
08005,Arapahoe County,CO,42.5531914893617,16.39344262295082
08031,Denver County,CO,25,NA
08041,El Paso County,CO,NA,43.0327868852459
08043,Fremont County,CO,82.18085106382979,NA
08101,Pueblo County,CO,41.22340425531915,NA
08123,Weld County,CO,22.872340425531913,NA
09001,Fairfield County,CT,NA,20.901639344262296
09003,Hartford County,CT,18.351063829787233,3.278688524590164
09009,New Haven County,CT,23.138297872340424,48.36065573770492
09015,Windham County,CT,63.56382978723404,NA
10001,Kent County,DE,NA,90.98360655737704
10003,New Castle County,DE,33.51063829787234,10.245901639344263
11001,District of Columbia,DC,25.53191489361702,31.557377049180328
12001,Alachua County,FL,81.64893617021278,NA
12011,Broward County,FL,12.76595744680851,19.262295081967213
12019,Clay County,FL,NA,70.08196721311475
12023,Columbia County,FL,59.308510638297875,89.34426229508196
12031,Duval County,FL,3.4574468085106385,49.59016393442623
12033,Escambia County,FL,NA,17.62295081967213
12035,Flagler County,FL,86.17021276595744,NA
12057,Hillsborough County,FL,2.127659574468085,4.918032786885246
12069,Lake County,FL,30.585106382978722,NA
12071,Lee County,FL,NA,22.540983606557376
12081,Manatee County,FL,NA,27.459016393442624
12083,Marion County,FL,15.159574468085108,NA
12086,Miami-Dade County,FL,13.563829787234042,NA
12095,Orange County,FL,17.02127659574468,NA
12099,Palm Beach County,FL,4.25531914893617,11.885245901639344
12103,Pinellas County,FL,74.20212765957447,18.442622950819672
12105,Polk County,FL,4.521276595744681,11.475409836065573
12109,St. Johns County,FL,40.159574468085104,39.75409836065574
12111,St. Lucie County,FL,26.595744680851062,NA
12115,Sarasota County,FL,28.45744680851064,13.114754098360656
12121,Suwannee County,FL,78.45744680851064,NA
13039,Camden County,GA,NA,95.90163934426229
13047,Catoosa County,GA,76.32978723404256,NA
13067,Cobb County,GA,12.23404255319149,NA
13069,Coffee County,GA,89.09574468085107,NA
13073,Columbia County,GA,91.75531914893617,NA
13077,Coweta County,GA,NA,63.934426229508205
13087,Decatur County,GA,86.96808510638297,NA
13089,DeKalb County,GA,9.308510638297872,NA
13117,Forsyth County,GA,56.91489361702128,NA
13121,Fulton County,GA,5.851063829787234,56.9672131147541
13135,Gwinnett County,GA,52.659574468085104,NA
13151,Henry County,GA,47.87234042553192,NA
13185,Lowndes County,GA,57.180851063829785,NA
13187,Lumpkin County,GA,97.87234042553192,NA
13217,Newton County,GA,58.51063829787234,NA
13245,Richmond County,GA,NA,45.49180327868852
13253,Seminole County,GA,99.46808510638297,NA
13277,Tift County,GA,84.8404255319149,NA
13285,Troup County,GA,78.72340425531915,NA
15003,Honolulu County,HI,31.914893617021278,NA
16001,Ada County,ID,34.57446808510639,31.967213114754102
16005,Bannock County,ID,86.43617021276596,NA
16027,Canyon County,ID,20.47872340425532,NA
16039,Elmore County,ID,88.29787234042553,NA
16067,Minidoka County,ID,NA,96.72131147540983
17031,Cook County,IL,15.425531914893616,32.37704918032787
17043,DuPage County,IL,6.648936170212766,50.81967213114754
17089,Kane County,IL,28.723404255319153,58.19672131147541
17091,Kankakee County,IL,61.170212765957444,NA
17097,Lake County,IL,36.702127659574465,26.229508196721312
17099,LaSalle County,IL,NA,58.606557377049185
17103,Lee County,IL,79.25531914893617,NA
17111,McHenry County,IL,34.308510638297875,22.131147540983605
17113,McLean County,IL,84.30851063829788,84.42622950819673
17115,Macon County,IL,NA,50.409836065573764
17179,Tazewell County,IL,96.01063829787235,NA
17197,Will County,IL,42.819148936170215,57.377049180327866
17201,Winnebago County,IL,NA,32.78688524590164
18003,Allen County,IN,NA,67.21311475409836
18011,Boone County,IN,89.36170212765957,NA
18057,Hamilton County,IN,64.36170212765957,NA
18071,Jackson County,IN,83.24468085106383,NA
18075,Jay County,IN,85.1063829787234,NA
18077,Jefferson County,IN,NA,94.26229508196722
18085,Kosciusko County,IN,81.91489361702128,NA
18089,Lake County,IN,4.787234042553192,NA
18097,Marion County,IN,19.680851063829788,3.6885245901639343
18127,Porter County,IN,NA,55.73770491803278
18135,Randolph County,IN,94.41489361702128,98.77049180327869
18139,Rush County,IN,NA,94.67213114754098
18151,Steuben County,IN,96.27659574468085,NA
18157,Tippecanoe County,IN,NA,64.34426229508196
18159,Tipton County,IN,NA,95.49180327868852
18173,Warrick County,IN,90.1595744680851,NA
18177,Wayne County,IN,NA,68.0327868852459
19109,Kossuth County,IA,NA,97.95081967213115
19113,Linn County,IA,NA,44.26229508196721
19127,Marshall County,IA,97.07446808510637,NA
19137,Montgomery County,IA,98.13829787234043,NA
19145,Page County,IA,NA,97.54098360655738
19153,Polk County,IA,58.24468085106383,NA
19155,Pottawattamie County,IA,46.54255319148936,NA
19179,Wapello County,IA,86.70212765957447,88.11475409836066
