ZipCode,county,state,Adult,Retirement
35055,Cullman County,AL,NA,96.53846153846153
35217,Jefferson County,AL,NA,51.92307692307693
35750,Madison County,AL,NA,62.30769230769231
36604,Mobile County,AL,NA,91.53846153846153
85004,Maricopa County,AZ,91.5129151291513,NA
85138,Pinal County,AZ,NA,69.61538461538461
85338,Maricopa County,AZ,37.63837638376384,NA
85395,Maricopa County,AZ,91.88191881918819,NA
85711,Pima County,AZ,NA,22.30769230769231
85743,Pima County,AZ,75.27675276752768,NA
85746,Pima County,AZ,16.236162361623617,NA
90011,Los Angeles County,CA,NA,49.61538461538461
90024,Los Angeles County,CA,NA,84.23076923076923
90049,Los Angeles County,CA,NA,79.23076923076923
90254,Los Angeles County,CA,84.87084870848709,NA
90275,Los Angeles County,CA,NA,45.76923076923077
92625,Orange County,CA,93.72693726937268,NA
92660,Orange County,CA,63.46863468634686,NA
92705,Orange County,CA,NA,56.53846153846154
93003,Ventura County,CA,19.92619926199262,NA
93245,Kings County,CA,65.68265682656826,NA
93455,Santa Barbara County,CA,NA,35.76923076923077
93706,Fresno County,CA,NA,46.92307692307692
93711,Fresno County,CA,70.11070110701108,NA
94002,San Mateo County,CA,58.30258302583026,NA
94062,San Mateo County,CA,NA,53.84615384615385
94110,San Francisco County,CA,16.605166051660518,NA
94121,San Francisco County,CA,74.16974169741697,NA
94127,San Francisco County,CA,88.56088560885608,NA
94303,San Mateo County,CA,32.84132841328413,NA
94551,Alameda County,CA,NA,58.07692307692308
94920,Marin County,CA,92.619926199262,NA
94954,Sonoma County,CA,NA,40.38461538461539
95023,San Benito County,CA,NA,39.61538461538461
95602,Placer County,CA,NA,80.76923076923077
95608,Sacramento County,CA,44.64944649446495,NA
95618,Yolo County,CA,NA,93.84615384615384
95630,Sacramento County,CA,NA,56.15384615384615
95747,Placer County,CA,NA,46.15384615384615
95765,Placer County,CA,NA,72.6923076923077
95831,Sacramento County,CA,NA,54.230769230769226
95928,Butte County,CA,38.00738007380074,NA
96080,Tehama County,CA,76.01476014760148,NA
80016,Arapahoe County,CO,NA,26.923076923076923
80017,Arapahoe County,CO,NA,51.153846153846146
80226,Jefferson County,CO,NA,77.3076923076923
80807,Kit Carson County,CO,NA,98.07692307692307
80923,El Paso County,CO,64.94464944649447,NA
81503,Mesa County,CO,68.26568265682657,NA
