ZipCode,county,state,Adult,Retirement
35114,Shelby County,AL,90.41450777202073,NA
35218,Jefferson County,AL,69.94818652849742,NA
35404,Tuscaloosa County,AL,18.134715025906736,NA
35768,Jackson County,AL,65.02590673575129,NA
35803,Madison County,AL,70.20725388601036,NA
36111,Montgomery County,AL,67.87564766839378,NA
36201,Calhoun County,AL,31.34715025906736,NA
36203,Calhoun County,AL,54.40414507772021,54.45544554455446
36701,Dallas County,AL,33.160621761658035,NA
99705,Fairbanks North Star Borough,AK,76.94300518134715,92.07920792079209
85018,Maricopa County,AZ,71.24352331606218,NA
85139,Pinal County,AZ,NA,73.5973597359736
85209,Maricopa County,AZ,NA,26.072607260726073
85249,Maricopa County,AZ,51.29533678756477,37.95379537953795
85253,Maricopa County,AZ,NA,75.24752475247524
85286,Maricopa County,AZ,41.70984455958549,NA
85375,Maricopa County,AZ,NA,24.09240924092409
85501,Gila County,AZ,75.90673575129534,NA
85712,Pima County,AZ,24.870466321243523,NA
86001,Coconino County,AZ,56.994818652849744,NA
86406,Mohave County,AZ,NA,27.39273927392739
86442,Mohave County,AZ,33.93782383419689,NA
72476,Lawrence County,AR,93.00518134715026,NA
72758,Benton County,AR,NA,58.08580858085809
90063,Los Angeles County,CA,55.181347150259064,NA
90808,Los Angeles County,CA,62.43523316062176,NA
91202,Los Angeles County,CA,NA,89.43894389438944
91709,San Bernardino County,CA,39.119170984455955,NA
91745,Los Angeles County,CA,NA,48.18481848184818
91761,San Bernardino County,CA,62.17616580310881,NA
91763,San Bernardino County,CA,NA,72.93729372937293
91942,San Diego County,CA,68.65284974093264,NA
92021,San Diego County,CA,NA,14.521452145214523
92024,San Diego County,CA,46.373056994818654,NA
92040,San Diego County,CA,NA,63.03630363036304
92115,San Diego County,CA,36.787564766839374,NA
92234,Riverside County,CA,16.580310880829018,NA
92324,San Bernardino County,CA,23.83419689119171,NA
92336,San Bernardino County,CA,NA,18.48184818481848
92395,San Bernardino County,CA,32.64248704663213,NA
92586,Riverside County,CA,NA,49.504950495049506
