ZipCode,county,state,Adult,Retirement
35210,Jefferson County,AL,NA,63.46153846153846
35216,Jefferson County,AL,61.8421052631579,NA
35565,Winston County,AL,77.96052631578947,NA
35613,Limestone County,AL,48.026315789473685,NA
35810,Madison County,AL,32.89473684210527,NA
35951,Marshall County,AL,NA,78.84615384615384
35957,Marshall County,AL,52.63157894736842,NA
36116,Montgomery County,AL,21.38157894736842,NA
36301,Houston County,AL,NA,13.846153846153847
99501,Anchorage Municipality,AK,NA,68.84615384615384
99502,Anchorage Municipality,AK,NA,76.53846153846153
85016,Maricopa County,AZ,NA,29.230769230769234
85029,Maricopa County,AZ,24.013157894736842,NA
85043,Maricopa County,AZ,NA,61.53846153846154
85132,Pinal County,AZ,43.75,NA
85207,Maricopa County,AZ,27.631578947368425,NA
85208,Maricopa County,AZ,NA,32.69230769230769
85212,Maricopa County,AZ,64.14473684210526,NA
85215,Maricopa County,AZ,NA,71.92307692307692
85226,Maricopa County,AZ,62.17105263157895,NA
85234,Maricopa County,AZ,35.85526315789473,NA
85286,Maricopa County,AZ,38.81578947368421,NA
85301,Maricopa County,AZ,4.605263157894736,NA
85705,Pima County,AZ,2.9605263157894735,NA
85718,Pima County,AZ,NA,16.538461538461537
86004,Coconino County,AZ,NA,77.6923076923077
86043,Navajo County,AZ,98.35526315789474,NA
71730,Union County,AR,82.23684210526315,NA
71909,Garland County,AR,NA,26.923076923076923
72076,Pulaski County,AR,NA,30
72927,Logan County,AR,NA,81.92307692307692
90032,Los Angeles County,CA,55.26315789473685,NA
90230,Los Angeles County,CA,NA,79.61538461538461
90241,Los Angeles County,CA,NA,48.46153846153846
90275,Los Angeles County,CA,65.13157894736842,NA
90602,Los Angeles County,CA,70.72368421052632,NA
90723,Los Angeles County,CA,58.55263157894737,NA
91001,Los Angeles County,CA,NA,69.23076923076923
91104,Los Angeles County,CA,NA,47.30769230769231
91306,Los Angeles County,CA,46.05263157894737,NA
91320,Ventura County,CA,NA,50.76923076923077
91354,Los Angeles County,CA,NA,80
91402,Los Angeles County,CA,NA,28.846153846153843
91732,Los Angeles County,CA,48.35526315789473,NA
91744,Los Angeles County,CA,18.421052631578945,NA
91786,San Bernardino County,CA,NA,27.692307692307693
91932,San Diego County,CA,NA,83.84615384615385
92009,San Diego County,CA,NA,37.30769230769231
92010,San Diego County,CA,90.78947368421053,NA
