ZipCode,county,state,Adult,Retirement,Geriatric
35016,Marshall County,AL,NA,NA,51.903114186851205
35055,Cullman County,AL,NA,95.48532731376976,NA
35096,Talladega County,AL,NA,NA,95.50173010380622
35205,Jefferson County,AL,NA,NA,94.11764705882352
35213,Jefferson County,AL,NA,65.68848758465012,NA
35578,Walker County,AL,NA,86.45598194130926,NA
35619,Morgan County,AL,NA,88.71331828442437,NA
35640,Morgan County,AL,NA,36.11738148984199,NA
35758,Madison County,AL,NA,NA,35.294117647058826
35811,Madison County,AL,NA,41.98645598194131,NA
36025,Elmore County,AL,97.24770642201835,NA,NA
36027,Barbour County,AL,NA,58.91647855530474,NA
36089,Bullock County,AL,NA,NA,87.19723183391004
36323,Coffee County,AL,74.31192660550458,NA,NA
36360,Dale County,AL,NA,37.24604966139955,NA
36535,Baldwin County,AL,NA,19.864559819413092,NA
36608,Mobile County,AL,NA,46.95259593679458,NA
36784,Clarke County,AL,86.85015290519877,NA,NA
36862,Chambers County,AL,NA,NA,99.30795847750865
85008,Maricopa County,AZ,11.314984709480122,NA,NA
85027,Maricopa County,AZ,40.0611620795107,NA,NA
85031,Maricopa County,AZ,48.01223241590214,NA,NA
85132,Pinal County,AZ,35.16819571865443,NA,NA
85210,Maricopa County,AZ,22.629969418960243,NA,NA
85225,Maricopa County,AZ,NA,29.345372460496616,NA
85248,Maricopa County,AZ,NA,30.9255079006772,NA
85283,Maricopa County,AZ,NA,27.313769751693002,NA
85302,Maricopa County,AZ,NA,NA,58.47750865051903
85363,Maricopa County,AZ,NA,NA,85.81314878892734
85373,Maricopa County,AZ,NA,NA,18.685121107266436
85381,Maricopa County,AZ,NA,NA,48.09688581314879
85395,Maricopa County,AZ,73.08868501529052,NA,NA
85621,Santa Cruz County,AZ,NA,43.566591422121896,NA
85635,Cochise County,AZ,24.159021406727827,NA,NA
85705,Pima County,AZ,NA,6.772009029345373,NA
85741,Pima County,AZ,NA,79.00677200902935,70.24221453287197
85743,Pima County,AZ,NA,NA,66.08996539792388
85749,Pima County,AZ,NA,39.27765237020316,NA
86005,Coconino County,AZ,NA,73.13769751693002,NA
72764,Washington County,AR,NA,NA,74.74048442906575
72901,Sebastian County,AR,NA,71.55756207674943,NA
90007,Los Angeles County,CA,28.134556574923547,NA,NA
90032,Los Angeles County,CA,NA,NA,51.21107266435986
90036,Los Angeles County,CA,NA,44.92099322799097,NA
90044,Los Angeles County,CA,5.198776758409786,NA,NA
90065,Los Angeles County,CA,NA,NA,61.93771626297578
90201,Los Angeles County,CA,NA,NA,60.89965397923876
90232,Los Angeles County,CA,NA,92.55079006772009,NA
90242,Los Angeles County,CA,NA,56.20767494356659,NA
90503,Los Angeles County,CA,NA,42.88939051918736,NA
90621,Orange County,CA,NA,61.17381489841986,NA
90701,Los Angeles County,CA,NA,NA,89.96539792387543
90720,Orange County,CA,NA,60.0451467268623,NA
90732,Los Angeles County,CA,NA,65.01128668171557,NA
90815,Los Angeles County,CA,47.706422018348626,NA,NA
91006,Los Angeles County,CA,NA,83.7471783295711,NA
91311,Los Angeles County,CA,NA,51.0158013544018,NA
91344,Los Angeles County,CA,NA,25.95936794582393,NA
91405,Los Angeles County,CA,NA,77.65237020316027,NA
