ZipCode,county,state,Adult
35173,Jefferson County,AL,62.02898550724638
35235,Jefferson County,AL,66.66666666666666
35555,Fayette County,AL,76.81159420289855
36207,Calhoun County,AL,69.56521739130434
36617,Mobile County,AL,84.34782608695653
99503,Anchorage Municipality,AK,58.550724637681164
99623,,AK,88.40579710144928
85006,Maricopa County,AZ,50.72463768115942
85008,Maricopa County,AZ,12.173913043478262
85016,Maricopa County,AZ,51.8840579710145
85017,Maricopa County,AZ,37.10144927536232
85051,Maricopa County,AZ,13.91304347826087
85208,Maricopa County,AZ,83.76811594202898
85234,Maricopa County,AZ,37.391304347826086
85296,Maricopa County,AZ,38.550724637681164
85381,Maricopa County,AZ,75.65217391304347
86314,Yavapai County,AZ,15.65217391304348
72801,Pope County,AR,88.98550724637681
90004,Los Angeles County,CA,55.072463768115945
90022,Los Angeles County,CA,42.31884057971014
90034,Los Angeles County,CA,54.20289855072464
90221,Los Angeles County,CA,9.565217391304348
92240,Riverside County,CA,24.057971014492754
92618,Orange County,CA,74.78260869565217
92620,Orange County,CA,52.7536231884058
92630,Orange County,CA,39.130434782608695
93638,Madera County,CA,18.84057971014493
93703,Fresno County,CA,53.62318840579711
93722,Fresno County,CA,8.695652173913043
94118,San Francisco County,CA,67.53623188405797
94601,Alameda County,CA,55.65217391304348
94710,Alameda County,CA,99.1304347826087
95219,San Joaquin County,CA,80.28985507246377
95307,Stanislaus County,CA,36.811594202898554
95377,San Joaquin County,CA,79.13043478260869
95405,Sonoma County,CA,84.05797101449275
95407,Sonoma County,CA,72.46376811594203
95621,Sacramento County,CA,51.01449275362319
95673,Sacramento County,CA,91.88405797101449
96003,Shasta County,CA,53.04347826086957
80015,Arapahoe County,CO,17.391304347826086
80023,Broomfield County,CO,90.43478260869566
80104,Douglas County,CO,68.69565217391305
80121,Arapahoe County,CO,97.10144927536231
80134,Douglas County,CO,28.405797101449277
80211,Denver County,CO,43.768115942028984
80229,Adams County,CO,13.623188405797102
80231,Denver County,CO,46.08695652173913
80247,Arapahoe County,CO,46.95652173913044
80501,Boulder County,CO,22.89855072463768
80602,Adams County,CO,58.84057971014492
81004,Pueblo County,CO,27.82608695652174
81503,Mesa County,CO,76.52173913043478
06437,New Haven County,CT,75.07246376811594
06475,Middlesex County,CT,88.98550724637681
06607,Fairfield County,CT,88.69565217391305
19720,New Castle County,DE,2.318840579710145
19809,New Castle County,DE,71.30434782608695
32060,Suwannee County,FL,63.76811594202898
32208,Duval County,FL,1.1594202898550725
32244,Duval County,FL,5.507246376811594
32246,Duval County,FL,15.072463768115943
32304,Leon County,FL,68.40579710144927
32507,Escambia County,FL,44.63768115942029
32567,Okaloosa County,FL,98.26086956521739
32653,Alachua County,FL,76.23188405797102
32696,Levy County,FL,74.20289855072464
32779,Seminole County,FL,85.79710144927536
32818,Orange County,FL,15.36231884057971
32822,Orange County,FL,20.28985507246377
32839,Orange County,FL,28.695652173913043
32967,Indian River County,FL,59.42028985507246
33032,Miami-Dade County,FL,49.275362318840585
33068,Broward County,FL,55.94202898550724
33126,Miami-Dade County,FL,79.71014492753623
33133,Miami-Dade County,FL,85.21739130434783
33177,Miami-Dade County,FL,53.91304347826087
33178,Miami-Dade County,FL,81.15942028985508
33319,Broward County,FL,82.31884057971014
33407,Palm Beach County,FL,74.4927536231884
33584,Hillsborough County,FL,66.3768115942029
33614,Hillsborough County,FL,41.73913043478261
33619,Hillsborough County,FL,41.449275362318836
33936,Lee County,FL,61.44927536231884
34480,Marion County,FL,71.8840579710145
34736,Lake County,FL,82.6086956521739
34758,Osceola County,FL,24.637681159420293
34953,St. Lucie County,FL,5.797101449275362
30030,DeKalb County,GA,56.231884057971016
30034,DeKalb County,GA,33.04347826086956
30035,DeKalb County,GA,69.85507246376812
30046,Gwinnett County,GA,59.710144927536234
30052,Walton County,GA,18.26086956521739
30168,Cobb County,GA,71.59420289855073
30252,Henry County,GA,46.666666666666664
30458,Bulloch County,GA,38.84057971014493
30606,Clarke County,GA,46.3768115942029
30705,Murray County,GA,32.463768115942024
30813,Columbia County,GA,36.231884057971016
31069,Houston County,GA,48.11594202898551
31313,Liberty County,GA,93.33333333333333
31404,Chatham County,GA,62.89855072463768
31503,Ware County,GA,62.60869565217392
31791,Worth County,GA,87.53623188405797
96720,Hawaii County,HI,37.971014492753625
96816,Honolulu County,HI,36.52173913043478
96817,Honolulu County,HI,10.72463768115942
83687,Canyon County,ID,24.347826086956523
83854,Kootenai County,ID,37.68115942028986
60035,Lake County,IL,54.78260869565217
60053,Cook County,IL,86.08695652173914
60115,DeKalb County,IL,47.82608695652174
60176,Cook County,IL,88.1159420289855
60187,DuPage County,IL,44.927536231884055
60560,Kendall County,IL,52.46376811594203
60620,Cook County,IL,32.17391304347826
60644,Cook County,IL,7.82608695652174
60655,Cook County,IL,31.30434782608696
61080,Winnebago County,IL,91.30434782608695
61265,Rock Island County,IL,58.26086956521739
62822,Franklin County,IL,99.71014492753623
46143,Johnson County,IN,25.79710144927536
46224,Marion County,IN,34.492753623188406
46235,Marion County,IN,21.44927536231884
46260,Marion County,IN,56.52173913043478
46320,Lake County,IN,40
46356,Lake County,IN,33.91304347826087
46516,Elkhart County,IN,60.86956521739131
46706,DeKalb County,IN,84.92753623188406
46732,Noble County,IN,98.55072463768117
46809,Allen County,IN,68.98550724637681
46901,Howard County,IN,1.7391304347826086
47710,Vanderburgh County,IN,42.028985507246375
50021,Polk County,IA,83.18840579710145
52501,Wapello County,IA,13.043478260869565
66439,Atchison County,KS,100
41017,Kenton County,KY,35.07246376811594
41071,Campbell County,KY,28.985507246376812
