ZipCode,county,state,Adult,Retirement
35079,Blount County,AL,89.55223880597015,NA
35121,Blount County,AL,NA,50.19011406844106
35243,Jefferson County,AL,NA,55.893536121673
35549,Walker County,AL,89.73880597014924,NA
35601,Morgan County,AL,14.17910447761194,NA
35613,Limestone County,AL,40.298507462686565,45.627376425855516
35672,Lawrence County,AL,76.30597014925374,NA
35749,Madison County,AL,NA,51.52091254752852
35758,Madison County,AL,38.992537313432834,NA
36083,Macon County,AL,NA,86.50190114068441
36092,Elmore County,AL,NA,52.28136882129277
36301,Houston County,AL,NA,15.779467680608365
36303,Houston County,AL,NA,37.0722433460076
36305,Houston County,AL,NA,63.11787072243346
36580,Baldwin County,AL,86.00746268656717,NA
36701,Dallas County,AL,27.798507462686565,NA
99518,Anchorage Municipality,AK,NA,95.05703422053232
85009,Maricopa County,AZ,NA,23.954372623574145
85012,Maricopa County,AZ,85.07462686567165,NA
85017,Maricopa County,AZ,NA,71.48288973384031
85018,Maricopa County,AZ,34.701492537313435,NA
85020,Maricopa County,AZ,68.65671641791045,NA
85021,Maricopa County,AZ,12.5,NA
85027,Maricopa County,AZ,71.64179104477611,NA
85029,Maricopa County,AZ,24.067164179104477,NA
85032,Maricopa County,AZ,43.47014925373134,NA
85035,Maricopa County,AZ,65.11194029850746,NA
85042,Maricopa County,AZ,NA,54.562737642585546
85131,Pinal County,AZ,NA,73.19391634980988
85142,Maricopa County,AZ,NA,59.50570342205324
85203,Maricopa County,AZ,37.5,NA
85249,Maricopa County,AZ,74.6268656716418,NA
85283,Maricopa County,AZ,47.94776119402985,NA
85302,Maricopa County,AZ,25.932835820895523,NA
85345,Maricopa County,AZ,13.246268656716417,NA
85350,Yuma County,AZ,NA,65.96958174904944
85363,Maricopa County,AZ,80.03731343283582,NA
85364,Yuma County,AZ,NA,4.182509505703422
85374,Maricopa County,AZ,44.96268656716418,NA
85377,Maricopa County,AZ,96.26865671641791,NA
85382,Maricopa County,AZ,NA,75.47528517110266
85603,Cochise County,AZ,82.46268656716418,NA
85701,Pima County,AZ,91.6044776119403,NA
85706,Pima County,AZ,17.350746268656717,NA
86025,Navajo County,AZ,89.92537313432835,NA
86047,Navajo County,AZ,NA,30.038022813688215
86323,Yavapai County,AZ,50.373134328358205,NA
86409,Mohave County,AZ,NA,5.323193916349809
86442,Mohave County,AZ,28.35820895522388,NA
86505,Apache County,AZ,NA,72.43346007604563
71822,Little River County,AR,91.04477611940298,NA
72046,Lonoke County,AR,97.38805970149254,NA
72143,White County,AR,NA,11.787072243346007
72364,Crittenden County,AR,NA,88.59315589353612
90001,Los Angeles County,CA,NA,93.91634980988593
90006,Los Angeles County,CA,65.48507462686567,NA
90007,Los Angeles County,CA,NA,56.84410646387833
90011,Los Angeles County,CA,NA,42.39543726235742
90020,Los Angeles County,CA,NA,82.69961977186313
90026,Los Angeles County,CA,75.74626865671642,NA
90029,Los Angeles County,CA,NA,69.01140684410646
90033,Los Angeles County,CA,NA,48.09885931558935
90038,Los Angeles County,CA,NA,72.81368821292776
90064,Los Angeles County,CA,57.276119402985074,NA
90066,Los Angeles County,CA,NA,92.58555133079848
90201,Los Angeles County,CA,NA,33.65019011406844
90210,Los Angeles County,CA,92.53731343283582,NA
90221,Los Angeles County,CA,54.47761194029851,NA
90222,Los Angeles County,CA,67.16417910447761,NA
90250,Los Angeles County,CA,NA,22.623574144486692
90255,Los Angeles County,CA,29.850746268656714,NA
90274,Los Angeles County,CA,86.19402985074626,NA
90277,Los Angeles County,CA,NA,28.707224334600763
90280,Los Angeles County,CA,NA,69.58174904942965
90403,Los Angeles County,CA,NA,68.06083650190115
90601,Los Angeles County,CA,52.42537313432835,NA
90602,Los Angeles County,CA,NA,56.27376425855514
90631,Orange County,CA,35.07462686567165,NA
90638,Los Angeles County,CA,NA,33.840304182509506
90710,Los Angeles County,CA,NA,61.026615969581755
90731,Los Angeles County,CA,31.529850746268657,59.6958174904943
90732,Los Angeles County,CA,96.45522388059702,NA
90744,Los Angeles County,CA,55.970149253731336,NA
90813,Los Angeles County,CA,33.02238805970149,NA
91001,Los Angeles County,CA,NA,69.3916349809886
91016,Los Angeles County,CA,NA,53.80228136882129
91205,Los Angeles County,CA,87.5,NA
91301,Los Angeles County,CA,72.94776119402985,NA
91303,Los Angeles County,CA,81.34328358208955,NA
91321,Los Angeles County,CA,NA,88.40304182509506
91331,Los Angeles County,CA,12.313432835820896,18.250950570342205
91351,Los Angeles County,CA,NA,74.33460076045627
91387,Los Angeles County,CA,NA,37.832699619771866
91402,Los Angeles County,CA,NA,32.31939163498099
91604,Los Angeles County,CA,55.78358208955224,NA
91737,San Bernardino County,CA,NA,52.851711026615966
91740,Los Angeles County,CA,62.68656716417911,NA
91750,Los Angeles County,CA,63.61940298507462,NA
91764,San Bernardino County,CA,NA,57.98479087452472
91790,Los Angeles County,CA,51.11940298507462,48.85931558935361
92021,San Diego County,CA,16.791044776119403,NA
92028,San Diego County,CA,NA,47.90874524714829
92084,San Diego County,CA,NA,60.45627376425855
92102,San Diego County,CA,NA,85.36121673003802
92104,San Diego County,CA,NA,33.26996197718631
92107,San Diego County,CA,NA,68.44106463878326
92114,San Diego County,CA,NA,24.904942965779465
92154,San Diego County,CA,NA,54.372623574144484
92201,Riverside County,CA,80.97014925373134,NA
92223,Riverside County,CA,29.291044776119403,38.40304182509506
92225,Riverside County,CA,NA,80.6083650190114
92231,Imperial County,CA,33.3955223880597,45.247148288973385
92243,Imperial County,CA,NA,92.39543726235742
92274,Riverside County,CA,73.69402985074626,NA
92308,San Bernardino County,CA,47.57462686567165,60.26615969581749
92324,San Bernardino County,CA,NA,37.6425855513308
92376,San Bernardino County,CA,8.768656716417912,NA
92404,San Bernardino County,CA,NA,26.996197718631176
92411,San Bernardino County,CA,NA,38.97338403041825
92504,Riverside County,CA,NA,82.31939163498099
92544,Riverside County,CA,NA,44.29657794676806
92571,Riverside County,CA,39.55223880597015,NA
92703,Orange County,CA,NA,82.50950570342205
92707,Orange County,CA,NA,50.57034220532319
92708,Orange County,CA,36.38059701492538,NA
92801,Orange County,CA,33.76865671641791,NA
92806,Orange County,CA,NA,58.174904942965775
92869,Orange County,CA,NA,45.81749049429658
92879,Riverside County,CA,49.06716417910448,NA
93001,Ventura County,CA,27.238805970149254,NA
93010,Ventura County,CA,NA,23.193916349809886
93012,Ventura County,CA,NA,96.95817490494296
93036,Ventura County,CA,NA,48.669201520912544
93060,Ventura County,CA,67.72388059701493,NA
93291,Tulare County,CA,NA,84.03041825095056
93446,San Luis Obispo County,CA,NA,40.49429657794677
93454,Santa Barbara County,CA,NA,44.48669201520912
93455,Santa Barbara County,CA,32.08955223880597,NA
93534,Los Angeles County,CA,87.1268656716418,NA
93535,Los Angeles County,CA,NA,34.22053231939163
93648,Fresno County,CA,NA,97.90874524714829
93701,Fresno County,CA,NA,91.4448669201521
93705,Fresno County,CA,65.29850746268657,NA
93706,Fresno County,CA,23.69402985074627,NA
93722,Fresno County,CA,73.32089552238806,NA
93726,Fresno County,CA,52.052238805970156,NA
93727,Fresno County,CA,15.858208955223882,NA
93906,Monterey County,CA,NA,40.3041825095057
93940,Monterey County,CA,78.54477611940298,NA
93950,Monterey County,CA,NA,89.73384030418251
94030,San Mateo County,CA,NA,92.77566539923954
94102,San Francisco County,CA,NA,10.076045627376425
94103,San Francisco County,CA,12.87313432835821,NA
94117,San Francisco County,CA,36.19402985074627,NA
94509,Contra Costa County,CA,NA,42.77566539923954
94536,Alameda County,CA,NA,55.51330798479087
94577,Alameda County,CA,36.940298507462686,NA
94603,Alameda County,CA,45.33582089552239,NA
94605,Alameda County,CA,25,NA
94954,Sonoma County,CA,NA,31.1787072243346
95018,Santa Cruz County,CA,100,NA
95020,Santa Clara County,CA,64.55223880597015,NA
