ZipCode,county,state,Adult,Retirement
35211,Jefferson County,AL,17.52873563218391,NA
36542,Baldwin County,AL,NA,66.30434782608695
85007,Maricopa County,AZ,12.931034482758621,NA
85013,Maricopa County,AZ,NA,66.84782608695652
85018,Maricopa County,AZ,37.06896551724138,NA
85021,Maricopa County,AZ,14.367816091954023,NA
85029,Maricopa County,AZ,26.436781609195403,NA
85035,Maricopa County,AZ,NA,60.32608695652174
85205,Maricopa County,AZ,30.747126436781606,NA
85268,Maricopa County,AZ,80.74712643678161,NA
85337,Maricopa County,AZ,NA,100
85344,La Paz County,AZ,NA,34.23913043478261
85716,Pima County,AZ,19.82758620689655,NA
85739,Pinal County,AZ,64.08045977011494,NA
85941,Apache County,AZ,15.804597701149426,NA
86409,Mohave County,AZ,11.494252873563218,NA
72032,Faulkner County,AR,NA,42.934782608695656
72227,Pulaski County,AR,99.13793103448276,NA
72632,Carroll County,AR,96.83908045977012,NA
90044,Los Angeles County,CA,9.770114942528735,NA
90049,Los Angeles County,CA,90.51724137931035,NA
90057,Los Angeles County,CA,68.96551724137932,NA
90302,Los Angeles County,CA,87.356321839080465,NA
90805,Los Angeles County,CA,19.54022988505747,NA
91001,Los Angeles County,CA,57.18390804597702,NA
91011,Los Angeles County,CA,87.93103448275862,NA
91304,Los Angeles County,CA,NA,52.17391304347826
91360,Ventura County,CA,62.356321839080465,47.82608695652174
91362,Ventura County,CA,99.42528735632183,NA
91384,Los Angeles County,CA,74.71264367816092,NA
91402,Los Angeles County,CA,NA,33.69565217391305
91606,Los Angeles County,CA,82.47126436781609,NA
91702,Los Angeles County,CA,35.05747126436782,NA
91915,San Diego County,CA,85.91954022988506,NA
91942,San Diego County,CA,NA,41.84782608695652
92020,San Diego County,CA,NA,7.608695652173914
92025,San Diego County,CA,49.712643678160916,NA
92054,San Diego County,CA,NA,61.41304347826087
92101,San Diego County,CA,73.5632183908046,11.41304347826087
92104,San Diego County,CA,29.88505747126437,NA
92405,San Bernardino County,CA,47.701149425287355,NA
93033,Ventura County,CA,14.080459770114942,NA
93101,Santa Barbara County,CA,NA,84.78260869565217
93117,Santa Barbara County,CA,NA,91.84782608695652
93534,Los Angeles County,CA,67.52873563218391,NA
