ZipCode,county,state,Adult,Retirement
35217,Jefferson County,AL,53.213367609254504,NA
35503,Walker County,AL,NA,81.81818181818183
35907,Etowah County,AL,NA,83.69905956112854
35962,DeKalb County,AL,85.60411311053984,NA
36081,Pike County,AL,NA,68.96551724137932
36278,Randolph County,AL,NA,88.71473354231975
36401,Conecuh County,AL,NA,82.75862068965517
36618,Mobile County,AL,91.25964010282776,NA
36804,Lee County,AL,64.01028277634961,NA
85009,Maricopa County,AZ,15.938303341902312,NA
85014,Maricopa County,AZ,48.58611825192802,NA
85048,Maricopa County,AZ,78.9203084832905,NA
85132,Pinal County,AZ,41.90231362467866,NA
85204,Maricopa County,AZ,16.966580976863753,NA
85210,Maricopa County,AZ,24.42159383033419,NA
85250,Maricopa County,AZ,89.7172236503856,NA
85326,Maricopa County,AZ,31.362467866323907,NA
85374,Maricopa County,AZ,50.6426735218509,NA
85379,Maricopa County,AZ,NA,64.57680250783699
85382,Maricopa County,AZ,51.9280205655527,48.90282131661442
85388,Maricopa County,AZ,71.46529562982005,NA
85641,Pima County,AZ,NA,73.35423197492163
85718,Pima County,AZ,63.75321336760925,NA
85756,Pima County,AZ,92.03084832904884,NA
85901,Navajo County,AZ,NA,33.5423197492163
86401,Mohave County,AZ,39.588688946015424,NA
86442,Mohave County,AZ,NA,11.598746081504702
71603,Jefferson County,AR,NA,25.07836990595611
72031,Van Buren County,AR,94.08740359897172,NA
72450,Greene County,AR,79.94858611825192,NA
90032,Los Angeles County,CA,NA,63.00940438871473
90275,Los Angeles County,CA,NA,44.5141065830721
90277,Los Angeles County,CA,81.49100257069408,NA
90404,Los Angeles County,CA,NA,92.78996865203762
90620,Orange County,CA,NA,40.12539184952978
90706,Los Angeles County,CA,26.99228791773779,NA
91202,Los Angeles County,CA,NA,69.90595611285266
91303,Los Angeles County,CA,NA,84.63949843260188
91331,Los Angeles County,CA,NA,21.9435736677116
91352,Los Angeles County,CA,27.506426735218508,NA
91401,Los Angeles County,CA,69.1516709511568,NA
91405,Los Angeles County,CA,NA,47.96238244514107
91709,San Bernardino County,CA,70.4370179948586,NA
91764,San Bernardino County,CA,41.645244215938305,NA
91780,Los Angeles County,CA,87.91773778920309,NA
91784,San Bernardino County,CA,91.00257069408741,NA
91791,Los Angeles County,CA,NA,53.91849529780565
91977,San Diego County,CA,39.0745501285347,NA
92020,San Diego County,CA,NA,8.463949843260188
92025,San Diego County,CA,NA,58.620689655172406
92057,San Diego County,CA,NA,64.57680250783699
92084,San Diego County,CA,62.98200514138818,NA
92335,San Bernardino County,CA,11.825192802056556,NA
92399,San Bernardino County,CA,NA,23.824451410658305
92557,Riverside County,CA,NA,53.91849529780565
92584,Riverside County,CA,47.81491002570694,NA
92630,Orange County,CA,38.04627249357326,58.93416927899686
92649,Orange County,CA,NA,34.48275862068966
92821,Orange County,CA,NA,53.60501567398119
93010,Ventura County,CA,NA,29.46708463949843
93311,Kern County,CA,65.03856041131105,NA
93422,San Luis Obispo County,CA,50.38560411311054,NA
93555,Kern County,CA,27.249357326478147,NA
93637,Madera County,CA,NA,63.94984326018809
93901,Monterey County,CA,58.354755784061695,NA
94063,San Mateo County,CA,NA,45.76802507836991
94080,San Mateo County,CA,37.01799485861182,NA
94107,San Francisco County,CA,NA,87.46081504702194
94112,San Francisco County,CA,26.221079691516707,NA
94121,San Francisco County,CA,NA,44.20062695924764
94582,Contra Costa County,CA,NA,73.98119122257053
94596,Contra Costa County,CA,94.85861182519281,NA
94611,Alameda County,CA,92.54498714652956,NA
95123,Santa Clara County,CA,42.159383033419026,NA
95128,Santa Clara County,CA,NA,84.32601880877742
95206,San Joaquin County,CA,59.6401028277635,31.974921630094045
95404,Sonoma County,CA,NA,33.85579937304075
95482,Mendocino County,CA,NA,30.407523510971785
95823,Sacramento County,CA,NA,22.25705329153605
95926,Butte County,CA,NA,31.661442006269592
95965,Butte County,CA,20.565552699228792,NA
96001,Shasta County,CA,23.65038560411311,NA
96019,Shasta County,CA,76.09254498714652,NA
80015,Arapahoe County,CO,20.051413881748072,NA
80221,Adams County,CO,36.50385604113111,NA
80234,Adams County,CO,NA,69.27899686520375
80465,Jefferson County,CO,87.40359897172236,NA
80487,Routt County,CO,96.65809768637533,NA
80501,Boulder County,CO,NA,61.75548589341693
80504,Boulder County,CO,NA,28.213166144200624
80909,El Paso County,CO,NA,54.858934169278996
80911,El Paso County,CO,NA,76.48902821316614
81082,Las Animas County,CO,NA,74.29467084639498
81401,Montrose County,CO,51.670951156812336,NA
06002,Hartford County,CT,NA,34.79623824451411
06010,Hartford County,CT,15.681233933161954,NA
06073,Hartford County,CT,NA,97.80564263322884
06114,Hartford County,CT,NA,51.09717868338558
06238,Tolland County,CT,73.00771208226222,NA
06451,New Haven County,CT,NA,42.94670846394985
06513,New Haven County,CT,7.197943444730077,NA
06525,New Haven County,CT,NA,90.59561128526646
06615,Fairfield County,CT,53.98457583547558,NA
06831,Fairfield County,CT,80.97686375321337,NA
19720,New Castle County,DE,5.141388174807198,3.4482758620689653
19802,New Castle County,DE,67.3521850899743,NA
32055,Columbia County,FL,44.73007712082262,NA
32086,St. Johns County,FL,45.75835475578406,NA
32092,St. Johns County,FL,NA,45.141065830721004
32095,St. Johns County,FL,NA,81.19122257053291
32097,Nassau County,FL,61.43958868894601,NA
32159,Lake County,FL,NA,26.01880877742947
32162,Sumter County,FL,88.68894601542416,NA
32211,Duval County,FL,NA,47.02194357366771
32219,Duval County,FL,NA,69.59247648902821
32225,Duval County,FL,31.10539845758355,NA
32244,Duval County,FL,NA,12.539184952978054
32435,Walton County,FL,79.43444730077121,NA
32464,Holmes County,FL,93.05912596401028,NA
32503,Escambia County,FL,NA,16.614420062695924
32533,Escambia County,FL,32.13367609254499,NA
32578,Okaloosa County,FL,58.86889460154242,NA
32725,Volusia County,FL,40.102827763496144,NA
32726,Lake County,FL,57.58354755784062,NA
32825,Orange County,FL,NA,18.495297805642632
32935,Brevard County,FL,NA,47.33542319749217
32958,Indian River County,FL,72.49357326478149,NA
32967,Indian River County,FL,50.899742930591266,54.54545454545454
33043,Monroe County,FL,97.42930591259639,NA
33125,Miami-Dade County,FL,48.0719794344473,NA
33156,Miami-Dade County,FL,NA,62.38244514106584
33165,Miami-Dade County,FL,NA,71.15987460815047
33172,Miami-Dade County,FL,NA,66.14420062695925
33184,Miami-Dade County,FL,76.86375321336762,NA
33186,Miami-Dade County,FL,55.012853470437015,NA
33189,Miami-Dade County,FL,NA,82.13166144200626
33193,Miami-Dade County,FL,NA,60.81504702194357
