ZipCode,county,state,Adult,Retirement,Geriatric
35014,Talladega County,AL,92.6923076923077,NA,NA
35022,Jefferson County,AL,NA,NA,24.675324675324674
35160,Talladega County,AL,14.23076923076923,NA,NA
35217,Jefferson County,AL,NA,NA,78.8961038961039
35405,Tuscaloosa County,AL,NA,11.549295774647888,NA
35565,Winston County,AL,NA,NA,63.961038961038966
35630,Lauderdale County,AL,NA,36.901408450704224,53.896103896103895
35650,Lawrence County,AL,57.30769230769231,NA,NA
35763,Madison County,AL,NA,62.81690140845071,NA
35768,Jackson County,AL,NA,58.028169014084504,NA
35801,Madison County,AL,NA,34.647887323943664,NA
35810,Madison County,AL,NA,20.281690140845072,NA
36067,Autauga County,AL,35.76923076923077,NA,NA
36507,Baldwin County,AL,NA,NA,71.42857142857143
36701,Dallas County,AL,NA,31.549295774647888,NA
36756,Perry County,AL,NA,NA,91.23376623376623
36801,Lee County,AL,NA,NA,73.05194805194806
99701,Fairbanks North Star Borough,AK,NA,NA,83.76623376623377
85018,Maricopa County,AZ,NA,NA,57.7922077922078
85019,Maricopa County,AZ,38.46153846153847,NA,NA
85027,Maricopa County,AZ,41.15384615384615,NA,NA
85208,Maricopa County,AZ,45,NA,NA
85210,Maricopa County,AZ,NA,60.84507042253521,NA
85234,Maricopa County,AZ,NA,NA,88.63636363636364
85249,Maricopa County,AZ,NA,38.309859154929576,NA
85253,Maricopa County,AZ,NA,78.87323943661971,NA
85254,Maricopa County,AZ,NA,NA,52.922077922077925
85257,Maricopa County,AZ,NA,NA,45.77922077922078
85282,Maricopa County,AZ,NA,47.6056338028169,NA
85310,Maricopa County,AZ,75.38461538461539,NA,NA
85340,Maricopa County,AZ,NA,NA,97.40259740259741
85345,Maricopa County,AZ,10,11.267605633802818,NA
85349,Yuma County,AZ,NA,NA,67.53246753246754
85383,Maricopa County,AZ,NA,37.74647887323944,NA
85541,Gila County,AZ,NA,NA,29.22077922077922
85622,Pima County,AZ,NA,68.45070422535211,NA
85701,Pima County,AZ,NA,84.78873239436619,NA
85711,Pima County,AZ,NA,NA,42.2077922077922
85741,Pima County,AZ,NA,47.32394366197183,NA
85743,Pima County,AZ,84.61538461538461,NA,NA
86324,Yavapai County,AZ,NA,NA,95.45454545454545
86404,Mohave County,AZ,NA,NA,76.2987012987013
86406,Mohave County,AZ,NA,27.042253521126757,NA
86426,Mohave County,AZ,NA,NA,66.55844155844156
71602,Jefferson County,AR,NA,75.21126760563381,NA
71901,Garland County,AR,47.30769230769231,NA,NA
71953,Polk County,AR,NA,NA,41.23376623376623
72114,Pulaski County,AR,NA,67.32394366197182,NA
72223,Pulaski County,AR,82.6923076923077,NA,NA
72401,Craighead County,AR,NA,45.07042253521127,NA
72576,Fulton County,AR,NA,NA,95.77922077922078
72764,Washington County,AR,NA,87.60563380281691,NA
90016,Los Angeles County,CA,NA,22.535211267605636,NA
90020,Los Angeles County,CA,NA,58.59154929577465,NA
90036,Los Angeles County,CA,NA,NA,34.74025974025974
90042,Los Angeles County,CA,NA,NA,33.44155844155844
90046,Los Angeles County,CA,NA,NA,8.766233766233766
90061,Los Angeles County,CA,NA,74.92957746478874,NA
90262,Los Angeles County,CA,34.23076923076923,NA,NA
90270,Los Angeles County,CA,85.38461538461539,NA,NA
90501,Los Angeles County,CA,NA,NA,55.1948051948052
90806,Los Angeles County,CA,NA,61.97183098591549,NA
91007,Los Angeles County,CA,NA,NA,54.54545454545454
91107,Los Angeles County,CA,NA,NA,44.48051948051948
91202,Los Angeles County,CA,88.46153846153845,NA,NA
91335,Los Angeles County,CA,NA,NA,48.05194805194805
91342,Los Angeles County,CA,18.846153846153847,NA,NA
91423,Los Angeles County,CA,70.38461538461539,NA,NA
91702,Los Angeles County,CA,NA,NA,59.41558441558441
91732,Los Angeles County,CA,NA,32.95774647887324,NA
91750,Los Angeles County,CA,66.15384615384615,NA,NA
91764,San Bernardino County,CA,37.30769230769231,NA,NA
91786,San Bernardino County,CA,NA,71.83098591549296,NA
91913,San Diego County,CA,NA,NA,69.15584415584416
92011,San Diego County,CA,NA,68.45070422535211,NA
92025,San Diego County,CA,NA,NA,89.93506493506493
92027,San Diego County,CA,NA,52.67605633802817,NA
92056,San Diego County,CA,NA,35.2112676056338,NA
92114,San Diego County,CA,NA,29.577464788732392,NA
92115,San Diego County,CA,65.38461538461539,NA,NA
92127,San Diego County,CA,NA,93.80281690140845,NA
92336,San Bernardino County,CA,NA,NA,47.4025974025974
92374,San Bernardino County,CA,43.46153846153846,NA,NA
92504,Riverside County,CA,NA,NA,40.25974025974026
92506,Riverside County,CA,NA,NA,57.14285714285714
92586,Riverside County,CA,NA,50.70422535211267,NA
92612,Orange County,CA,72.3076923076923,85.63380281690141,NA
92637,Orange County,CA,99.23076923076923,NA,3.571428571428571
92646,Orange County,CA,NA,6.478873239436619,NA
92651,Orange County,CA,83.07692307692308,81.69014084507043,NA
93004,Ventura County,CA,NA,53.80281690140845,NA
93036,Ventura County,CA,NA,54.929577464788736,NA
93291,Tulare County,CA,NA,38.028169014084504,NA
93446,San Luis Obispo County,CA,27.307692307692307,NA,NA
93458,Santa Barbara County,CA,NA,69.57746478873239,NA
93711,Fresno County,CA,NA,39.718309859154935,NA
94110,San Francisco County,CA,NA,6.760563380281689,26.2987012987013
94112,San Francisco County,CA,NA,NA,4.220779220779221
94505,Contra Costa County,CA,NA,87.32394366197182,NA
94561,Contra Costa County,CA,39.23076923076923,NA,NA
94563,Contra Costa County,CA,NA,NA,80.1948051948052
94565,Contra Costa County,CA,19.615384615384617,NA,NA
95129,Santa Clara County,CA,NA,NA,51.62337662337663
95336,San Joaquin County,CA,NA,21.12676056338028,NA
95355,Stanislaus County,CA,4.230769230769231,NA,NA
95453,Lake County,CA,NA,81.40845070422536,NA
95492,Sonoma County,CA,NA,NA,49.67532467532468
95603,Placer County,CA,67.3076923076923,NA,NA
95621,Sacramento County,CA,42.30769230769231,NA,NA
95631,Placer County,CA,NA,92.3943661971831,NA
95822,Sacramento County,CA,NA,45.352112676056336,NA
96003,Shasta County,CA,NA,25.352112676056336,28.246753246753247
80010,Arapahoe County,CO,15.769230769230768,NA,NA
80011,Arapahoe County,CO,NA,36.33802816901409,NA
80023,Broomfield County,CO,NA,82.8169014084507,NA
80030,Adams County,CO,75,NA,NA
80110,Arapahoe County,CO,NA,NA,81.81818181818183
80203,Denver County,CO,69.61538461538461,NA,NA
80525,Larimer County,CO,NA,NA,10.714285714285714
80526,Larimer County,CO,NA,NA,39.285714285714285
80528,Larimer County,CO,NA,NA,90.9090909090909
80701,Morgan County,CO,NA,47.04225352112676,NA
80916,El Paso County,CO,NA,71.26760563380282,NA
80921,El Paso County,CO,NA,83.94366197183099,NA
81506,Mesa County,CO,NA,NA,63.961038961038966
06082,Hartford County,CT,NA,52.394366197183096,NA
06095,Hartford County,CT,NA,NA,52.27272727272727
06114,Hartford County,CT,14.615384615384617,NA,NA
06232,Tolland County,CT,NA,100,NA
06460,New Haven County,CT,NA,NA,36.688311688311686
06489,Hartford County,CT,NA,17.183098591549296,12.012987012987013
06511,New Haven County,CT,NA,9.014084507042254,NA
06705,New Haven County,CT,NA,30.985915492957744,NA
06786,Litchfield County,CT,82.3076923076923,NA,NA
19804,New Castle County,DE,NA,81.12676056338029,NA
19904,Kent County,DE,NA,NA,27.27272727272727
19968,Sussex County,DE,NA,48.732394366197184,NA
32060,Suwannee County,FL,NA,51.54929577464789,NA
32073,Clay County,FL,23.46153846153846,NA,NA
32091,Bradford County,FL,NA,NA,67.85714285714286
32256,Duval County,FL,NA,NA,34.090909090909086
32257,Duval County,FL,59.23076923076923,NA,NA
32321,Liberty County,FL,96.15384615384616,NA,NA
32404,Bay County,FL,24.615384615384617,NA,62.01298701298701
32405,Bay County,FL,NA,NA,21.1038961038961
32456,Gulf County,FL,NA,64.22535211267606,NA
32507,Escambia County,FL,NA,NA,19.480519480519483
32514,Escambia County,FL,23.846153846153847,NA,NA
32570,Santa Rosa County,FL,NA,2.8169014084507045,NA
32606,Alachua County,FL,NA,NA,5.844155844155844
32609,Alachua County,FL,17.692307692307693,NA,NA
32618,Alachua County,FL,NA,NA,92.53246753246754
32810,Orange County,FL,NA,61.69014084507042,NA
32817,Orange County,FL,NA,70.14084507042253,NA
32819,Orange County,FL,NA,76.33802816901408,NA
32904,Brevard County,FL,NA,45.63380281690141,NA
