ZipCode,county,state,Adult,Retirement
35007,Shelby County,AL,53.78151260504202,NA
35077,Cullman County,AL,NA,68.20083682008368
35096,Talladega County,AL,NA,76.98744769874477
35184,Bibb County,AL,NA,91.63179916317992
35640,Morgan County,AL,37.81512605042017,NA
36330,Coffee County,AL,NA,36.40167364016737
36340,Geneva County,AL,NA,84.93723849372385
36605,Mobile County,AL,41.73669467787115,NA
36786,Perry County,AL,NA,97.48953974895397
99508,Anchorage Municipality,AK,21.008403361344538,NA
99623,,AK,82.35294117647058,NA
85035,Maricopa County,AZ,48.739495798319325,NA
85048,Maricopa County,AZ,NA,64.85355648535564
85051,Maricopa County,AZ,74.78991596638656,NA
85122,Pinal County,AZ,NA,12.97071129707113
85142,Maricopa County,AZ,12.885154061624648,NA
85143,Pinal County,AZ,NA,37.238493723849366
85205,Maricopa County,AZ,31.092436974789916,NA
85226,Maricopa County,AZ,NA,68.6192468619247
85301,Maricopa County,AZ,NA,19.665271966527197
85323,Maricopa County,AZ,36.134453781512605,NA
85378,Maricopa County,AZ,NA,90.7949790794979
85392,Maricopa County,AZ,57.422969187675065,NA
85546,Graham County,AZ,78.43137254901961,NA
85706,Pima County,AZ,NA,7.949790794979079
85745,Pima County,AZ,NA,17.154811715481173
86005,Coconino County,AZ,52.94117647058824,NA
86325,Yavapai County,AZ,96.63865546218487,NA
71701,Ouachita County,AR,76.47058823529412,NA
72205,Pulaski County,AR,NA,60.25104602510461
72830,Johnson County,AR,80.95238095238095,NA
72956,Crawford County,AR,NA,27.615062761506277
72958,Scott County,AR,73.38935574229691,NA
90291,Los Angeles County,CA,NA,60.66945606694561
90503,Los Angeles County,CA,51.540616246498594,NA
90604,Los Angeles County,CA,58.82352941176471,NA
90650,Los Angeles County,CA,51.26050420168067,NA
90732,Los Angeles County,CA,85.15406162464986,NA
91302,Los Angeles County,CA,NA,74.89539748953975
91335,Los Angeles County,CA,NA,33.054393305439326
91354,Los Angeles County,CA,78.71148459383754,NA
91731,Los Angeles County,CA,38.93557422969188,NA
91765,Los Angeles County,CA,NA,57.32217573221757
92008,San Diego County,CA,NA,63.17991631799163
92057,San Diego County,CA,NA,82.42677824267783
