ZipCode,county,state,Adult,Retirement,Geriatric
35020,Jefferson County,AL,74.48979591836735,NA,NA
35022,Jefferson County,AL,NA,52.57270693512305,NA
35064,Jefferson County,AL,53.57142857142857,NA,NA
35068,Jefferson County,AL,NA,NA,93.94736842105263
35094,Jefferson County,AL,NA,65.32438478747203,NA
35121,Blount County,AL,57.6530612244898,NA,NA
35125,St. Clair County,AL,NA,NA,62.10526315789474
35150,Talladega County,AL,NA,NA,80.26315789473685
35160,Talladega County,AL,NA,NA,31.710526315789473
35173,Jefferson County,AL,NA,43.624161073825505,NA
35184,Bibb County,AL,NA,96.42058165548099,NA
35210,Jefferson County,AL,NA,65.99552572706935,NA
35215,Jefferson County,AL,NA,70.69351230425056,NA
35226,Jefferson County,AL,NA,57.494407158836694,22.763157894736842
35243,Jefferson County,AL,75,NA,83.28947368421052
35476,Tuscaloosa County,AL,NA,NA,59.3421052631579
36081,Pike County,AL,NA,NA,92.5
36106,Montgomery County,AL,NA,76.7337807606264,NA
36206,Calhoun County,AL,NA,75.39149888143176,NA
36207,Calhoun County,AL,NA,59.50782997762863,NA
36251,Clay County,AL,NA,NA,90
36268,Talladega County,AL,NA,NA,99.07894736842105
36532,Baldwin County,AL,NA,NA,57.631578947368425
36567,Baldwin County,AL,NA,NA,62.23684210526316
36580,Baldwin County,AL,NA,NA,88.94736842105263
36611,Mobile County,AL,NA,98.65771812080537,NA
36801,Lee County,AL,NA,NA,69.60526315789474
36804,Lee County,AL,NA,70.917225950783,NA
36875,Russell County,AL,NA,88.36689038031321,NA
99669,Kenai Peninsula Borough,AK,NA,NA,83.94736842105263
99801,Juneau City and Borough,AK,NA,88.59060402684564,NA
99901,Ketchikan Gateway Borough,AK,NA,52.79642058165548,NA
85009,Maricopa County,AZ,NA,29.753914988814316,NA
85120,Pinal County,AZ,NA,40.7158836689038,NA
85204,Maricopa County,AZ,11.224489795918368,NA,NA
85207,Maricopa County,AZ,NA,NA,47.10526315789474
85212,Maricopa County,AZ,51.02040816326531,NA,NA
85213,Maricopa County,AZ,NA,56.82326621923938,NA
85224,Maricopa County,AZ,NA,NA,48.28947368421053
85248,Maricopa County,AZ,NA,NA,6.315789473684211
85303,Maricopa County,AZ,NA,69.35123042505593,NA
85345,Maricopa County,AZ,35.714285714285715,NA,NA
85363,Maricopa County,AZ,NA,NA,81.71052631578948
85621,Santa Cruz County,AZ,40.30612244897959,NA,NA
85745,Pima County,AZ,NA,53.914988814317674,NA
85901,Navajo County,AZ,NA,32.43847874720358,NA
85925,Apache County,AZ,NA,NA,99.86842105263159
86303,Yavapai County,AZ,NA,46.308724832214764,NA
86305,Yavapai County,AZ,NA,39.37360178970917,NA
86327,Yavapai County,AZ,NA,NA,41.8421052631579
72015,Saline County,AR,NA,82.32662192393735,NA
72120,Pulaski County,AR,NA,NA,74.73684210526315
72204,Pulaski County,AR,NA,79.86577181208054,NA
72364,Crittenden County,AR,NA,NA,91.84210526315789
72714,Benton County,AR,NA,NA,58.81578947368421
72837,Pope County,AR,NA,99.10514541387025,NA
72956,Crawford County,AR,43.87755102040816,NA,NA
