ZipCode,county,state,Adult,Retirement,Geriatric
35007,Shelby County,AL,54.109589041095894,NA,NA
35023,Jefferson County,AL,33.33333333333333,NA,NA
35034,Bibb County,AL,NA,89.01601830663616,NA
35085,Chilton County,AL,87.44292237442922,NA,NA
35160,Talladega County,AL,19.17808219178082,NA,NA
35179,Cullman County,AL,NA,83.29519450800915,NA
35204,Jefferson County,AL,NA,68.42105263157895,NA
35213,Jefferson County,AL,NA,67.96338672768879,NA
35235,Jefferson County,AL,NA,NA,74.88789237668162
35405,Tuscaloosa County,AL,12.785388127853881,NA,NA
35614,Limestone County,AL,NA,83.06636155606407,NA
35634,Lauderdale County,AL,87.67123287671232,NA,NA
35750,Madison County,AL,63.926940639269404,NA,NA
35802,Madison County,AL,NA,67.7345537757437,NA
35956,Etowah County,AL,NA,98.62700228832952,NA
36264,Cleburne County,AL,NA,NA,71.74887892376681
36266,Clay County,AL,NA,NA,97.75784753363229
36502,Escambia County,AL,NA,45.766590389016024,NA
36532,Baldwin County,AL,NA,NA,17.48878923766816
36582,Mobile County,AL,NA,50.34324942791763,NA
36804,Lee County,AL,NA,NA,78.47533632286996
99504,Anchorage Municipality,AK,NA,NA,55.60538116591929
99518,Anchorage Municipality,AK,81.7351598173516,NA,NA
99623,,AK,NA,88.32951945080092,NA
99645,Matanuska-Susitna Borough,AK,NA,99.77116704805492,NA
99654,Matanuska-Susitna Borough,AK,72.6027397260274,NA,NA
99901,Ketchikan Gateway Borough,AK,NA,NA,91.03139013452915
85009,Maricopa County,AZ,18.036529680365295,NA,NA
85022,Maricopa County,AZ,22.602739726027394,NA,NA
85041,Maricopa County,AZ,13.698630136986301,NA,NA
85142,Maricopa County,AZ,14.15525114155251,NA,NA
85143,Pinal County,AZ,NA,39.359267734553775,NA
85201,Maricopa County,AZ,18.2648401826484,NA,NA
85303,Maricopa County,AZ,54.5662100456621,NA,NA
85326,Maricopa County,AZ,NA,44.62242562929062,NA
85392,Maricopa County,AZ,59.3607305936073,NA,NA
85546,Graham County,AZ,53.42465753424658,NA,NA
85634,Pima County,AZ,59.3607305936073,33.63844393592677,NA
85704,Pima County,AZ,NA,34.78260869565217,NA
85745,Pima County,AZ,NA,NA,26.00896860986547
86401,Mohave County,AZ,72.14611872146118,NA,NA
86404,Mohave County,AZ,NA,55.83524027459954,NA
71857,Nevada County,AR,95.8904109589041,NA,NA
71953,Polk County,AR,NA,55.60640732265446,NA
72023,Lonoke County,AR,NA,32.723112128146454,NA
72081,White County,AR,NA,60.41189931350115,NA
72143,White County,AR,NA,10.755148741418765,NA
72687,Marion County,AR,NA,NA,99.55156950672645
72756,Benton County,AR,NA,38.672768878718536,NA
72921,Crawford County,AR,NA,81.46453089244852,NA
90035,Los Angeles County,CA,NA,40.045766590389015,NA
90036,Los Angeles County,CA,94.74885844748859,NA,26.45739910313901
90065,Los Angeles County,CA,NA,73.22654462242562,NA
90066,Los Angeles County,CA,49.54337899543379,NA,NA
90069,Los Angeles County,CA,58.9041095890411,NA,NA
90266,Los Angeles County,CA,NA,NA,21.973094170403588
90278,Los Angeles County,CA,92.23744292237443,NA,NA
90505,Los Angeles County,CA,62.55707762557078,NA,NA
90813,Los Angeles County,CA,69.40639269406392,NA,NA
91324,Los Angeles County,CA,NA,NA,79.82062780269058
91362,Ventura County,CA,NA,NA,56.95067264573991
91730,San Bernardino County,CA,NA,39.816933638443935,NA
91732,Los Angeles County,CA,NA,35.6979405034325,NA
91763,San Bernardino County,CA,NA,95.88100686498856,NA
91767,Los Angeles County,CA,44.06392694063927,NA,49.327354260089685
91790,Los Angeles County,CA,NA,53.546910755148744,NA
91911,San Diego County,CA,NA,20.823798627002287,7.623318385650224
92064,San Diego County,CA,NA,40.73226544622426,NA
92105,San Diego County,CA,NA,35.46910755148742,NA
92128,San Diego County,CA,NA,50.57208237986271,NA
