ZipCode,county,state,Adult
36117,Montgomery County,AL,34.285714285714285
85301,Maricopa County,AZ,6.190476190476191
85345,Maricopa County,AZ,46.666666666666664
85552,Graham County,AZ,86.66666666666667
85631,Pinal County,AZ,96.66666666666667
71603,Jefferson County,AR,36.666666666666664
72076,Pulaski County,AR,56.19047619047619
90023,Los Angeles County,CA,42.857142857142854
92009,San Diego County,CA,73.80952380952381
92626,Orange County,CA,80
92694,Orange County,CA,64.76190476190476
93307,Kern County,CA,16.666666666666664
93940,Monterey County,CA,60.476190476190474
95023,San Benito County,CA,30
80010,Arapahoe County,CO,20.476190476190474
80134,Douglas County,CO,26.190476190476193
80206,Denver County,CO,76.19047619047619
80301,Boulder County,CO,94.28571428571428
06042,Hartford County,CT,43.80952380952381
06776,Litchfield County,CT,30.952380952380953
19720,New Castle County,DE,4.285714285714286
32168,Volusia County,FL,70.47619047619048
32424,Calhoun County,FL,75.71428571428571
32757,Lake County,FL,64.28571428571429
32828,Orange County,FL,41.904761904761905
33186,Miami-Dade County,FL,57.61904761904761
33401,Palm Beach County,FL,73.33333333333333
33407,Palm Beach County,FL,71.42857142857143
33712,Pinellas County,FL,39.04761904761905
33771,Pinellas County,FL,52.38095238095239
33897,Polk County,FL,81.9047619047619
34210,Manatee County,FL,90.47619047619048
34691,Pasco County,FL,51.90476190476191
30094,Rockdale County,GA,54.761904761904766
30252,Henry County,GA,44.285714285714285
30263,Coweta County,GA,15.238095238095239
30281,Henry County,GA,26.666666666666668
30307,DeKalb County,GA,97.61904761904762
30909,Richmond County,GA,27.61904761904762
60435,Will County,IL,14.761904761904763
60438,Cook County,IL,50.95238095238095
60449,Will County,IL,87.14285714285714
60510,Kane County,IL,40
60526,Cook County,IL,80.95238095238095
60649,Cook County,IL,48.095238095238095
46038,Hamilton County,IN,96.19047619047619
46040,Hancock County,IN,89.52380952380953
46385,Porter County,IN,10
46738,DeKalb County,IN,78.0952380952381
47303,Delaware County,IN,38.57142857142858
50220,Dallas County,IA,78.57142857142857
50317,Polk County,IA,44.761904761904766
66104,Wyandotte County,KS,30.476190476190478
66210,Johnson County,KS,84.28571428571429
66614,Shawnee County,KS,38.095238095238095
