ZipCode,county,state,Adult,Retirement
35006,Jefferson County,AL,99.79865771812081,NA
35016,Marshall County,AL,52.95302013422819,NA
35020,Jefferson County,AL,74.16107382550335,NA
35040,Shelby County,AL,49.597315436241615,NA
35094,Jefferson County,AL,60.604026845637584,NA
35121,Blount County,AL,62.48322147651007,NA
35206,Jefferson County,AL,61.81208053691275,NA
35209,Jefferson County,AL,77.78523489932886,NA
35213,Jefferson County,AL,87.78523489932886,NA
35215,Jefferson County,AL,8.120805369127517,NA
35216,Jefferson County,AL,53.8255033557047,NA
35226,Jefferson County,AL,48.18791946308725,NA
35242,Shelby County,AL,31.74496644295302,NA
35504,Walker County,AL,70.33557046979865,NA
35661,Colbert County,AL,64.96644295302013,NA
36104,Montgomery County,AL,55.50335570469799,NA
36111,Montgomery County,AL,62.68456375838927,NA
36201,Calhoun County,AL,26.711409395973156,NA
36271,Calhoun County,AL,88.59060402684564,NA
36467,Covington County,AL,90,NA
36608,Mobile County,AL,44.22818791946309,NA
36613,Mobile County,AL,83.08724832214766,NA
36863,Chambers County,AL,78.38926174496645,NA
99504,Anchorage Municipality,AK,21.476510067114095,NA
99507,Anchorage Municipality,AK,66.10738255033557,NA
99515,Anchorage Municipality,AK,67.58389261744966,NA
99623,,AK,80.93959731543625,NA
99801,Juneau City and Borough,AK,77.31543624161074,NA
85029,Maricopa County,AZ,22.95302013422819,NA
85035,Maricopa County,AZ,16.711409395973153,NA
85251,Maricopa County,AZ,40.13422818791946,NA
85296,Maricopa County,AZ,33.288590604026844,NA
85308,Maricopa County,AZ,34.02684563758389,NA
85326,Maricopa County,AZ,28.79194630872483,NA
85338,Maricopa County,AZ,NA,76.50273224043715
85350,Yuma County,AZ,92.61744966442953,NA
85364,Yuma County,AZ,NA,7.103825136612022
85381,Maricopa County,AZ,63.221476510067106,NA
85552,Graham County,AZ,83.22147651006712,NA
85706,Pima County,AZ,16.375838926174495,NA
85712,Pima County,AZ,80.13422818791946,NA
85716,Pima County,AZ,17.71812080536913,NA
85718,Pima County,AZ,57.852348993288594,NA
85735,Pima County,AZ,67.98657718120805,NA
85742,Pima County,AZ,88.12080536912752,NA
85746,Pima County,AZ,12.751677852348994,NA
85747,Pima County,AZ,88.79194630872483,NA
85756,Pima County,AZ,67.4496644295302,NA
86301,Yavapai County,AZ,66.77852348993288,NA
86503,Apache County,AZ,66.91275167785234,NA
86511,Apache County,AZ,88.9261744966443,NA
86556,Apache County,AZ,NA,96.17486338797814
71901,Garland County,AR,46.77852348993289,NA
72301,Crittenden County,AR,79.73154362416108,NA
72450,Greene County,AR,NA,31.693989071038253
72521,Sharp County,AR,96.1744966442953,NA
72560,Stone County,AR,76.10738255033557,NA
72908,Sebastian County,AR,82.81879194630872,NA
90003,Los Angeles County,CA,35.43624161073826,NA
90018,Los Angeles County,CA,69.79865771812081,NA
90034,Los Angeles County,CA,44.36241610738255,NA
90262,Los Angeles County,CA,34.22818791946309,NA
90266,Los Angeles County,CA,61.74496644295302,NA
90270,Los Angeles County,CA,95.16778523489933,NA
90277,Los Angeles County,CA,53.355704697986575,NA
90278,Los Angeles County,CA,61.07382550335571,NA
90405,Los Angeles County,CA,85.16778523489933,NA
90640,Los Angeles County,CA,NA,38.25136612021858
90703,Los Angeles County,CA,NA,68.85245901639344
90712,Los Angeles County,CA,58.85906040268456,NA
90715,Los Angeles County,CA,85.77181208053692,NA
90802,Los Angeles County,CA,NA,89.07103825136612
90813,Los Angeles County,CA,65.1006711409396,NA
91006,Los Angeles County,CA,84.83221476510067,NA
91007,Los Angeles County,CA,91.6778523489933,85.24590163934425
91011,Los Angeles County,CA,NA,82.5136612021858
91104,Los Angeles County,CA,85.83892617449665,NA
91202,Los Angeles County,CA,87.85234899328859,NA
91304,Los Angeles County,CA,49.194630872483216,NA
91340,Los Angeles County,CA,NA,97.26775956284153
91367,Los Angeles County,CA,NA,58.46994535519126
91406,Los Angeles County,CA,51.47651006711409,NA
91706,Los Angeles County,CA,25.70469798657718,NA
91723,Los Angeles County,CA,78.7248322147651,NA
91741,Los Angeles County,CA,78.79194630872483,NA
91766,Los Angeles County,CA,40.46979865771812,NA
91768,Los Angeles County,CA,73.48993288590604,NA
91773,Los Angeles County,CA,73.6241610738255,NA
91911,San Diego County,CA,24.093959731543624,NA
91942,San Diego County,CA,NA,53.551912568306015
91977,San Diego County,CA,34.966442953020135,NA
92026,San Diego County,CA,54.83221476510067,NA
92071,San Diego County,CA,25.369127516778523,NA
92107,San Diego County,CA,66.97986577181209,NA
92108,San Diego County,CA,95.30201342281879,NA
92243,Imperial County,CA,25.23489932885906,NA
92316,San Bernardino County,CA,51.61073825503356,NA
92335,San Bernardino County,CA,9.060402684563758,NA
92336,San Bernardino County,CA,9.395973154362416,NA
92345,San Bernardino County,CA,9.463087248322148,19.12568306010929
92376,San Bernardino County,CA,8.25503355704698,NA
92392,San Bernardino County,CA,18.79194630872483,NA
92407,San Bernardino County,CA,NA,59.56284153005464
92507,Riverside County,CA,41.54362416107383,NA
92555,Riverside County,CA,59.06040268456376,NA
92602,Orange County,CA,91.54362416107382,NA
92603,Orange County,CA,84.8993288590604,NA
92627,Orange County,CA,20.335570469798657,NA
92673,Orange County,CA,66.64429530201342,NA
92694,Orange County,CA,81.67785234899328,NA
92701,Orange County,CA,75.97315436241611,NA
92805,Orange County,CA,58.92617449664429,NA
92843,Orange County,CA,37.18120805369127,NA
92845,Orange County,CA,77.18120805369128,NA
92880,Riverside County,CA,21.812080536912752,NA
93010,Ventura County,CA,33.691275167785236,NA
93015,Ventura County,CA,69.59731543624162,NA
93033,Ventura County,CA,11.677852348993287,NA
93060,Ventura County,CA,68.7248322147651,NA
93063,Ventura County,CA,34.49664429530201,NA
93247,Tulare County,CA,77.91946308724832,NA
93274,Tulare County,CA,26.644295302013422,NA
93436,Santa Barbara County,CA,86.91275167785236,NA
93444,San Luis Obispo County,CA,83.55704697986577,NA
93535,Los Angeles County,CA,NA,90.7103825136612
93555,Kern County,CA,25.16778523489933,NA
93619,Fresno County,CA,72.75167785234899,NA
93702,Fresno County,CA,28.523489932885905,NA
93706,Fresno County,CA,22.684563758389263,NA
93722,Fresno County,CA,8.322147651006711,NA
93727,Fresno County,CA,74.56375838926175,NA
93730,Fresno County,CA,90.20134228187919,NA
93923,Monterey County,CA,99.26174496644296,NA
93955,Monterey County,CA,38.85906040268456,NA
94015,San Mateo County,CA,74.02684563758389,NA
94040,Santa Clara County,CA,76.10738255033557,NA
94043,Santa Clara County,CA,74.09395973154362,NA
94061,San Mateo County,CA,79.06040268456375,NA
94066,San Mateo County,CA,44.22818791946309,NA
94085,Santa Clara County,CA,98.38926174496643,NA
94109,San Francisco County,CA,84.22818791946308,NA
94110,San Francisco County,CA,41.61073825503356,NA
94116,San Francisco County,CA,55.83892617449664,NA
94117,San Francisco County,CA,35.70469798657718,NA
94123,San Francisco County,CA,62.751677852349,NA
94303,San Mateo County,CA,93.35570469798657,NA
94306,Santa Clara County,CA,85.23489932885906,NA
94505,Contra Costa County,CA,87.11409395973155,NA
94506,Contra Costa County,CA,75.16778523489933,NA
94521,Contra Costa County,CA,82.48322147651007,NA
94533,Solano County,CA,22.95302013422819,NA
94539,Alameda County,CA,93.55704697986577,NA
94558,Napa County,CA,30.671140939597315,NA
94598,Contra Costa County,CA,78.85906040268456,NA
94601,Alameda County,CA,44.966442953020135,NA
94603,Alameda County,CA,47.04697986577181,NA
